node_id,x_m,y_m
0,59.9,79.474
1,134.3,191.195
2,84.614,79.483
3,102.817,205.609
4,86.317,202.298
5,186.954,84.201
6,162.222,145.035
7,138.157,252.285
8,75.703,61.482
9,241.231,136.276
10,96.306,122.075
11,128.837,244.225
12,98.62,99.909
13,171.848,164.513
14,243.957,221.462
15,127.001,97.354
16,221.019,250.845
17,63.437,201.201
18,227.264,184.8
19,100.189,213.234
20,200.179,95.39
21,182.793,100.35
22,65.596,123.19
23,122.864,134.95
24,183.942,220.972
25,245.439,248.392
26,251.73,211.915
27,117.384,91.966
28,179.443,164.208
29,189.368,75.784
30,95.191,237.559
31,175.072,193.444
32,76.199,135.538
33,235.423,184.444
34,251.368,95.993
35,146.413,214.007
36,144.434,211.733
37,167.308,80.576
38,76.828,249.676
39,80.827,95.448
40,123.034,196.981
41,224.474,150.497
42,154.888,211.639
43,111.849,130.304
44,177.287,181.882
45,64.944,79.4
46,84.466,199.263
47,192.966,247.752
48,207.554,107.304
49,207.155,250.074
50,125.67,59.687
51,130.85,112.733
52,91.93,66.315
53,81.909,226.645
54,67.273,177.527
55,97.872,95.293
56,217.952,115.901
57,93.438,146.423
58,193.36,160.017
59,225.576,135.973
60,159.95,197.693
61,147.731,197.675
62,148.778,83.626
63,81.64,210.6
64,203.118,241.808
65,192.42,170.84
66,89.987,224.287
67,80.727,140.563
68,84.993,131.927
69,117.557,140.688
70,196.518,163.374
71,104.957,209.761
72,201.214,219.222
73,63.947,177.676
74,232.549,108.102
75,97.022,216.612
76,128.639,135.951
77,217.348,132.602
78,96.296,99.412
79,125.067,193.933
80,129.494,208.242
81,70.396,106.186
82,179.673,151.247
83,155.221,240.375
84,111.723,92.997
85,64.097,151.824
86,115.592,150.124
87,58.59,57.539
88,131.727,205.613
89,116.239,235.907
90,170.772,136.374
91,209.432,103.09
92,175.816,222.993
93,163.251,120.008
94,76.268,169.74
95,94.173,130.461
96,163.547,241.486
97,189.144,159.028
98,225.308,117.833
99,133.284,189.893
100,165.854,100.828
101,137.792,218.491
102,104.871,195.49
103,66.91,244.131
104,191.236,120.786
105,249.716,213.219
106,69.559,106.04
107,153.626,252.651
108,85.005,66.818
109,118.619,66.26
110,137.444,162.776
111,143.605,85.139
112,62.028,214.459
113,143.525,151.349
114,150.959,191.545
115,233.597,219.199
116,199.664,123.749
117,90.492,75.048
118,225.443,68.622
119,168.789,235.355
120,120.5,133.578
121,139.217,242.141
122,191.254,221.495
123,65.093,200.289
124,145.664,135.989
125,217.145,201.255
126,235.496,201.883
127,235.406,141.199
128,166.218,210.921
129,146.176,84.339
130,171.956,227.822
131,227.693,81.969
132,132.002,102.188
133,124.167,245.081
134,139.822,118.732
135,110.785,143.592
136,188.427,124.469
137,93.915,101.703
138,108.317,234.667
139,90.624,204.91
140,78.651,211.146
141,109.5,209.909
142,141.976,72.791
143,75.975,213.877
144,163.454,152.512
145,126.355,192.661
146,151.797,69.624
147,174.989,118.822
148,223.022,164.832
149,208.778,80.995
150,195.733,176.85
151,223.854,230.352
152,165.308,173.254
153,207.459,109.07
154,164.032,211.328
155,173.717,163.556
156,224.811,248.172
157,108.133,72.127
158,177.425,86.528
159,247.064,150.283
160,161.92,217.295
161,227.544,85.323
162,146.134,92.773
163,147.52,83.553
164,228.956,127.043
165,133.597,232.963
166,218.47,123.191
167,155.247,187.156
168,94.222,84.125
169,225.133,89.189
170,195.876,201.777
171,173.153,125.11
172,225.18,211.266
173,71.397,232.919
174,181.963,114.066
175,90.459,76.669
176,216.123,223.262
177,125.488,92.686
178,71.825,138.438
179,115.728,67.655
180,115.7,218.04
181,70.23,136.477
182,158.035,89.137
183,64.625,72.013
184,85.617,248.003
185,225.986,195.358
186,233.362,121.121
187,106.262,227.561
188,176.03,238.022
189,127.69,138.252
190,197.84,230.012
191,89.882,108.942
192,60.176,166.903
193,238.07,168.515
194,86.556,192.629
195,184.549,78.07
196,236.233,186.52
197,153.42,124.766
198,88.876,148.948
199,128.997,103.042
200,183.87,186.882
201,244.077,246.838
202,148.592,197.516
203,130.826,142.241
204,168.348,249.341
205,65.703,148.014
206,123.27,214.848
207,243.328,149.788
208,73.095,173.704
209,172.362,190.599
210,209.325,148.074
211,164.889,207.519
212,62.858,104.429
213,191.933,248.628
214,241.911,112.589
215,247.562,112.047
216,146.016,88.546
217,175.321,134.083
218,191.434,244.619
219,82.482,186.02
220,175.117,111.109
221,64.384,241.076
222,193.401,179.728
223,77.521,233.432
224,135.511,148.447
225,166.26,144.697
226,243.921,148.875
227,189.96,208.59
228,239.878,90.806
229,123.902,243.217
230,175.995,130.342
231,229.811,80.711
232,107.016,71.017
233,188.591,152.658
234,117.016,143.425
235,107.018,196.151
236,206.019,132.097
237,227.329,66.248
238,168.09,87.502
239,80.452,166.643
240,74.506,72.013
241,83.716,131.105
242,219.824,114.004
243,81.407,207.572
244,217.25,252.244
245,67.106,89.766
246,142.262,251.309
247,163.027,230.237
248,101.335,149.516
249,191.777,101.8
250,159.621,218.784
251,216.958,193.695
252,219.541,252.217
253,175.784,106.212
254,100.899,68.555
255,237.128,169.203
256,175.348,228.121
257,192.554,134.195
258,171.998,73.563
259,107.026,124.656
260,212.853,186.81
261,175.554,134.736
262,126.265,132.695
263,67.288,127.997
264,235.273,216.859
265,106.208,154.996
266,203.076,96.631
267,127.137,172.155
268,94.214,235.303
269,61.207,229.734
270,188.322,135.196
271,113.874,227.257
272,196.609,98.653
273,119.551,75.705
274,180.408,140.331
275,119.614,195.116
276,107.18,85.225
277,213.116,230.868
278,215.321,166.714
279,197.715,226.239
280,65.087,116.02
281,127.0,200.863
282,123.193,206.852
283,107.824,242.517
284,142.598,172.941
285,180.356,218.13
286,167.675,98.862
287,143.653,167.504
288,71.673,219.578
289,117.595,237.466
290,130.218,243.429
291,198.645,134.353
292,194.612,57.552
293,74.073,171.509
294,117.64,137.039
295,195.357,150.01
296,177.203,202.548
297,220.842,78.178
298,219.494,202.788
299,101.906,73.92
300,95.262,74.98
301,169.012,252.06
302,152.502,111.463
303,90.805,247.679
304,164.343,104.091
305,235.584,139.265
306,250.008,157.4
307,107.09,93.978
308,60.73,216.683
309,121.564,199.903
310,222.023,136.148
311,157.315,198.562
312,183.12,128.46
313,96.268,113.244
314,61.576,181.704
315,182.776,208.776
316,143.438,200.526
317,166.812,224.065
318,165.097,189.043
319,174.766,97.19
320,72.576,217.781
321,192.845,157.307
322,236.132,93.103
323,200.739,155.902
324,78.084,82.705
325,62.548,94.522
326,209.396,151.003
327,66.753,154.041
328,247.734,211.392
329,116.329,152.074
330,129.25,102.703
331,186.17,62.029
332,150.013,238.857
333,205.393,185.789
334,220.12,243.61
335,110.372,242.429
336,232.222,154.108
337,83.997,161.679
338,154.618,252.263
339,105.539,197.902
340,205.888,175.025
341,113.059,234.694
342,107.385,225.26
343,231.236,161.401
344,67.679,110.757
345,70.486,93.823
346,127.086,169.702
347,214.811,66.744
348,203.032,78.992
349,196.906,59.583
350,127.19,238.798
351,228.485,67.856
352,133.381,236.219
353,92.111,147.036
354,108.603,115.383
355,153.236,84.649
356,87.64,248.142
357,206.553,174.269
358,84.069,83.447
359,178.994,177.665
360,59.502,245.935
361,130.941,110.084
362,181.72,236.221
363,125.863,157.287
364,67.061,148.788
365,232.948,241.384
366,125.914,225.779
367,252.0,116.766
368,224.735,112.382
369,246.119,233.51
370,247.301,137.228
371,191.627,195.266
372,171.366,67.582
373,187.779,214.483
374,183.098,234.015
375,245.861,182.68
376,127.183,156.676
377,93.059,101.097
378,248.852,143.848
379,148.874,230.988
380,213.348,66.216
381,138.087,161.51
382,103.863,207.021
383,178.634,223.458
384,83.842,94.14
385,117.196,158.656
386,107.258,157.984
387,125.182,69.645
388,219.009,163.401
389,233.555,159.139
390,225.604,176.64
391,154.401,241.127
392,128.088,248.557
393,172.523,243.054
394,75.75,162.971
395,119.158,217.419
396,235.581,225.585
397,133.348,71.805
398,247.963,97.877
399,218.993,173.281
400,200.472,195.705
401,103.801,132.93
402,132.65,194.983
403,190.448,251.144
404,162.603,125.922
405,80.954,143.932
406,173.909,192.013
407,62.974,96.048
408,181.904,211.031
409,241.699,84.464
410,199.846,145.197
411,172.991,191.238
412,137.018,176.113
413,246.349,61.724
414,165.179,252.955
415,228.697,106.49
416,210.477,236.126
417,137.542,164.993
418,115.157,252.466
419,93.585,194.575
420,251.038,248.102
421,223.981,142.35
422,240.939,225.15
423,139.731,130.79
424,121.742,120.889
425,169.071,138.882
426,244.916,57.682
427,175.66,141.679
428,252.593,252.155
429,197.054,200.074
430,131.727,194.0
431,105.084,216.877
432,169.862,102.702
