node_id,x_m,y_m
0,79.583,83.082
1,174.265,92.308
2,83.403,148.231
3,139.135,99.206
4,134.073,222.163
5,83.13,94.173
6,62.934,104.398
7,76.07,250.017
8,118.996,250.852
9,82.805,234.232
10,156.512,192.507
11,186.964,110.419
12,102.964,190.334
13,83.194,60.087
14,208.241,181.259
15,108.352,159.227
16,235.388,112.027
17,81.707,139.07
18,90.254,129.465
19,63.878,206.811
20,215.166,130.548
21,131.307,107.842
22,243.984,229.098
23,186.998,91.703
24,91.197,207.508
25,94.597,192.111
26,139.813,63.571
27,96.145,236.058
28,120.522,189.392
29,206.398,135.422
30,155.079,225.665
31,199.632,159.347
32,163.981,145.132
33,140.886,188.686
34,105.127,226.706
35,115.047,102.724
36,245.901,60.454
37,137.09,165.528
38,143.492,219.668
39,189.174,156.083
40,58.195,249.999
41,128.951,127.845
42,100.43,95.906
43,77.563,83.182
44,188.974,115.42
45,157.372,185.08
46,71.596,206.082
47,95.475,214.846
48,231.081,145.68
49,119.964,156.411
50,233.466,248.831
51,197.467,135.877
52,135.726,193.78
53,121.993,211.819
54,124.365,170.079
55,159.158,160.202
56,222.031,231.573
57,210.147,183.416
58,135.049,134.128
59,147.617,223.564
60,201.335,75.302
61,105.144,69.597
62,116.971,219.259
63,179.999,61.787
64,204.149,178.041
65,150.589,63.529
66,60.782,71.406
67,228.796,137.453
68,68.779,216.438
69,152.035,124.421
70,134.324,97.986
71,64.307,211.609
72,230.197,126.051
73,170.053,227.359
74,62.28,252.715
75,80.128,130.388
76,69.763,96.866
77,88.727,107.552
78,145.777,181.969
79,154.541,202.022
80,242.342,100.795
81,127.742,171.781
82,97.409,65.028
83,219.908,157.224
84,130.258,183.904
85,111.551,130.162
86,86.671,141.17
87,119.722,165.034
88,228.562,210.93
89,186.552,171.996
90,226.202,89.888
91,243.444,88.904
92,229.524,154.14
93,195.113,248.552
94,64.355,119.698
95,81.89,118.297
96,106.651,186.491
97,221.173,108.1
98,137.423,80.471
99,73.577,89.165
100,69.89,221.943
101,114.918,191.278
102,207.285,104.624
103,146.535,180.335
104,146.184,178.988
105,72.503,225.619
106,251.487,246.275
107,213.138,173.607
108,99.86,78.204
109,143.241,96.119
110,177.701,239.846
111,110.661,172.098
112,101.365,246.434
113,184.72,174.555
114,157.822,103.454
115,241.419,152.323
116,244.971,208.704
117,231.743,120.686
118,183.29,175.195
119,71.09,224.509
120,115.327,139.607
121,59.539,132.306
122,77.298,111.753
123,219.283,94.099
124,199.952,117.01
125,180.066,217.33
126,106.033,85.47
127,239.974,121.5
128,209.746,107.052
129,246.555,238.681
130,101.461,221.835
131,94.301,222.367
132,64.862,123.331
133,59.211,225.259
134,114.32,168.179
135,210.665,108.391
136,193.389,185.728
137,170.75,112.416
138,127.25,166.004
139,216.712,82.141
140,194.357,73.109
