node_id,x_m,y_m
0,520.427,643.499
1,1061.145,535.635
2,583.986,675.143
3,213.621,588.647
4,723.846,910.751
5,109.865,349.698
6,105.908,929.853
7,796.681,49.995
8,1127.594,1107.612
9,751.395,707.435
10,182.488,19.191
11,607.525,70.246
12,219.979,279.267
13,36.475,533.669
14,506.849,967.421
15,596.916,735.774
16,574.74,761.167
17,526.1,320.775
18,1145.314,1143.063
19,964.887,813.15
20,363.308,265.197
21,333.24,82.476
22,880.166,460.858
23,972.185,444.945
24,1099.917,973.017
25,2.624,242.336
26,1045.172,540.605
27,1125.491,457.448
28,85.702,723.355
29,894.173,311.163
30,101.867,383.143
31,1106.831,870.714
32,137.218,284.361
33,117.799,70.638
34,915.387,205.619
35,642.952,514.749
36,220.524,840.751
37,152.088,739.698
38,135.518,484.186
39,245.944,311.185
40,1114.685,922.71
41,350.55,1016.055
42,243.474,453.839
43,981.116,737.544
44,116.981,1135.74
45,246.377,297.986
46,887.502,378.983
47,341.588,86.115
48,105.274,669.814
49,280.493,691.071
50,427.973,521.376
51,1101.168,556.348
52,660.459,995.038
53,211.521,178.639
54,1043.054,939.201
55,287.925,219.512
56,849.38,1079.704
57,227.292,1090.856
58,1012.989,693.65
59,484.99,121.0
60,46.346,1105.233
61,275.215,809.448
62,296.501,945.981
63,685.55,338.277
64,203.047,827.525
65,80.817,263.742
66,643.034,978.85
67,705.991,323.131
68,1053.295,235.76
69,20.995,310.496
70,512.779,71.282
71,203.987,424.628
72,657.706,152.789
73,417.018,1023.018
74,1125.645,754.844
75,794.14,671.769
76,162.838,42.202
77,22.507,1045.103
78,805.312,1105.336
79,26.363,731.067
80,554.642,839.151
81,367.465,1147.264
82,88.251,627.825
83,846.608,1033.624
84,846.703,808.429
85,911.084,1050.593
86,405.202,787.177
87,1034.358,1000.282
88,480.058,907.95
89,991.54,658.437
90,718.205,440.154
91,669.75,699.761
92,93.912,734.757
93,1140.347,1010.241
94,836.525,447.148
95,844.354,667.772
96,506.839,962.772
97,98.014,861.741
98,36.139,691.073
99,553.177,265.834
100,802.292,571.849
101,706.221,1056.852
102,295.181,14.958
103,346.983,779.145
104,234.15,196.37
105,1039.957,758.349
106,508.455,1023.919
107,376.697,765.12
108,229.488,495.806
109,925.663,1049.697
110,1010.788,442.544
111,670.241,364.694
112,158.058,570.951
113,961.312,974.633
114,817.056,1090.7
115,319.208,195.822
116,518.444,317.337
117,247.336,476.427
118,719.091,567.981
119,363.416,963.63
120,1127.414,520.539
121,87.582,38.083
122,1002.262,49.546
123,814.091,655.887
124,356.149,909.074
125,23.905,157.72
126,523.238,30.337
127,952.8,274.071
128,163.442,55.796
129,723.041,513.667
130,723.939,752.679
131,927.263,1100.396
132,786.429,230.445
133,546.513,206.774
134,14.339,543.141
135,820.44,207.247
136,314.119,398.218
137,801.119,598.405
138,706.157,868.613
139,452.97,909.554
140,1040.548,101.942
141,1070.764,829.844
142,150.877,521.752
143,718.878,1044.82
144,433.816,653.861
145,1009.702,915.095
146,1084.12,533.409
147,748.416,236.809
148,829.338,939.824
149,737.292,824.441
150,246.438,1033.381
151,1125.645,1122.053
152,617.352,908.242
153,369.172,1044.848
154,982.728,401.389
155,96.857,507.273
156,632.646,882.396
157,560.615,34.558
158,929.275,75.409
159,918.639,200.139
160,385.915,904.94
161,163.013,172.382
162,593.938,831.207
163,964.613,792.02
164,1085.827,566.498
165,1089.731,100.583
166,255.741,605.556
167,334.534,837.254
168,734.146,601.109
169,968.792,643.727
170,359.205,438.875
171,970.669,1034.002
172,240.643,976.984
173,1111.833,602.763
174,658.645,232.308
175,616.146,578.638
176,695.591,33.808
177,1112.938,593.356
178,461.069,920.025
179,647.045,564.732
180,793.871,77.522
181,619.368,476.185
182,1098.567,1060.238
183,310.519,544.243
184,147.505,498.995
185,936.812,1034.037
186,548.106,365.528
187,221.404,710.108
188,1062.36,150.363
189,895.065,28.113
190,224.446,262.439
191,789.341,371.106
192,409.228,712.252
193,122.199,839.604
194,142.71,586.998
195,289.134,228.597
196,609.783,502.545
197,432.594,475.759
198,608.632,185.049
199,236.089,725.487
200,733.683,608.943
201,977.542,703.021
202,983.852,268.627
203,850.924,930.842
204,1036.468,363.991
205,362.977,1059.491
206,251.993,1146.113
207,1019.123,155.486
208,276.292,834.657
209,299.384,113.18
210,955.665,485.189
211,907.266,146.4
212,463.585,787.256
213,22.351,232.27
214,784.011,1046.433
215,1111.761,134.26
216,581.51,870.845
217,578.192,787.792
218,218.602,82.853
219,123.675,44.902
220,634.216,591.989
221,653.779,169.952
222,213.479,235.685
223,964.886,1136.885
224,1064.219,111.152
225,72.989,1092.413
226,531.533,878.37
227,376.544,537.136
228,592.519,494.873
229,690.666,17.18
230,805.38,969.525
231,209.734,522.228
232,849.277,466.476
233,225.614,191.178
234,589.395,19.669
235,1025.59,920.755
236,809.554,988.399
237,723.277,465.568
238,689.147,579.915
239,1128.152,924.325
240,297.971,1046.349
241,855.122,893.574
242,935.579,466.86
243,1029.441,1010.298
244,798.239,881.291
245,878.953,466.984
246,830.139,82.852
247,393.61,539.291
248,14.141,409.56
249,733.964,717.127
250,267.995,1084.598
251,765.343,389.137
252,758.086,654.734
253,612.909,448.475
254,1147.871,738.036
255,805.633,874.954
256,1125.179,28.152
257,707.244,848.659
258,296.102,462.183
259,59.824,225.981
260,432.526,114.823
261,289.517,1039.867
262,632.366,583.961
263,1110.338,652.903
264,1142.391,733.162
265,929.719,89.321
266,686.777,872.098
267,53.7,1067.956
268,185.282,542.639
269,195.815,569.867
270,702.403,69.093
271,1085.283,484.127
272,605.665,687.115
273,420.949,329.47
274,752.758,644.498
275,326.924,823.226
276,341.262,18.058
277,282.796,51.019
278,181.449,866.823
279,448.889,1030.583
280,859.624,59.481
281,1135.13,1084.348
282,86.236,1039.761
283,494.225,549.339
284,1117.251,281.29
285,601.77,1076.113
286,830.257,538.73
287,1123.729,937.934
288,693.752,133.897
289,717.388,524.219
290,235.391,61.656
291,607.202,144.477
292,509.522,767.403
293,524.064,302.4
294,669.243,482.783
295,893.55,610.258
296,1145.289,1093.72
297,843.49,275.219
298,132.493,1025.034
299,900.818,718.223
300,413.625,313.153
301,787.055,649.364
302,680.06,727.533
303,865.339,219.529
304,287.309,1124.76
305,1051.417,1009.078
306,47.276,71.662
307,312.497,489.271
308,716.358,119.43
309,622.729,85.077
310,101.062,777.017
311,633.02,725.247
312,429.668,550.425
313,243.385,395.881
314,855.572,962.983
315,87.201,139.278
316,929.324,716.797
317,882.989,246.287
318,488.317,297.751
319,930.119,424.817
320,751.092,1135.601
321,374.898,630.711
322,857.036,1057.265
323,492.09,425.173
324,113.181,1004.954
325,91.97,97.143
326,648.592,557.646
327,787.385,344.506
328,890.727,89.187
329,246.396,760.765
330,95.638,350.161
331,832.847,797.302
332,326.221,165.784
333,412.041,833.968
334,421.888,136.52
335,814.829,654.389
336,1054.666,1079.166
337,1048.728,503.94
338,922.295,351.26
339,365.992,459.932
340,1073.127,1027.358
341,286.558,416.502
342,420.937,418.355
343,455.369,446.167
344,225.425,648.12
345,915.457,621.483
346,960.487,646.945
347,204.375,871.754
348,1011.509,324.547
349,27.476,592.925
350,625.598,652.312
351,1109.513,748.28
352,923.75,75.409
353,628.651,905.12
354,98.317,95.597
355,846.671,1032.336
356,99.066,728.711
357,166.884,856.677
358,745.758,283.286
359,254.636,879.095
360,599.701,878.357
361,453.962,389.134
362,1111.639,772.556
363,567.737,617.791
364,828.192,813.529
365,1050.563,472.554
366,948.862,766.08
367,980.116,925.57
368,957.567,1020.389
369,1099.624,735.753
370,602.339,815.759
371,921.382,485.166
372,483.843,169.533
373,851.452,1137.698
374,432.349,194.133
375,236.202,488.987
376,336.66,1113.345
377,69.851,355.478
378,133.575,744.585
379,891.222,207.63
380,73.447,527.738
381,671.34,1044.052
382,43.685,126.543
383,213.483,251.1
384,271.778,823.961
385,683.625,258.657
386,213.995,324.097
387,199.7,870.099
388,359.243,630.277
389,938.429,551.497
390,300.492,1018.982
391,1049.734,394.018
392,629.262,1098.744
393,555.075,255.272
394,58.964,1087.858
395,920.425,443.183
396,606.614,593.128
397,316.634,1136.822
398,755.556,274.306
399,14.465,543.652
400,427.808,915.102
401,819.427,696.56
402,182.255,181.819
403,370.787,299.299
404,998.155,593.48
405,731.964,1140.114
406,307.42,614.625
407,174.649,884.853
408,3.565,943.345
409,971.726,944.113
410,96.461,311.329
411,823.135,113.353
412,552.197,539.089
413,1096.996,674.282
414,984.518,349.919
415,906.563,479.848
416,1052.605,106.223
417,948.97,240.836
418,624.704,604.421
419,182.554,955.482
420,358.874,358.116
421,89.125,352.334
422,537.441,821.557
423,414.227,789.41
424,123.192,453.795
425,531.176,1110.077
426,952.884,751.411
427,16.151,434.187
428,815.667,274.15
429,648.477,526.969
430,14.0,1138.401
431,918.17,238.913
432,708.013,334.791
433,432.883,620.574
434,343.744,388.649
435,451.461,766.025
436,295.888,231.137
437,840.234,379.49
438,1085.013,646.978
439,831.466,382.081
440,949.61,107.746
441,163.383,110.178
442,778.639,813.699
443,208.132,463.012
444,961.11,681.28
445,105.255,261.664
446,182.02,144.228
447,468.24,85.294
448,1057.025,491.357
449,588.254,743.746
450,880.823,942.99
451,444.294,381.796
452,474.313,19.678
453,461.211,804.063
454,1127.316,906.963
455,758.623,699.46
456,23.249,381.344
457,394.203,747.728
458,123.794,434.744
459,585.729,905.683
460,947.666,702.707
461,183.46,880.424
462,1036.834,630.299
463,406.035,575.476
464,164.451,819.581
465,1132.848,593.378
466,821.832,959.509
467,227.995,1084.844
468,720.674,228.792
469,97.391,282.311
470,662.654,800.878
471,379.246,1066.703
472,415.934,532.636
473,144.135,1117.721
474,157.403,1038.05
475,624.766,644.594
476,644.159,304.966
477,1044.093,1138.982
478,938.868,691.326
479,142.56,947.051
480,332.712,1029.971
481,278.027,659.328
482,954.045,214.668
483,629.844,89.407
484,38.696,208.358
485,1133.109,1078.604
486,756.495,354.566
487,771.235,847.38
488,439.361,680.315
489,923.174,20.736
490,230.667,538.355
491,165.863,444.789
492,654.667,201.047
493,597.657,304.152
494,652.967,382.584
495,737.395,45.391
496,770.96,167.88
497,1101.392,689.707
498,540.517,473.493
499,716.878,791.948
500,870.708,863.466
501,558.715,1141.829
502,962.625,981.884
503,470.737,499.314
504,650.598,1039.414
505,604.761,603.651
506,497.329,1038.309
507,369.511,64.664
508,833.518,1033.558
509,840.88,686.76
510,863.661,351.246
511,682.079,81.991
512,144.614,514.214
513,578.019,456.646
514,61.552,798.361
515,605.048,276.063
516,353.018,455.273
517,272.309,80.432
518,1046.344,1109.578
519,764.896,994.999
520,484.927,924.825
521,256.159,857.63
522,651.557,1037.313
523,114.953,910.042
524,143.87,618.078
525,1091.817,2.661
526,281.544,344.961
527,374.18,73.779
528,1027.814,936.501
529,457.254,410.546
530,672.993,54.59
531,37.677,1031.695
532,354.794,573.187
533,1072.291,1121.962
534,543.646,238.658
535,340.469,1059.356
536,1029.73,226.048
537,962.253,407.86
538,543.473,198.981
539,1010.156,1142.733
540,233.504,726.724
541,221.468,1010.674
542,59.303,123.592
543,833.742,360.684
544,1033.751,998.546
545,819.264,156.572
546,799.56,1076.726
547,512.148,92.522
548,257.83,354.009
549,816.274,227.149
550,209.444,271.82
551,763.622,907.902
552,428.903,760.662
553,1015.569,678.026
554,264.428,346.87
555,1064.054,766.42
556,319.253,735.36
557,105.121,1128.55
558,506.634,607.429
559,610.311,53.962
560,689.256,328.082
561,289.535,922.491
562,101.891,328.786
563,868.011,283.8
564,321.851,630.128
565,215.568,1029.998
566,1133.946,40.519
567,531.031,862.178
568,442.878,1066.936
569,574.886,208.16
570,639.182,741.131
571,414.128,756.369
572,899.313,594.178
573,581.451,970.825
574,786.162,598.518
575,1092.454,201.315
576,895.484,191.291
577,698.859,271.705
578,506.737,887.891
579,903.403,908.637
580,272.385,562.529
581,255.536,666.784
582,573.811,42.492
583,685.965,821.069
584,658.246,1002.32
585,208.323,175.975
586,22.386,570.536
587,500.093,508.157
588,303.336,917.103
589,85.126,1041.773
590,653.956,624.551
591,909.182,274.72
592,169.581,358.417
593,50.497,362.251
594,713.893,604.173
595,305.373,676.644
596,103.395,942.366
597,198.653,294.041
598,185.143,793.504
599,954.24,903.564
600,72.069,472.582
601,419.626,249.932
602,1114.234,50.266
603,563.011,874.409
604,1132.169,167.686
605,523.797,855.703
606,46.949,277.75
607,1022.039,164.214
608,452.287,343.585
609,488.407,89.654
610,41.271,1143.556
611,876.717,843.235
612,265.436,292.178
613,634.462,278.968
614,530.946,1070.591
615,419.143,388.255
616,1126.512,702.084
617,47.467,463.896
618,746.661,69.062
619,395.31,798.107
620,992.63,678.895
621,1017.784,532.135
622,452.299,968.133
623,438.776,897.422
624,248.84,400.134
625,212.416,631.785
626,189.794,235.376
627,247.764,537.997
628,355.588,514.388
629,1140.342,780.358
630,990.682,236.453
631,440.873,85.41
632,794.293,417.789
633,316.599,23.276
634,210.628,302.637
635,452.331,1060.403
636,821.611,309.841
637,415.818,177.933
638,1075.38,414.26
639,879.478,831.078
640,1041.503,25.375
641,371.107,442.535
642,97.31,1013.215
643,374.736,885.238
644,597.118,64.923
645,453.492,275.092
646,48.784,174.896
647,684.319,38.413
648,359.873,487.965
649,625.409,157.864
650,811.771,300.408
651,833.4,765.436
652,170.681,236.707
653,323.274,818.831
654,466.485,444.937
655,994.403,261.047
656,336.717,397.32
657,249.256,48.631
658,30.106,724.431
659,650.566,928.848
660,1120.039,343.615
661,770.382,1055.257
662,249.771,791.836
663,765.917,1096.594
664,997.158,270.852
665,726.867,105.016
666,492.149,451.735
667,70.882,441.326
668,378.098,571.693
669,322.666,183.749
670,463.207,546.605
671,193.059,764.324
672,276.821,108.633
673,393.743,485.961
674,174.809,669.703
675,805.774,635.955
676,804.411,28.41
677,450.512,419.481
678,74.127,465.399
679,64.594,569.908
680,673.422,539.404
681,375.059,292.368
682,28.961,399.761
683,1023.959,650.311
684,302.136,767.594
685,215.161,539.756
686,707.086,1096.038
687,417.569,662.292
688,1081.969,886.108
689,720.932,713.453
690,472.955,478.243
691,318.495,952.727
692,1010.165,439.631
693,1044.416,45.704
694,157.683,583.11
695,355.664,415.017
696,1121.617,173.735
697,222.552,263.856
698,781.48,270.795
699,3.065,625.209
700,453.415,276.278
701,567.679,747.093
702,630.16,717.547
703,644.636,954.439
704,1112.273,384.214
705,399.284,1017.737
706,361.108,822.473
707,798.913,788.79
708,1106.643,946.75
709,184.752,714.368
710,564.29,648.133
711,425.473,329.422
712,860.315,613.948
713,273.636,287.701
714,374.434,205.742
715,590.751,146.396
716,74.469,80.704
717,119.153,809.675
718,131.236,519.511
719,886.836,552.881
720,188.305,994.769
721,998.823,63.244
722,292.965,583.538
723,914.736,451.548
724,822.478,290.581
725,822.222,376.584
726,384.58,872.112
727,967.747,951.507
728,652.319,484.0
729,812.136,715.948
730,954.328,920.219
731,145.502,433.986
732,769.087,266.773
733,213.605,17.718
734,673.014,1080.391
735,1114.115,155.275
736,789.976,482.522
737,725.658,456.638
738,1071.651,1135.173
739,57.811,819.402
740,137.676,50.583
741,329.803,839.998
742,1140.695,139.687
743,380.246,32.389
744,623.778,555.569
745,429.952,356.344
746,919.348,963.137
747,327.158,450.87
748,709.956,879.117
749,1126.196,448.192
750,797.379,627.657
751,918.992,170.34
752,202.646,124.756
753,1071.844,290.073
754,561.555,139.944
755,372.909,24.059
756,650.544,166.609
757,718.585,316.02
758,262.788,554.598
759,421.258,299.484
760,60.71,75.776
761,1024.973,356.502
762,91.869,211.141
763,556.019,1144.743
764,233.727,995.869
765,556.956,477.102
766,926.829,455.745
767,68.06,632.934
768,754.792,715.997
769,319.565,1077.957
770,992.828,1141.46
771,509.908,957.441
772,832.812,203.522
773,32.689,195.498
774,138.117,87.557
775,413.331,865.584
776,357.269,591.325
777,14.001,242.822
778,1101.316,14.639
779,606.231,930.39
780,909.964,844.772
781,459.564,922.329
782,950.498,881.792
783,1131.889,117.56
784,1091.134,462.996
785,810.23,289.063
786,1044.446,28.925
787,663.026,262.406
788,447.106,425.239
789,754.884,931.128
790,419.925,733.18
791,407.742,321.981
792,1039.299,370.583
793,109.897,385.683
794,851.911,244.194
795,853.704,627.989
796,781.534,205.179
797,123.273,165.81
798,403.487,495.639
799,12.82,577.947
800,464.242,370.437
801,617.562,1093.328
802,236.571,1011.031
803,369.745,866.237
804,126.179,1133.675
805,494.904,1105.215
806,253.697,469.816
807,811.129,205.773
808,315.279,778.089
809,1088.049,371.27
810,212.227,411.335
811,1135.933,171.754
812,729.396,435.322
813,739.883,245.283
814,708.246,1019.225
815,983.386,722.402
816,580.558,652.625
817,132.802,961.755
818,792.555,521.385
819,764.609,482.597
820,442.802,265.61
821,690.363,658.386
822,592.456,38.91
823,720.922,514.05
824,681.997,683.379
825,1069.625,176.111
826,539.112,1139.831
827,847.74,360.657
828,846.316,1135.873
829,462.803,996.125
830,147.186,1136.621
831,564.779,270.302
832,964.889,746.015
833,1076.599,952.356
834,916.135,588.296
835,1140.763,76.288
836,999.132,817.537
837,289.314,927.016
838,522.359,616.622
839,993.92,226.604
840,322.445,739.688
841,86.287,638.026
842,904.049,564.403
843,279.109,918.765
844,981.886,885.34
845,631.478,1039.92
846,915.088,175.927
847,421.265,116.988
848,44.177,398.273
849,993.119,957.624
850,136.546,210.232
851,447.373,975.183
852,709.146,1035.456
853,84.38,1134.091
854,238.921,723.074
855,1006.543,835.894
856,227.835,767.985
857,495.66,19.612
858,391.156,363.369
859,723.646,321.197
860,693.122,798.303
861,209.052,148.722
862,797.043,536.565
863,149.953,134.963
864,1080.421,701.087
865,411.739,226.795
866,1142.084,794.637
867,845.749,414.931
868,357.568,469.868
869,169.627,725.388
870,488.731,941.89
871,470.705,525.484
872,582.434,1081.136
873,398.921,808.351
874,271.379,665.842
875,328.466,1002.047
876,330.317,981.225
877,777.477,523.348
878,1072.006,446.224
879,853.811,691.048
880,515.877,75.563
881,482.288,324.361
882,507.27,1095.869
883,337.727,798.364
884,772.185,282.448
885,473.613,153.468
886,1028.093,290.399
887,484.058,393.438
888,942.312,976.413
889,678.952,627.632
890,115.945,1029.41
891,103.29,418.665
892,431.16,830.635
893,768.887,396.076
894,1031.006,1090.313
