node_id,cluster_id,is_ch
0,5,0
1,5,0
2,5,0
3,5,0
4,51,0
5,32,0
6,5,0
7,32,0
8,5,0
9,5,0
10,5,0
11,32,0
12,5,0
13,5,0
14,51,0
15,5,0
16,51,0
17,51,0
18,32,0
19,51,0
20,5,0
21,51,0
22,5,0
23,28,0
24,51,0
25,5,0
26,5,0
27,5,0
28,32,0
29,5,0
30,5,0
31,5,0
32,5,0
33,5,0
34,5,0
35,51,0
36,5,0
37,51,0
38,5,0
39,5,0
40,5,0
41,51,0
42,5,0
43,5,0
44,5,0
45,28,0
46,51,0
47,5,0
48,51,0
49,5,0
50,5,0
51,5,0
52,51,0
53,32,0
54,5,0
55,51,0
56,51,0
57,5,0
58,51,0
59,5,0
60,32,0
61,5,0
62,51,0
63,5,0
64,5,0
65,32,0
66,5,0
67,51,0
68,51,0
69,51,0
70,51,0
71,5,0
72,5,0
73,5,0
74,51,0
75,5,0
76,5,0
77,51,0
78,5,0
79,51,0
80,5,0
81,16,0
82,51,0
83,51,0
84,51,0
85,51,0
86,51,0
87,5,0
88,51,0
89,32,0
90,5,0
91,5,0
92,5,0
93,5,0
94,5,0
95,51,0
96,5,0
97,51,0
98,51,0
99,32,0
100,5,0
101,51,0
102,5,0
103,32,0
104,51,0
105,51,0
106,51,0
107,5,0
108,5,0
109,51,0
110,5,0
111,32,0
112,5,0
113,5,0
114,5,0
115,5,0
116,51,0
117,5,0
118,5,0
119,51,0
120,5,0
121,5,0
122,51,0
123,5,0
124,5,0
125,51,0
126,5,0
127,51,0
128,51,0
129,5,0
130,32,0
131,5,0
132,5,0
133,32,0
134,5,0
135,5,0
136,5,0
137,32,0
138,51,0
139,32,0
140,51,0
141,51,0
142,51,0
143,5,0
144,5,0
145,5,0
146,5,0
147,5,0
148,32,0
149,51,0
150,5,0
151,51,0
152,5,0
153,51,0
154,5,0
155,5,0
156,51,0
157,5,0
158,5,0
159,51,0
160,5,0
161,32,0
162,5,0
163,32,0
164,5,0
165,5,0
166,5,0
167,51,0
168,51,0
169,5,0
170,5,0
171,51,0
172,5,0
173,5,0
174,5,0
175,5,0
176,5,0
177,51,0
178,51,0
179,32,0
180,51,0
181,32,0
182,5,0
183,5,0
184,51,0
185,51,0
186,5,0
187,51,0
188,5,0
189,5,0
190,51,0
191,5,0
192,51,0
193,51,0
194,51,0
195,5,0
196,16,0
197,16,0
198,5,0
199,51,0
200,51,0
201,5,0
202,32,0
203,5,0
204,51,0
205,51,0
206,16,0
207,51,0
208,16,0
209,51,0
210,28,0
211,16,0
212,5,0
213,51,0
214,51,0
215,51,0
216,51,0
217,5,0
218,51,0
219,5,0
220,51,0
221,5,0
222,5,0
223,32,0
224,32,0
225,51,0
226,5,0
227,32,0
228,51,0
229,5,0
230,5,0
231,5,0
232,51,0
233,5,0
234,5,0
235,51,0
236,51,0
237,32,0
238,51,0
239,5,0
240,51,0
241,51,0
242,51,0
243,51,0
244,5,0
245,5,0
246,5,0
247,5,0
248,51,0
249,5,0
250,5,0
251,32,0
252,5,0
253,51,0
254,5,0
255,5,0
256,5,0
257,51,0
258,28,0
259,51,0
260,51,0
261,5,0
262,51,0
263,51,0
264,51,0
265,5,0
266,51,0
267,51,0
268,5,0
269,51,0
270,51,0
271,51,0
272,51,0
273,5,0
274,51,0
275,51,0
276,16,0
277,32,0
278,32,0
279,51,0
