node_id,x_m,y_m
0,196.763,221.681
1,93.197,252.664
2,95.446,188.658
3,75.444,205.638
4,87.079,195.633
5,199.13,207.242
6,143.789,226.759
7,250.636,80.099
8,158.553,244.82
9,202.004,144.343
10,117.049,243.818
11,74.141,206.189
12,222.356,88.33
13,121.403,117.198
14,163.478,129.248
15,232.217,238.266
16,119.311,232.429
17,71.109,76.445
18,187.533,213.718
19,217.644,251.432
20,225.577,109.584
21,202.714,238.27
22,75.798,154.16
23,87.661,85.476
24,151.252,188.56
25,247.87,83.179
26,156.315,252.485
27,207.059,161.525
28,104.93,180.854
29,108.517,183.387
30,184.319,133.993
31,212.878,136.391
32,149.167,220.083
33,106.478,93.766
34,169.787,142.46
35,228.399,106.167
36,130.093,68.792
37,145.645,118.608
38,145.226,206.863
39,64.826,250.897
40,196.588,216.114
41,162.839,170.181
42,137.571,134.951
43,100.666,116.734
44,114.946,123.214
45,234.856,213.591
46,182.837,60.861
47,108.786,163.699
48,192.806,139.466
49,181.188,234.45
50,109.799,132.187
51,206.128,119.782
52,198.52,135.141
53,61.292,147.936
54,70.816,210.912
55,222.705,161.028
56,233.314,99.151
57,144.638,91.838
58,67.013,218.682
59,67.708,240.19
60,166.347,194.483
61,67.194,234.876
62,212.68,77.799
63,93.245,85.028
64,156.044,72.887
65,213.605,154.553
66,195.15,107.277
67,185.37,146.172
68,184.254,137.801
69,250.997,222.937
70,220.297,124.215
71,94.858,87.487
72,83.23,246.631
73,112.658,227.696
74,102.894,178.655
75,106.219,117.548
76,203.653,176.438
77,242.422,103.92
78,110.377,69.779
79,99.342,249.214
80,167.726,150.462
81,124.134,206.024
82,192.233,87.924
83,66.555,91.416
84,217.251,200.782
85,101.765,103.285
86,117.573,190.294
87,203.806,104.087
88,121.818,103.87
89,242.374,165.361
90,241.216,104.846
91,181.174,168.705
92,239.706,128.755
93,102.173,217.362
94,243.757,156.973
95,122.546,74.163
96,144.352,238.36
97,127.344,145.217
98,167.831,103.997
99,78.707,158.969
100,246.603,227.967
101,116.545,210.829
102,220.145,171.523
103,127.784,95.793
104,195.058,191.69
105,99.278,85.138
106,79.787,219.431
107,230.613,158.543
108,176.94,195.789
109,88.168,159.064
110,145.114,227.484
111,89.546,223.074
