node_id,x_m,y_m
0,331.014,155.263
1,663.349,75.595
2,546.456,373.54
3,60.927,517.555
4,40.096,442.584
5,72.973,94.164
6,433.311,842.082
7,127.783,228.811
8,639.472,964.872
9,588.337,405.027
10,993.875,49.328
11,874.204,296.243
12,148.563,121.677
13,315.418,831.184
14,185.618,592.906
15,651.136,380.356
16,558.508,65.794
17,62.555,211.254
18,693.286,436.434
19,321.174,596.931
20,462.435,306.563
21,809.09,712.178
22,250.002,585.614
23,535.6,891.14
24,743.116,294.545
25,997.858,121.955
26,426.813,771.255
27,156.416,498.787
28,41.835,680.907
29,778.804,584.194
30,891.485,320.767
31,708.42,605.88
32,591.174,465.505
33,855.407,961.796
34,483.684,676.779
35,63.64,714.716
36,659.483,1010.985
37,837.076,291.149
38,393.964,681.351
39,24.924,471.082
40,172.737,120.969
41,61.898,782.525
42,133.41,253.577
43,399.205,887.365
44,83.871,458.374
45,560.231,899.518
46,834.388,879.808
47,284.876,423.941
48,366.512,900.34
49,975.055,155.336
50,181.037,237.668
51,239.069,494.722
52,600.549,268.951
53,6.159,427.65
54,377.162,577.403
55,970.347,703.542
56,525.739,629.474
57,689.019,56.857
58,915.926,794.449
59,890.505,812.639
60,400.657,407.362
61,107.194,646.438
62,65.244,70.425
63,214.103,166.9
64,347.495,55.417
65,2.237,155.685
66,105.088,371.428
67,27.909,890.322
68,625.894,152.927
69,258.294,354.948
70,371.99,126.808
71,864.52,1010.992
72,475.445,493.576
73,89.259,105.823
74,350.118,270.993
75,844.117,166.022
76,25.465,968.201
77,538.71,150.948
78,553.863,29.475
79,538.559,996.157
80,879.138,709.336
81,267.293,374.567
82,171.715,786.289
83,543.114,793.52
84,336.94,228.61
85,826.495,1002.685
86,868.271,820.976
87,833.426,753.711
88,232.367,527.921
89,363.252,31.444
90,30.384,285.889
91,265.321,705.602
92,973.819,456.383
93,954.014,1005.847
94,972.281,372.47
95,225.99,232.475
96,201.853,209.643
97,636.051,916.713
98,855.882,489.145
99,665.426,814.438
100,88.135,673.155
101,926.334,796.82
102,764.143,487.681
103,183.378,803.762
104,339.837,815.637
105,989.204,404.172
106,409.809,963.946
107,738.395,174.724
108,131.071,155.569
109,921.33,821.406
110,150.513,841.735
111,997.991,669.785
112,358.014,559.439
113,135.08,16.471
114,988.424,662.069
115,537.006,950.563
116,442.75,887.691
117,841.374,216.419
118,257.864,299.654
119,246.388,597.82
120,265.515,427.717
121,135.171,926.577
122,361.445,467.492
123,594.682,920.766
124,429.358,934.405
125,511.675,542.334
126,533.883,21.004
127,449.167,188.038
128,5.995,813.957
129,177.104,483.069
130,738.796,567.379
131,333.198,528.642
132,566.329,798.821
133,109.807,571.261
134,254.47,283.348
135,786.617,517.837
136,572.717,774.153
137,929.088,452.34
138,624.328,515.642
139,522.356,705.815
140,461.583,543.818
141,487.685,958.565
142,712.405,892.56
143,959.255,265.746
144,570.466,960.359
145,855.44,141.329
146,125.568,451.192
147,75.707,246.489
148,76.291,682.184
149,798.479,913.379
150,158.918,729.578
151,672.821,147.267
152,898.958,985.025
153,225.101,969.744
154,406.629,497.057
155,1007.709,847.764
156,166.05,440.426
157,525.855,346.542
158,200.877,325.622
159,735.705,21.795
160,564.915,449.505
161,20.371,338.802
162,635.91,522.458
163,67.319,1002.845
164,802.977,989.243
165,108.456,271.813
166,42.222,793.461
167,276.773,133.628
168,431.01,927.996
169,834.083,264.747
170,153.758,935.878
171,581.724,713.624
172,92.894,60.447
173,701.217,434.122
174,75.573,955.363
175,646.591,816.455
176,87.082,871.928
177,69.688,878.579
178,463.034,346.578
179,563.913,943.496
180,274.146,133.292
181,537.346,244.251
182,113.203,166.032
183,53.186,206.997
184,318.984,311.885
185,773.65,296.6
186,510.09,182.746
187,354.553,20.454
188,256.456,17.592
189,746.81,561.866
190,194.488,484.357
191,951.597,109.982
192,834.023,441.092
193,504.922,849.968
194,401.375,516.793
195,700.746,1000.16
196,350.188,847.603
197,720.033,648.153
198,413.173,355.113
199,57.259,133.896
200,73.854,754.743
201,261.683,167.858
202,87.837,856.729
203,886.466,683.272
204,288.444,248.088
205,299.747,468.804
206,162.053,454.958
207,269.455,979.175
208,990.185,557.827
209,250.358,983.117
210,316.501,364.289
211,3.086,389.733
212,484.238,512.808
213,206.196,514.811
214,7.03,270.395
215,93.189,407.903
216,44.334,24.854
217,311.112,238.535
218,596.953,539.657
219,764.549,670.064
220,729.449,895.156
221,397.749,333.353
222,1002.485,153.855
223,737.742,655.511
224,46.489,850.654
225,908.213,639.369
226,747.594,827.214
227,143.537,534.137
228,514.441,850.297
229,819.552,841.632
230,595.407,909.115
231,695.822,706.419
232,235.62,33.659
233,137.223,368.479
234,108.595,851.194
235,569.464,639.811
236,638.246,693.555
237,499.123,5.367
238,812.461,762.238
239,513.019,545.763
240,671.848,69.107
241,750.577,258.229
242,77.641,271.807
243,743.004,210.501
244,753.666,993.347
245,503.852,390.681
246,488.674,696.636
247,781.242,628.846
248,655.047,80.711
249,151.784,260.003
250,757.109,311.288
251,578.846,14.669
252,63.632,275.073
253,684.754,705.26
254,688.519,297.51
255,526.8,474.097
256,475.801,122.399
257,909.962,204.438
258,995.776,953.234
259,19.785,468.314
260,835.016,985.598
261,458.642,274.956
262,215.195,962.717
263,216.08,592.776
264,146.009,534.451
265,969.984,136.727
266,835.34,518.884
267,903.052,716.59
268,237.086,914.069
269,495.919,27.232
270,5.648,501.563
271,459.972,308.782
272,144.959,351.464
273,323.135,855.675
274,3.769,764.746
275,854.537,123.962
276,943.221,726.432
277,917.992,296.47
278,380.178,401.186
279,1016.773,600.603
280,368.481,436.902
281,281.558,51.04
282,105.337,850.031
283,292.193,952.559
284,255.314,271.98
285,521.138,194.887
286,381.323,973.464
287,900.415,826.954
288,642.99,930.039
289,957.75,560.016
290,733.086,52.268
291,746.07,460.074
292,766.711,656.803
293,292.788,51.761
294,943.605,131.348
295,481.739,351.161
296,304.536,752.857
297,993.917,266.332
298,668.491,307.65
299,568.239,402.678
300,172.01,166.243
301,213.198,922.455
302,507.029,225.546
303,922.76,1014.419
304,459.16,143.83
305,197.486,94.166
306,349.427,94.552
307,244.953,264.491
308,580.732,903.447
309,763.652,421.386
310,422.506,534.555
311,384.896,345.614
312,65.052,283.957
313,985.168,129.888
314,513.45,641.701
315,878.667,221.419
316,277.357,254.429
317,408.153,454.992
318,971.207,864.263
319,888.857,24.159
320,34.759,722.864
321,912.028,482.841
322,598.571,2.182
323,399.785,943.657
324,840.799,871.15
325,989.797,254.441
326,112.791,158.848
327,532.723,694.988
328,958.554,735.283
329,659.706,779.037
330,466.642,562.325
331,42.179,796.815
332,238.298,936.639
333,657.834,310.643
334,132.014,257.823
335,648.472,711.759
336,115.927,73.478
337,534.828,594.217
338,396.291,229.16
339,612.678,12.629
340,308.346,470.062
341,976.283,656.889
342,899.914,484.909
343,240.524,253.011
344,977.984,717.928
345,314.316,24.136
346,508.283,687.255
347,428.736,263.372
348,680.033,941.963
349,232.415,36.643
350,345.46,429.286
351,695.488,203.249
352,811.817,752.955
353,514.956,210.502
354,987.376,318.703
355,835.125,236.502
356,226.986,774.638
357,301.652,969.158
358,505.697,192.31
359,228.897,425.702
360,677.939,965.941
361,150.725,401.755
362,218.356,991.706
363,146.182,54.67
364,63.097,401.615
365,914.538,899.721
366,746.447,1015.49
367,948.501,336.511
368,190.48,952.856
369,760.249,34.404
370,677.061,386.677
371,381.866,339.005
372,173.969,4.917
373,286.283,359.09
374,972.803,127.688
375,981.7,212.721
376,364.335,836.719
377,837.16,441.369
378,52.045,483.039
379,380.678,936.219
380,198.115,372.077
381,913.345,32.767
382,419.375,826.814
383,780.935,43.3
384,37.412,65.581
385,936.798,263.128
386,761.243,914.929
387,346.495,278.672
388,975.013,628.85
389,268.367,730.102
390,323.547,282.04
391,5.832,769.743
392,933.123,646.124
393,960.342,26.645
394,239.608,484.792
395,974.086,971.173
396,394.699,257.064
397,438.817,503.369
398,944.949,187.866
399,817.409,752.304
400,837.919,787.174
401,618.97,335.045
402,326.662,369.648
403,796.765,82.279
404,202.469,766.932
405,253.264,67.769
406,36.406,563.436
407,332.97,997.94
408,899.61,1005.629
409,271.13,87.428
410,99.965,508.451
411,723.128,456.115
412,239.943,425.51
413,632.233,686.894
414,761.945,862.539
