node_id,x_m,y_m
0,169.589,702.803
1,647.16,488.766
2,221.471,807.315
3,822.78,522.656
4,515.165,241.833
5,5.232,378.983
6,596.728,72.373
7,808.451,237.969
8,238.418,45.013
9,1015.522,752.507
10,891.04,627.744
11,36.615,336.192
12,507.513,119.663
13,969.196,376.342
14,159.29,832.59
15,128.875,944.791
16,462.378,562.835
17,350.408,494.459
18,191.899,39.734
19,881.74,240.624
20,794.743,213.899
21,986.269,910.269
22,768.869,776.997
23,592.058,743.433
24,126.438,485.947
25,842.25,206.297
26,939.938,903.761
27,418.155,373.064
28,460.543,393.95
29,1012.76,394.779
30,29.265,96.755
31,731.582,1010.709
32,505.947,501.404
33,561.238,762.147
34,227.586,620.644
35,567.391,634.585
36,185.568,174.813
37,355.779,943.907
38,354.159,608.792
39,313.52,106.926
40,68.694,828.715
41,791.451,382.874
42,696.285,688.716
43,915.077,975.613
44,415.527,1006.935
45,978.813,601.967
46,899.3,500.766
47,383.569,253.163
48,892.163,166.889
49,72.445,820.166
50,788.299,492.904
51,852.391,55.008
52,264.104,296.513
53,428.264,175.36
54,72.562,345.492
55,915.532,1001.182
56,759.781,488.637
57,258.25,976.22
58,536.038,742.266
59,30.752,217.485
60,853.676,809.942
61,897.556,612.977
62,434.9,592.438
63,864.932,314.905
64,544.884,282.398
65,782.548,12.397
66,698.264,971.238
67,25.877,605.186
68,656.161,867.309
69,595.69,263.312
70,414.096,976.052
71,922.097,137.674
72,98.357,97.442
73,27.722,456.005
74,145.079,883.214
75,667.808,130.552
76,549.277,331.465
77,503.769,225.122
78,170.738,188.886
79,385.856,723.335
80,560.837,48.92
81,724.25,889.851
82,788.637,805.377
83,9.948,473.302
84,66.507,778.143
85,180.102,724.871
86,258.952,709.881
87,320.635,44.582
88,397.093,316.362
89,917.166,301.747
90,513.171,560.122
91,965.389,102.14
92,612.798,518.344
93,748.326,984.585
94,317.12,712.638
95,536.199,571.648
96,66.744,829.723
97,994.477,362.909
98,325.188,1011.109
99,111.328,79.326
100,76.505,829.359
101,774.072,457.228
102,633.333,22.096
103,656.961,451.719
104,527.705,397.632
105,409.938,231.094
106,51.601,442.859
107,253.01,717.446
108,832.373,737.34
109,465.288,242.22
110,393.574,496.573
111,643.933,980.535
112,88.773,489.383
113,501.755,730.648
114,906.734,793.988
115,638.837,772.662
116,680.717,874.648
117,712.21,695.903
118,251.231,933.346
119,394.128,626.545
120,840.032,981.124
121,1007.036,8.488
122,319.618,318.72
123,399.483,149.748
124,564.096,82.789
125,309.444,960.621
126,756.233,471.747
127,111.95,973.298
128,717.214,211.112
129,342.658,653.843
130,694.537,267.043
131,968.458,329.266
132,260.307,860.897
133,157.862,694.062
134,205.079,609.537
135,283.85,387.059
136,957.784,476.437
137,445.871,628.966
138,287.117,179.136
139,392.789,278.76
140,193.472,978.159
141,36.926,825.4
142,951.706,717.873
143,21.292,511.221
144,41.897,619.588
145,713.614,246.071
146,9.724,555.115
147,98.031,315.906
148,463.37,910.765
149,377.965,139.112
150,806.382,837.504
151,539.886,51.946
152,192.575,411.418
153,562.729,230.722
154,817.212,858.991
155,941.964,899.693
156,19.887,593.383
157,83.728,916.072
158,760.878,773.424
159,193.306,62.6
160,830.246,618.224
161,632.207,480.646
162,814.915,345.403
163,276.044,360.776
164,304.756,639.14
165,906.389,74.151
166,70.713,521.944
167,690.857,194.819
168,276.177,61.7
169,39.742,504.979
170,693.649,665.624
171,162.718,107.775
172,947.759,549.175
173,416.952,703.916
174,741.46,534.973
175,81.565,842.512
176,219.135,43.125
177,359.909,543.071
178,640.278,178.88
179,722.984,503.713
180,166.603,866.571
181,821.647,922.869
182,692.35,222.79
183,792.12,919.204
184,543.787,925.007
185,987.699,398.388
186,958.903,953.766
187,808.575,13.425
188,359.549,625.412
189,618.903,769.767
190,659.21,166.058
191,947.691,546.806
192,897.798,212.14
193,1016.029,565.737
194,789.988,753.801
195,898.912,370.157
196,86.142,414.063
197,183.118,550.483
198,830.014,370.015
199,135.151,29.431
200,431.718,591.717
201,28.716,678.087
202,216.243,110.754
203,944.542,533.4
204,911.396,524.159
205,126.813,245.888
206,433.048,653.122
207,785.212,765.402
208,663.191,258.999
209,439.012,386.089
210,499.411,271.735
211,548.424,468.122
212,38.121,838.063
213,597.824,817.596
214,750.328,744.528
215,1011.353,384.903
216,401.91,5.805
217,676.975,592.788
218,587.66,1015.612
219,202.08,232.906
220,747.889,827.375
221,492.56,57.834
222,378.35,841.588
223,509.832,470.878
224,397.683,640.531
225,610.066,706.123
226,881.117,765.315
227,382.914,256.399
228,796.401,807.606
229,945.005,203.97
230,863.256,906.847
231,80.457,314.904
232,645.811,150.499
233,846.458,271.078
234,695.269,302.538
235,223.698,212.275
236,507.527,726.459
237,223.35,699.391
238,342.465,661.649
239,376.078,198.349
240,145.288,60.672
241,709.488,422.286
242,127.216,896.647
243,667.274,23.494
244,738.341,606.162
245,452.852,510.639
246,979.611,381.881
247,648.393,647.897
248,373.581,353.919
249,769.055,647.933
250,466.228,524.0
251,229.078,804.038
252,22.195,655.478
253,464.227,226.926
254,598.188,594.361
255,90.168,499.952
256,169.714,813.883
257,334.17,335.603
258,220.84,50.898
259,191.654,156.106
260,636.164,862.904
261,226.552,115.544
262,545.014,119.456
263,413.716,775.044
264,208.407,712.835
265,549.322,88.347
266,248.42,610.984
267,99.795,208.932
268,587.959,833.184
269,530.747,676.128
270,11.215,309.446
271,325.231,930.038
272,365.237,799.363
273,36.868,508.398
274,907.712,785.65
275,590.941,187.054
276,943.046,83.067
277,982.139,790.644
278,733.222,541.122
279,168.601,348.313
280,676.574,668.478
281,397.542,816.027
282,56.269,293.855
283,93.888,332.015
284,807.621,767.507
285,153.761,315.326
286,115.915,674.499
287,451.664,237.287
288,382.16,881.049
289,433.941,703.904
290,639.751,483.191
291,567.311,371.648
292,203.54,504.333
293,311.375,337.366
294,191.529,929.972
295,434.323,205.453
296,34.235,219.661
297,884.369,344.265
298,679.729,236.196
299,663.022,459.444
300,750.173,538.901
301,383.387,286.585
302,605.771,847.183
303,704.653,489.801
304,335.766,907.69
305,861.765,150.134
306,692.109,786.435
307,688.596,981.772
308,895.066,252.001
309,1014.688,334.884
310,387.891,994.015
311,171.943,403.763
312,637.93,279.26
313,273.292,808.915
314,624.319,757.753
315,804.555,888.081
316,909.885,838.553
317,996.105,509.3
318,714.811,524.086
319,986.803,667.515
320,439.466,676.663
321,301.602,133.553
322,394.481,141.074
323,6.078,96.014
324,463.62,777.554
325,51.297,648.882
326,115.104,520.521
327,302.519,455.088
328,725.319,422.028
329,400.016,742.189
330,119.711,356.518
331,715.053,850.284
332,997.085,263.266
333,637.202,319.624
334,715.069,861.73
335,139.244,352.524
336,953.221,360.035
337,644.275,833.602
338,285.152,797.975
339,5.69,347.895
340,171.566,353.389
341,218.542,27.743
342,817.982,178.273
343,584.367,565.044
344,865.08,862.504
345,633.591,173.62
346,775.014,101.063
347,945.43,315.307
348,258.811,222.07
349,404.458,806.199
350,870.57,759.998
351,742.985,249.994
352,328.335,311.091
353,442.274,890.47
354,1013.89,87.095
355,982.01,935.057
356,470.293,705.888
357,799.05,191.853
358,627.696,999.405
359,896.457,928.181
360,88.092,728.093
361,496.305,925.763
362,171.558,559.57
363,124.528,819.245
364,736.13,33.647
365,316.546,145.841
366,647.626,642.059
367,65.663,968.102
368,982.71,449.736
369,585.351,371.27
370,617.869,406.787
371,449.776,763.755
372,191.439,305.056
373,777.884,230.557
374,71.906,928.136
375,164.062,419.632
376,320.501,267.873
377,360.091,547.94
378,119.914,543.775
379,53.89,82.168
380,207.395,246.132
381,348.996,297.919
382,852.247,670.531
383,482.749,785.72
384,698.85,322.426
385,627.742,759.373
386,544.881,766.561
387,644.918,944.74
388,270.346,684.316
389,994.463,538.547
390,921.72,98.217
391,737.111,271.613
392,764.292,432.254
393,545.589,254.501
394,263.153,881.339
395,655.615,640.8
396,119.587,299.791
397,985.607,208.488
398,548.423,709.718
399,520.654,565.125
400,987.699,795.906
401,242.82,439.096
402,428.412,696.693
403,687.777,267.166
404,705.486,440.146
405,17.513,298.52
406,384.905,202.078
407,683.443,1010.252
408,948.424,641.703
409,872.939,501.523
410,598.001,910.031
411,62.628,370.113
412,382.08,348.492
413,436.672,60.081
414,691.923,974.095
415,239.926,190.712
416,342.019,811.218
417,232.13,785.252
418,177.469,606.57
419,734.71,686.643
420,87.797,973.946
421,863.54,490.683
422,875.156,612.599
423,173.273,405.266
424,835.89,473.168
425,44.566,170.434
426,191.181,597.372
427,656.097,457.028
428,412.21,980.215
429,350.36,684.786
430,209.842,524.295
431,184.484,117.132
432,344.122,118.855
433,389.285,665.344
434,559.9,810.363
435,486.923,87.434
436,740.997,410.449
437,765.513,992.997
438,534.607,256.432
439,365.551,508.519
440,326.258,105.041
441,406.799,668.641
442,831.067,775.827
443,900.196,816.118
444,419.976,656.643
445,56.999,808.74
446,721.316,271.529
447,481.828,278.09
448,809.837,435.522
449,795.428,940.666
450,792.097,388.207
451,349.905,962.941
452,920.985,194.723
453,370.02,802.753
454,770.537,289.662
455,455.42,979.045
456,93.652,280.45
457,676.911,923.996
458,964.018,478.914
459,804.933,989.872
460,336.74,233.118
461,265.716,796.965
462,143.785,557.426
463,946.663,206.257
464,640.811,540.342
465,983.769,523.681
466,500.723,919.991
467,766.359,149.503
468,818.655,407.549
469,986.228,980.483
470,503.111,424.738
471,232.633,282.665
472,211.404,172.88
473,743.86,54.172
474,610.353,609.411
475,749.344,578.507
476,944.115,287.756
477,96.602,593.868
478,275.644,1005.927
479,938.544,700.588
480,848.991,250.318
481,494.732,390.959
482,352.702,381.802
483,487.392,666.454
484,27.582,549.946
485,131.958,986.226
486,562.583,600.611
487,322.075,719.034
488,723.383,926.659
489,591.958,276.115
490,640.618,53.138
491,757.95,313.56
492,732.893,136.044
493,609.071,173.762
494,39.131,269.991
495,863.994,396.864
496,533.189,804.975
497,996.02,265.277
498,707.169,796.325
499,808.558,354.343
500,483.962,798.477
501,256.844,495.497
502,645.652,866.868
503,249.688,677.991
504,222.608,161.394
505,486.669,660.165
506,652.389,965.253
507,168.946,540.815
508,489.704,265.004
509,934.354,148.147
510,266.739,43.026
511,655.944,670.211
512,229.225,938.569
513,646.993,206.815
514,958.752,868.992
515,320.847,880.772
516,134.369,355.44
517,427.529,972.322
518,305.527,393.942
519,212.59,834.53
520,188.451,863.267
521,348.329,560.697
522,892.612,272.934
523,539.095,648.133
524,588.946,415.886
525,658.279,321.626
526,159.528,11.085
527,617.465,585.376
528,814.399,161.294
529,685.618,462.573
530,535.421,846.771
531,529.35,444.614
532,657.953,152.201
533,888.738,527.697
534,45.067,491.165
535,962.632,996.459
536,435.133,271.687
537,953.344,290.935
538,20.221,253.014
539,480.197,686.32
540,69.982,341.678
541,741.315,351.904
542,180.443,724.523
543,445.541,708.15
544,494.006,827.456
545,522.265,992.609
546,828.12,735.2
547,500.161,621.337
548,384.684,79.558
549,900.805,822.336
550,781.233,874.921
551,561.705,1012.413
552,482.795,998.364
553,84.006,386.462
554,582.247,833.491
555,531.099,804.881
556,381.748,689.878
557,811.342,611.823
558,23.159,669.474
559,2.131,309.711
560,118.531,777.668
561,173.019,732.708
562,75.451,212.272
563,708.191,941.335
564,74.684,626.191
565,405.766,633.862
566,80.504,19.049
567,81.974,907.332
568,500.367,624.293
569,137.534,698.8
570,917.499,203.077
571,795.084,864.055
572,1010.075,576.847
573,657.312,352.385
574,795.366,317.451
575,635.559,638.701
576,1007.145,801.821
577,99.449,181.875
578,364.91,404.64
579,730.274,265.837
580,569.911,461.333
581,312.119,654.684
582,442.997,997.272
583,133.328,915.219
584,649.353,468.343
585,81.125,659.254
586,818.15,357.418
587,725.906,542.19
588,93.697,875.119
589,318.86,489.984
590,775.664,892.027
591,869.555,375.418
592,862.736,157.245
593,562.509,441.329
594,881.896,735.82
595,671.59,825.794
596,355.214,453.154
597,106.515,358.331
598,204.658,745.055
599,133.484,931.59
600,611.812,455.317
601,123.18,455.716
602,574.815,148.395
603,994.191,368.649
604,443.501,291.7
605,381.058,282.898
606,869.754,74.804
607,372.573,609.133
608,489.171,331.573
609,493.854,65.546
610,314.207,444.131
611,780.948,439.094
612,423.922,666.537
613,283.086,561.003
614,199.874,629.024
615,549.701,666.492
