node_id,cluster_id,is_ch
0,43,0
1,110,0
2,134,0
3,17,0
4,38,0
5,48,0
6,104,0
7,145,0
8,129,0
9,71,0
10,87,0
11,87,0
12,18,0
13,159,0
14,75,0
15,37,0
16,141,0
17,3,0
18,87,0
19,125,0
20,105,0
21,79,0
22,121,0
23,122,0
24,122,0
25,0,1
26,62,0
27,134,0
28,1,1
29,29,0
30,82,0
31,15,0
32,153,0
33,64,0
34,120,0
35,28,0
36,18,0
37,114,0
38,115,0
39,93,0
40,105,0
41,31,0
42,138,0
43,115,0
44,123,0
45,43,0
46,17,0
47,29,0
48,132,0
49,20,0
50,3,0
51,2,1
52,4,0
53,83,0
54,20,0
55,10,0
56,94,0
57,23,0
58,19,0
59,58,0
60,20,0
61,45,0
62,43,0
63,151,0
64,117,0
65,113,0
66,1,0
67,94,0
68,34,0
69,144,0
70,8,0
71,19,0
72,123,0
73,46,0
74,119,0
75,151,0
76,104,0
77,153,0
78,141,0
79,72,0
80,130,0
81,53,0
82,159,0
83,150,0
84,129,0
85,119,0
86,70,0
87,115,0
88,126,0
89,14,0
90,146,0
91,101,0
92,95,0
93,133,0
94,62,0
95,73,0
96,127,0
97,3,1
98,156,0
99,108,0
100,110,0
101,112,0
102,101,0
103,5,0
104,40,0
105,4,1
106,26,0
107,40,0
108,139,0
109,129,0
110,127,0
111,52,0
112,24,0
113,63,0
114,131,0
115,28,0
116,48,0
117,141,0
118,31,0
119,13,0
120,142,0
121,117,0
122,24,0
123,137,0
124,126,0
125,32,0
126,152,0
127,119,0
128,119,0
129,20,0
130,44,0
131,158,0
132,65,0
133,20,0
134,35,0
135,142,0
136,32,0
137,45,0
138,71,0
139,18,0
140,5,1
141,11,0
142,48,0
143,79,0
144,116,0
145,68,0
146,137,0
147,30,0
148,98,0
149,37,0
150,6,1
151,82,0
152,14,0
153,32,0
154,62,0
155,10,0
156,97,0
157,70,0
158,105,0
159,17,0
160,4,0
161,127,0
162,114,0
163,92,0
164,91,0
165,84,0
