node_id,x_m,y_m
0,65.037,193.612
1,85.639,147.925
2,188.807,212.522
3,146.098,154.912
4,61.245,142.032
5,130.299,224.122
6,164.435,205.164
7,142.36,91.945
8,223.846,217.853
9,130.98,76.218
10,157.68,154.464
11,208.485,174.256
12,156.555,169.944
13,131.189,67.064
14,69.467,241.642
15,221.544,115.399
16,231.251,159.6
17,77.644,224.787
18,171.746,239.86
19,190.294,75.896
20,179.247,211.336
21,233.238,122.264
22,160.898,194.576
23,90.113,223.354
24,210.159,67.294
25,173.12,129.454
26,93.865,175.676
27,246.974,165.41
28,79.651,154.258
29,209.82,244.247
30,197.317,65.583
31,246.461,175.164
32,73.853,82.359
33,74.358,187.469
34,87.627,215.36
35,78.798,162.129
36,144.121,64.924
37,57.993,234.14
38,248.427,81.805
39,201.112,250.885
40,234.196,230.525
41,123.509,197.728
42,154.881,240.751
43,194.94,222.44
44,225.085,132.884
45,196.767,75.672
46,97.791,240.6
47,136.611,191.427
48,170.036,108.393
49,172.126,235.885
50,121.497,125.338
51,93.825,92.266
52,219.25,195.564
53,246.157,188.417
54,244.949,100.888
55,94.212,99.83
56,132.528,250.965
57,101.461,147.101
58,69.469,62.819
59,164.206,177.39
60,157.369,236.319
61,225.824,243.444
62,170.683,109.013
63,82.904,206.905
64,87.726,58.696
65,194.203,81.843
66,179.188,96.798
67,140.607,60.381
68,131.035,121.699
69,108.553,83.67
70,170.039,192.897
71,96.54,66.073
72,109.94,194.222
73,110.927,184.089
74,71.88,195.003
75,85.303,101.153
76,200.139,150.372
77,182.693,113.426
78,188.183,115.96
79,151.524,144.313
80,235.841,204.559
81,164.734,222.77
82,176.766,199.003
83,158.776,169.932
84,99.278,239.455
85,182.469,217.728
86,176.045,62.352
87,78.647,229.89
88,194.281,234.31
89,232.179,102.733
90,250.1,176.89
91,200.222,158.493
92,107.594,152.518
93,147.833,115.607
94,124.325,144.074
95,109.646,84.742
96,214.75,127.522
97,128.824,210.659
98,194.008,144.984
99,118.034,213.117
100,103.761,148.019
101,130.704,251.991
102,104.402,173.517
103,160.558,67.008
104,92.987,230.697
105,211.693,99.246
106,92.41,240.955
107,172.586,197.551
108,234.839,108.515
109,155.213,236.134
110,93.908,107.292
111,229.866,222.033
112,158.26,83.643
113,220.402,117.781
114,205.568,107.319
115,87.624,193.013
116,134.358,131.017
117,143.378,147.265
118,149.539,184.24
119,78.332,189.532
120,152.641,217.48
121,113.656,187.878
122,97.692,194.158
123,190.599,163.826
124,151.237,243.311
125,127.627,73.59
126,122.218,65.889
127,231.725,220.751
128,93.703,180.4
129,97.585,224.662
130,138.526,69.041
131,181.585,73.798
132,232.332,238.991
133,177.539,105.317
134,208.941,65.19
135,79.187,116.964
136,71.62,228.295
137,188.148,215.487
138,185.977,101.389
139,111.891,176.363
140,212.193,179.722
141,120.286,213.848
142,137.73,180.251
143,223.624,187.246
