node_id,x_m,y_m
0,146.185,614.02
1,82.346,450.264
2,56.178,159.372
3,637.446,135.177
4,410.228,294.009
5,290.192,316.809
6,124.259,530.212
7,58.964,150.94
8,14.714,171.664
9,261.274,575.713
10,243.092,74.333
11,166.315,632.659
12,42.124,396.427
13,241.902,422.296
14,217.247,441.667
15,318.461,415.223
16,575.274,371.857
17,92.4,42.942
18,603.689,312.792
19,125.291,603.684
20,370.22,465.607
21,562.29,183.675
22,228.859,560.457
23,87.845,488.092
24,64.084,440.955
25,448.564,606.2
26,538.462,322.303
27,127.704,97.502
28,338.266,326.227
29,47.424,576.448
30,324.717,448.023
31,141.891,157.112
32,9.579,220.295
33,171.712,271.284
34,241.725,532.625
35,568.973,113.46
36,254.024,107.692
37,423.777,622.002
38,130.35,489.478
39,192.828,10.406
40,488.094,219.395
41,110.22,279.046
42,149.373,262.824
43,285.69,267.824
44,376.292,185.641
45,62.491,56.223
46,69.749,333.321
47,231.064,515.697
48,323.131,452.401
49,625.326,42.051
50,12.775,91.288
51,247.708,366.855
52,475.026,225.519
53,615.716,3.87
54,533.491,135.612
55,558.614,23.065
56,615.844,484.964
57,631.932,370.885
58,115.08,618.837
59,282.809,55.014
60,387.036,318.224
61,302.947,100.274
62,79.606,371.348
63,289.91,82.423
64,281.512,463.433
65,457.051,301.746
66,252.427,231.474
67,145.43,127.614
68,285.797,70.804
69,463.19,452.492
70,390.926,16.385
71,233.566,277.019
72,61.361,617.512
73,482.581,321.643
74,450.489,129.63
75,147.92,336.371
76,475.153,413.665
77,6.252,391.975
78,580.029,474.732
79,591.941,626.381
80,144.253,190.523
81,350.107,623.247
82,236.845,600.745
83,542.907,330.35
84,399.571,610.685
85,500.162,190.146
86,539.876,126.491
87,237.302,611.659
88,540.727,200.426
89,186.755,391.889
90,537.918,437.24
91,597.327,465.029
92,524.106,386.74
93,232.348,273.891
94,313.603,338.402
95,535.091,172.986
96,45.647,468.27
97,174.282,268.952
98,76.439,529.456
99,176.228,187.487
100,513.487,322.694
101,178.381,567.021
102,263.907,231.825
103,616.023,504.543
104,477.338,160.936
105,519.242,381.437
106,529.705,236.01
107,498.567,506.626
108,248.73,418.384
109,498.233,633.601
110,587.407,502.055
111,89.008,390.142
112,437.685,57.361
113,296.271,554.501
114,577.853,590.5
115,60.955,388.107
116,552.147,417.123
117,205.469,26.62
118,586.988,548.368
119,417.716,234.935
120,528.891,520.216
121,462.919,383.433
122,205.071,190.634
123,229.365,209.839
124,332.754,74.5
125,460.8,223.358
126,103.593,164.126
127,249.59,276.259
128,499.481,65.458
129,143.576,188.449
130,114.371,478.622
131,71.33,34.358
132,355.523,470.205
133,526.749,357.828
134,209.821,562.889
135,470.19,306.574
136,359.966,597.329
137,636.319,594.272
138,86.368,209.87
139,261.375,109.459
140,486.666,40.699
141,566.419,374.417
142,392.353,265.834
143,597.621,369.827
144,572.209,588.833
145,442.187,627.42
146,313.404,235.124
147,538.786,337.801
148,198.408,434.562
149,304.655,83.338
150,534.865,319.965
151,619.917,341.409
152,597.832,185.893
153,140.326,336.858
154,489.637,526.619
155,413.77,81.033
156,252.632,24.228
157,238.265,602.86
158,222.72,446.527
159,397.229,93.092
160,439.822,52.697
161,119.44,370.827
162,83.029,615.399
163,272.635,402.86
164,615.821,70.714
165,637.413,27.187
166,384.392,419.169
167,628.999,229.775
168,604.138,415.528
169,305.156,109.957
170,151.947,234.257
171,222.232,238.429
172,515.947,240.446
173,401.844,26.538
174,91.483,453.51
175,568.409,201.149
176,22.639,149.944
177,231.275,235.046
178,359.112,193.902
179,413.514,501.844
180,500.128,473.552
181,373.46,167.868
182,537.152,186.174
183,549.012,286.375
184,402.173,319.518
185,417.855,218.892
186,369.856,470.452
187,231.831,383.894
188,292.292,300.939
189,245.985,349.656
190,453.14,112.496
191,94.922,525.577
192,58.281,506.403
193,484.779,140.429
194,406.515,163.175
195,562.734,127.485
196,75.567,25.273
197,458.98,136.725
198,201.893,623.352
199,470.146,471.116
200,368.27,409.419
201,9.024,518.784
202,211.288,545.557
203,265.623,581.576
204,2.29,625.533
205,62.956,326.982
206,308.257,629.294
207,457.913,626.492
208,578.061,272.375
209,95.977,94.802
210,453.202,606.997
211,424.941,222.201
212,381.849,419.754
213,162.912,443.378
214,128.651,19.659
215,42.868,312.53
216,444.676,145.446
217,254.414,442.8
218,169.34,334.192
219,385.444,260.247
220,134.571,442.556
221,447.877,122.189
222,515.465,418.747
223,553.076,498.2
224,316.402,457.211
225,202.016,417.641
226,54.372,221.991
227,323.846,565.244
228,436.922,580.141
229,554.868,619.388
230,394.783,394.272
231,300.215,142.682
232,508.627,390.191
233,104.844,154.603
234,142.465,461.628
235,381.937,129.815
236,439.317,360.274
237,171.555,284.721
238,633.34,91.667
239,152.494,379.664
240,536.194,588.207
241,255.87,490.996
242,77.369,247.596
243,546.999,424.955
244,286.062,382.696
245,312.014,350.492
246,564.262,622.511
247,129.412,482.23
248,602.832,388.232
249,320.299,238.926
250,309.848,371.305
251,390.859,74.5
252,637.244,177.518
253,350.211,128.11
254,403.547,49.461
255,215.276,246.658
256,201.053,311.878
257,102.633,314.062
258,507.99,401.829
259,619.016,606.27
260,305.694,299.584
261,486.934,561.533
262,346.074,426.397
263,441.323,328.868
264,325.245,257.052
265,287.417,303.531
266,512.576,103.633
267,76.828,589.271
268,326.553,445.226
269,584.44,470.254
270,362.284,607.525
271,398.935,286.07
272,118.196,103.305
273,505.946,572.195
274,229.083,338.456
275,433.54,387.899
276,177.115,581.621
277,353.019,456.286
278,439.825,280.771
279,447.974,122.774
280,350.458,416.358
281,402.264,187.872
282,117.402,66.424
283,80.735,119.197
284,310.699,363.579
285,451.026,280.562
286,490.281,20.829
287,223.512,77.885
288,330.47,366.097
289,372.938,284.1
290,236.139,210.945
291,69.562,124.936
292,311.422,363.016
293,65.909,539.51
294,19.641,82.21
295,286.945,213.753
296,332.778,440.808
297,380.218,501.271
298,300.986,432.119
299,267.823,82.291
300,49.198,117.706
301,284.308,177.61
302,358.584,426.365
303,586.638,97.222
304,611.061,2.767
305,567.615,628.334
306,234.218,509.875
307,323.306,359.443
308,547.271,600.861
309,192.96,141.679
310,584.75,378.486
311,575.532,142.624
312,542.065,103.426
313,95.331,185.397
314,591.926,248.316
315,282.015,185.795
316,49.526,282.932
317,317.998,214.817
318,466.756,199.026
319,625.002,580.329
320,370.145,66.626
321,357.984,396.979
322,415.434,272.523
323,463.113,635.898
324,448.686,28.119
325,401.485,398.367
326,348.833,598.723
