node_id,cluster_id,is_ch
0,100,0
1,82,0
2,100,0
3,100,0
4,100,0
5,100,0
6,100,0
7,100,0
8,82,0
9,100,0
10,29,0
11,82,0
12,100,0
13,100,0
14,29,0
15,29,0
16,29,0
17,100,0
18,100,0
19,100,0
20,100,0
21,100,0
22,100,0
23,82,0
24,100,0
25,100,0
26,29,0
27,29,0
28,100,0
29,100,0
30,100,0
31,29,0
32,29,0
33,100,0
34,100,0
35,100,0
36,100,0
37,100,0
38,82,0
39,29,0
40,100,0
41,100,0
42,100,0
43,100,0
44,100,0
45,100,0
46,82,0
47,100,0
48,100,0
49,29,0
50,100,0
51,29,0
52,29,0
53,100,0
54,100,0
55,100,0
56,82,0
57,100,0
58,29,0
59,82,0
60,100,0
61,29,0
62,29,0
63,29,0
64,100,0
65,29,0
66,29,0
67,82,0
68,100,0
69,100,0
70,100,0
71,29,0
72,29,0
73,100,0
74,100,0
75,82,0
76,29,0
77,100,0
78,29,0
79,29,0
80,82,0
81,100,0
82,100,0
83,82,0
84,29,0
85,100,0
86,29,0
87,82,0
88,29,0
89,100,0
90,29,0
91,100,0
92,100,0
93,100,0
94,100,0
95,29,0
96,100,0
97,100,0
98,100,0
99,100,0
100,100,0
101,100,0
102,100,0
103,29,0
104,100,0
105,100,0
106,29,0
107,82,0
108,100,0
109,100,0
110,29,0
111,100,0
112,100,0
113,100,0
114,100,0
115,82,0
116,100,0
117,29,0
118,100,0
119,82,0
120,100,0
121,100,0
122,29,0
123,29,0
124,100,0
125,100,0
126,82,0
127,82,0
128,29,0
129,82,0
130,82,0
131,82,0
132,100,0
133,100,0
134,82,0
135,100,0
136,100,0
137,29,0
138,29,0
139,29,0
140,100,0
141,100,0
142,100,0
143,29,0
144,100,0
145,100,0
146,29,0
147,29,0
148,82,0
149,29,0
150,29,0
151,100,0
152,29,0
153,82,0
154,100,0
155,100,0
156,82,0
157,29,0
158,100,0
159,29,0
160,29,0
161,82,0
162,100,0
163,82,0
164,100,0
165,100,0
166,82,0
167,100,0
168,100,0
169,29,0
170,100,0
171,100,0
172,100,0
173,100,0
174,100,0
