node_id,x_m,y_m
0,574.025,539.34
1,503.369,589.925
2,528.349,534.91
3,554.331,588.251
4,636.447,563.261
5,637.096,636.969
6,532.883,509.283
7,521.394,616.056
8,582.418,626.544
9,634.137,590.034
10,573.486,508.587
11,502.463,610.975
12,592.469,605.106
13,577.713,592.736
14,587.855,623.45
15,514.711,567.83
16,542.116,614.313
17,620.938,534.182
18,510.352,532.959
19,542.869,606.025
20,556.07,603.286
21,540.973,571.895
22,525.068,588.779
23,570.419,618.938
24,630.847,571.379
25,508.674,629.293
26,630.344,565.026
27,566.608,628.636
28,534.409,534.677
29,595.698,592.887
30,594.425,614.128
31,570.324,557.516
32,530.5,528.811
33,550.536,559.125
34,601.863,585.26
35,570.09,551.966
36,586.012,552.26
37,609.866,588.561
38,595.627,551.003
39,571.084,599.309
40,631.986,572.593
41,543.725,594.872
42,515.792,545.644
43,503.739,575.929
44,534.432,553.576
45,608.509,587.394
46,504.332,560.653
47,500.131,613.459
48,568.113,617.237
49,535.933,613.442
50,518.436,619.598
51,553.289,509.368
52,626.219,615.338
53,526.075,579.35
54,565.304,519.014
55,558.233,634.218
56,552.039,604.529
57,604.726,605.978
58,584.179,624.439
59,546.694,565.632
60,561.317,513.206
61,567.085,605.017
62,578.89,523.82
63,532.886,566.389
64,513.873,527.052
65,601.806,513.988
66,515.075,521.228
67,571.059,502.159
68,594.499,577.807
69,604.591,606.803
70,599.634,571.024
71,541.405,582.171
72,519.973,530.911
73,596.353,582.156
74,518.296,560.689
75,582.272,530.094
76,589.296,519.095
77,522.052,556.804
78,539.154,599.029
79,556.724,539.386
80,612.817,615.013
81,606.432,515.891
82,536.951,512.816
83,602.53,563.573
84,512.097,629.116
85,509.71,505.434
86,624.145,562.054
87,617.886,580.873
88,518.15,565.973
89,604.882,501.631
90,607.078,547.858
91,570.48,543.777
92,608.641,566.329
93,561.897,507.934
94,600.256,523.264
95,583.038,499.897
96,514.197,586.277
97,538.531,581.935
98,595.192,548.366
99,573.26,553.264
100,505.264,616.445
101,572.853,619.667
102,587.976,586.702
103,514.638,585.38
104,559.046,537.6
105,514.862,524.09
106,508.931,590.87
107,558.162,516.938
108,577.843,620.868
109,627.906,510.014
110,585.39,584.485
111,565.741,550.952
112,564.039,546.783
113,553.653,524.311
114,595.454,617.713
115,633.697,551.073
116,531.621,534.39
117,502.092,592.035
118,519.229,568.748
119,619.189,596.664
120,586.619,605.642
121,583.841,613.637
122,583.987,530.571
123,508.96,629.35
124,514.897,573.061
125,620.819,615.597
126,604.158,505.75
127,503.59,571.58
128,512.954,530.12
129,534.622,610.033
130,612.134,609.977
131,621.387,620.712
132,524.484,637.742
133,547.329,597.31
134,608.649,530.909
135,626.569,585.183
136,595.341,550.499
137,600.863,526.705
138,545.421,597.331
139,619.733,578.028
140,578.455,509.013
141,565.501,527.718
142,540.088,554.518
143,568.376,544.063
144,598.107,515.57
145,504.575,597.639
146,565.038,635.417
147,584.181,578.904
148,578.815,513.219
149,587.129,557.377
150,518.354,523.205
151,499.728,540.291
152,553.471,573.191
153,618.037,507.839
154,518.75,504.28
155,565.231,562.089
156,501.732,543.398
157,534.613,522.328
158,558.026,510.389
159,521.398,536.003
160,540.923,561.56
161,549.467,591.655
162,541.46,556.717
163,516.735,632.921
164,615.974,514.923
165,608.794,588.489
166,618.74,626.316
167,610.223,607.861
168,562.077,554.745
169,577.21,588.817
170,555.741,634.019
171,566.809,554.143
172,606.485,568.462
173,556.757,548.351
174,601.17,530.56
175,605.019,542.859
176,515.797,514.02
177,553.242,593.002
178,616.537,501.301
179,624.651,575.729
180,509.345,559.504
181,524.611,630.188
182,555.145,516.231
183,506.973,547.954
184,522.552,567.874
185,572.676,591.283
186,559.172,552.908
187,564.62,565.099
188,511.084,518.94
189,511.052,601.345
190,600.427,509.826
191,529.159,629.639
192,600.766,500.569
193,559.899,626.379
194,599.287,544.816
195,614.267,590.666
196,632.172,613.127
197,510.743,569.279
198,601.204,616.318
199,607.59,608.496
200,530.392,560.806
201,530.57,628.377
202,636.461,552.077
203,548.487,535.89
204,515.37,507.201
205,512.366,631.053
206,596.641,537.447
207,633.195,507.462
208,624.946,507.922
209,542.071,502.691
210,560.385,592.278
211,618.162,584.543
212,503.391,565.533
213,628.533,589.669
214,516.663,634.902
215,499.946,632.065
216,589.816,539.078
217,595.085,602.229
218,614.258,630.364
219,589.079,623.943
220,527.5,519.671
221,584.43,608.436
222,609.968,549.997
223,628.458,585.724
224,515.158,620.847
225,579.161,562.115
226,603.563,518.563
227,555.097,542.52
228,629.707,633.197
229,567.471,597.319
230,551.845,540.227
231,582.971,545.278
232,627.167,598.538
233,614.738,615.5
234,618.908,499.923
235,550.44,543.618
236,513.067,590.366
237,586.527,615.509
238,537.051,621.487
239,570.309,618.794
240,634.412,610.5
241,610.126,525.008
242,586.791,591.732
243,636.63,592.979
244,585.866,611.851
245,547.683,632.797
246,510.956,499.435
247,561.99,594.739
248,530.642,630.064
249,502.017,631.996
