node_id,cluster_id,is_ch
0,0,0
1,56,0
2,50,0
3,60,0
4,0,1
5,23,0
6,6,0
7,46,0
8,19,0
9,2,0
10,38,0
11,52,0
12,46,0
13,15,0
14,34,0
15,17,0
16,1,1
17,42,0
18,31,0
19,13,0
20,19,0
21,11,0
22,22,0
23,10,0
24,18,0
25,42,0
26,42,0
27,11,0
28,21,0
29,57,0
30,43,0
31,35,0
32,57,0
33,15,0
34,49,0
35,6,0
36,44,0
37,15,0
38,8,0
39,63,0
40,38,0
41,57,0
42,5,0
43,54,0
44,2,1
45,52,0
46,26,0
47,58,0
48,5,0
49,38,0
50,51,0
51,43,0
52,51,0
53,10,0
54,43,0
55,38,0
56,11,0
57,41,0
58,3,0
59,45,0
60,22,0
61,10,0
62,61,0
63,34,0
64,23,0
65,60,0
66,12,0
67,20,0
68,11,0
69,52,0
70,20,0
71,61,0
72,49,0
73,30,0
74,39,0
75,24,0
76,33,0
77,36,0
78,42,0
79,18,0
80,26,0
81,10,0
82,8,0
83,35,0
84,27,0
85,17,0
86,44,0
87,13,0
88,17,0
89,15,0
90,63,0
91,62,0
92,45,0
93,50,0
94,52,0
95,42,0
96,10,0
97,48,0
98,60,0
99,3,1
100,44,0
101,52,0
102,47,0
103,46,0
104,41,0
105,51,0
106,57,0
107,58,0
108,31,0
109,63,0
110,53,0
111,24,0
112,15,0
113,29,0
114,51,0
115,28,0
116,54,0
117,10,0
118,53,0
119,54,0
120,4,1
121,33,0
122,5,0
123,23,0
124,31,0
125,44,0
126,44,0
127,51,0
128,56,0
129,43,0
130,41,0
131,7,0
132,26,0
133,27,0
134,5,1
135,9,0
136,38,0
137,47,0
138,17,0
139,58,0
140,49,0
141,16,0
142,57,0
143,48,0
144,6,0
145,31,0
146,12,0
147,8,0
148,39,0
149,59,0
150,57,0
151,45,0
152,15,0
153,44,0
154,17,0
155,19,0
156,5,0
157,16,0
158,4,0
159,52,0
160,46,0
161,36,0
162,39,0
163,29,0
164,41,0
165,49,0
166,3,0
167,47,0
168,40,0
169,39,0
170,14,0
171,16,0
172,38,0
173,1,0
174,6,1
175,0,0
176,38,0
177,54,0
178,50,0
179,39,0
180,48,0
181,7,1
182,7,0
183,21,0
184,47,0
185,48,0
186,58,0
187,60,0
188,18,0
189,43,0
190,44,0
191,42,0
192,43,0
193,8,1
194,57,0
195,2,0
196,24,0
197,3,0
198,45,0
199,21,0
200,9,1
201,10,1
202,16,0
