node_id,cluster_id,is_ch
0,107,0
1,169,0
2,86,0
3,138,0
4,12,0
5,0,1
6,79,0
7,167,0
8,36,0
9,91,0
10,154,0
11,95,0
12,104,0
13,77,0
14,48,0
15,55,0
16,169,0
17,65,0
18,81,0
19,151,0
20,75,0
21,83,0
22,103,0
23,45,0
24,159,0
25,86,0
26,77,0
27,71,0
28,10,0
29,70,0
30,112,0
31,170,0
32,156,0
33,19,0
34,88,0
35,137,0
36,124,0
37,58,0
38,168,0
39,99,0
40,70,0
41,112,0
42,2,0
43,135,0
44,18,0
45,11,0
46,127,0
47,45,0
48,170,0
49,157,0
50,1,1
51,126,0
52,29,0
53,24,0
54,62,0
55,87,0
56,135,0
57,110,0
58,56,0
59,92,0
60,35,0
61,178,0
62,49,0
63,77,0
64,46,0
65,0,0
66,100,0
67,2,1
68,174,0
69,50,0
70,131,0
71,171,0
72,68,0
73,25,0
74,79,0
75,151,0
76,166,0
77,170,0
78,148,0
79,66,0
80,76,0
81,44,0
82,128,0
83,69,0
84,133,0
85,85,0
86,3,1
87,88,0
88,138,0
89,6,0
90,169,0
91,4,1
92,5,1
93,173,0
94,6,1
95,152,0
96,130,0
97,59,0
98,39,0
99,88,0
100,22,0
101,46,0
102,40,0
103,82,0
104,126,0
105,110,0
106,168,0
107,130,0
108,41,0
109,116,0
110,84,0
111,8,0
112,149,0
113,51,0
114,119,0
115,100,0
116,73,0
117,129,0
118,139,0
119,7,1
120,82,0
121,163,0
122,107,0
123,25,0
124,166,0
125,88,0
126,24,0
127,43,0
128,134,0
129,52,0
130,136,0
131,172,0
132,28,0
133,3,0
134,109,0
135,45,0
136,44,0
137,167,0
138,92,0
139,44,0
140,136,0
141,59,0
142,42,0
143,173,0
144,97,0
145,45,0
146,88,0
147,123,0
148,176,0
149,37,0
150,21,0
151,153,0
152,176,0
153,55,0
154,86,0
155,137,0
156,77,0
157,164,0
158,95,0
159,103,0
160,70,0
161,143,0
162,162,0
163,107,0
164,76,0
165,107,0
166,44,0
167,73,0
168,70,0
169,111,0
170,176,0
171,80,0
172,92,0
173,35,0
174,139,0
175,130,0
176,71,0
177,138,0
178,2,0
179,98,0
180,65,0
181,62,0
182,8,0
183,29,0
184,8,1
185,5,0
186,37,0
187,6,0
188,162,0
189,155,0
190,9,1
191,88,0
192,151,0
193,29,0
194,98,0
195,142,0
196,10,1
197,11,1
198,61,0
199,113,0
200,72,0
201,176,0
202,159,0
203,55,0
204,75,0
205,96,0
206,68,0
207,157,0
208,119,0
209,136,0
210,119,0
211,21,0
212,76,0
213,65,0
214,81,0
215,53,0
216,5,0
217,82,0
218,21,0
219,84,0
220,148,0
221,13,0
222,61,0
223,31,0
224,106,0
225,102,0
226,6,0
227,67,0
228,67,0
229,115,0
230,40,0
231,37,0
232,50,0
