node_id,cluster_id,is_ch
0,95,0
1,139,0
2,199,0
3,36,0
4,181,0
5,128,0
6,13,0
7,74,0
8,157,0
9,175,0
10,81,0
11,97,0
12,123,0
13,21,0
14,9,0
15,17,0
16,36,0
17,137,0
18,4,0
19,157,0
20,170,0
21,148,0
22,145,0
23,71,0
24,55,0
25,15,0
26,160,0
27,0,1
28,29,0
29,161,0
30,163,0
31,15,0
32,179,0
33,1,1
34,58,0
35,43,0
36,31,0
37,22,0
38,41,0
39,89,0
40,39,0
41,75,0
42,11,0
43,131,0
44,155,0
45,17,0
46,11,0
47,136,0
48,182,0
49,187,0
50,196,0
51,57,0
52,95,0
53,182,0
54,152,0
55,133,0
56,74,0
57,120,0
58,187,0
59,57,0
60,110,0
61,154,0
62,66,0
63,2,1
64,39,0
65,3,1
66,66,0
67,13,0
68,4,1
69,109,0
70,77,0
71,67,0
72,17,0
73,69,0
74,41,0
75,167,0
76,58,0
77,2,0
78,21,0
79,66,0
80,122,0
81,178,0
82,94,0
83,179,0
84,30,0
85,182,0
86,5,1
87,104,0
88,78,0
89,82,0
90,123,0
91,67,0
92,101,0
93,70,0
94,83,0
95,91,0
96,35,0
97,50,0
98,173,0
99,101,0
100,145,0
101,62,0
102,140,0
103,123,0
104,137,0
105,6,1
106,115,0
107,122,0
108,34,0
109,112,0
110,49,0
111,198,0
112,70,0
113,96,0
114,16,0
115,69,0
116,103,0
117,160,0
118,108,0
119,94,0
120,15,0
121,142,0
122,17,0
123,96,0
124,163,0
125,113,0
126,146,0
127,40,0
128,183,0
129,96,0
130,58,0
131,17,0
132,187,0
133,152,0
134,25,0
135,175,0
136,7,1
137,137,0
138,107,0
139,11,0
140,195,0
141,8,1
142,50,0
143,36,0
144,52,0
145,179,0
146,173,0
147,193,0
148,89,0
149,149,0
150,166,0
151,131,0
152,40,0
153,90,0
154,171,0
155,155,0
156,167,0
157,158,0
158,162,0
159,6,0
160,159,0
161,102,0
162,146,0
163,40,0
164,99,0
165,12,0
166,158,0
167,161,0
168,184,0
169,74,0
170,91,0
171,184,0
172,40,0
173,79,0
174,45,0
175,54,0
176,9,1
177,73,0
178,196,0
179,12,0
180,66,0
181,166,0
182,168,0
183,91,0
184,47,0
185,45,0
186,9,0
187,2,0
188,182,0
189,172,0
190,48,0
191,33,0
192,117,0
193,165,0
194,27,0
195,103,0
196,157,0
197,42,0
198,87,0
199,69,0
200,30,0
201,41,0
202,86,0
203,101,0
204,34,0
205,189,0
206,53,0
207,107,0
208,23,0
209,10,1
210,40,0
211,83,0
212,85,0
213,41,0
214,21,0
215,173,0
216,109,0
217,46,0
218,35,0
219,161,0
220,95,0
221,76,0
222,185,0
223,75,0
224,65,0
225,10,0
226,107,0
227,198,0
228,17,0
229,86,0
230,52,0
231,156,0
232,107,0
233,11,1
234,97,0
235,18,0
236,72,0
237,29,0
238,165,0
239,189,0
240,187,0
241,131,0
242,167,0
243,115,0
244,39,0
245,66,0
246,79,0
247,12,1
248,13,1
249,74,0
250,53,0
251,17,0
252,197,0
253,0,0
254,96,0
255,12,0
256,15,0
257,168,0
258,80,0
259,79,0
260,140,0
261,64,0
262,150,0
263,135,0
264,148,0
265,0,0
266,74,0
267,171,0
268,122,0
269,171,0
270,53,0
271,184,0
272,14,1
273,127,0
274,84,0
275,91,0
276,182,0
277,3,0
278,100,0
279,83,0
280,84,0
281,177,0
282,40,0
283,78,0
284,69,0
285,104,0
286,190,0
287,84,0
288,139,0
289,117,0
290,121,0
291,78,0
292,67,0
293,56,0
294,15,1
295,112,0
296,130,0
297,186,0
298,93,0
299,198,0
300,16,1
301,73,0
302,44,0
303,180,0
304,99,0
305,167,0
306,108,0
307,177,0
308,15,0
309,137,0
310,70,0
311,17,1
312,101,0
313,122,0
314,146,0
315,140,0
316,123,0
317,36,0
318,5,0
319,95,0
320,183,0
321,115,0
322,18,1
323,158,0
324,110,0
325,19,1
326,157,0
327,133,0
328,199,0
329,189,0
330,32,0
331,181,0
332,41,0
333,20,1
334,39,0
335,170,0
336,34,0
337,146,0
338,127,0
339,185,0
340,17,0
341,46,0
342,156,0
343,15,0
344,149,0
345,12,0
346,79,0
347,141,0
348,156,0
349,62,0
350,128,0
351,99,0
352,153,0
353,169,0
354,100,0
355,30,0
356,104,0
357,160,0
358,8,0
359,8,0
360,102,0
361,156,0
362,105,0
363,157,0
364,86,0
365,13,0
366,20,0
367,165,0
368,22,0
369,128,0
370,74,0
371,63,0
372,87,0
373,51,0
374,164,0
375,50,0
376,57,0
377,45,0
378,109,0
379,167,0
380,119,0
381,58,0
382,98,0
383,87,0
384,56,0
385,143,0
386,150,0
387,14,0
388,52,0
389,33,0
390,53,0
391,49,0
392,80,0
393,174,0
394,67,0
395,87,0
396,101,0
397,193,0
398,156,0
399,165,0
400,21,1
401,3,0
402,183,0
403,121,0
404,49,0
405,80,0
406,22,1
407,191,0
408,151,0
409,145,0
410,18,0
411,47,0
412,75,0
413,76,0
414,171,0
415,197,0
416,52,0
417,171,0
418,105,0
419,100,0
420,99,0
421,27,0
422,33,0
423,140,0
424,175,0
425,157,0
426,161,0
427,73,0
428,87,0
429,23,1
430,123,0
431,99,0
432,24,1
433,181,0
434,154,0
435,90,0
436,47,0
437,189,0
438,99,0
439,95,0
440,28,0
441,97,0
442,143,0
443,115,0
444,56,0
445,10,0
446,157,0
447,97,0
448,191,0
449,76,0
450,25,1
451,31,0
452,2,0
453,28,0
454,128,0
455,105,0
456,119,0
457,116,0
458,66,0
459,70,0
460,76,0
461,30,0
462,192,0
463,5,0
464,69,0
465,37,0
466,51,0
467,17,0
468,128,0
469,91,0
470,38,0
471,161,0
472,82,0
473,90,0
474,14,0
475,7,0
476,88,0
477,178,0
478,79,0
479,51,0
480,129,0
481,35,0
482,25,0
483,197,0
484,92,0
485,40,0
486,166,0
487,2,0
488,196,0
489,166,0
490,41,0
491,35,0
492,122,0
493,90,0
494,93,0
495,14,0
496,31,0
497,145,0
498,148,0
499,14,0
500,105,0
501,110,0
502,94,0
503,185,0
504,70,0
505,71,0
506,128,0
507,52,0
508,73,0
509,191,0
510,162,0
511,90,0
512,139,0
513,98,0
514,72,0
515,125,0
516,68,0
517,46,0
518,186,0
519,59,0
520,55,0
521,71,0
522,105,0
523,89,0
524,119,0
525,98,0
526,61,0
527,31,0
528,52,0
529,108,0
530,85,0
531,23,0
532,72,0
533,179,0
534,119,0
535,132,0
536,34,0
537,63,0
538,34,0
539,80,0
540,66,0
541,199,0
542,62,0
543,49,0
544,69,0
545,160,0
546,8,0
547,147,0
548,153,0
549,10,0
550,18,0
551,168,0
552,192,0
553,6,0
554,167,0
555,86,0
556,143,0
557,93,0
558,178,0
559,117,0
560,147,0
561,148,0
562,85,0
563,67,0
564,172,0
565,177,0
566,133,0
567,184,0
568,99,0
569,162,0
570,61,0
571,170,0
572,145,0
573,162,0
574,127,0
575,170,0
576,173,0
577,149,0
578,49,0
579,120,0
580,81,0
581,10,0
582,193,0
583,138,0
584,26,1
585,73,0
586,102,0
587,38,0
588,149,0
589,171,0
590,36,0
591,123,0
592,160,0
593,87,0
594,88,0
595,13,0
596,97,0
597,25,0
598,12,0
599,34,0
600,70,0
601,124,0
602,147,0
603,60,0
604,98,0
605,193,0
606,107,0
607,27,1
608,131,0
609,28,1
610,146,0
611,120,0
612,4,0
613,198,0
614,192,0
615,116,0
616,188,0
617,142,0
618,148,0
619,96,0
620,84,0
621,135,0
622,132,0
623,86,0
624,151,0
625,129,0
626,29,1
627,149,0
628,131,0
629,133,0
630,186,0
631,3,0
632,100,0
633,175,0
634,129,0
635,43,0
636,62,0
637,85,0
638,122,0
639,117,0
640,96,0
641,11,0
642,133,0
643,131,0
644,183,0
645,156,0
646,103,0
647,87,0
648,102,0
649,11,0
650,59,0
651,66,0
652,182,0
653,5,0
654,169,0
655,167,0
656,90,0
657,105,0
658,52,0
659,122,0
660,29,0
661,14,0
662,164,0
663,85,0
664,75,0
665,129,0
666,161,0
667,6,0
668,85,0
669,139,0
670,70,0
671,80,0
672,44,0
673,48,0
674,44,0
675,1,0
676,146,0
677,193,0
678,150,0
679,83,0
680,177,0
681,171,0
682,168,0
683,162,0
684,87,0
685,58,0
686,72,0
687,164,0
688,2,0
689,196,0
690,23,0
691,90,0
692,64,0
693,199,0
694,181,0
695,196,0
696,176,0
697,69,0
698,111,0
699,46,0
700,46,0
701,44,0
702,126,0
703,40,0
704,45,0
705,188,0
706,144,0
707,103,0
708,30,1
709,147,0
710,24,0
711,181,0
712,173,0
713,13,0
714,46,0
715,115,0
716,176,0
717,31,1
718,72,0
719,153,0
720,85,0
721,37,0
722,149,0
723,147,0
724,88,0
725,162,0
726,89,0
727,196,0
728,86,0
729,122,0
730,197,0
731,4,0
732,11,0
733,104,0
734,32,0
735,166,0
736,142,0
737,41,0
738,10,0
739,170,0
740,11,0
741,131,0
742,185,0
743,162,0
744,30,0
745,197,0
746,4,0
747,124,0
748,16,0
749,195,0
750,32,1
751,169,0
752,75,0
753,101,0
754,126,0
755,46,0
756,96,0
757,147,0
758,160,0
759,130,0
760,122,0
761,24,0
762,135,0
763,120,0
764,33,1
765,155,0
766,34,0
767,100,0
768,173,0
769,88,0
770,66,0
771,166,0
772,90,0
773,48,0
774,130,0
775,87,0
776,118,0
777,140,0
778,59,0
779,86,0
780,181,0
781,198,0
782,131,0
783,151,0
784,139,0
785,4,0
786,62,0
787,11,0
788,171,0
789,53,0
790,8,0
