node_id,x_m,y_m
0,272.511,120.228
1,455.883,179.598
2,78.226,462.223
3,1053.976,919.318
4,878.876,256.33
5,617.035,319.078
6,199.874,123.686
7,247.703,1064.887
8,951.942,926.424
9,919.313,223.677
10,357.088,720.514
11,840.751,981.427
12,1010.538,101.379
13,696.306,771.77
14,581.823,205.748
15,544.732,104.391
16,1073.038,993.845
17,629.594,346.082
18,1043.565,657.932
19,1013.136,973.859
20,584.595,476.382
21,688.354,495.975
22,186.873,351.658
23,933.231,51.551
24,55.085,719.798
25,323.376,614.677
26,542.041,394.898
27,1144.882,226.127
28,475.063,234.261
29,727.034,318.645
30,409.782,857.996
31,369.487,642.074
32,1038.345,117.722
33,72.605,264.284
34,878.876,707.285
35,274.08,381.403
36,205.46,528.035
37,51.062,801.096
38,1028.733,1096.129
39,844.17,1102.008
40,22.843,333.19
41,1109.044,890.424
42,472.35,1083.031
43,713.105,939.345
44,338.248,221.362
45,510.987,158.358
46,439.353,1104.238
47,381.678,12.768
48,53.338,196.324
49,900.173,417.682
50,334.723,113.279
51,1127.084,487.85
52,240.273,70.003
53,65.34,195.296
54,777.644,173.488
55,48.863,564.305
56,287.421,1145.291
57,142.125,608.511
58,888.766,471.082
59,1133.855,549.515
60,279.174,472.573
61,44.252,484.719
62,286.88,1021.138
63,954.38,573.372
64,38.271,293.535
65,279.778,240.443
66,267.261,998.687
67,164.39,60.76
68,1065.526,649.884
69,1137.194,463.795
70,1034.491,751.454
71,908.323,855.456
72,568.454,108.473
73,243.716,1003.382
74,1033.127,1061.566
75,387.732,754.818
76,918.232,738.298
77,935.791,607.115
78,752.323,788.11
79,309.471,1059.529
80,1097.896,87.24
81,1114.867,1104.193
82,767.931,53.047
83,1032.219,148.267
84,1111.941,766.6
85,71.314,193.686
86,729.927,654.31
87,857.483,1064.893
88,252.449,5.751
89,1059.027,17.024
90,1006.381,134.81
91,930.114,899.283
92,1008.048,632.997
93,1008.999,233.113
94,771.518,380.917
95,1023.946,888.516
96,542.351,605.264
97,32.247,41.174
98,683.282,562.201
99,992.969,698.911
100,161.021,417.505
101,881.646,601.342
102,14.092,961.992
103,950.385,99.572
104,624.712,438.807
105,904.346,358.6
106,269.821,559.703
107,1109.355,111.007
108,133.161,713.622
109,1016.603,589.296
110,499.31,985.089
111,891.968,78.688
112,1011.998,226.447
113,348.442,960.563
114,486.144,916.908
115,193.814,1003.933
116,204.098,173.106
117,568.416,390.018
118,622.975,1038.067
119,816.246,8.374
120,359.342,626.511
121,559.537,822.062
122,556.95,88.734
123,283.276,973.315
124,410.882,880.604
125,1131.732,720.199
126,777.536,700.527
127,361.01,1048.058
128,537.216,1046.474
129,352.275,996.185
130,903.729,704.497
131,508.607,163.205
132,885.614,417.058
133,760.751,154.71
134,96.614,166.953
135,929.14,205.608
136,1035.593,428.298
137,662.076,403.605
138,713.471,109.113
139,463.319,1074.872
140,207.908,751.773
141,376.367,346.465
142,28.554,25.035
143,1090.003,952.921
144,920.066,927.109
145,1094.519,183.602
146,671.457,569.546
147,659.649,1076.847
148,873.249,1111.871
149,135.881,748.683
150,776.004,856.001
151,710.076,954.627
152,349.083,1065.284
153,467.404,688.493
154,1029.818,808.314
155,356.889,266.002
156,376.304,720.309
157,1143.931,1032.274
158,460.649,461.156
159,938.845,327.202
160,473.653,17.108
161,212.741,621.067
162,796.51,706.515
163,419.49,1091.922
164,716.221,180.836
165,79.603,1117.963
166,1134.04,1056.279
167,693.959,359.823
168,106.675,297.556
169,256.597,1065.768
170,1024.878,893.495
171,172.441,275.148
172,344.899,1088.326
173,189.164,907.847
174,782.078,629.017
175,1101.351,302.637
176,602.925,182.517
177,112.89,38.384
178,364.73,141.55
179,72.2,1139.457
180,333.259,1022.206
181,806.473,840.1
182,752.836,1093.694
183,1008.739,826.471
184,643.712,797.051
185,831.368,634.998
186,577.921,178.715
187,969.609,556.884
188,79.7,194.568
189,1004.501,295.457
190,450.457,783.733
191,989.389,378.372
192,445.279,486.857
193,34.147,1006.643
194,23.773,1102.268
195,176.78,181.548
196,974.483,945.614
197,267.893,636.34
198,548.302,825.45
199,214.119,948.012
200,1143.919,811.601
201,1057.729,1075.943
202,436.859,973.244
203,957.488,674.962
204,124.808,711.657
205,1046.851,351.7
206,743.288,1030.148
207,689.716,44.661
208,726.212,294.997
209,985.227,760.595
210,354.271,1028.41
211,718.312,390.662
212,957.96,1023.798
213,1025.602,1014.221
214,756.455,802.745
215,694.965,606.048
216,1133.611,406.606
217,95.411,819.682
218,572.806,627.308
219,687.162,288.357
220,232.173,83.761
221,897.699,1043.098
222,800.43,135.831
223,1123.38,949.381
224,585.659,3.033
225,969.06,716.373
226,715.104,22.933
227,842.05,41.304
228,549.882,168.013
229,414.37,1022.126
230,859.657,937.041
231,343.653,447.175
232,695.108,41.012
233,474.492,1119.22
234,866.131,990.695
235,344.393,793.579
236,906.005,809.431
237,503.263,202.4
238,22.565,1018.51
239,1069.881,318.233
240,868.128,468.551
241,721.138,966.826
242,370.104,712.653
243,295.362,587.743
244,36.475,304.052
245,331.07,1050.021
246,153.732,870.988
