node_id,x_m,y_m
0,61.078,181.827
1,80.426,138.921
2,177.314,199.586
3,137.206,145.483
4,57.517,133.387
5,122.368,210.48
6,154.426,192.676
7,133.695,86.348
8,210.221,204.592
9,123.008,71.578
10,148.082,145.061
11,195.794,163.649
12,147.026,159.599
13,123.203,62.982
14,65.238,226.934
15,208.058,108.375
16,217.175,149.886
17,72.918,211.104
18,161.292,225.26
19,178.711,71.277
20,168.336,198.472
21,219.04,114.822
22,151.104,182.732
23,84.628,209.759
24,197.367,63.198
25,162.583,121.574
26,88.151,164.983
27,231.94,155.342
28,74.802,144.869
29,197.049,229.38
30,185.307,61.591
31,231.459,164.502
32,69.358,77.346
33,69.831,176.058
34,82.294,202.251
35,74.002,152.261
36,135.349,60.972
37,54.463,219.888
38,233.305,76.825
39,188.871,235.614
40,219.941,216.493
41,115.991,185.692
42,145.453,226.096
43,183.074,208.901
44,211.384,124.795
45,184.79,71.066
46,91.839,225.955
47,128.296,179.775
48,159.686,101.795
49,161.649,221.527
50,114.101,117.709
51,88.114,86.65
52,205.905,183.66
53,231.174,176.948
54,230.039,94.747
55,88.477,93.754
56,124.462,235.689
57,95.285,138.147
58,65.24,58.995
59,154.211,166.593
60,147.79,221.934
61,212.078,228.626
62,160.293,102.377
63,77.858,194.31
64,82.386,55.123
65,182.382,76.861
66,168.281,90.906
67,132.048,56.706
68,123.059,114.291
69,101.945,78.577
70,159.689,181.155
71,90.664,62.051
72,103.248,182.4
73,104.174,172.884
74,67.505,183.133
75,80.111,94.996
76,187.956,141.219
77,171.573,106.522
78,176.728,108.901
79,142.301,135.529
80,221.485,192.108
81,154.707,209.21
82,166.007,186.89
83,149.112,159.588
84,93.235,224.88
85,171.362,204.475
86,165.329,58.557
87,73.86,215.897
88,182.455,220.047
89,218.047,96.479
90,234.877,166.123
91,188.034,148.846
92,101.045,143.234
93,138.834,108.57
94,116.757,135.304
95,102.972,79.584
96,201.679,119.76
97,120.982,197.836
98,182.199,136.159
99,110.849,200.145
100,97.445,139.01
101,122.748,236.653
102,98.048,162.955
103,150.785,62.929
104,87.327,216.655
105,198.807,93.205
106,86.785,226.289
107,162.081,185.526
108,220.544,101.909
109,145.765,221.761
110,88.192,100.761
111,215.874,208.518
112,148.627,78.551
113,206.986,110.611
114,193.055,100.786
115,82.29,181.264
116,126.18,123.042
117,134.651,138.301
118,140.437,173.025
119,73.564,177.995
120,143.349,204.242
121,106.738,176.442
122,91.745,182.34
123,178.997,153.854
124,142.031,228.5
125,119.859,69.111
126,114.779,61.878
127,217.62,207.314
128,87.999,169.419
129,91.645,210.987
130,130.094,64.838
131,170.532,69.306
132,218.19,224.444
133,166.732,98.907
134,196.223,61.222
135,74.367,109.844
136,67.26,214.399
137,176.696,202.37
138,174.657,95.218
139,105.08,165.628
140,199.277,168.782
141,112.964,200.831
142,129.346,169.279
143,210.012,175.848
144,138.367,162.443
145,91.449,134.204
146,206.903,143.026
147,57.087,203.536
148,82.381,59.977
149,160.227,195.017
150,74.623,135.473
151,138.732,76.57
152,169.508,100.161
153,180.94,146.295
154,150.281,96.445
155,194.133,56.026
156,111.491,72.792
157,69.798,55.997
158,150.02,67.23
159,74.949,133.403
160,178.835,91.163
161,174.605,156.458
162,223.721,202.767
163,236.041,119.593
164,216.541,112.898
165,105.95,132.129
166,58.226,186.785
167,70.248,166.472
168,64.814,132.436
169,100.396,227.538
170,108.798,119.443
171,110.362,76.941
172,172.264,109.571
173,103.774,111.394
174,118.818,199.683
175,93.732,76.742
176,114.7,158.637
177,105.859,74.127
178,119.602,230.389
179,218.483,135.631
180,133.489,85.858
181,177.214,186.439
182,101.457,168.908
183,72.732,111.799
184,107.014,200.288
185,167.525,147.845
186,134.342,155.328
187,142.451,101.308
188,206.537,200.313
189,124.973,127.925
190,224.061,57.78
191,194.608,85.022
192,88.924,118.225
193,168.541,112.753
194,149.043,148.13
195,222.928,160.367
196,103.64,170.227
197,156.115,109.678
198,186.997,55.663
199,235.094,214.404
200,65.131,184.586
201,77.938,235.868
202,137.07,190.928
203,100.964,174.146
204,59.286,200.712
205,102.869,85.616
206,135.004,146.12
207,62.456,84.644
208,124.034,153.924
209,182.489,78.85
210,204.984,119.991
211,235.932,122.16
212,136.168,119.998
213,68.81,224.218
214,162.565,192.951
215,82.279,143.189
216,106.347,103.882
217,126.481,168.939
218,137.986,182.214
219,235.489,162.323
220,200.764,228.744
221,232.285,117.923
222,207.78,182.055
223,57.561,204.487
224,218.78,218.553
225,115.899,187.311
226,205.958,135.629
227,171.073,124.023
228,223.091,150.237
229,98.39,132.618
230,161.795,123.084
231,114.29,169.566
232,112.604,143.551
233,69.411,112.463
234,74.884,142.494
235,114.204,123.266
236,59.577,235.727
237,92.746,55.861
238,161.298,61.092
239,158.902,221.694
240,64.68,141.11
241,207.346,97.689
242,78.191,64.659
243,181.769,194.117
244,132.358,117.969
245,234.609,99.642
246,200.874,202.342
247,137.173,198.037
248,113.991,219.681
249,190.938,168.473
250,208.152,177.85
251,212.979,118.773
252,122.835,227.494
253,133.928,111.271
254,202.291,118.657
255,130.744,158.373
256,70.15,208.435
257,166.208,62.611
258,71.266,107.943
259,132.908,201.153
260,201.007,189.919
261,188.158,148.026
262,70.051,118.384
263,190.75,58.758
264,98.347,57.056
265,113.902,113.623
266,141.955,86.415
267,154.285,75.555
268,198.873,207.308
269,129.883,216.636
270,175.983,156.72
271,170.918,135.634
272,79.464,219.034
273,95.659,214.431
274,124.311,155.046
275,167.297,120.208
276,235.985,209.654
277,124.616,116.016
278,216.887,226.568
279,119.95,77.97
280,152.294,138.95
281,135.184,164.614
282,56.584,157.846
283,179.095,155.288
284,54.321,158.335
285,222.444,179.628
286,148.689,123.11
287,93.642,137.681
288,230.011,81.633
289,167.806,150.206
290,70.706,98.703
291,101.53,70.353
292,71.176,205.973
293,110.775,177.337
294,143.665,148.676
295,137.372,60.044
296,67.261,76.925
297,203.459,182.427
298,230.416,180.888
299,95.51,160.931
300,175.838,105.198
301,129.781,200.075
302,91.944,59.574
303,218.107,116.332
304,165.419,232.538
305,89.913,102.458
306,115.667,105.32
307,145.023,57.96
308,202.126,237.269
309,93.119,126.812
310,122.865,183.411
311,130.275,212.314
312,228.021,102.35
313,75.587,165.509
314,65.403,130.063
315,89.913,205.75
316,128.239,207.093
317,162.746,190.894
318,176.272,198.183
319,188.954,201.779
320,125.496,86.14
321,96.662,203.755
322,75.345,194.035
323,62.766,56.814
324,188.757,187.628
325,198.334,121.798
326,179.652,189.19
327,96.295,76.456
328,65.131,110.012
329,196.394,95.662
330,207.174,173.453
331,229.087,104.372
332,232.396,196.751
333,62.581,104.187
334,75.184,114.928
335,161.219,232.031
336,211.563,111.875
337,161.088,146.135
338,57.46,105.754
339,146.323,147.335
340,185.711,109.532
341,234.285,222.507
342,108.683,78.413
343,94.933,118.635
344,142.194,133.826
345,165.375,186.213
346,55.911,77.747
347,134.537,145.872
348,190.934,192.02
349,124.377,171.597
350,108.062,147.68
351,208.047,188.458
352,57.69,187.005
353,159.745,217.804
354,64.314,54.132
355,109.333,233.578
356,117.414,155.784
357,93.44,147.275
358,194.089,112.228
359,68.914,163.131
360,67.381,59.719
361,82.718,117.722
362,84.119,230.872
363,179.795,194.101
364,179.345,112.459
365,58.203,56.4
366,80.154,121.337
367,150.637,191.912
368,224.765,207.955
369,164.484,185.269
370,229.861,226.7
371,168.921,181.704
372,207.835,213.139
373,152.136,158.535
374,231.11,107.407
375,116.459,236.736
376,148.191,163.453
377,123.684,55.284
378,160.1,200.419
379,134.635,76.553
380,69.335,63.197
381,212.109,167.945
382,200.672,205.516
383,58.965,154.458
384,83.521,106.888
385,87.327,149.13
386,113.649,69.759
387,201.676,209.102
388,154.452,216.693
389,152.303,83.876
390,202.299,154.011
391,124.207,71.442
392,207.547,104.691
393,233.101,95.8
394,104.684,169.817
395,182.482,224.834
396,108.717,73.877
397,204.614,118.837
398,74.124,109.19
399,117.25,60.306
400,235.518,208.619
401,157.03,136.531
402,60.262,153.931
403,116.576,202.422
404,82.798,106.819
405,192.779,235.751
406,152.185,114.064
407,180.084,231.843
408,59.406,90.361
409,77.845,159.524
410,208.105,115.589
411,204.595,56.821
412,70.301,93.408
413,207.96,165.486
414,65.257,182.711
415,214.737,135.557
416,142.886,216.162
417,89.214,105.256
418,207.005,100.668
419,193.788,68.354
420,91.417,134.802
421,149.363,106.676
422,68.954,69.587
423,208.212,109.097
424,117.606,194.592
425,179.935,135.532
426,100.009,138.172
427,208.947,165.776
428,103.132,114.905
429,187.893,219.647
430,110.904,132.887
431,97.388,157.14
432,152.887,194.181
