node_id,x_m,y_m
0,1029.311,1036.052
1,956.674,904.038
2,842.506,998.56
3,953.192,1021.393
4,930.317,1023.845
5,906.648,1031.331
6,1014.347,939.94
7,969.225,1003.091
8,887.867,972.832
9,1032.087,904.957
10,1031.673,1003.949
11,1041.313,921.463
12,864.343,1030.947
13,1032.007,947.292
14,864.495,888.851
15,991.987,911.003
16,1066.543,981.067
17,889.726,996.813
18,927.305,1062.153
19,1056.681,963.652
20,994.261,1006.828
21,1032.177,1072.434
22,849.096,927.54
23,984.172,914.099
24,981.205,863.53
25,1049.747,966.152
26,869.924,998.542
27,915.973,888.63
28,956.37,874.938
29,891.849,1046.321
30,1006.902,845.35
31,1025.71,846.419
32,920.834,1055.486
33,988.534,914.523
34,931.317,934.087
35,872.282,1077.971
36,855.08,942.033
37,1018.231,936.113
38,1073.517,900.195
39,1073.113,1052.616
40,1000.303,1051.969
41,947.759,1038.245
42,1029.961,964.131
43,953.351,1008.657
44,938.775,862.645
45,1018.279,905.027
46,957.294,1027.117
47,882.953,847.553
48,871.495,981.266
49,927.463,902.787
50,948.781,1060.942
51,902.422,939.131
52,1049.562,986.629
53,905.526,954.241
54,955.144,875.899
55,931.334,914.417
56,1031.997,918.591
57,997.718,1071.112
58,1059.877,930.996
59,984.474,917.819
60,936.235,957.373
61,1029.334,1063.066
62,910.91,843.859
63,948.269,855.854
64,849.495,1024.654
65,868.821,1011.68
66,927.69,1063.497
67,1043.483,857.072
68,887.784,1065.605
69,986.925,941.849
70,1026.708,1034.064
71,958.243,952.873
72,865.997,927.681
73,876.552,989.79
74,985.31,876.391
75,990.359,865.329
76,867.24,994.496
77,951.415,1054.342
78,990.639,1007.643
79,872.323,1038.575
80,862.083,988.029
81,1057.125,1056.261
82,1052.86,948.887
83,1005.859,1028.838
84,874.694,1064.665
85,1056.507,946.273
86,1025.814,947.732
87,907.522,1010.26
88,857.401,1030.927
89,1072.835,909.798
90,1063.787,862.115
91,1044.563,908.323
92,1070.042,943.872
93,1059.662,849.919
94,862.578,1034.737
95,992.848,968.564
96,850.107,883.228
97,929.687,854.667
98,1076.36,1022.681
99,1066.172,1007.482
100,923.323,860.681
101,1014.746,869.267
102,971.303,951.73
103,958.911,860.113
104,859.828,964.975
105,849.58,966.19
106,877.811,908.77
107,877.976,976.324
108,933.886,894.958
109,894.608,975.292
110,1056.933,941.147
111,880.846,916.967
112,899.023,977.249
113,1027.68,976.436
114,886.727,919.032
115,932.183,946.286
116,936.054,1077.416
117,972.229,998.385
118,1011.177,994.396
119,1032.119,930.096
120,999.441,1071.54
121,881.069,989.759
122,933.035,856.787
123,851.794,1021.212
124,869.398,1009.922
125,865.994,929.01
126,849.982,970.273
127,1027.678,895.546
128,975.586,1059.689
129,911.548,953.379
130,1013.009,1046.011
131,882.125,998.216
132,870.686,868.84
133,1074.053,854.183
134,1059.105,1019.127
135,1001.651,1014.256
136,995.767,910.023
137,946.859,890.025
138,1044.844,1025.888
139,1027.945,892.809
140,981.925,902.465
141,1028.65,1017.869
142,1076.849,1009.251
143,1003.524,1025.465
144,864.471,982.668
145,850.114,928.898
146,869.993,1065.86
147,849.0,1059.462
148,1065.721,945.034
149,1038.529,854.592
150,875.242,844.716
151,858.441,843.008
152,1037.555,863.02
153,981.577,906.773
154,873.589,941.167
155,885.242,1072.624
156,932.848,982.304
157,975.171,990.09
158,955.591,906.048
159,874.624,1051.624
160,887.76,948.048
161,1032.852,978.119
162,1065.767,1033.126
163,963.397,870.651
164,982.039,954.003
165,1045.43,967.456
166,1005.968,1033.617
167,953.237,1040.75
168,1054.287,878.765
169,1058.952,1047.312
170,1043.837,921.977
171,901.729,873.695
172,929.805,1043.845
173,927.895,843.662
174,914.24,861.844
175,989.061,1023.396
176,1060.712,863.42
177,932.023,872.053
178,1056.894,1039.589
179,964.866,1067.172
180,964.978,1025.325
181,957.386,928.22
182,1076.684,1040.705
183,981.8,1046.719
184,995.409,1030.356
185,858.12,873.381
186,868.177,984.494
187,1011.951,878.946
188,961.41,869.163
189,1004.392,1025.939
190,862.819,1073.29
191,999.05,871.821
192,925.105,879.684
193,1013.908,1058.384
194,883.661,885.758
195,990.565,1044.899
196,1016.498,950.25
197,868.437,987.087
198,949.73,1031.77
199,977.141,1015.327
200,1071.191,989.883
201,1057.19,906.945
202,842.761,1050.294
203,849.439,1076.501
