node_id,cluster_id,is_ch
0,24,0
1,92,0
2,24,0
3,24,0
4,24,0
5,24,0
6,92,0
7,24,0
8,39,0
9,40,0
10,92,0
11,40,0
12,24,0
13,40,0
14,144,0
15,92,0
16,40,0
17,24,0
18,24,0
19,40,0
20,24,0
21,24,0
22,144,0
23,92,0
24,92,0
25,40,0
26,24,0
27,92,0
28,92,0
29,24,0
30,40,0
31,40,0
32,24,0
33,92,0
34,92,0
35,24,0
36,39,0
37,92,0
38,40,0
39,40,0
40,24,0
41,24,0
42,92,0
43,24,0
44,92,0
45,92,0
46,24,0
47,92,0
48,39,0
49,92,0
50,24,0
51,39,0
52,40,0
53,39,0
54,92,0
55,92,0
56,40,0
57,24,0
58,40,0
59,92,0
60,39,0
61,24,0
62,92,0
63,92,0
64,24,0
65,24,0
66,24,0
67,40,0
68,24,0
69,92,0
70,24,0
71,92,0
72,144,0
73,39,0
74,92,0
75,92,0
76,39,0
77,24,0
78,24,0
79,24,0
80,39,0
81,24,0
82,40,0
83,24,0
84,24,0
85,40,0
86,92,0
87,24,0
88,24,0
89,40,0
90,40,0
91,40,0
92,40,0
93,40,0
94,24,0
95,92,0
96,144,0
97,92,0
98,40,0
99,40,0
100,92,0
101,40,0
102,92,0
103,92,0
104,39,0
105,39,0
106,144,0
107,39,0
108,92,0
109,39,0
110,40,0
111,144,0
112,39,0
113,92,0
114,144,0
115,92,0
116,24,0
117,24,0
118,92,0
119,40,0
120,24,0
121,39,0
122,92,0
123,24,0
124,24,0
125,144,0
126,39,0
127,40,0
128,24,0
129,39,0
130,24,0
131,24,0
132,92,0
133,40,0
134,40,0
135,24,0
136,92,0
137,92,0
138,40,0
139,40,0
140,92,0
141,92,0
142,40,0
143,24,0
144,39,0
145,144,0
146,24,0
147,24,0
148,40,0
149,40,0
150,92,0
151,92,0
152,40,0
153,92,0
154,39,0
155,24,0
156,39,0
157,24,0
158,92,0
159,24,0
160,39,0
161,92,0
162,40,0
163,92,0
164,92,0
165,40,0
166,24,0
167,24,0
168,40,0
169,24,0
170,40,0
171,92,0
172,24,0
173,92,0
174,92,0
175,24,0
176,40,0
177,92,0
178,24,0
179,24,0
180,24,0
181,92,0
182,40,0
183,24,0
184,24,0
185,144,0
186,39,0
187,92,0
188,92,0
189,24,0
190,24,0
191,92,0
192,92,0
193,24,0
194,92,0
195,24,0
196,92,0
197,39,0
198,24,0
199,24,0
200,40,0
201,40,0
202,24,0
203,24,0
204,92,0
205,24,0
206,24,0
207,24,0
208,24,0
209,24,0
210,92,0
211,39,0
212,40,0
213,92,0
214,24,0
215,92,0
216,144,0
217,24,0
218,40,0
219,92,0
220,92,0
221,24,0
222,24,0
223,40,0
224,92,0
225,92,0
226,40,0
227,92,0
228,128,0
229,144,0
230,92,0
231,92,0
232,40,0
233,92,0
234,24,0
