node_id,cluster_id,is_ch
0,129,0
1,151,0
2,83,0
3,83,0
4,9,0
5,113,0
6,83,0
7,9,0
8,83,0
9,151,0
10,151,0
11,9,0
12,9,0
13,151,0
14,151,0
15,113,0
16,83,0
17,113,0
18,151,0
19,9,0
20,151,0
21,129,0
22,113,0
23,129,0
24,83,0
25,113,0
26,129,0
27,83,0
28,83,0
29,129,0
30,9,0
31,151,0
32,83,0
33,151,0
34,113,0
35,151,0
36,9,0
37,151,0
38,129,0
39,151,0
40,129,0
41,129,0
42,129,0
43,129,0
44,113,0
45,129,0
46,83,0
47,129,0
48,113,0
49,83,0
50,113,0
51,151,0
52,83,0
53,129,0
54,83,0
55,151,0
56,83,0
57,151,0
58,113,0
59,113,0
60,129,0
61,9,0
62,129,0
63,9,0
64,113,0
65,83,0
66,83,0
67,83,0
68,129,0
69,113,0
70,9,0
71,129,0
72,113,0
73,113,0
74,9,0
75,9,0
76,83,0
77,83,0
78,83,0
79,151,0
80,129,0
81,151,0
82,151,0
83,113,0
84,83,0
85,9,0
86,113,0
87,151,0
88,129,0
89,151,0
90,151,0
91,129,0
92,151,0
93,9,0
94,129,0
95,9,0
96,151,0
97,113,0
98,138,0
99,9,0
100,151,0
101,9,0
102,129,0
103,9,0
104,151,0
105,83,0
106,9,0
107,151,0
108,113,0
109,83,0
110,151,0
111,151,0
112,9,0
113,9,0
114,113,0
115,151,0
116,113,0
117,83,0
118,129,0
119,151,0
120,113,0
121,113,0
122,9,0
123,151,0
124,129,0
125,113,0
126,9,0
127,9,0
128,9,0
129,129,0
130,9,0
131,129,0
132,129,0
133,83,0
134,9,0
135,113,0
136,113,0
137,9,0
138,151,0
139,9,0
140,9,0
141,113,0
142,113,0
143,129,0
144,113,0
145,113,0
146,151,0
147,9,0
148,9,0
149,113,0
150,9,0
151,9,0
152,151,0
153,113,0
154,83,0
155,151,0
156,151,0
157,113,0
158,151,0
159,83,0
160,83,0
161,151,0
162,151,0
163,113,0
164,9,0
165,83,0
166,83,0
167,113,0
168,129,0
169,83,0
170,151,0
171,129,0
172,151,0
173,9,0
174,129,0
175,113,0
176,9,0
177,113,0
178,113,0
179,129,0
180,151,0
181,129,0
182,129,0
183,151,0
184,9,0
185,9,0
186,113,0
187,113,0
188,113,0
189,129,0
190,83,0
191,113,0
192,9,0
193,151,0
194,9,0
195,113,0
196,129,0
197,113,0
198,9,0
199,129,0
200,9,0
201,9,0
202,151,0
203,9,0
204,9,0
205,151,0
206,113,0
207,151,0
208,83,0
209,129,0
210,151,0
211,113,0
212,9,0
213,151,0
214,151,0
215,9,0
216,113,0
217,83,0
218,151,0
219,83,0
220,9,0
221,9,0
222,9,0
223,113,0
224,151,0
225,9,0
226,113,0
227,113,0
228,9,0
229,151,0
230,151,0
231,151,0
232,113,0
233,9,0
234,113,0
235,9,0
236,113,0
237,151,0
238,9,0
239,151,0
240,129,0
241,151,0
242,151,0
243,9,0
244,113,0
245,151,0
246,113,0
247,113,0
248,113,0
249,9,0
250,113,0
251,113,0
252,129,0
253,151,0
254,151,0
255,129,0
256,113,0
257,83,0
258,151,0
259,113,0
260,129,0
261,113,0
262,113,0
263,83,0
264,9,0
265,113,0
266,151,0
267,129,0
268,113,0
269,129,0
270,9,0
271,151,0
272,113,0
273,83,0
274,113,0
275,151,0
276,113,0
277,9,0
278,129,0
279,151,0
280,129,0
281,9,0
282,9,0
283,151,0
284,129,0
285,151,0
286,151,0
287,9,0
288,9,0
289,113,0
290,129,0
291,151,0
292,113,0
293,129,0
294,113,0
295,151,0
296,129,0
297,113,0
298,113,0
299,129,0
300,9,0
301,9,0
302,83,0
303,9,0
304,9,0
