node_id,x_m,y_m
0,184.925,108.559
1,138.06,180.471
2,81.744,126.658
3,137.295,194.142
4,51.033,56.783
5,96.061,175.044
6,177.869,67.175
7,189.816,128.543
8,197.379,192.159
9,60.533,198.391
10,120.876,70.416
11,118.821,57.624
12,163.124,131.148
13,63.107,81.403
14,125.228,167.757
15,89.021,62.683
16,101.481,56.797
17,98.485,182.356
18,74.738,93.191
19,166.927,77.851
20,63.962,84.812
21,141.448,157.315
22,151.841,56.102
23,90.407,64.109
24,133.6,103.219
25,163.491,134.93
26,137.07,72.832
27,130.864,56.294
28,61.748,180.232
29,73.249,46.158
30,157.962,75.012
31,93.052,135.874
32,193.013,49.624
33,147.571,51.48
34,167.194,103.177
35,59.418,107.304
36,147.75,67.233
37,105.6,168.08
38,174.22,159.837
39,119.662,156.254
40,69.296,105.964
41,94.738,66.642
42,52.413,54.265
43,198.62,105.061
44,95.945,148.629
45,159.373,186.388
46,188.629,54.916
47,84.683,106.871
48,93.911,132.956
49,83.734,186.575
50,97.343,185.807
51,190.766,149.381
52,88.585,54.87
53,201.568,190.332
54,122.599,55.566
55,165.129,91.926
56,114.314,199.253
57,189.55,178.651
58,57.693,148.066
59,140.626,158.082
60,48.503,188.739
61,72.388,46.22
62,148.79,161.308
63,158.244,59.781
64,81.972,131.292
65,140.691,161.68
66,48.261,148.211
67,79.462,99.396
68,70.299,123.623
69,85.906,143.949
70,90.656,64.6
71,97.454,92.469
72,92.193,201.497
73,138.463,181.196
74,146.414,199.674
75,122.68,120.333
76,88.38,83.545
77,188.067,121.233
78,148.316,191.708
79,128.922,74.144
80,156.781,170.376
81,192.321,113.58
82,65.647,152.718
83,169.311,52.86
84,172.87,176.914
85,56.792,142.729
86,62.638,127.098
87,66.372,135.864
88,89.616,122.377
89,143.176,168.345
90,118.359,69.196
91,97.731,111.516
92,99.355,78.272
93,199.676,100.678
94,46.244,84.486
95,166.862,158.879
96,119.884,53.519
97,98.564,188.842
