node_id,cluster_id,is_ch
0,56,0
1,119,0
2,12,0
3,118,0
4,56,0
5,12,0
6,56,0
7,56,0
8,119,0
9,12,0
10,56,0
11,56,0
12,56,0
13,12,0
14,118,0
15,56,0
16,56,0
17,12,0
18,12,0
19,56,0
20,12,0
21,119,0
22,56,0
23,56,0
24,56,0
25,56,0
26,56,0
27,56,0
28,12,0
29,56,0
30,56,0
31,12,0
32,56,0
33,56,0
34,56,0
35,12,0
36,56,0
37,118,0
38,119,0
39,118,0
40,12,0
41,56,0
42,56,0
43,56,0
44,12,0
45,119,0
46,56,0
47,12,0
48,12,0
49,12,0
50,12,0
51,82,0
52,56,0
53,119,0
54,56,0
55,56,0
56,118,0
57,119,0
58,12,0
59,119,0
60,12,0
61,56,0
62,119,0
63,56,0
64,12,0
65,119,0
66,12,0
67,12,0
68,12,0
69,12,0
70,56,0
71,56,0
72,12,0
73,119,0
74,119,0
75,119,0
76,56,0
77,56,0
78,119,0
79,56,0
80,119,0
81,56,0
82,12,0
83,56,0
84,119,0
85,12,0
86,12,0
87,12,0
88,12,0
89,119,0
90,56,0
91,12,0
92,56,0
93,56,0
94,12,0
95,119,0
96,56,0
97,12,0
98,56,0
99,56,0
100,119,0
101,12,0
102,82,0
103,56,0
104,12,0
105,12,0
106,118,0
107,118,0
108,12,0
109,82,0
110,12,0
111,56,0
112,56,0
113,12,0
114,56,0
115,118,0
116,56,0
117,56,0
118,56,0
119,56,0
120,56,0
121,118,0
122,119,0
123,118,0
124,12,0
125,12,0
126,56,0
127,56,0
128,119,0
129,56,0
130,56,0
131,12,0
132,56,0
133,56,0
134,12,0
135,56,0
136,82,0
137,118,0
138,56,0
139,119,0
140,56,0
141,56,0
142,12,0
143,119,0
144,56,0
145,119,0
146,118,0
147,119,0
148,56,0
149,118,0
150,56,0
151,12,0
152,119,0
153,56,0
154,12,0
155,56,0
156,118,0
157,118,0
158,119,0
159,56,0
160,119,0
161,119,0
162,56,0
163,56,0
164,56,0
165,56,0
166,12,0
167,56,0
168,12,0
169,12,0
170,56,0
171,119,0
172,12,0
173,56,0
174,82,0
175,12,0
176,56,0
177,12,0
178,12,0
179,56,0
180,56,0
181,56,0
182,56,0
183,119,0
184,12,0
185,56,0
186,118,0
187,56,0
188,56,0
189,12,0
190,12,0
191,56,0
192,82,0
193,119,0
194,119,0
195,118,0
196,119,0
197,12,0
198,56,0
199,56,0
200,56,0
201,119,0
202,119,0
203,56,0
204,119,0
205,56,0
206,56,0
207,12,0
208,56,0
209,56,0
210,12,0
211,56,0
212,82,0
213,56,0
214,119,0
215,119,0
216,119,0
217,12,0
218,82,0
219,12,0
220,12,0
221,12,0
222,82,0
223,12,0
224,119,0
225,12,0
226,56,0
227,56,0
228,56,0
229,118,0
230,56,0
231,12,0
232,56,0
233,118,0
234,56,0
235,56,0
236,119,0
237,12,0
238,56,0
239,12,0
240,118,0
241,56,0
242,56,0
243,56,0
244,56,0
245,12,0
246,56,0
247,56,0
248,56,0
249,12,0
250,119,0
251,12,0
252,56,0
253,119,0
254,119,0
255,119,0
256,12,0
257,56,0
258,12,0
259,56,0
260,56,0
261,56,0
262,119,0
263,56,0
264,12,0
265,56,0
266,119,0
267,56,0
268,12,0
269,12,0
270,118,0
271,56,0
272,56,0
273,56,0
274,119,0
275,56,0
276,12,0
277,12,0
278,56,0
279,56,0
280,12,0
281,119,0
282,56,0
283,56,0
284,12,0
285,12,0
286,12,0
287,118,0
288,119,0
289,12,0
290,56,0
291,12,0
292,118,0
293,56,0
294,12,0
295,119,0
296,119,0
297,56,0
298,56,0
299,12,0
300,119,0
