node_id,x_m,y_m
0,1136.965,1134.905
1,911.194,918.303
2,1106.71,1081.728
3,1065.102,974.342
4,1049.092,1049.307
5,1042.882,936.754
6,1005.098,995.776
7,1078.476,1146.7
8,1135.298,1033.588
9,1008.658,964.328
10,906.017,903.889
11,1013.688,976.935
12,992.384,1120.839
13,1028.964,1037.688
14,956.267,902.988
15,978.611,931.311
16,1025.066,1147.67
17,1066.294,942.643
18,1121.286,1096.987
19,1081.335,1124.555
20,1088.484,1095.227
21,985.801,1143.225
22,1138.437,937.457
23,1086.255,1076.503
24,1012.813,1030.119
25,1019.993,1129.133
26,1022.711,1105.713
27,985.835,1118.596
28,1122.825,1012.714
29,1039.494,1128.003
30,1078.667,1019.139
31,952.675,978.491
32,1072.592,938.683
33,1124.893,964.303
34,1125.756,974.7
35,1137.298,1074.258
36,1023.566,1026.955
37,1060.505,1044.574
38,975.273,949.162
39,1025.485,1131.473
40,1053.44,915.919
41,1102.92,1079.213
42,1124.821,945.042
43,1083.94,911.748
44,1060.88,965.548
45,953.881,1116.748
46,923.673,1028.113
47,1111.34,958.453
48,949.83,1118.026
49,1003.152,1076.957
50,905.0,987.952
51,940.142,1065.864
52,917.809,1136.595
53,903.362,1080.085
54,902.307,961.178
55,1101.152,936.437
56,943.118,1070.565
57,993.777,907.833
58,1145.49,935.006
59,906.104,983.394
60,1051.425,1083.357
61,925.392,981.641
62,904.734,1009.612
63,1089.258,1082.727
64,1123.407,1086.671
65,1113.474,1074.042
66,1015.668,953.607
67,1062.868,976.393
68,922.614,1009.403
69,1116.566,929.012
70,1043.824,995.631
71,1026.215,933.101
72,1137.893,962.033
73,1049.126,1002.359
74,901.526,1037.045
75,932.283,911.252
76,905.423,937.452
77,921.064,1056.404
78,1024.573,1143.85
79,1131.467,1146.626
80,955.351,1008.619
81,959.946,1045.401
82,1053.665,1097.852
83,1075.084,961.409
84,1003.177,1029.074
85,898.211,905.91
86,999.59,924.905
87,1078.666,957.457
88,922.043,942.622
89,955.113,951.556
90,1027.705,1013.565
91,974.741,1058.081
92,950.325,1124.547
93,1138.742,1079.962
94,1005.867,1025.387
95,1042.85,909.86
96,1001.922,1028.791
97,942.487,920.54
98,1098.466,988.912
99,1027.322,1128.284
100,1050.238,969.685
101,1143.864,990.429
102,901.783,1069.013
103,922.392,973.787
104,1107.994,1065.816
105,900.946,1010.307
106,1000.079,1018.952
107,949.27,1044.775
108,915.521,968.374
109,990.598,1131.753
110,916.214,1086.501
111,945.282,1040.46
112,995.337,1013.269
113,1086.149,996.156
114,927.554,927.564
115,917.208,1110.368
116,1057.889,1137.877
117,1070.856,903.192
118,1062.449,1092.08
119,1078.603,1021.985
120,986.754,1011.716
121,1097.479,964.505
122,1029.102,1016.867
123,1136.629,1098.892
124,1130.946,1106.837
125,971.488,955.138
126,1019.686,962.111
127,1004.341,1067.464
128,1127.564,1044.061
129,1102.281,921.083
130,986.37,1147.435
131,933.772,1001.609
132,913.777,918.623
133,1121.771,1145.148
134,1059.669,929.257
135,971.392,955.157
136,1065.354,1067.956
137,1007.15,1028.523
138,925.13,1032.764
139,1135.435,1086.7
140,921.135,1026.642
141,1076.557,961.572
142,1121.619,1012.696
143,1073.511,998.445
144,1146.778,1093.487
145,1040.934,933.336
146,1007.737,904.376
147,1046.386,1118.336
148,942.287,1025.053
149,1018.097,998.634
150,1075.325,1132.104
151,1074.054,1015.597
152,1138.456,980.013
153,1084.149,1062.28
154,1088.164,1110.87
155,953.475,1052.934
156,998.084,1064.41
157,1142.286,1056.343
158,899.913,1013.602
159,1075.606,1118.688
160,1060.171,1101.834
161,901.301,1133.751
162,1080.095,1049.217
163,1124.236,1119.055
164,922.215,1101.721
165,1089.517,947.084
166,1083.806,1044.143
167,945.065,1098.852
168,931.606,1050.693
169,1006.034,960.676
170,1039.09,1014.239
171,948.454,1139.662
172,915.279,897.762
173,1018.841,1107.135
174,1062.259,1086.422
175,1018.735,1066.375
176,981.058,964.003
177,1023.228,903.909
178,917.032,1086.244
179,940.599,1085.314
180,1093.878,998.527
181,1066.423,1094.643
182,1113.87,930.852
183,937.805,992.798
184,1013.629,971.0
185,899.61,1036.913
186,1139.695,988.981
187,1032.038,992.965
188,1008.143,1115.494
189,974.416,1059.915
190,1018.43,1032.181
191,1126.59,916.255
192,1103.917,973.346
193,1059.223,1096.756
194,1061.006,995.635
195,1108.017,920.33
196,1055.962,995.173
197,1030.147,1110.586
198,1097.264,1054.839
199,974.328,955.461
200,1011.842,955.26
201,966.649,1137.396
202,925.103,1102.473
203,992.183,988.515
204,976.916,916.424
205,1011.802,938.791
206,1007.944,970.289
207,1121.538,1128.357
208,1007.941,1057.545
209,1130.34,978.883
210,921.988,956.698
211,944.576,1067.296
212,990.821,986.381
213,1096.57,955.526
214,1099.943,1055.86
215,997.465,1103.703
216,982.906,1117.524
217,1129.407,1023.154
218,1070.186,1135.144
219,1083.383,1085.503
220,1115.197,1131.828
221,1086.137,1142.746
222,970.193,1053.244
223,1065.335,989.226
224,996.19,940.868
225,1137.386,985.855
226,1016.635,1121.285
227,943.799,1138.128
228,928.891,904.035
229,985.046,987.153
230,1127.329,1118.682
231,1088.152,1006.543
232,1033.214,956.429
233,1106.216,994.868
234,968.448,1057.089
235,934.795,976.404
236,1129.471,920.856
237,932.692,948.291
238,959.996,1002.52
239,959.794,983.015
240,958.867,957.262
241,1050.262,981.451
242,990.57,1089.722
243,912.484,933.155
244,1110.557,1004.874
245,1092.48,930.331
246,1028.271,1109.189
247,981.848,1089.813
248,1050.204,996.038
