entity_type,entity_id,node_id,x_m,y_m
CH,0,1809,218.045,815.231
CH,1,1814,295.347,141.256
CH,2,1815,135.995,105.859
CH,3,1817,447.82,316.508
CH,4,1838,1075.215,174.365
CH,5,1857,745.127,256.687
CH,6,1908,414.436,35.496
CH,7,1917,4.963,745.89
CH,8,1932,95.621,1072.876
CH,9,1953,224.108,1076.75
CH,10,1955,217.315,907.168
CH,11,1959,83.519,407.433
CH,12,1966,223.062,204.175
CH,13,2012,848.495,147.636
CH,14,2013,663.8,331.62
CH,15,2029,872.238,52.103
CH,16,2030,929.888,356.632
CH,17,2043,507.061,428.588
CH,18,2060,448.562,509.6
CH,19,2075,550.387,34.635
CH,20,2093,651.483,118.245
CH,21,2103,463.992,887.42
CH,22,2146,418.423,986.46
CH,23,2152,954.323,711.664
CH,24,2165,188.263,970.415
CH,25,2166,163.2,653.089
CH,26,2177,154.7,1062.373
CH,27,2187,512.808,241.296
CH,28,2188,141.434,534.645
CH,29,2196,580.531,295.189
CH,30,2197,425.234,232.365
CH,31,2201,16.566,829.866
CH,32,2208,413.858,846.393
CH,33,2235,87.041,885.273
CH,34,2257,713.443,738.902
CH,35,2264,642.652,1066.945
CH,36,2292,650.335,896.632
CH,37,2312,262.883,948.306
CH,38,2328,941.447,494.809
CH,39,2351,106.779,13.659
CH,40,2366,1017.572,244.243
CH,41,2380,374.078,906.816
CH,42,2381,741.817,582.477
CH,43,2386,307.854,55.757
CH,44,2394,655.136,214.588
CH,45,2411,1013.552,681.116
CH,46,2434,929.312,424.742
CH,47,2441,813.502,398.854
CH,48,2462,384.443,415.066
CH,49,2463,781.201,722.979
CH,50,2474,236.336,288.916
CH,51,2481,548.88,713.55
CH,52,2487,306.142,453.554
CH,53,2503,913.179,122.097
CH,54,2532,940.595,195.546
CH,55,2554,729.436,667.659
CH,56,2567,617.913,55.138
CH,57,2576,97.99,611.74
CH,58,2581,536.813,350.248
CH,59,2601,945.562,291.181
CH,60,2602,440.686,381.399
CH,61,2607,1014.782,153.515
CH,62,2610,155.738,896.705
CH,63,2624,22.791,1065.304
CH,64,2637,1076.639,539.445
CH,65,2640,153.93,833.991
CH,66,2689,627.249,762.293
CH,67,2717,858.755,502.134
CH,68,2735,729.585,389.639
CH,69,2762,45.475,984.105
CH,70,2800,537.634,822.258
CH,71,2803,783.388,198.517
CH,72,2809,641.015,695.025
CH,73,2815,1064.731,100.521
CH,74,2838,694.237,942.543
CH,75,2873,234.859,639.797
CH,76,2886,649.983,623.273
CH,77,2929,781.598,461.135
CH,78,2995,1032.343,327.111
CH,79,3001,280.211,368.068
CH,80,3039,864.015,347.329
CH,81,3052,634.224,507.348
CH,82,3075,848.139,674.68
CH,83,3081,481.044,67.226
CH,84,3083,306.223,213.079
CH,85,3106,370.356,91.142
CH,86,3112,923.465,616.767
CH,87,3121,1076.198,26.543
CH,88,3122,557.583,468.565
CH,89,3135,341.795,849.38
CH,90,3150,278.01,868.532
CH,91,3176,750.786,997.693
CH,92,3178,57.509,193.241
CH,93,3183,815.701,14.49
CH,94,3186,754.769,29.376
CH,95,3191,21.299,454.037
CH,96,3194,589.094,217.894
CH,97,3195,1039.297,739.069
CH,98,3200,21.787,271.329
CH,99,3211,139.975,201.821
CH,100,3237,4.746,31.643
CH,101,3268,475.818,815.022
CH,102,3276,424.667,699.302
CH,103,3285,711.629,509.169
CH,104,3309,228.15,111.526
CH,105,3330,347.916,535.263
CH,106,3331,68.12,319.073
CH,107,3352,711.739,176.457
CH,108,3391,660.085,832.488
CH,109,3407,364.553,168.025
CH,110,3409,591.655,846.783
CH,111,3441,353.369,18.969
CH,112,3450,847.78,753.124
CH,113,3467,145.778,319.168
CH,114,3487,512.32,946.841
CH,115,3512,185.33,711.394
CH,116,3518,559.626,100.715
CH,117,3520,783.593,322.534
CH,118,3541,986.49,87.983
CH,119,3572,337.101,280.277
CH,120,3606,461.622,147.402
CH,121,3615,263.182,721.746
CH,122,3620,12.172,917.142
CH,123,3628,52.477,79.164
CH,124,3642,195.692,511.111
CH,125,3671,207.128,5.979
CH,126,3675,335.074,979.801
CH,127,3676,317.885,784.684
CH,128,3678,269.644,548.076
CH,129,3711,83.398,688.437
CH,130,3722,400.88,781.17
CH,131,3730,560.376,1003.68
CH,132,3734,494.328,623.99
CH,133,3742,734.558,848.673
CH,134,3760,854.762,248.203
CH,135,3824,1072.94,382.328
CH,136,3833,5.033,127.006
CH,137,3840,570.973,623.192
CH,138,3855,562.43,165.681
CH,139,3859,1015.314,481.54
CH,140,3864,782.985,531.759
CH,141,3876,1070.789,629.432
CH,142,3878,1068.769,455.529
CH,143,3896,269.934,1025.602
CH,144,3901,396.116,595.51
CH,145,3936,789.85,621.993
CH,146,3956,988.68,561.907
CH,147,3958,755.758,112.838
CH,148,3970,44.034,553.934
CH,149,3991,1014.929,404.312
CH,150,4019,945.607,22.003
CH,151,4081,314.827,653.383
CH,152,4106,149.486,443.814
CH,153,4116,127.1,261.818
CH,154,4164,230.252,438.98
CH,155,4167,512.695,1068.055
CH,156,4180,614.676,422.627
CH,157,4226,345.74,718.495
CH,158,4233,748.668,1077.086
CH,159,4235,126.493,1009.63
CH,160,4239,382.797,353.896
CH,161,4242,853.743,575.196
CH,162,4272,494.743,752.106
CH,163,4318,194.957,363.108
CH,164,4330,872.047,410.74
CH,165,4348,618.53,959.134
CH,166,4355,439.101,443.472
CH,167,4369,432.794,1061.814
CH,168,4396,14.394,357.026
CH,169,4407,692.958,69.307
CH,170,4417,683.357,441.406
CH,171,4419,91.278,502.649
CH,172,4422,559.316,534.417
CH,173,4426,670.194,12.125
CH,174,4438,168.124,586.951
CH,175,4448,527.634,885.091
CH,176,4451,96.646,806.948
CH,177,4459,353.019,1049.972
CH,178,4462,13.747,641.698
CH,179,4486,146.558,759.062
BS,0,,216.0,216.0
BS,1,,864.0,216.0
BS,2,,216.0,864.0
BS,3,,864.0,864.0
BS,4,,540.0,540.0
BS,5,,540.0,864.0
