node_id,cluster_id,is_ch
0,97,0
1,97,0
2,158,0
3,91,0
4,97,0
5,91,0
6,97,0
7,158,0
8,91,0
9,91,0
10,158,0
11,91,0
12,97,0
13,112,0
14,158,0
15,97,0
16,97,0
17,97,0
18,112,0
19,97,0
20,91,0
21,91,0
22,158,0
23,158,0
24,91,0
25,91,0
26,97,0
27,91,0
28,112,0
29,97,0
30,97,0
31,91,0
32,91,0
33,112,0
34,112,0
35,91,0
36,97,0
37,158,0
38,91,0
39,91,0
40,91,0
41,91,0
42,91,0
43,97,0
44,91,0
45,97,0
46,97,0
47,158,0
48,112,0
49,112,0
50,91,0
51,158,0
52,91,0
53,158,0
54,97,0
55,91,0
56,91,0
57,112,0
58,91,0
59,91,0
60,91,0
61,97,0
62,112,0
63,97,0
64,91,0
65,91,0
66,91,0
67,91,0
68,91,0
69,91,0
70,97,0
71,97,0
72,97,0
73,97,0
74,133,0
75,112,0
76,158,0
77,97,0
78,97,0
79,158,0
80,91,0
81,158,0
82,112,0
83,91,0
84,91,0
85,158,0
86,158,0
87,112,0
88,133,0
89,112,0
90,97,0
91,91,0
92,91,0
93,112,0
94,97,0
95,91,0
96,91,0
97,97,0
98,91,0
99,91,0
100,97,0
101,97,0
102,158,0
103,97,0
104,91,0
105,91,0
106,91,0
107,97,0
108,97,0
109,91,0
110,91,0
111,112,0
112,97,0
113,158,0
114,91,0
115,158,0
116,91,0
117,133,0
118,91,0
119,91,0
120,97,0
121,158,0
122,97,0
123,97,0
124,158,0
125,91,0
126,158,0
127,97,0
128,158,0
129,158,0
130,91,0
131,158,0
132,97,0
133,97,0
134,91,0
135,158,0
136,97,0
137,97,0
138,91,0
139,158,0
140,91,0
141,97,0
142,97,0
143,158,0
144,97,0
145,112,0
146,91,0
147,112,0
148,158,0
149,158,0
150,91,0
151,91,0
152,158,0
153,97,0
154,97,0
155,158,0
156,91,0
157,112,0
158,97,0
159,91,0
160,91,0
161,97,0
162,97,0
163,97,0
164,91,0
165,97,0
166,91,0
167,97,0
168,97,0
169,91,0
170,91,0
171,112,0
172,91,0
173,97,0
174,158,0
175,91,0
176,112,0
177,97,0
178,91,0
179,97,0
180,158,0
181,91,0
182,91,0
183,91,0
184,97,0
185,97,0
186,91,0
187,91,0
188,91,0
189,158,0
190,97,0
191,91,0
192,97,0
193,112,0
194,112,0
195,91,0
196,97,0
197,158,0
198,158,0
199,97,0
200,112,0
201,97,0
202,91,0
203,91,0
204,91,0
205,158,0
206,97,0
207,91,0
208,112,0
209,112,0
210,133,0
211,112,0
212,97,0
213,91,0
214,91,0
215,91,0
216,97,0
217,158,0
218,112,0
219,91,0
220,97,0
221,97,0
222,97,0
223,91,0
224,97,0
225,91,0
226,91,0
227,91,0
228,112,0
229,112,0
230,91,0
231,97,0
232,91,0
233,112,0
234,112,0
235,91,0
236,97,0
237,91,0
238,97,0
239,112,0
240,97,0
241,158,0
242,158,0
243,91,0
244,133,0
245,97,0
246,158,0
247,97,0
248,97,0
249,97,0
250,91,0
251,91,0
252,97,0
253,91,0
254,97,0
255,97,0
256,91,0
257,97,0
258,158,0
259,91,0
260,91,0
261,97,0
262,133,0
263,91,0
264,91,0
265,97,0
266,112,0
267,97,0
268,97,0
269,91,0
270,97,0
271,97,0
272,97,0
273,97,0
274,158,0
275,91,0
276,91,0
277,91,0
278,91,0
279,112,0
280,97,0
281,97,0
282,97,0
283,91,0
284,91,0
285,158,0
286,97,0
287,97,0
288,97,0
289,112,0
290,97,0
291,112,0
292,112,0
293,91,0
294,158,0
295,97,0
296,91,0
297,97,0
298,97,0
299,112,0
300,91,0
301,97,0
302,97,0
303,97,0
304,97,0
305,91,0
306,158,0
307,97,0
308,97,0
309,97,0
310,112,0
311,97,0
312,158,0
313,91,0
314,91,0
315,112,0
316,91,0
317,97,0
318,112,0
319,91,0
320,91,0
321,91,0
322,91,0
323,112,0
324,91,0
325,91,0
326,97,0
327,158,0
328,97,0
329,158,0
330,91,0
331,97,0
332,91,0
333,97,0
334,91,0
335,97,0
336,97,0
337,97,0
338,97,0
339,91,0
340,97,0
341,112,0
342,91,0
343,97,0
344,97,0
345,97,0
346,91,0
347,158,0
348,158,0
349,91,0
350,97,0
351,91,0
352,91,0
353,112,0
354,158,0
355,97,0
356,91,0
357,158,0
358,97,0
359,112,0
360,91,0
361,97,0
362,112,0
363,97,0
364,91,0
365,91,0
366,91,0
367,112,0
368,91,0
369,97,0
370,158,0
371,97,0
372,112,0
373,158,0
374,97,0
375,133,0
376,97,0
377,97,0
378,97,0
379,91,0
380,91,0
381,91,0
382,158,0
383,97,0
384,91,0
385,97,0
386,91,0
387,97,0
388,97,0
389,91,0
390,91,0
391,91,0
392,91,0
393,97,0
394,112,0
395,97,0
396,97,0
397,158,0
398,97,0
399,91,0
400,97,0
401,158,0
402,91,0
403,91,0
404,158,0
405,91,0
406,97,0
407,91,0
408,97,0
409,91,0
410,91,0
411,97,0
412,112,0
413,97,0
414,97,0
415,97,0
