node_id,x_m,y_m
0,150.279,186.036
1,187.783,85.378
2,59.623,130.765
3,111.076,215.923
4,192.511,175.085
5,166.626,186.788
6,85.907,143.531
7,89.223,234.618
8,69.0,217.579
9,72.086,191.798
10,123.383,136.602
11,222.19,61.137
12,69.383,236.389
13,156.995,75.286
14,250.485,242.582
15,79.499,140.237
16,83.906,118.602
17,178.994,89.469
18,193.731,67.54
19,90.972,216.969
20,135.801,139.383
21,174.012,150.708
22,132.686,63.462
23,199.497,246.638
24,248.367,187.233
25,127.165,128.492
26,192.417,189.223
27,79.754,103.437
28,128.53,157.469
29,215.876,155.252
30,63.002,218.312
31,141.595,158.964
32,100.934,141.026
33,133.402,208.41
34,77.561,165.019
35,92.309,193.548
36,64.703,111.565
37,124.787,182.02
38,67.677,147.286
39,98.319,112.611
40,150.609,244.935
41,151.54,244.377
42,90.259,238.191
43,128.7,94.495
44,203.837,235.804
45,58.805,109.944
46,208.167,124.32
47,104.73,59.187
48,65.324,178.53
49,249.836,252.706
50,155.954,62.174
51,120.54,211.437
52,220.147,182.505
53,102.37,160.575
54,150.829,180.079
55,108.854,242.575
56,232.339,89.2
57,114.453,228.205
58,111.909,242.033
59,158.216,193.562
60,195.268,99.351
61,113.222,107.341
62,191.084,193.197
63,83.254,230.798
64,139.673,104.661
65,142.597,248.988
66,166.967,179.636
67,237.347,245.569
68,206.165,139.152
69,172.539,233.638
70,211.795,170.922
71,125.432,129.536
72,201.356,167.63
73,60.845,196.331
74,234.194,213.456
75,232.957,235.505
76,162.08,211.772
77,131.687,76.716
78,126.545,118.518
79,240.102,192.222
80,163.385,179.122
81,81.883,161.947
82,194.471,134.558
83,105.546,137.045
84,120.762,191.472
85,85.224,75.2
86,118.589,193.523
87,206.007,186.411
88,240.235,128.976
89,63.314,152.869
90,144.241,92.567
91,187.976,124.217
92,104.096,121.516
93,242.012,59.01
94,127.941,112.18
95,96.861,142.045
96,100.584,237.137
97,155.452,193.977
98,89.239,148.335
99,176.077,222.283
100,106.351,147.358
101,224.617,220.091
102,101.977,162.677
103,206.334,134.779
104,189.147,187.17
105,247.611,165.784
106,190.593,125.97
107,200.656,120.503
108,155.23,128.044
109,117.557,84.071
110,101.619,163.911
111,106.737,66.475
112,214.605,113.341
113,240.514,174.564
114,133.565,228.191
115,232.907,120.249
116,82.102,182.805
117,222.245,176.462
118,210.838,138.129
119,178.281,108.955
120,137.049,131.729
121,132.699,135.612
122,215.304,90.701
123,97.595,107.289
124,247.338,159.698
125,67.847,220.82
126,228.276,218.035
127,127.644,201.124
128,117.224,84.337
129,226.662,220.359
130,98.791,229.503
131,62.308,117.795
132,60.033,90.939
133,89.417,197.445
134,115.483,94.655
135,93.484,118.489
136,226.054,176.142
137,77.505,191.416
138,162.336,145.172
139,160.64,184.867
140,214.038,156.282
141,181.75,148.855
142,181.46,133.448
143,138.607,158.507
144,197.285,111.948
145,238.311,153.597
146,224.752,192.473
147,244.462,190.919
148,140.946,136.847
149,176.302,204.882
150,221.534,82.78
151,69.696,78.642
152,73.97,68.532
153,59.143,106.282
154,79.626,191.465
155,177.891,246.286
156,245.281,203.485
157,243.15,62.987
158,102.062,238.563
159,150.451,97.888
160,205.456,140.304
161,163.675,119.264
162,104.756,74.543
163,176.14,243.762
164,250.405,207.102
165,239.981,128.316
166,115.794,238.045
167,174.823,188.31
168,59.952,102.178
169,151.813,200.41
170,218.945,205.552
171,123.91,132.108
172,226.09,250.96
173,152.316,95.577
174,179.577,162.273
175,128.206,102.565
176,132.835,177.224
177,82.296,163.252
178,243.675,203.136
179,106.791,139.312
180,77.507,201.594
181,181.029,91.287
182,164.647,173.99
183,170.339,131.476
184,118.073,126.872
185,252.523,122.085
186,155.733,147.414
187,91.324,135.653
188,97.57,120.517
189,129.275,125.905
190,240.868,115.538
191,122.48,186.051
