node_id,cluster_id,is_ch
0,79,0
1,14,0
2,0,1
3,67,0
4,106,0
5,35,0
6,114,0
7,59,0
8,1,0
9,0,0
10,50,0
11,4,0
12,53,0
13,84,0
14,59,0
15,77,0
16,79,0
17,1,0
18,7,0
19,61,0
20,85,0
21,16,0
22,44,0
23,65,0
24,1,1
25,87,0
26,26,0
27,83,0
28,16,0
29,116,0
30,58,0
31,49,0
32,126,0
33,57,0
34,121,0
35,122,0
36,76,0
37,47,0
38,5,0
39,104,0
40,104,0
41,84,0
42,70,0
43,126,0
44,88,0
45,29,0
46,39,0
47,84,0
48,63,0
49,106,0
50,127,0
51,70,0
52,51,0
53,28,0
54,94,0
55,106,0
56,59,0
57,8,0
58,123,0
59,97,0
60,62,0
61,1,0
62,81,0
63,57,0
64,120,0
65,37,0
66,91,0
67,25,0
68,26,0
69,18,0
70,119,0
71,68,0
72,40,0
73,57,0
74,31,0
75,122,0
76,9,0
77,65,0
78,106,0
79,51,0
80,102,0
81,45,0
82,111,0
83,32,0
84,2,1
85,31,0
86,3,1
87,53,0
88,16,0
89,4,1
90,3,0
91,11,0
92,14,0
93,81,0
94,74,0
95,61,0
96,76,0
97,8,0
98,88,0
99,12,0
100,105,0
101,23,0
102,68,0
103,43,0
104,21,0
105,30,0
106,94,0
107,123,0
108,8,0
109,108,0
110,81,0
111,14,0
112,112,0
113,59,0
114,6,0
115,69,0
116,114,0
117,54,0
118,103,0
119,82,0
120,63,0
121,73,0
122,106,0
123,100,0
124,68,0
125,89,0
126,18,0
127,76,0
128,110,0
129,125,0
130,0,0
131,90,0
132,0,0
133,64,0
134,110,0
135,95,0
136,124,0
137,58,0
138,19,0
139,124,0
140,5,1
141,104,0
142,84,0
143,125,0
144,75,0
145,34,0
146,87,0
147,6,1
148,53,0
149,117,0
150,48,0
151,105,0
152,37,0
153,32,0
154,100,0
155,8,0
156,43,0
157,54,0
158,121,0
159,31,0
160,22,0
161,60,0
162,41,0
163,71,0
164,104,0
165,54,0
166,0,0
167,4,0
168,32,0
169,47,0
170,60,0
171,114,0
172,121,0
173,32,0
174,96,0
175,88,0
176,58,0
177,104,0
178,11,0
179,82,0
180,58,0
181,20,0
182,75,0
183,123,0
184,7,1
185,77,0
186,38,0
187,110,0
188,49,0
189,28,0
190,43,0
191,79,0
192,68,0
193,47,0
194,89,0
195,14,0
196,127,0
197,78,0
198,0,0
199,60,0
200,49,0
201,10,0
202,119,0
203,18,0
204,9,0
205,68,0
206,74,0
207,87,0
208,53,0
209,58,0
210,8,1
211,98,0
212,26,0
213,125,0
214,121,0
215,70,0
216,122,0
217,87,0
218,87,0
219,40,0
220,121,0
221,69,0
222,25,0
223,123,0
224,32,0
225,40,0
226,54,0
227,42,0
228,64,0
229,100,0
230,62,0
231,89,0
232,23,0
233,9,1
234,67,0
235,98,0
236,33,0
237,20,0
238,4,0
239,113,0
240,110,0
241,70,0
242,66,0
243,110,0
244,18,0
245,99,0
246,125,0
247,91,0
248,53,0
249,75,0
250,53,0
251,116,0
252,82,0
253,123,0
254,10,0
255,10,1
256,107,0
257,40,0
258,78,0
259,45,0
260,0,0
261,25,0
262,90,0
263,109,0
264,84,0
265,18,0
266,3,0
267,107,0
268,7,0
269,98,0
270,9,0
271,42,0
272,76,0
273,66,0
274,64,0
275,86,0
276,88,0
277,29,0
278,88,0
279,85,0
280,58,0
281,64,0
282,59,0
283,1,0
284,28,0
285,90,0
286,122,0
287,65,0
288,118,0
289,111,0
290,89,0
291,46,0
292,105,0
293,95,0
294,53,0
295,101,0
296,95,0
297,41,0
298,73,0
299,123,0
300,79,0
301,44,0
302,5,0
303,54,0
304,118,0
305,78,0
306,64,0
307,48,0
308,59,0
309,74,0
310,85,0
311,35,0
312,5,0
313,0,0
314,75,0
315,116,0
316,52,0
317,3,0
318,48,0
319,123,0
320,11,0
321,56,0
322,93,0
323,68,0
324,98,0
325,17,0
326,96,0
327,64,0
328,41,0
329,84,0
330,87,0
331,34,0
332,14,0
333,126,0
334,7,0
335,54,0
336,7,0
337,65,0
338,32,0
339,53,0
340,6,0
341,84,0
342,22,0
343,6,0
344,55,0
345,45,0
346,72,0
347,32,0
348,108,0
349,54,0
350,48,0
351,94,0
352,64,0
353,20,0
354,59,0
355,63,0
356,108,0
357,9,0
358,38,0
359,73,0
360,80,0
361,102,0
362,45,0
363,18,0
364,3,0
365,76,0
366,82,0
367,98,0
368,127,0
369,53,0
370,110,0
371,33,0
372,64,0
373,102,0
374,95,0
375,84,0
376,2,0
377,96,0
378,29,0
379,97,0
380,45,0
381,95,0
382,20,0
383,102,0
384,120,0
385,38,0
386,57,0
387,1,0
388,96,0
389,97,0
390,31,0
391,29,0
392,98,0
393,44,0
394,65,0
395,18,0
396,85,0
397,58,0
398,11,1
399,93,0
400,6,0
401,83,0
402,61,0
403,12,1
404,40,0
405,83,0
406,62,0
407,107,0
408,33,0
409,73,0
410,5,0
411,20,0
412,44,0
413,49,0
414,61,0
415,105,0
416,73,0
417,84,0
418,87,0
419,74,0
420,6,0
421,108,0
422,22,0
423,53,0
424,108,0
425,65,0
426,52,0
427,90,0
428,93,0
429,13,1
430,87,0
431,26,0
432,83,0
433,82,0
434,97,0
435,74,0
436,14,0
437,116,0
438,31,0
439,94,0
440,1,0
441,68,0
442,111,0
443,12,0
444,15,0
445,93,0
446,93,0
447,85,0
448,29,0
449,91,0
450,14,1
451,60,0
452,1,0
453,37,0
454,15,0
455,90,0
456,24,0
457,63,0
458,1,0
459,88,0
460,11,0
461,20,0
462,94,0
463,41,0
464,30,0
465,43,0
466,123,0
467,36,0
468,119,0
469,91,0
470,67,0
471,71,0
472,76,0
473,18,0
474,101,0
475,112,0
476,112,0
477,15,1
478,89,0
479,20,0
480,94,0
481,86,0
482,16,1
483,0,0
484,79,0
485,112,0
486,18,0
487,7,0
488,123,0
489,42,0
490,73,0
491,66,0
492,90,0
493,91,0
494,59,0
495,29,0
496,19,0
497,66,0
498,28,0
499,44,0
500,75,0
501,115,0
502,15,0
503,3,0
504,56,0
505,5,0
506,15,0
507,51,0
508,39,0
509,109,0
510,37,0
511,98,0
512,94,0
513,17,1
514,73,0
515,10,0
516,4,0
517,45,0
518,65,0
519,53,0
520,108,0
521,116,0
522,22,0
523,89,0
524,55,0
525,43,0
526,98,0
527,109,0
528,107,0
529,81,0
530,103,0
531,101,0
532,87,0
533,60,0
534,22,0
535,18,1
536,41,0
537,19,1
538,125,0
539,18,0
540,64,0
541,37,0
542,103,0
543,20,1
544,101,0
545,46,0
546,73,0
547,33,0
548,89,0
549,117,0
550,65,0
551,21,1
552,15,0
553,22,1
554,3,0
555,90,0
556,39,0
557,114,0
558,12,0
559,90,0
560,40,0
561,11,0
562,97,0
563,28,0
564,35,0
565,117,0
566,23,1
567,32,0
568,5,0
569,39,0
570,82,0
571,33,0
572,118,0
573,85,0
574,114,0
575,42,0
576,38,0
577,47,0
578,111,0
579,121,0
580,52,0
581,109,0
582,27,0
583,29,0
584,10,0
585,48,0
586,57,0
587,38,0
588,104,0
589,121,0
590,24,1
591,63,0
592,69,0
593,125,0
594,25,1
595,38,0
596,51,0
597,107,0
598,118,0
599,118,0
600,121,0
601,71,0
602,49,0
603,98,0
604,35,0
605,70,0
606,90,0
607,99,0
608,117,0
609,51,0
610,69,0
611,22,0
612,114,0
613,83,0
614,61,0
615,33,0
616,26,1
617,10,0
618,88,0
619,28,0
620,82,0
621,56,0
622,21,0
623,85,0
624,16,0
625,63,0
626,88,0
627,3,0
628,104,0
629,105,0
630,69,0
631,123,0
632,114,0
633,15,0
634,27,0
635,68,0
636,27,1
637,110,0
638,126,0
639,114,0
640,47,0
641,100,0
642,122,0
643,93,0
644,122,0
645,56,0
646,72,0
647,27,0
648,18,0
649,12,0
650,112,0
651,25,0
652,9,0
653,2,0
654,28,1
655,90,0
656,50,0
657,22,0
658,61,0
659,0,0
660,62,0
661,124,0
662,9,0
663,103,0
664,59,0
665,18,0
666,77,0
667,56,0
668,28,0
669,33,0
670,126,0
671,42,0
672,72,0
673,29,0
674,100,0
675,112,0
676,105,0
677,83,0
678,43,0
679,22,0
680,100,0
681,41,0
682,29,1
683,55,0
684,33,0
685,26,0
686,107,0
687,43,0
688,18,0
689,5,0
690,19,0
691,101,0
692,123,0
693,3,0
694,33,0
695,58,0
696,79,0
697,51,0
698,33,0
699,52,0
700,122,0
701,72,0
702,98,0
703,56,0
704,76,0
705,12,0
706,10,0
707,11,0
708,98,0
709,14,0
710,15,0
711,57,0
712,56,0
713,122,0
714,17,0
715,49,0
716,114,0
717,116,0
718,62,0
719,38,0
720,89,0
721,122,0
722,76,0
723,123,0
724,60,0
725,95,0
726,41,0
727,33,0
728,125,0
729,74,0
730,126,0
731,104,0
732,4,0
733,16,0
734,95,0
735,94,0
736,77,0
737,102,0
738,107,0
739,105,0
740,4,0
741,109,0
742,74,0
743,61,0
744,45,0
745,49,0
746,110,0
747,97,0
748,123,0
749,9,0
750,44,0
751,17,0
752,28,0
753,65,0
754,34,0
755,127,0
756,68,0
757,98,0
758,10,0
759,65,0
760,106,0
761,101,0
762,3,0
763,59,0
764,46,0
765,36,0
766,33,0
767,89,0
768,37,0
769,59,0
770,101,0
771,116,0
772,28,0
773,26,0
774,73,0
775,62,0
776,16,0
777,111,0
778,69,0
779,65,0
780,30,1
781,1,0
782,18,0
783,45,0
784,10,0
785,116,0
786,84,0
787,56,0
788,42,0
789,102,0
790,57,0
791,8,0
792,79,0
793,80,0
794,95,0
795,7,0
796,15,0
797,93,0
798,31,1
799,63,0
800,59,0
801,56,0
802,90,0
803,105,0
804,105,0
805,9,0
806,25,0
807,41,0
808,107,0
809,76,0
810,32,1
811,4,0
812,27,0
813,9,0
814,113,0
815,90,0
816,123,0
817,122,0
818,18,0
819,61,0
820,42,0
821,20,0
822,102,0
823,9,0
824,1,0
825,81,0
826,110,0
827,107,0
828,46,0
829,21,0
830,124,0
831,98,0
832,33,1
833,57,0
834,89,0
835,0,0
836,0,0
837,59,0
838,1,0
839,126,0
840,93,0
841,76,0
842,113,0
843,20,0
844,106,0
845,66,0
846,59,0
847,44,0
848,49,0
849,52,0
850,75,0
851,117,0
852,98,0
853,112,0
854,42,0
855,109,0
856,64,0
857,81,0
858,37,0
859,57,0
860,125,0
861,81,0
862,113,0
863,84,0
864,124,0
865,69,0
866,92,0
867,32,0
868,34,0
869,16,0
870,15,0
871,59,0
872,22,0
873,122,0
874,29,0
875,79,0
876,61,0
877,107,0
878,72,0
879,5,0
880,82,0
881,28,0
882,18,0
883,79,0
884,84,0
885,85,0
886,124,0
887,21,0
888,64,0
889,34,1
890,25,0
891,36,0
892,35,1
893,112,0
894,13,0
895,13,0
896,89,0
897,69,0
898,89,0
899,107,0
900,81,0
901,89,0
902,89,0
903,53,0
904,45,0
905,66,0
906,64,0
907,94,0
908,79,0
909,90,0
910,21,0
911,81,0
912,107,0
913,46,0
914,36,1
915,24,0
916,117,0
917,79,0
918,30,0
919,54,0
920,38,0
921,77,0
922,104,0
923,76,0
924,44,0
925,24,0
926,83,0
927,71,0
928,116,0
929,20,0
930,38,0
931,27,0
932,86,0
933,119,0
934,102,0
935,37,1
936,0,0
937,34,0
938,91,0
939,81,0
940,90,0
941,0,0
942,127,0
943,77,0
944,122,0
945,34,0
946,45,0
947,109,0
948,71,0
949,52,0
950,115,0
951,15,0
952,76,0
953,83,0
954,76,0
955,65,0
956,45,0
957,118,0
958,82,0
959,18,0
960,121,0
961,122,0
962,54,0
963,124,0
964,3,0
965,114,0
966,38,0
967,21,0
968,37,0
969,90,0
970,91,0
971,38,1
972,47,0
973,44,0
974,95,0
975,27,0
976,60,0
977,78,0
978,12,0
979,105,0
980,39,1
981,85,0
982,6,0
983,14,0
984,123,0
985,18,0
986,109,0
987,112,0
988,66,0
989,8,0
990,76,0
991,68,0
992,125,0
993,82,0
994,118,0
995,103,0
996,41,0
997,97,0
998,37,0
999,2,0
1000,76,0
1001,7,0
1002,114,0
1003,22,0
1004,49,0
1005,1,0
1006,4,0
1007,105,0
1008,47,0
1009,102,0
1010,83,0
1011,86,0
1012,40,1
1013,43,0
1014,58,0
1015,54,0
1016,127,0
1017,105,0
1018,51,0
1019,98,0
1020,95,0
1021,54,0
1022,116,0
1023,41,1
1024,2,0
1025,54,0
1026,30,0
1027,81,0
1028,42,1
1029,121,0
1030,58,0
1031,36,0
1032,82,0
1033,38,0
1034,116,0
1035,22,0
1036,17,0
1037,63,0
1038,4,0
1039,107,0
1040,85,0
1041,29,0
1042,68,0
1043,41,0
1044,32,0
1045,7,0
1046,43,1
1047,65,0
1048,54,0
1049,78,0
1050,22,0
1051,42,0
1052,122,0
1053,82,0
1054,15,0
1055,22,0
1056,44,1
1057,63,0
1058,107,0
1059,74,0
1060,108,0
1061,66,0
1062,74,0
1063,20,0
1064,56,0
1065,42,0
1066,124,0
1067,16,0
1068,0,0
1069,78,0
1070,45,1
1071,46,1
1072,78,0
1073,1,0
1074,113,0
1075,119,0
1076,64,0
1077,60,0
1078,47,1
1079,51,0
1080,16,0
1081,89,0
1082,77,0
1083,58,0
1084,106,0
1085,84,0
1086,87,0
1087,7,0
1088,48,1
1089,122,0
1090,119,0
1091,115,0
1092,94,0
1093,22,0
1094,56,0
1095,62,0
1096,60,0
1097,51,0
1098,26,0
1099,110,0
1100,90,0
1101,63,0
1102,48,0
1103,36,0
1104,76,0
1105,126,0
1106,113,0
1107,70,0
1108,43,0
1109,20,0
1110,20,0
1111,122,0
1112,65,0
1113,4,0
1114,17,0
1115,14,0
1116,116,0
1117,12,0
1118,57,0
1119,84,0
1120,28,0
1121,14,0
1122,31,0
1123,47,0
1124,99,0
1125,113,0
1126,86,0
1127,62,0
1128,17,0
1129,7,0
1130,40,0
1131,60,0
1132,84,0
1133,50,0
1134,49,1
1135,40,0
1136,91,0
1137,50,1
1138,29,0
1139,87,0
1140,67,0
1141,90,0
1142,76,0
1143,88,0
1144,45,0
1145,11,0
1146,56,0
1147,79,0
1148,61,0
1149,26,0
1150,8,0
1151,109,0
1152,10,0
1153,31,0
1154,108,0
1155,81,0
1156,25,0
1157,87,0
1158,36,0
1159,74,0
1160,46,0
1161,114,0
1162,93,0
1163,87,0
1164,51,1
1165,66,0
1166,20,0
1167,112,0
1168,68,0
1169,2,0
1170,61,0
1171,65,0
1172,120,0
1173,67,0
1174,51,0
1175,52,1
1176,15,0
1177,21,0
1178,94,0
1179,43,0
1180,81,0
1181,37,0
1182,103,0
1183,38,0
1184,0,0
1185,74,0
1186,26,0
1187,116,0
1188,122,0
1189,82,0
1190,2,0
1191,9,0
1192,29,0
1193,76,0
1194,8,0
1195,123,0
1196,3,0
1197,75,0
1198,83,0
1199,110,0
1200,106,0
1201,112,0
1202,35,0
1203,40,0
1204,64,0
1205,115,0
1206,74,0
1207,59,0
1208,99,0
1209,119,0
1210,11,0
1211,53,1
1212,37,0
1213,38,0
1214,91,0
1215,74,0
1216,96,0
1217,6,0
1218,39,0
1219,59,0
1220,11,0
1221,94,0
1222,17,0
1223,98,0
1224,57,0
1225,55,0
1226,119,0
1227,123,0
1228,4,0
1229,20,0
1230,51,0
1231,13,0
1232,18,0
1233,11,0
1234,96,0
1235,26,0
1236,74,0
1237,39,0
1238,27,0
1239,12,0
1240,11,0
1241,37,0
1242,58,0
1243,32,0
1244,64,0
1245,57,0
1246,69,0
1247,100,0
1248,125,0
1249,26,0
1250,125,0
1251,68,0
1252,108,0
1253,91,0
1254,52,0
1255,107,0
1256,56,0
1257,84,0
1258,43,0
1259,26,0
1260,23,0
1261,95,0
1262,42,0
1263,92,0
1264,88,0
1265,101,0
1266,52,0
1267,70,0
1268,66,0
1269,34,0
1270,109,0
1271,73,0
1272,9,0
1273,104,0
1274,86,0
1275,81,0
1276,104,0
1277,9,0
1278,55,0
1279,124,0
1280,74,0
1281,34,0
1282,34,0
1283,69,0
1284,95,0
1285,51,0
1286,69,0
1287,38,0
1288,47,0
1289,31,0
1290,66,0
1291,4,0
1292,100,0
1293,98,0
1294,84,0
1295,20,0
1296,89,0
1297,122,0
1298,99,0
1299,9,0
1300,51,0
1301,28,0
1302,57,0
1303,125,0
1304,124,0
1305,26,0
1306,21,0
1307,61,0
1308,96,0
1309,118,0
1310,76,0
1311,4,0
1312,59,0
1313,119,0
1314,63,0
1315,68,0
1316,4,0
1317,29,0
1318,66,0
1319,125,0
1320,5,0
1321,84,0
1322,63,0
1323,9,0
1324,8,0
1325,56,0
1326,85,0
1327,45,0
1328,101,0
1329,13,0
1330,63,0
1331,67,0
1332,53,0
1333,20,0
1334,81,0
1335,66,0
1336,18,0
1337,107,0
1338,124,0
1339,95,0
1340,84,0
1341,97,0
1342,114,0
1343,69,0
1344,126,0
1345,66,0
1346,53,0
1347,79,0
1348,10,0
1349,22,0
1350,112,0
1351,48,0
1352,105,0
1353,63,0
1354,57,0
1355,81,0
1356,78,0
1357,105,0
1358,18,0
1359,31,0
1360,6,0
1361,89,0
1362,12,0
1363,63,0
1364,73,0
1365,89,0
1366,97,0
1367,42,0
1368,44,0
1369,81,0
1370,81,0
1371,104,0
1372,40,0
1373,63,0
1374,81,0
1375,54,1
1376,105,0
1377,49,0
1378,55,0
1379,27,0
1380,49,0
1381,55,1
1382,90,0
1383,88,0
1384,30,0
1385,87,0
1386,83,0
1387,96,0
1388,10,0
1389,54,0
1390,45,0
1391,90,0
1392,90,0
1393,111,0
1394,106,0
1395,37,0
1396,47,0
1397,75,0
1398,34,0
1399,2,0
1400,113,0
1401,73,0
1402,54,0
1403,89,0
1404,59,0
1405,11,0
1406,56,1
1407,73,0
1408,61,0
1409,2,0
1410,97,0
1411,48,0
1412,17,0
1413,121,0
1414,103,0
1415,76,0
1416,82,0
1417,92,0
1418,95,0
1419,32,0
1420,16,0
1421,63,0
1422,24,0
1423,125,0
1424,35,0
1425,30,0
1426,9,0
1427,123,0
1428,76,0
1429,12,0
1430,64,0
1431,56,0
1432,13,0
1433,64,0
1434,0,0
1435,46,0
1436,21,0
1437,6,0
1438,36,0
1439,69,0
1440,81,0
1441,35,0
1442,35,0
1443,79,0
1444,82,0
1445,113,0
1446,101,0
1447,4,0
1448,0,0
1449,68,0
1450,127,0
1451,44,0
1452,53,0
1453,123,0
1454,62,0
1455,90,0
1456,93,0
1457,62,0
1458,57,0
1459,12,0
1460,8,0
1461,117,0
1462,57,1
1463,44,0
1464,58,1
1465,55,0
1466,94,0
1467,33,0
1468,33,0
1469,60,0
1470,18,0
1471,43,0
1472,122,0
1473,117,0
1474,14,0
1475,110,0
1476,37,0
1477,68,0
1478,87,0
1479,107,0
1480,59,1
1481,121,0
1482,75,0
1483,86,0
1484,118,0
1485,123,0
1486,88,0
1487,116,0
1488,66,0
1489,64,0
1490,82,0
1491,112,0
1492,50,0
1493,33,0
1494,104,0
1495,1,0
1496,5,0
1497,23,0
1498,71,0
1499,94,0
1500,60,0
1501,26,0
1502,123,0
1503,16,0
1504,59,0
1505,29,0
1506,9,0
1507,85,0
1508,66,0
1509,60,1
1510,76,0
1511,24,0
1512,108,0
1513,33,0
1514,94,0
1515,4,0
1516,72,0
1517,116,0
1518,47,0
1519,37,0
1520,94,0
1521,24,0
1522,54,0
1523,16,0
1524,107,0
1525,108,0
1526,90,0
1527,40,0
1528,11,0
1529,29,0
1530,78,0
1531,117,0
1532,64,0
1533,6,0
1534,43,0
1535,35,0
1536,47,0
1537,47,0
1538,61,0
1539,81,0
1540,57,0
1541,54,0
1542,12,0
1543,107,0
1544,67,0
1545,83,0
1546,84,0
1547,101,0
1548,46,0
1549,63,0
1550,12,0
1551,121,0
1552,47,0
1553,122,0
1554,20,0
1555,117,0
1556,61,0
1557,67,0
1558,73,0
1559,56,0
1560,53,0
1561,105,0
1562,27,0
1563,61,1
1564,48,0
1565,64,0
1566,0,0
1567,6,0
1568,1,0
1569,101,0
1570,62,1
1571,29,0
1572,27,0
1573,28,0
1574,122,0
1575,84,0
1576,26,0
1577,36,0
1578,63,0
1579,7,0
1580,119,0
1581,125,0
1582,10,0
1583,66,0
1584,14,0
1585,53,0
1586,44,0
1587,12,0
1588,63,1
1589,38,0
1590,41,0
1591,37,0
1592,64,1
1593,101,0
1594,120,0
1595,62,0
1596,22,0
1597,79,0
1598,21,0
1599,10,0
1600,32,0
1601,19,0
1602,46,0
1603,15,0
