node_id,x_m,y_m
0,1051.676,936.639
1,981.079,1044.966
2,896.244,963.903
3,979.927,1065.56
4,849.982,858.643
5,917.812,1036.792
6,1041.046,874.298
7,1059.044,966.742
8,1070.436,1062.573
9,864.292,1071.96
10,955.192,879.18
11,952.097,859.91
12,1018.835,970.666
13,868.17,895.73
14,961.748,1025.814
15,907.206,867.531
16,925.976,858.664
17,921.464,1047.806
18,885.69,913.489
19,1024.564,890.38
20,869.458,900.866
21,986.182,1010.084
22,1001.838,857.617
23,909.295,869.68
24,974.36,928.595
25,1019.388,976.364
26,979.587,882.82
27,970.239,857.907
28,866.122,1044.606
29,883.448,842.638
30,1011.058,886.103
31,913.279,977.786
32,1063.86,847.859
33,995.405,850.654
34,1024.966,928.532
35,862.613,934.748
36,995.675,874.385
37,932.181,1026.301
38,1035.55,1013.883
39,953.363,1008.486
40,877.493,932.73
41,915.819,873.495
42,852.06,854.85
43,1072.305,931.369
44,917.637,997.0
45,1013.184,1053.879
46,1057.255,855.83
47,900.671,934.096
48,914.573,973.39
49,899.243,1054.161
50,919.744,1053.005
51,1060.475,998.132
52,906.549,855.762
53,1076.747,1059.82
54,957.789,856.81
55,1021.855,911.582
56,945.308,1073.26
57,1058.642,1042.225
58,860.014,996.152
59,984.944,1011.24
60,846.171,1057.421
61,882.15,842.731
62,997.241,1016.1
63,1011.484,863.16
64,896.589,970.884
65,985.042,1016.659
66,845.806,996.369
67,892.806,922.836
68,879.003,959.331
69,902.514,989.95
70,909.669,870.418
71,919.909,912.4
72,911.985,1076.64
73,981.686,1046.059
74,993.663,1073.893
75,957.911,954.374
76,906.241,898.958
77,1056.409,955.73
78,996.528,1061.893
79,967.313,884.796
80,1009.28,1029.76
81,1062.817,944.203
82,871.996,1003.16
83,1028.155,852.734
84,1033.517,1039.608
85,858.658,988.112
86,867.463,964.566
87,873.089,977.77
88,908.103,957.453
89,988.785,1026.7
90,951.401,877.343
91,920.328,941.093
92,922.774,891.014
93,1073.896,924.767
94,842.768,900.375
95,1024.466,1012.44
96,953.698,853.727
97,921.582,1057.576
98,875.49,864.126
99,948.923,847.471
100,1057.337,1037.462
101,879.38,1048.267
102,1072.859,1022.85
103,1024.605,870.645
104,898.333,954.273
105,886.61,1039.15
106,934.391,993.952
107,935.76,1071.058
108,918.904,1045.163
109,1047.911,991.762
110,859.733,1063.127
111,881.995,861.487
112,1044.05,885.566
113,850.042,1046.54
114,1059.976,924.543
115,926.644,1014.023
116,1013.374,909.375
117,856.233,872.721
118,906.579,847.006
119,1014.081,932.756
120,968.578,901.882
121,931.07,1007.716
122,1049.384,1037.749
123,963.109,1040.705
124,912.725,989.369
125,909.693,1053.021
126,934.428,851.198
127,1024.487,877.648
128,1043.337,1037.494
129,1048.64,855.616
130,915.152,853.233
131,850.533,944.487
132,982.351,851.088
133,1002.114,927.972
134,875.471,991.23
135,944.355,927.312
136,1067.139,978.161
137,929.842,970.547
138,1063.067,881.13
139,1004.242,1066.845
140,1000.364,867.68
141,1029.623,965.449
142,886.431,1008.252
143,1048.846,1014.615
144,1067.266,878.306
145,1077.741,1045.564
146,926.0,969.039
147,1039.362,1019.453
148,962.666,888.253
149,960.317,1060.795
150,1048.199,900.656
151,854.548,942.9
152,985.598,1062.358
153,1057.012,974.14
154,908.305,1028.593
155,975.32,863.768
156,949.007,985.61
157,941.658,976.806
158,1025.419,1056.936
159,976.258,875.371
160,1072.091,1030.934
161,954.332,961.823
162,1068.647,855.321
163,993.778,959.516
164,1075.262,883.685
165,1059.773,885.441
166,927.295,1043.201
167,935.98,889.519
168,911.441,948.148
169,868.177,1069.39
170,958.803,921.344
171,1012.798,977.305
172,908.207,1075.197
173,999.808,921.162
174,1074.756,1010.569
175,895.35,1043.098
176,962.561,899.61
177,874.019,1042.556
178,878.605,1009.741
179,957.065,890.085
180,959.763,848.673
181,952.596,849.606
182,940.277,848.55
183,1037.625,1022.327
184,872.697,1068.219
185,1034.58,884.007
186,953.228,981.091
187,1052.009,880.342
188,1029.011,941.0
189,860.642,913.29
190,884.621,1052.71
191,1046.811,867.858
192,1069.317,1020.168
193,1025.774,1031.733
194,1036.755,1058.346
195,964.819,1066.235
196,1069.331,1050.226
197,912.235,1049.318
198,970.063,939.265
199,1052.682,873.454
200,951.815,895.59
201,1049.514,1075.66
202,1017.163,1008.327
203,987.14,939.382
204,963.162,998.889
205,1056.709,869.506
206,961.762,872.127
207,897.829,1038.532
208,1006.585,868.816
209,998.072,860.038
210,850.741,1044.46
211,996.355,962.999
212,1071.827,985.714
