node_id,cluster_id,is_ch
0,126,0
1,38,0
2,38,0
3,38,0
4,38,0
5,126,0
6,126,0
7,85,0
8,126,0
9,85,0
10,38,0
11,38,0
12,85,0
13,38,0
14,85,0
15,126,0
16,38,0
17,38,0
18,126,0
19,126,0
20,85,0
21,126,0
22,38,0
23,38,0
24,126,0
25,85,0
26,126,0
27,90,0
28,38,0
29,38,0
30,85,0
31,85,0
32,126,0
33,85,0
34,85,0
35,85,0
36,85,0
37,85,0
38,126,0
39,38,0
40,126,0
41,126,0
42,38,0
43,38,0
44,38,0
45,90,0
46,85,0
47,38,0
48,85,0
49,126,0
50,38,0
51,85,0
52,85,0
53,38,0
54,38,0
55,90,0
56,85,0
57,85,0
58,38,0
59,38,0
60,126,0
61,38,0
62,85,0
63,38,0
64,85,0
65,90,0
66,85,0
67,90,0
68,85,0
69,90,0
70,85,0
71,38,0
72,38,0
73,38,0
74,38,0
75,38,0
76,90,0
77,85,0
78,85,0
79,38,0
80,126,0
81,38,0
82,85,0
83,38,0
84,90,0
85,38,0
86,38,0
87,85,0
88,85,0
89,90,0
90,85,0
91,126,0
92,85,0
93,38,0
94,90,0
95,85,0
96,126,0
97,38,0
98,85,0
99,38,0
100,90,0
101,38,0
102,90,0
103,85,0
104,126,0
105,85,0
106,38,0
107,90,0
108,126,0
109,38,0
110,126,0
111,38,0
112,38,0
113,85,0
114,85,0
115,126,0
116,90,0
117,90,0
118,85,0
119,38,0
120,38,0
121,38,0
122,126,0
123,38,0
124,126,0
125,38,0
126,85,0
127,85,0
128,126,0
129,85,0
130,90,0
131,85,0
132,38,0
133,126,0
134,126,0
135,126,0
136,126,0
137,85,0
138,38,0
139,90,0
140,38,0
141,85,0
142,38,0
143,38,0
144,126,0
145,85,0
146,38,0
147,126,0
148,90,0
149,90,0
150,38,0
151,38,0
152,85,0
153,38,0
154,38,0
155,85,0
156,85,0
157,90,0
158,85,0
159,85,0
160,126,0
161,90,0
162,90,0
163,85,0
164,126,0
165,85,0
166,126,0
167,38,0
168,85,0
169,85,0
170,38,0
171,90,0
172,38,0
173,38,0
174,90,0
175,126,0
176,85,0
177,38,0
178,126,0
179,38,0
180,126,0
181,38,0
182,126,0
