node_id,x_m,y_m
0,909.189,907.545
1,728.933,734.608
2,885.034,865.088
3,851.814,779.351
4,839.031,839.203
5,834.073,749.34
6,803.906,796.464
7,862.492,916.962
8,907.859,826.653
9,806.749,771.355
10,724.799,723.1
11,810.765,781.42
12,793.755,896.315
13,822.961,829.926
14,764.919,722.381
15,782.759,744.994
16,819.849,917.736
17,852.766,754.041
18,896.672,877.271
19,864.774,899.281
20,870.482,875.865
21,788.499,914.188
22,910.365,749.901
23,868.702,860.916
24,810.066,823.883
25,815.799,902.936
26,817.969,884.238
27,788.526,894.523
28,897.9,809.987
29,831.368,902.034
30,862.644,815.116
31,762.051,782.663
32,857.794,750.88
33,899.551,771.335
34,900.24,779.636
35,909.455,859.124
36,818.651,821.357
37,848.143,835.424
38,780.094,759.247
39,820.183,904.805
40,842.502,732.705
41,882.008,863.08
42,899.494,755.957
43,866.854,729.375
44,848.443,772.329
45,763.014,893.048
46,738.896,822.281
47,888.73,766.664
48,759.78,894.069
49,802.353,861.279
50,723.987,790.216
51,752.045,852.422
52,734.214,908.894
53,722.679,863.776
54,721.837,768.84
55,880.596,749.087
56,754.421,856.176
57,794.867,726.249
58,915.996,747.945
59,724.868,786.578
60,840.894,866.389
61,740.268,785.178
62,723.774,807.51
63,871.1,865.885
64,898.365,869.035
65,890.434,858.951
66,812.345,762.796
67,850.03,780.988
68,738.051,807.344
69,892.903,743.158
70,834.825,796.348
71,820.766,746.423
72,909.93,769.523
73,839.058,801.719
74,721.214,829.413
75,745.77,728.979
76,724.325,749.897
77,736.813,844.869
78,819.455,914.687
79,904.8,916.903
80,764.188,806.717
81,767.856,836.084
82,842.682,877.962
83,859.783,769.025
84,802.373,823.048
85,718.567,724.714
86,799.509,739.879
87,862.643,765.869
88,737.595,754.025
89,763.998,761.158
90,821.956,810.666
91,779.669,846.208
92,760.175,899.275
93,910.609,863.678
94,804.52,820.105
95,834.048,727.867
96,801.37,822.823
97,753.918,736.395
98,878.452,790.983
99,821.65,902.259
100,839.946,775.632
101,914.698,792.194
102,721.419,854.936
103,737.873,778.907
104,886.059,852.383
105,720.751,808.065
106,799.899,814.967
107,759.333,835.585
108,732.387,774.586
109,792.33,905.028
110,732.94,868.899
111,756.149,832.139
112,796.113,810.43
113,868.618,796.767
114,741.995,742.003
115,733.734,887.954
116,846.055,909.918
117,856.408,722.544
118,849.696,873.353
119,862.593,817.389
120,789.26,809.19
121,877.664,771.496
122,823.071,813.303
123,908.921,878.792
124,904.384,885.136
125,777.071,764.018
126,815.553,769.585
127,803.302,853.7
128,901.683,835.014
129,881.498,736.828
130,788.954,917.549
131,746.959,801.12
132,730.995,734.864
133,897.058,915.723
134,847.476,743.354
135,776.995,764.033
136,852.015,854.092
137,805.545,822.609
138,740.059,825.995
139,907.968,869.058
140,736.869,821.107
141,860.959,769.155
142,896.937,809.973
143,858.528,798.594
144,917.025,874.476
145,832.517,746.611
146,806.013,723.489
147,836.871,894.316
148,753.757,819.838
149,814.285,798.745
150,859.976,905.309
151,858.961,812.289
152,910.38,783.878
153,867.021,849.56
154,870.226,888.355
155,762.69,842.098
156,798.306,851.261
157,913.438,844.82
158,719.926,810.696
159,860.2,894.597
160,847.877,881.14
161,721.034,906.623
162,863.785,839.131
163,899.027,894.89
164,737.732,881.05
165,871.307,757.587
166,866.747,835.08
167,755.975,878.76
168,745.23,840.31
169,804.653,768.44
170,831.045,811.204
171,758.681,911.343
172,732.194,718.209
173,814.879,885.373
174,849.544,868.836
175,814.794,852.83
176,784.712,771.096
177,818.381,723.117
178,733.594,868.694
179,752.409,867.951
180,874.789,798.66
181,852.869,875.399
182,890.75,744.628
183,750.179,794.085
184,810.717,776.682
185,719.684,829.307
186,911.37,791.039
187,825.415,794.219
188,806.337,892.047
189,779.409,847.673
190,814.551,825.529
191,900.907,732.973
192,882.804,778.556
193,847.12,877.087
194,848.543,796.35
195,886.077,736.227
196,844.516,795.982
197,823.905,888.129
198,877.492,843.62
199,779.339,764.276
200,809.291,764.115
201,773.208,909.534
202,740.038,881.651
203,793.595,790.667
204,781.406,733.108
205,809.259,750.966
206,806.179,776.114
207,896.872,902.317
208,806.176,845.78
209,903.9,782.976
210,737.551,765.264
211,755.585,853.566
212,792.507,788.962
213,876.938,764.328
214,879.631,844.434
215,797.812,882.633
216,786.188,893.668
217,903.156,818.322
218,855.873,907.736
219,866.409,868.102
220,891.81,905.088
221,868.608,913.805
222,776.038,842.346
223,852.0,791.234
224,796.794,752.625
225,909.526,788.542
226,813.117,896.67
227,754.965,910.118
228,743.062,723.217
229,787.896,789.579
230,901.496,894.592
231,870.217,805.06
232,826.354,765.049
233,884.639,795.738
234,774.645,845.416
235,747.776,780.997
236,903.206,736.647
237,746.097,758.551
238,767.896,801.848
239,767.735,786.275
240,766.995,765.714
241,839.965,785.026
242,792.307,871.47
243,729.962,746.466
244,888.105,803.727
245,873.672,744.212
246,822.407,887.013
247,785.344,871.543
248,839.919,796.673
249,917.469,796.217
250,812.548,841.745
251,781.094,885.463
252,837.346,835.435
253,825.533,914.981
254,915.782,886.095
255,808.697,800.123
256,822.763,726.85
257,739.294,917.05
258,743.293,905.452
259,853.818,900.984
260,733.098,778.884
261,877.505,719.373
262,738.834,787.868
263,752.297,747.031
264,851.821,736.021
265,912.289,847.732
266,727.573,897.704
267,766.002,814.085
268,829.577,745.382
269,818.233,729.686
