node_id,cluster_id,is_ch
0,54,0
1,39,0
2,33,0
3,33,0
4,39,0
5,33,0
6,39,0
7,33,0
8,33,0
9,33,0
10,33,0
11,33,0
12,39,0
13,54,0
14,33,0
15,39,0
16,39,0
17,39,0
18,54,0
19,39,0
20,33,0
21,33,0
22,33,0
23,33,0
24,33,0
25,33,0
26,39,0
27,33,0
28,54,0
29,39,0
30,39,0
31,39,0
32,33,0
33,54,0
34,54,0
35,33,0
36,39,0
37,33,0
38,33,0
39,33,0
40,33,0
41,33,0
42,33,0
43,39,0
44,33,0
45,39,0
46,54,0
47,33,0
48,54,0
49,54,0
50,33,0
51,33,0
52,33,0
53,33,0
54,39,0
55,33,0
56,33,0
57,54,0
58,33,0
59,33,0
60,33,0
61,39,0
62,54,0
63,39,0
64,33,0
65,33,0
66,33,0
67,33,0
68,33,0
69,33,0
70,39,0
71,39,0
72,39,0
73,39,0
74,33,0
75,54,0
76,33,0
77,39,0
78,39,0
79,33,0
80,33,0
81,33,0
82,54,0
83,33,0
84,33,0
85,33,0
86,33,0
87,54,0
88,33,0
89,54,0
90,39,0
91,33,0
92,33,0
93,54,0
94,39,0
95,33,0
96,33,0
97,39,0
98,33,0
99,33,0
100,39,0
101,39,0
102,33,0
103,39,0
104,33,0
105,33,0
106,33,0
107,33,0
108,39,0
109,33,0
110,33,0
111,33,0
112,54,0
113,33,0
114,33,0
115,33,0
116,33,0
117,33,0
118,33,0
119,33,0
120,39,0
121,33,0
122,39,0
123,39,0
124,33,0
125,33,0
126,33,0
127,39,0
128,33,0
129,33,0
130,33,0
131,33,0
132,39,0
133,39,0
134,33,0
135,33,0
136,39,0
137,39,0
138,33,0
139,33,0
140,33,0
141,54,0
142,54,0
143,33,0
144,39,0
145,54,0
146,33,0
147,54,0
148,33,0
149,33,0
150,33,0
151,33,0
152,33,0
153,39,0
154,39,0
155,33,0
156,33,0
157,54,0
158,39,0
159,33,0
160,33,0
161,39,0
162,33,0
163,39,0
164,33,0
165,39,0
166,33,0
167,39,0
168,39,0
169,33,0
170,33,0
171,54,0
172,33,0
173,39,0
174,33,0
175,33,0
176,54,0
177,39,0
178,33,0
179,39,0
180,33,0
181,33,0
182,33,0
183,33,0
184,39,0
185,39,0
186,33,0
187,33,0
188,33,0
189,33,0
190,39,0
191,33,0
192,39,0
193,54,0
194,54,0
195,33,0
196,39,0
197,33,0
198,33,0
199,39,0
200,54,0
201,39,0
202,33,0
203,33,0
204,33,0
205,33,0
206,39,0
207,33,0
208,33,0
209,54,0
210,33,0
211,54,0
212,39,0
213,33,0
214,33,0
215,33,0
216,39,0
217,33,0
218,54,0
219,33,0
220,39,0
221,39,0
222,39,0
223,33,0
224,54,0
225,33,0
226,33,0
227,33,0
228,54,0
229,54,0
230,33,0
231,33,0
232,33,0
233,54,0
234,54,0
235,33,0
236,39,0
237,33,0
238,39,0
239,54,0
240,39,0
241,39,0
242,33,0
243,33,0
244,33,0
245,39,0
246,33,0
247,39,0
248,39,0
249,39,0
250,33,0
251,33,0
252,39,0
253,33,0
254,39,0
255,39,0
256,33,0
257,54,0
258,33,0
259,33,0
260,33,0
261,39,0
262,33,0
263,33,0
264,33,0
265,39,0
266,54,0
267,39,0
268,39,0
269,33,0
270,39,0
271,39,0
272,39,0
273,39,0
274,33,0
275,33,0
276,33,0
277,33,0
278,33,0
279,54,0
280,39,0
281,39,0
282,39,0
283,33,0
284,33,0
285,33,0
286,39,0
287,39,0
288,33,0
289,54,0
290,39,0
291,33,0
292,54,0
293,33,0
294,33,0
295,39,0
296,33,0
297,39,0
298,39,0
299,54,0
300,33,0
301,39,0
302,39,0
303,39,0
304,39,0
305,33,0
306,33,0
307,39,0
308,39,0
309,39,0
310,54,0
311,39,0
312,39,0
313,33,0
314,33,0
315,33,0
316,33,0
317,39,0
318,54,0
319,33,0
320,33,0
321,33,0
322,33,0
323,54,0
324,33,0
325,33,0
326,54,0
327,33,0
328,39,0
329,33,0
330,33,0
331,39,0
332,33,0
333,39,0
334,33,0
335,39,0
336,39,0
337,39,0
338,39,0
339,33,0
340,39,0
341,54,0
342,33,0
343,39,0
344,39,0
345,39,0
346,33,0
347,33,0
348,33,0
349,33,0
350,39,0
351,33,0
352,33,0
353,54,0
354,33,0
355,39,0
356,33,0
357,33,0
358,39,0
359,54,0
360,33,0
361,39,0
362,54,0
363,39,0
364,33,0
365,33,0
366,33,0
367,54,0
368,33,0
369,39,0
370,33,0
371,39,0
372,54,0
373,33,0
374,39,0
375,33,0
376,39,0
377,39,0
378,39,0
379,33,0
380,33,0
381,33,0
382,33,0
383,39,0
384,33,0
385,39,0
386,33,0
387,39,0
388,39,0
389,33,0
390,33,0
391,33,0
392,33,0
393,39,0
