node_id,x_m,y_m
0,152.666,60.327
1,142.626,177.676
2,176.524,126.549
3,144.694,103.748
4,128.582,62.869
5,152.813,139.945
6,90.093,105.209
7,161.131,115.422
8,196.084,197.904
9,177.12,60.237
10,57.754,91.135
11,102.477,156.255
12,175.325,133.994
13,145.969,135.63
14,51.326,128.37
15,79.351,111.213
16,47.374,148.564
17,188.359,56.731
18,136.722,49.672
19,101.033,70.912
20,180.595,159.863
21,186.218,80.09
22,158.436,155.401
23,125.871,189.293
24,143.738,90.231
25,158.153,121.265
26,79.318,142.625
27,53.552,116.234
28,133.078,46.397
29,147.436,59.794
30,147.62,99.353
31,50.606,202.295
32,56.037,70.444
33,125.099,84.335
34,128.959,120.138
35,136.17,131.023
36,92.017,79.072
37,154.627,113.093
38,127.411,189.248
39,47.327,89.377
40,134.116,54.445
41,163.922,108.769
42,95.48,76.409
43,197.208,53.282
44,174.475,156.193
45,186.367,155.675
46,100.262,132.016
47,190.141,52.395
48,178.932,151.324
49,76.785,197.198
50,92.853,46.714
51,87.835,126.572
52,50.347,138.55
53,115.528,98.041
54,164.187,142.712
55,196.98,182.02
56,180.527,191.93
57,178.931,122.119
58,56.703,115.924
59,142.903,197.617
60,148.276,135.816
61,59.495,147.733
62,51.787,68.443
63,52.757,160.605
64,193.225,138.943
65,59.679,161.59
66,73.278,156.954
67,151.789,193.764
68,71.875,82.475
69,95.925,57.97
70,193.86,143.378
71,62.617,120.753
72,61.444,196.712
73,102.233,46.398
74,161.773,97.701
75,147.589,168.364
76,57.704,131.455
77,194.609,81.566
78,85.005,151.409
79,55.037,174.223
80,171.44,194.033
81,176.323,136.778
82,117.962,129.839
83,145.473,198.754
84,69.833,123.348
85,116.372,84.412
86,71.63,168.553
87,137.486,153.799
88,86.234,121.007
89,70.886,69.753
90,67.087,147.479
91,178.561,135.359
92,168.006,58.306
93,127.057,67.823
94,128.075,84.927
95,85.693,189.684
96,131.78,84.04
97,122.664,90.48
98,170.329,108.182
99,177.736,138.978
100,147.89,141.147
101,137.703,55.799
102,169.612,142.041
103,81.031,123.725
104,194.752,148.215
105,132.371,128.958
106,56.843,123.636
107,113.701,146.525
108,102.628,68.535
109,178.797,84.866
110,81.266,114.104
111,193.62,155.387
112,68.122,60.941
113,124.266,55.669
114,81.564,63.721
115,181.151,184.495
116,181.908,148.29
117,52.201,89.02
118,175.509,52.382
119,123.943,170.537
120,86.117,100.248
121,145.423,148.48
122,69.959,169.591
123,58.976,71.125
124,95.262,77.394
125,117.277,100.997
126,159.552,173.704
127,166.71,180.227
128,85.507,148.759
129,169.339,176.982
130,111.832,186.16
131,102.173,185.14
132,150.98,56.092
133,189.4,166.976
134,131.305,195.77
135,184.528,171.385
136,165.457,158.265
137,64.194,137.691
138,46.996,125.229
139,73.058,155.915
140,189.101,77.959
141,133.762,90.791
142,198.721,123.423
143,73.124,146.331
144,118.928,126.971
145,116.305,70.604
146,64.608,140.064
147,66.152,106.632
148,134.339,169.556
149,70.435,105.213
150,63.74,83.301
151,197.283,160.392
152,56.68,199.653
153,98.525,135.117
154,169.555,80.664
155,90.908,95.491
156,139.706,197.818
157,70.462,197.749
158,135.846,119.296
159,57.296,157.735
160,58.085,177.909
161,88.373,173.928
162,163.733,103.705
163,91.145,134.861
164,118.632,109.803
165,201.297,99.344
166,100.751,162.303
167,115.717,86.382
168,111.468,64.201
169,71.923,173.782
170,119.065,116.746
171,116.941,74.572
172,64.849,47.842
173,138.669,94.064
174,151.112,96.029
175,168.013,191.276
176,104.199,143.05
177,72.111,139.623
178,90.34,116.109
179,174.839,182.203
180,111.066,152.162
181,132.308,106.16
182,59.182,54.038
183,68.805,111.629
184,91.666,75.373
185,92.081,99.348
186,164.988,171.922
187,170.26,134.322
188,52.743,175.322
189,168.914,63.827
190,83.693,117.025
191,78.993,201.437
192,144.499,135.282
193,84.722,107.87
194,131.658,167.006
195,99.122,112.094
196,98.234,122.165
197,96.082,84.113
198,133.767,187.388
199,194.966,193.828
200,101.29,195.069
201,66.639,87.073
202,79.073,143.519
203,85.984,91.956
204,64.78,154.743
205,144.718,118.02
206,142.868,182.245
207,195.724,80.208
208,179.488,142.891
209,157.573,68.823
210,197.129,104.158
211,60.983,126.891
212,97.026,159.594
213,145.038,174.33
214,182.333,169.008
215,103.657,125.86
216,123.932,156.218
217,141.5,137.969
218,98.471,122.733
219,106.444,169.51
220,195.581,152.106
221,101.663,87.061
222,198.691,194.387
223,177.015,184.593
224,131.593,161.996
225,124.345,52.156
226,130.267,199.836
227,104.964,151.48
228,66.082,149.646
229,104.822,198.188
230,127.931,153.944
231,97.375,98.96
232,169.276,125.022
233,143.698,183.982
234,62.766,101.727
235,185.415,148.804
236,171.526,143.915
237,160.08,57.952
238,62.631,165.638
239,160.107,94.546
240,116.55,182.616
241,186.503,84.324
242,200.438,200.783
243,101.388,127.144
244,72.451,113.064
245,77.326,89.558
246,146.404,175.759
247,111.544,199.171
248,60.752,152.168
249,201.994,64.5
250,80.287,116.774
251,83.998,181.257
252,127.345,46.602
253,96.969,110.349
254,143.898,78.393
255,167.603,111.339
256,137.902,115.362
257,191.095,57.672
258,161.705,176.472
259,196.256,50.804
260,78.176,101.218
261,181.429,152.572
262,120.75,147.203
263,126.372,183.66
264,119.863,110.661
265,73.457,156.87
266,62.754,119.396
267,61.761,123.849
268,147.766,178.227
269,138.088,155.984
270,70.011,105.666
271,50.471,130.1
272,103.131,127.543
273,52.72,196.983
274,177.93,75.39
275,178.526,136.367
276,155.389,132.702
277,194.622,65.206
278,180.406,162.711
279,155.74,201.479
280,194.917,46.691
281,84.305,153.621
282,138.152,135.168
283,130.422,159.087
284,63.609,77.08
285,89.425,123.141
286,131.868,113.106
287,99.762,143.785
288,63.965,79.064
289,199.515,155.913
290,75.253,109.56
291,92.702,120.122
292,179.677,169.598
293,49.338,147.722
294,195.008,110.425
295,97.07,73.365
296,94.099,190.365
297,97.69,84.642
298,108.471,186.725
299,47.621,46.034
300,154.24,51.653
301,86.569,110.98
302,115.859,94.95
303,149.501,91.56
304,137.048,183.465
305,164.384,183.901
306,65.693,109.081
307,143.928,98.387
308,95.263,61.675
309,102.182,194.614
310,109.125,55.895
311,100.028,48.25
312,165.543,76.763
313,138.098,192.894
314,122.292,190.803
315,126.938,72.321
316,114.255,55.224
317,139.986,107.433
318,134.693,73.163
319,94.347,179.926
320,146.893,151.696
321,92.465,90.654
322,114.584,62.339
323,172.585,81.207
324,64.471,68.558
325,99.176,87.945
326,176.048,141.589
327,134.504,184.506
328,96.061,88.519
329,157.93,131.303
330,117.591,58.928
331,173.295,151.069
332,90.923,180.259
333,95.03,78.484
334,167.742,60.617
335,59.523,78.652
336,124.228,120.991
337,177.354,183.457
338,187.885,100.38
339,117.473,72.455
340,71.464,111.406
341,97.297,62.172
342,122.7,138.509
343,185.959,81.744
344,189.528,71.064
345,118.219,73.268
346,181.239,77.142
347,100.182,59.307
348,183.154,182.769
349,76.336,152.058
350,69.2,192.078
351,140.57,64.315
352,77.137,176.128
353,139.507,141.869
354,76.223,191.368
355,195.553,175.178
356,194.28,70.556
357,106.267,166.948
358,181.574,150.648
359,201.464,70.189
