node_id,x_m,y_m
0,615.673,682.283
1,881.096,300.365
2,703.401,960.513
3,979.899,202.688
4,703.258,666.018
5,543.652,1041.629
6,570.414,481.093
7,1017.272,685.927
8,326.193,334.763
9,535.804,58.595
10,655.758,793.78
11,460.529,912.929
12,1000.511,599.834
13,735.135,128.169
14,62.277,1056.504
15,308.058,231.578
16,966.808,808.805
17,134.545,348.118
18,263.122,295.432
19,8.857,566.56
20,329.473,426.169
21,201.529,120.451
22,37.416,941.085
23,806.17,604.185
24,135.254,162.27
25,130.746,342.611
26,63.974,298.335
27,220.315,209.494
28,705.412,494.592
29,511.465,387.274
30,581.979,846.833
31,333.415,77.564
32,519.74,409.986
33,841.824,121.427
34,941.055,17.954
35,585.447,479.311
36,341.296,958.457
37,757.461,177.615
38,534.555,660.795
39,38.051,96.114
40,649.469,786.949
41,499.853,456.139
42,547.473,282.391
43,945.105,1036.846
44,520.531,24.093
45,429.29,866.081
46,351.651,115.588
47,201.343,767.762
48,671.292,309.914
49,672.966,820.471
50,1041.531,896.478
51,468.951,873.097
52,997.741,936.986
53,809.525,633.229
54,552.317,916.884
55,674.571,778.042
56,247.238,101.191
57,292.902,629.708
58,618.539,215.725
59,204.937,1024.307
60,78.937,998.807
61,832.705,619.261
62,1073.24,733.428
63,9.296,1012.481
64,446.835,988.272
65,877.68,150.597
66,44.702,24.407
67,841.965,853.586
68,247.35,123.306
69,396.35,862.089
70,799.067,934.974
71,1043.62,814.054
72,901.11,19.619
73,8.956,930.041
74,667.732,353.655
75,139.953,359.733
76,366.91,535.394
77,486.043,219.576
78,90.29,220.533
79,139.984,109.854
80,448.017,142.021
81,862.823,588.159
82,497.057,689.754
83,254.741,27.195
84,86.627,364.803
85,390.691,273.786
86,331.732,899.075
87,11.287,485.176
88,414.081,305.481
89,781.918,243.514
90,47.501,173.592
91,1054.692,374.048
92,127.967,1046.652
93,696.028,1031.138
94,358.559,873.528
95,46.516,257.6
96,857.049,557.196
97,851.402,417.192
98,944.97,85.486
99,672.884,204.908
100,216.577,952.243
101,464.733,876.312
102,307.545,787.734
103,978.434,676.517
104,254.413,721.048
105,1025.12,864.077
106,479.691,431.787
107,108.087,828.908
108,172.286,237.061
109,37.607,178.429
110,414.905,514.862
111,190.562,458.737
112,817.686,106.294
113,147.682,564.083
114,974.611,989.437
115,614.407,100.589
