node_id,x_m,y_m
0,504.551,595.836
1,519.178,563.399
2,592.425,609.262
3,562.103,568.36
4,501.859,559.216
5,550.886,617.498
6,575.121,604.038
7,559.449,523.655
8,617.301,613.047
9,551.369,512.489
10,570.325,568.042
11,606.395,582.094
12,569.527,579.032
13,551.517,505.99
14,507.696,629.936
15,615.667,540.307
16,622.559,571.689
17,513.502,617.969
18,580.312,628.671
19,593.48,512.261
20,585.637,608.42
21,623.969,545.181
22,572.61,596.52
23,522.354,616.952
24,607.584,506.153
25,581.287,550.286
26,525.018,583.102
27,633.721,575.813
28,514.926,567.896
29,607.344,631.786
30,598.467,504.938
31,633.358,582.738
32,510.81,516.849
33,511.168,591.475
34,520.59,611.277
35,514.321,573.484
36,560.699,504.471
37,499.55,624.61
38,634.753,516.456
39,601.161,636.499
40,624.65,622.043
41,546.065,598.758
42,568.338,629.303
43,596.779,616.303
44,618.181,552.721
45,598.076,512.102
46,527.806,629.196
47,555.367,594.285
48,579.098,535.333
49,580.582,625.849
50,544.636,547.363
51,524.99,523.883
52,614.039,597.222
53,633.142,592.148
54,632.284,530.005
55,525.265,529.253
56,552.468,636.555
57,530.411,562.814
58,507.697,502.976
59,574.959,584.319
60,570.104,626.157
61,618.706,631.215
62,579.557,535.773
63,517.236,605.273
64,520.66,500.049
65,596.256,516.483
66,585.595,527.101
67,558.204,501.246
68,551.408,544.779
69,535.446,517.78
70,579.1,595.328
71,526.917,505.286
72,536.431,596.269
73,537.131,589.075
74,509.41,596.823
75,518.94,530.192
76,600.47,565.137
77,588.084,538.906
78,591.981,540.705
79,565.955,560.835
80,625.817,603.608
81,575.333,616.538
82,583.876,599.664
83,571.104,579.024
84,528.861,628.384
85,587.925,612.957
86,583.364,502.645
87,514.214,621.593
88,596.311,624.73
89,623.218,531.314
90,635.941,583.964
91,600.529,570.903
92,534.765,566.66
93,563.334,540.455
94,546.644,560.665
95,536.222,518.541
96,610.844,548.914
97,549.838,607.939
98,596.117,561.311
99,542.177,609.684
100,532.044,563.466
101,551.173,637.284
102,532.5,581.569
103,572.369,505.951
104,524.395,622.166
105,608.673,528.838
106,523.985,629.449
107,580.908,598.633
108,625.106,535.419
109,568.574,626.026
110,525.049,534.551
111,621.575,616.014
112,570.737,517.761
113,614.856,541.998
114,604.325,534.57
115,520.587,595.411
116,553.767,551.395
117,560.171,562.931
118,564.545,589.182
119,513.99,592.939
120,566.747,612.781
121,539.069,591.765
122,527.735,596.224
123,593.697,574.689
124,565.751,631.121
125,548.989,510.624
126,545.148,505.156
127,622.896,615.104
128,524.903,586.456
129,527.659,617.881
130,556.727,507.394
131,587.297,510.771
132,623.326,628.054
133,584.425,533.149
134,606.719,504.66
135,514.597,541.418
136,509.225,620.46
137,591.957,611.367
138,590.415,530.36
139,537.816,583.589
140,609.028,585.974
141,543.777,610.203
142,556.161,586.35
143,617.144,591.316
144,562.981,581.182
145,527.511,559.834
146,614.794,566.503
147,501.534,612.248
148,520.656,503.719
149,579.507,605.807
150,514.791,560.793
151,563.257,516.263
152,586.523,534.098
153,595.165,568.975
154,571.988,531.288
155,605.139,500.731
156,542.662,513.406
157,511.143,500.71
158,571.79,509.202
159,515.037,559.228
160,593.574,527.295
161,590.376,576.657
162,627.508,611.667
163,636.821,548.788
164,622.079,543.727
165,538.474,558.265
166,502.395,599.584
167,511.484,584.228
168,507.375,558.497
169,534.275,630.393
170,540.627,548.675
171,541.809,516.543
172,588.607,541.211
173,536.829,542.59
174,548.202,609.335
175,529.237,516.393
176,545.088,578.304
177,538.405,514.416
178,548.795,632.549
179,623.548,560.912
180,559.293,523.285
181,592.349,599.323
182,535.077,586.069
183,513.361,542.895
184,539.278,609.792
185,585.024,570.146
186,559.938,575.803
187,566.068,534.964
188,614.516,609.812
189,552.855,555.087
190,627.765,502.058
191,605.499,522.652
192,525.602,547.754
193,585.792,543.617
194,571.051,570.362
195,626.908,579.613
196,536.728,587.067
197,576.398,541.292
198,599.745,500.457
199,636.105,620.464
200,507.615,597.922
201,517.297,636.691
202,562.0,602.716
203,534.704,590.03
204,503.196,610.113
205,536.144,523.101
206,560.438,568.842
207,505.593,522.366
208,552.145,574.742
209,596.336,517.986
210,613.342,549.088
211,636.739,550.728
212,561.318,549.094
213,510.396,627.884
214,581.274,604.246
215,520.579,566.626
216,538.774,536.91
217,553.995,586.093
218,562.693,596.128
219,636.404,581.091
220,610.152,631.305
221,633.982,547.525
222,615.456,596.009
223,501.892,612.967
224,623.772,623.601
225,545.995,599.982
226,614.079,560.911
227,587.706,552.137
228,627.031,571.954
229,532.759,558.635
230,580.692,551.427
231,544.779,586.567
232,543.504,566.9
233,510.85,543.397
234,514.988,566.101
235,544.714,551.565
236,503.416,636.584
237,528.492,500.607
238,580.316,504.561
239,578.505,625.975
240,507.274,565.054
241,615.128,532.229
242,517.488,507.258
243,595.792,605.127
244,558.438,547.56
245,635.739,533.705
246,610.235,611.345
247,562.078,608.091
248,544.552,624.453
249,602.724,585.74
250,615.738,592.83
251,619.387,548.168
252,551.239,630.36
253,559.625,542.496
254,611.307,548.08
255,557.218,578.105
256,511.41,615.951
257,584.028,505.71
258,512.253,539.981
259,558.854,610.446
260,610.336,601.954
261,600.623,570.283
262,511.335,547.874
263,602.582,502.797
264,532.726,501.511
265,544.485,544.274
266,565.694,523.705
267,575.015,515.495
268,608.722,615.099
269,556.567,622.151
270,591.418,576.856
271,587.589,560.915
272,518.451,623.964
273,530.694,620.484
274,552.354,575.59
275,584.851,549.253
276,636.779,616.873
277,552.585,546.083
278,622.341,629.66
279,549.058,517.321
280,573.509,563.422
281,560.574,582.823
282,501.154,577.707
283,593.771,575.773
284,499.443,578.076
285,626.542,594.173
286,570.784,551.446
287,529.169,562.462
288,632.263,520.09
289,585.237,571.931
290,511.829,532.995
291,535.132,511.563
292,512.185,614.09
293,542.122,592.442
294,566.986,570.774
295,562.229,503.769
296,509.225,516.531
297,612.19,596.289
298,632.569,595.126
299,530.581,580.039
300,591.308,537.905
301,556.489,609.632
302,527.886,503.414
303,623.263,546.323
304,583.432,634.173
305,526.35,535.834
306,545.82,537.998
307,568.012,502.193
308,611.182,637.749
309,528.773,554.246
310,551.261,597.034
311,556.863,618.884
312,630.759,535.752
313,515.519,583.5
314,507.82,556.703
315,526.35,613.922
316,555.324,614.937
317,581.411,602.691
318,591.637,608.201
319,601.224,610.92
320,553.25,523.498
321,531.452,612.413
322,515.337,605.066
323,505.827,501.327
324,601.075,600.222
325,608.315,550.455
326,594.192,601.402
327,531.174,516.177
328,507.615,541.545
329,606.849,530.696
330,614.998,589.506
331,631.564,537.281
332,634.065,607.118
333,505.687,537.141
334,515.215,545.261
335,580.257,633.79
336,618.316,542.953
337,580.158,568.854
338,501.816,538.326
339,568.996,569.76
340,598.772,541.182
341,635.494,626.59
342,540.54,517.656
343,530.145,548.063
344,565.874,559.548
345,583.398,599.152
346,500.645,517.152
347,560.085,568.654
348,602.721,603.542
349,552.404,588.102
350,540.07,570.022
351,615.658,600.849
352,501.99,599.751
353,579.142,623.035
354,506.997,499.3
355,541.031,634.959
356,547.141,576.148
357,529.016,569.715
358,605.106,543.22
359,510.475,581.702
360,509.316,503.524
361,520.911,547.373
362,521.969,632.914
363,594.3,605.115
364,593.96,543.394
365,502.377,501.014
366,518.972,550.106
367,572.257,603.46
368,628.297,615.589
369,582.725,598.438
370,632.149,629.759
371,586.079,595.743
372,615.498,619.508
373,573.39,578.227
374,633.093,539.575
375,546.418,637.347
376,570.407,581.945
377,551.88,500.171
378,579.41,609.892
379,560.159,516.25
380,510.793,506.153
381,618.729,585.342
382,610.082,613.745
383,502.954,575.145
384,521.518,539.183
385,524.395,571.117
386,544.294,511.113
387,610.842,616.456
388,575.141,622.195
389,573.516,521.786
390,611.313,574.807
391,552.276,512.386
392,615.28,537.522
393,634.599,530.8
394,537.516,586.757
395,596.331,628.349
396,540.566,514.227
397,613.063,548.216
398,514.414,540.923
399,547.017,503.967
400,636.426,616.09
401,577.09,561.593
402,503.934,574.747
403,546.507,611.406
404,520.971,539.131
405,604.115,636.602
406,573.427,544.608
407,594.518,633.648
408,503.287,526.689
409,517.227,578.975
410,615.702,545.761
411,613.048,501.333
412,511.524,528.992
413,615.592,583.483
414,507.71,596.504
415,620.716,560.857
416,566.397,621.793
417,525.821,537.949
418,614.87,534.48
419,604.879,510.052
420,527.487,560.285
421,571.293,539.022
422,510.505,510.984
423,615.783,540.853
424,547.286,605.486
425,594.406,560.837
426,533.982,562.833
427,616.339,583.702
428,536.343,545.243
429,600.422,624.427
430,542.219,558.838
431,532.001,577.173
432,573.958,605.176
433,621.968,615.978
434,627.773,570.358
435,512.879,609.727
436,506.142,513.816
437,591.352,596.046
438,610.455,535.549
439,601.69,561.329
440,501.768,600.671
441,590.855,550.608
442,557.204,517.89
443,611.293,533.212
444,529.132,608.579
445,552.013,585.383
446,571.601,567.9
447,584.48,566.299
448,509.889,569.013
449,573.521,501.607
450,499.563,634.686
451,544.998,514.796
452,512.745,560.582
453,621.01,613.783
454,567.956,602.646
455,593.641,601.833
456,622.828,549.713
457,568.016,601.192
458,602.821,614.008
459,510.386,593.224
460,606.124,585.953
461,582.044,541.776
462,548.578,530.868
463,500.264,508.578
464,509.001,637.627
465,573.067,628.094
466,563.652,591.933
467,601.12,505.729
468,583.103,511.785
469,510.554,535.971
470,621.777,605.249
471,518.704,538.751
472,549.547,530.448
473,545.209,552.593
474,607.48,631.985
475,527.011,593.702
476,526.823,634.234
477,616.893,591.671
478,602.515,544.941
479,506.273,589.451
480,502.004,625.134
481,635.247,610.454
482,526.81,511.999
483,598.098,625.04
484,596.328,566.192
485,542.077,584.068
486,547.886,520.666
487,564.53,576.764
488,593.65,595.493
489,543.45,565.28
490,603.169,627.187
491,599.13,569.373
492,501.927,562.352
493,567.684,575.683
494,574.719,562.937
495,557.623,573.01
496,543.404,609.11
497,547.385,622.417
498,630.756,599.738
499,513.566,612.461
500,618.036,505.148
501,601.399,604.375
502,548.685,537.582
503,500.784,625.174
504,549.418,605.16
505,524.333,605.849
506,538.491,577.657
507,534.642,553.112
508,587.337,522.17
509,541.883,553.085
510,553.22,553.267
511,533.18,516.161
512,602.646,568.429
513,611.674,527.933
514,636.898,510.713
515,502.455,633.423
516,546.063,569.497
517,554.435,529.227
518,629.153,629.304
519,567.89,576.578
520,553.335,603.847
521,583.354,563.464
522,510.968,619.351
523,591.012,542.862
524,601.846,579.425
525,510.502,518.83
526,508.008,592.353
527,535.299,611.006
528,629.644,572.004
529,550.415,538.749
530,551.597,581.079
531,544.993,528.802
532,559.838,526.151
533,587.592,579.322
534,509.682,591.455
535,599.978,524.724
536,585.809,593.932
537,538.85,603.8
538,506.052,527.576
539,543.443,540.069
540,618.447,551.334
541,580.174,525.584
542,604.351,576.987
543,569.008,579.39
544,562.683,577.849
545,518.572,594.941
546,507.572,533.884
547,556.951,512.437
548,537.457,554.419
549,594.838,552.127
550,611.606,580.813
551,603.381,570.116
552,548.412,609.0
553,622.852,524.805
554,505.725,628.554
555,567.97,579.035
556,562.2,558.448
557,572.055,590.641
558,589.882,591.85
559,622.84,573.058
560,620.469,516.848
561,514.539,506.46
562,577.154,552.286
563,522.248,636.633
564,598.639,588.674
565,522.72,501.777
566,512.841,607.657
567,524.626,530.29
568,601.278,560.306
569,547.265,601.579
570,550.402,629.881
571,515.922,582.606
572,557.865,541.038
573,501.347,529.154
574,561.633,595.916
575,533.862,554.428
576,572.387,551.502
577,557.198,536.081
578,560.608,500.302
579,598.044,581.324
580,594.679,582.638
581,592.018,624.912
582,586.935,556.784
583,593.236,530.629
584,593.667,602.684
585,555.922,615.218
586,597.384,605.66
587,633.648,564.656
588,508.586,555.598
589,564.973,613.061
590,513.833,538.967
591,580.483,559.272
592,581.497,576.023
593,575.195,562.979
594,606.522,621.396
595,564.134,540.597
596,630.734,554.299
597,546.556,622.82
598,526.042,540.962
599,583.555,614.082
600,521.402,586.981
601,503.259,521.738
602,580.197,549.833
603,613.985,545.596
604,628.942,533.163
605,557.374,607.788
606,618.65,539.372
607,595.925,551.354
608,540.858,577.469
609,607.254,517.769
610,537.213,561.933
611,533.826,521.178
612,536.934,609.551
613,527.805,574.81
614,575.904,596.297
615,636.321,565.692
616,617.613,629.51
617,614.574,515.167
618,580.349,575.403
619,591.184,580.008
620,554.317,556.66
621,605.775,571.77
622,554.431,587.143
623,575.421,611.261
624,620.209,537.541
625,619.663,521.439
626,519.485,543.705
627,564.481,618.419
628,548.888,551.8
629,611.247,548.357
630,515.188,539.154
631,526.311,625.384
632,578.216,575.88
633,529.256,619.566
634,516.258,611.894
635,537.776,611.763
636,564.563,566.215
637,515.652,587.681
638,632.872,563.319
639,572.732,606.613
640,59.077,425.982
641,253.699,592.075
642,193.686,46.702
643,623.952,479.616
644,576.921,218.339
645,634.391,536.568
646,162.552,589.472
647,286.329,133.324
648,540.894,506.493
649,403.895,80.202
650,626.496,571.403
651,583.832,632.936
652,211.795,503.068
653,179.408,484.523
654,396.15,278.545
655,347.29,637.345
656,378.281,303.138
657,108.044,296.59
658,601.61,362.058
659,340.822,626.639
660,464.291,523.202
661,284.362,438.574
662,511.062,591.708
663,341.973,23.422
664,220.962,338.033
665,36.609,190.227
666,247.316,11.03
667,264.255,557.903
668,461.527,629.654
669,458.981,599.132
670,176.694,585.225
671,607.42,185.785
672,211.602,558.709
673,531.245,444.927
674,561.235,286.856
675,620.392,149.745
676,442.047,24.794
677,3.871,45.462
678,343.178,502.999
679,546.365,378.385
680,234.328,584.707
681,323.897,509.638
682,617.57,157.432
683,242.596,556.381
684,368.855,571.866
685,13.545,520.867
686,425.916,406.326
687,93.086,215.716
688,584.791,257.287
689,582.254,226.293
690,395.872,429.751
691,116.765,535.935
692,92.477,103.849
693,129.581,250.393
694,16.524,2.065
695,447.539,442.472
696,416.11,18.405
697,307.743,461.77
698,139.302,159.972
699,123.666,30.324
700,534.966,426.359
701,153.297,280.288
702,99.43,552.275
703,628.626,321.29
704,123.545,149.219
705,338.441,568.566
706,106.344,379.462
707,294.745,145.83
708,608.874,167.676
709,542.017,351.127
710,211.856,519.04
