node_id,cluster_id,is_ch
0,37,0
1,37,0
2,37,0
3,37,0
4,37,0
5,37,0
6,37,0
7,2,0
8,37,0
9,2,0
10,37,0
11,2,0
12,37,0
13,2,0
14,37,0
15,2,0
16,2,0
17,37,0
18,37,0
19,2,0
20,37,0
21,61,0
22,37,0
23,37,0
24,61,0
25,2,0
26,37,0
27,61,0
28,37,0
29,37,0
30,2,0
31,61,0
32,2,0
33,37,0
34,37,0
35,37,0
36,2,0
37,37,0
38,61,0
39,37,0
40,37,0
41,37,0
42,37,0
43,37,0
44,2,0
45,2,0
46,37,0
47,37,0
48,2,0
49,37,0
50,2,0
51,2,0
52,37,0
53,2,0
54,61,0
55,2,0
56,37,0
57,37,0
58,2,0
59,37,0
60,37,0
61,37,0
62,2,0
63,37,0
64,2,0
65,2,0
66,2,0
67,2,0
68,2,0
69,2,0
70,37,0
71,2,0
72,37,0
73,37,0
74,37,0
75,2,0
76,2,0
77,2,0
78,2,0
79,2,0
80,37,0
81,37,0
82,37,0
83,37,0
84,37,0
85,37,0
86,2,0
87,37,0
88,37,0
89,61,0
90,61,0
91,2,0
92,37,0
93,2,0
94,37,0
95,2,0
96,2,0
97,37,0
98,2,0
99,37,0
100,37,0
101,37,0
102,37,0
103,2,0
104,37,0
105,2,0
106,37,0
107,37,0
108,61,0
109,37,0
110,2,0
111,37,0
112,2,0
113,2,0
114,2,0
115,37,0
116,2,0
117,37,0
118,37,0
119,37,0
120,37,0
121,37,0
122,37,0
123,2,0
124,37,0
125,2,0
126,2,0
127,37,0
128,37,0
129,37,0
130,2,0
131,2,0
132,37,0
133,2,0
134,61,0
135,37,0
136,37,0
137,37,0
138,2,0
139,37,0
140,2,0
141,37,0
142,37,0
143,2,0
144,37,0
145,37,0
146,2,0
147,37,0
148,2,0
149,37,0
150,37,0
151,2,0
152,2,0
153,2,0
154,2,0
155,61,0
156,2,0
157,2,0
158,2,0
159,37,0
160,2,0
161,2,0
162,37,0
163,61,0
164,61,0
165,37,0
166,37,0
167,37,0
168,37,0
169,37,0
170,37,0
171,2,0
172,2,0
173,2,0
174,37,0
175,2,0
176,37,0
177,2,0
178,37,0
179,2,0
180,2,0
181,37,0
182,37,0
183,37,0
184,37,0
185,2,0
186,37,0
187,2,0
188,37,0
189,37,0
190,61,0
191,2,0
192,37,0
193,2,0
194,37,0
195,2,0
196,37,0
197,2,0
198,2,0
199,37,0
200,37,0
201,37,0
202,37,0
203,37,0
204,37,0
205,2,0
206,37,0
207,2,0
208,37,0
209,2,0
210,2,0
211,61,0
212,2,0
213,37,0
214,37,0
215,37,0
216,2,0
217,37,0
218,37,0
219,61,0
220,37,0
221,61,0
222,37,0
223,37,0
224,37,0
225,37,0
226,2,0
227,2,0
228,2,0
229,37,0
230,2,0
231,37,0
232,37,0
233,37,0
234,37,0
235,37,0
236,37,0
237,2,0
238,2,0
239,37,0
240,37,0
241,61,0
242,2,0
243,37,0
244,2,0
245,61,0
246,37,0
247,37,0
248,37,0
249,2,0
250,2,0
251,2,0
252,37,0
253,2,0
254,2,0
255,37,0
256,37,0
257,2,0
258,37,0
259,37,0
260,37,0
261,2,0
262,37,0
263,2,0
264,2,0
265,2,0
266,2,0
267,2,0
268,37,0
269,37,0
270,2,0
271,2,0
272,37,0
273,37,0
274,37,0
275,2,0
276,37,0
277,2,0
278,37,0
279,2,0
280,2,0
281,37,0
282,37,0
283,2,0
284,37,0
285,2,0
286,2,0
287,37,0
288,61,0
289,2,0
290,37,0
291,2,0
292,37,0
293,37,0
294,37,0
295,2,0
296,2,0
297,37,0
298,2,0
299,37,0
300,2,0
301,37,0
302,2,0
303,61,0
304,37,0
305,2,0
306,2,0
307,2,0
308,37,0
309,37,0
310,37,0
311,37,0
312,61,0
313,37,0
314,37,0
315,37,0
316,37,0
317,37,0
318,37,0
319,37,0
320,2,0
321,37,0
322,37,0
323,2,0
324,37,0
325,2,0
326,37,0
327,2,0
328,37,0
329,2,0
330,2,0
331,61,0
332,37,0
333,37,0
334,37,0
335,37,0
336,61,0
337,2,0
338,37,0
339,37,0
340,2,0
341,37,0
342,2,0
343,37,0
344,2,0
345,37,0
346,2,0
347,37,0
348,37,0
349,37,0
350,37,0
351,37,0
352,37,0
353,37,0
354,2,0
355,37,0
356,37,0
357,37,0
358,2,0
359,37,0
360,2,0
361,37,0
362,37,0
363,37,0
364,2,0
365,2,0
366,37,0
367,37,0
368,37,0
369,37,0
370,37,0
371,37,0
372,37,0
373,37,0
374,61,0
375,37,0
376,37,0
377,2,0
378,37,0
379,2,0
380,2,0
381,2,0
382,37,0
383,37,0
384,37,0
385,37,0
386,2,0
387,37,0
388,37,0
389,2,0
390,2,0
391,2,0
392,2,0
393,61,0
394,37,0
395,37,0
396,2,0
397,2,0
398,37,0
399,2,0
400,37,0
401,2,0
402,37,0
403,37,0
404,37,0
405,37,0
406,2,0
407,37,0
408,37,0
409,37,0
410,2,0
411,61,0
412,37,0
413,2,0
414,37,0
415,2,0
416,37,0
417,37,0
418,61,0
419,2,0
420,37,0
421,2,0
422,2,0
423,2,0
424,37,0
425,2,0
426,37,0
427,2,0
428,37,0
429,37,0
430,37,0
431,37,0
432,37,0
433,37,0
434,61,0
435,37,0
436,2,0
437,37,0
438,2,0
439,2,0
440,37,0
441,2,0
442,2,0
443,2,0
444,37,0
445,37,0
446,37,0
447,2,0
448,37,0
449,2,0
450,37,0
451,2,0
452,37,0
453,37,0
454,37,0
455,37,0
456,61,0
457,37,0
458,37,0
459,37,0
460,2,0
461,2,0
462,2,0
463,2,0
464,37,0
465,37,0
466,37,0
467,2,0
468,2,0
469,37,0
470,37,0
471,37,0
472,2,0
473,37,0
474,37,0
475,37,0
476,37,0
477,2,0
478,2,0
479,37,0
480,37,0
481,37,0
482,2,0
483,37,0
484,2,0
485,37,0
486,2,0
487,37,0
488,37,0
489,37,0
490,37,0
491,2,0
492,37,0
493,37,0
494,2,0
495,37,0
496,37,0
497,37,0
498,2,0
499,37,0
500,61,0
501,37,0
502,2,0
503,37,0
504,37,0
505,37,0
506,37,0
507,37,0
508,2,0
509,37,0
510,2,0
511,2,0
512,2,0
513,2,0
514,61,0
515,37,0
516,37,0
517,2,0
518,37,0
519,37,0
520,37,0
521,2,0
522,37,0
523,2,0
524,2,0
525,2,0
526,37,0
527,37,0
528,61,0
529,2,0
530,37,0
531,2,0
532,2,0
533,37,0
534,37,0
535,2,0
536,37,0
537,37,0
538,37,0
539,2,0
540,2,0
541,2,0
542,2,0
543,37,0
544,37,0
545,37,0
546,37,0
547,2,0
548,37,0
549,2,0
550,2,0
551,2,0
552,37,0
553,61,0
554,37,0
555,37,0
556,2,0
557,37,0
558,37,0
559,2,0
560,61,0
561,2,0
562,2,0
563,37,0
564,37,0
565,2,0
566,37,0
567,2,0
568,2,0
569,37,0
570,37,0
571,37,0
572,2,0
573,37,0
574,37,0
575,37,0
576,2,0
577,2,0
578,2,0
579,2,0
580,37,0
581,37,0
582,2,0
583,2,0
584,37,0
585,37,0
586,37,0
587,61,0
588,37,0
589,37,0
590,37,0
591,2,0
592,37,0
593,2,0
594,37,0
595,2,0
596,61,0
597,37,0
598,37,0
599,37,0
600,37,0
601,2,0
602,2,0
603,2,0
604,61,0
605,37,0
606,61,0
607,2,0
608,37,0
609,2,0
610,37,0
611,2,0
612,37,0
613,37,0
614,37,0
615,61,0
616,37,0
617,61,0
618,37,0
619,37,0
620,37,0
621,2,0
622,37,0
623,37,0
624,61,0
625,61,0
626,37,0
627,37,0
628,2,0
629,2,0
630,37,0
631,37,0
632,37,0
633,37,0
634,37,0
635,37,0
636,37,0
637,37,0
638,61,0
639,37,0
640,41,0
641,32,0
642,26,0
643,61,0
644,19,0
645,61,0
646,59,0
647,20,0
648,2,0
649,0,1
650,2,0
651,37,0
652,33,0
653,50,0
654,49,0
655,1,0
656,24,0
657,60,0
658,61,0
659,1,1
660,55,0
661,15,0
662,37,0
663,12,0
664,62,0
665,43,0
666,30,0
667,32,0
668,37,0
669,37,0
670,59,0
671,19,0
672,59,0
673,2,1
674,3,1
675,19,0
676,17,0
677,5,0
678,9,0
679,7,0
680,59,0
681,9,0
682,19,0
683,33,0
684,4,1
685,21,0
686,27,0
687,43,0
688,3,0
689,19,0
690,40,0
691,8,0
692,16,0
693,60,0
694,5,1
695,27,0
696,12,0
697,15,0
698,6,1
699,48,0
700,2,0
701,60,0
702,8,0
703,53,0
704,6,0
705,4,0
706,41,0
707,20,0
708,19,0
709,7,1
710,33,0
711,9,0
712,60,0
713,3,0
714,27,0
715,40,0
716,10,0
717,56,0
718,8,1
719,26,0
720,28,0
721,6,0
722,9,1
723,56,0
724,47,0
725,33,0
726,57,0
727,24,0
728,8,0
729,31,0
730,41,0
731,10,1
732,14,0
733,19,0
734,13,0
735,11,1
736,34,0
737,12,1
738,20,0
739,16,0
740,61,0
741,35,0
742,47,0
743,13,1
744,36,0
745,43,0
746,13,0
747,36,0
748,2,0
749,55,0
750,54,0
751,40,0
752,27,0
753,18,0
754,31,0
755,24,0
756,26,0
757,14,0
758,55,0
759,39,0
760,42,0
761,49,0
762,14,0
763,46,0
764,23,0
765,26,0
766,24,0
767,37,0
768,58,0
769,20,0
770,42,0
771,37,0
772,1,0
773,38,0
774,0,0
775,15,0
776,16,0
777,41,0
778,62,0
779,32,0
780,12,0
781,14,1
782,2,0
783,15,1
784,37,0
785,37,0
786,11,0
787,13,0
788,53,0
789,16,1
790,26,0
791,22,0
792,29,0
793,37,0
794,38,0
795,39,0
796,46,0
797,36,0
798,57,0
799,30,0
800,16,0
801,24,0
802,10,0
803,4,0
804,17,0
805,0,0
806,53,0
807,54,0
808,20,0
809,17,1
810,17,0
811,45,0
812,30,0
813,40,0
814,8,0
815,40,0
816,40,0
817,18,0
818,15,0
819,39,0
820,18,1
821,3,0
822,21,0
823,31,0
824,19,0
825,62,0
826,10,0
827,16,0
828,53,0
829,38,0
830,63,0
831,50,0
832,48,0
833,19,1
834,50,0
835,46,0
836,30,0
837,33,0
838,3,0
839,24,0
840,45,0
841,20,1
842,36,0
843,21,1
844,46,0
845,23,0
846,29,0
847,49,0
848,35,0
849,45,0
850,50,0
851,22,1
852,47,0
853,50,0
854,2,0
855,45,0
856,2,0
857,33,0
858,23,1
859,51,0
860,39,0
861,37,0
862,15,0
863,56,0
864,41,0
865,7,0
866,56,0
867,54,0
868,36,0
869,41,0
870,37,0
871,3,0
872,29,0
873,23,0
874,20,0
875,35,0
876,41,0
877,16,0
878,27,0
879,26,0
880,16,0
881,48,0
882,61,0
883,24,1
884,58,0
885,19,0
886,13,0
887,61,0
888,18,0
889,50,0
890,2,0
891,43,0
892,55,0
893,29,0
894,49,0
895,19,0
896,9,0
897,58,0
898,57,0
899,21,0
900,0,0
901,18,0
902,18,0
903,51,0
904,13,0
905,8,0
906,63,0
907,2,0
908,32,0
909,31,0
910,33,0
911,16,0
912,25,0
913,43,0
914,60,0
915,31,0
916,56,0
917,23,0
918,0,0
919,37,0
920,50,0
921,13,0
922,39,0
923,44,0
924,22,0
925,33,0
926,37,0
927,6,0
928,4,0
929,13,0
930,2,0
931,20,0
932,10,0
933,23,0
934,2,0
935,13,0
936,46,0
937,17,0
938,11,0
939,63,0
940,19,0
941,9,0
942,32,0
943,37,0
944,6,0
945,25,1
946,13,0
947,39,0
948,2,0
949,8,0
950,11,0
951,10,0
952,40,0
953,50,0
954,61,0
955,44,0
956,39,0
957,29,0
958,58,0
959,49,0
960,32,0
961,6,0
962,62,0
963,32,0
964,15,0
965,7,0
966,36,0
967,62,0
968,26,0
969,40,0
970,28,0
971,61,0
972,42,0
973,41,0
974,39,0
975,26,1
976,41,0
977,29,0
978,3,0
979,27,1
980,10,0
981,62,0
982,55,0
983,28,1
984,44,0
985,27,0
986,22,0
987,21,0
988,2,0
989,16,0
990,38,0
991,9,0
992,33,0
993,9,0
994,1,0
995,48,0
996,38,0
997,15,0
998,60,0
999,1,0
1000,27,0
1001,59,0
1002,55,0
1003,44,0
1004,53,0
1005,15,0
1006,13,0
1007,39,0
1008,49,0
1009,44,0
1010,33,0
1011,37,0
1012,13,0
1013,29,1
1014,27,0
1015,45,0
1016,4,0
1017,6,0
1018,24,0
1019,45,0
1020,30,1
1021,40,0
1022,38,0
1023,26,0
1024,31,1
1025,45,0
1026,6,0
1027,60,0
1028,20,0
1029,40,0
1030,4,0
1031,37,0
1032,10,0
1033,11,0
1034,7,0
1035,31,0
1036,37,0
1037,8,0
1038,56,0
1039,45,0
1040,10,0
1041,32,0
1042,7,0
1043,63,0
1044,8,0
1045,45,0
1046,35,0
1047,22,0
1048,19,0
1049,13,0
1050,32,1
1051,3,0
1052,21,0
1053,36,0
1054,52,0
1055,45,0
1056,22,0
1057,27,0
1058,45,0
1059,32,0
1060,38,0
1061,34,0
1062,33,1
1063,11,0
1064,19,0
1065,6,0
1066,2,0
1067,32,0
1068,60,0
1069,40,0
1070,54,0
1071,6,0
1072,27,0
1073,40,0
1074,4,0
1075,47,0
1076,43,0
1077,1,0
1078,43,0
1079,61,0
1080,37,0
1081,22,0
1082,44,0
1083,5,0
1084,2,0
1085,8,0
1086,0,0
1087,51,0
1088,18,0
1089,28,0
1090,9,0
1091,2,0
1092,63,0
1093,13,0
1094,10,0
1095,52,0
1096,23,0
1097,45,0
1098,38,0
1099,23,0
1100,35,0
1101,42,0
1102,10,0
1103,58,0
1104,17,0
1105,54,0
1106,24,0
1107,23,0
1108,49,0
1109,56,0
1110,43,0
1111,16,0
1112,61,0
1113,63,0
1114,55,0
1115,55,0
1116,6,0
1117,37,0
1118,27,0
1119,3,0
1120,29,0
1121,27,0
1122,53,0
1123,16,0
1124,1,0
1125,21,0
1126,32,0
1127,17,0
1128,18,0
1129,34,1
1130,0,0
1131,41,0
1132,59,0
1133,62,0
1134,18,0
1135,55,0
1136,42,0
1137,16,0
1138,42,0
1139,42,0
1140,46,0
1141,7,0
1142,27,0
1143,14,0
1144,63,0
1145,20,0
1146,3,0
1147,59,0
1148,23,0
1149,35,1
1150,23,0
1151,39,0
1152,33,0
1153,7,0
1154,29,0
1155,10,0
1156,41,0
1157,37,0
1158,23,0
1159,53,0
1160,2,0
1161,26,0
1162,0,0
1163,63,0
1164,62,0
1165,3,0
1166,15,0
1167,61,0
1168,39,0
1169,36,1
1170,37,1
1171,27,0
1172,60,0
1173,55,0
1174,39,0
1175,8,0
1176,10,0
1177,1,0
1178,10,0
1179,37,0
1180,41,0
1181,26,0
1182,34,0
1183,44,0
1184,38,1
1185,14,0
1186,55,0
1187,17,0
1188,15,0
1189,38,0
1190,39,1
1191,41,0
1192,57,0
1193,2,0
1194,38,0
1195,57,0
1196,35,0
1197,18,0
1198,15,0
1199,49,0
1200,63,0
1201,0,0
1202,19,0
1203,27,0
1204,33,0
1205,40,1
1206,6,0
1207,36,0
1208,51,0
1209,10,0
1210,40,0
1211,37,0
1212,55,0
1213,2,0
1214,37,0
1215,10,0
1216,57,0
1217,49,0
1218,53,0
1219,12,0
1220,46,0
1221,38,0
1222,30,0
1223,8,0
1224,4,0
1225,37,0
1226,44,0
1227,41,0
1228,10,0
1229,63,0
1230,17,0
1231,46,0
1232,20,0
1233,20,0
1234,49,0
1235,32,0
1236,23,0
1237,15,0
1238,61,0
1239,52,0
1240,26,0
1241,36,0
1242,13,0
1243,47,0
1244,52,0
1245,41,0
1246,41,1
1247,28,0
1248,30,0
1249,40,0
1250,2,0
1251,11,0
1252,10,0
1253,42,1
1254,44,0
1255,57,0
1256,8,0
1257,29,0
1258,17,0
1259,13,0
1260,9,0
1261,2,0
1262,33,0
1263,43,1
1264,44,1
1265,39,0
1266,45,1
1267,54,0
1268,63,0
1269,39,0
1270,18,0
1271,46,0
1272,60,0
1273,18,0
1274,46,1
1275,39,0
1276,61,0
1277,15,0
1278,42,0
1279,7,0
1280,39,0
1281,39,0
1282,52,0
1283,47,1
1284,60,0
1285,40,0
1286,47,0
1287,54,0
1288,6,0
1289,27,0
1290,54,0
1291,29,0
1292,48,1
1293,39,0
1294,7,0
1295,7,0
1296,25,0
1297,49,1
1298,18,0
1299,2,0
1300,57,0
1301,32,0
1302,20,0
1303,37,0
1304,29,0
1305,9,0
1306,2,0
1307,12,0
1308,55,0
1309,50,1
1310,10,0
1311,63,0
1312,2,0
1313,37,0
1314,6,0
1315,32,0
1316,10,0
1317,14,0
1318,19,0
1319,57,0
1320,2,0
1321,54,0
1322,63,0
1323,61,0
1324,3,0
1325,60,0
1326,51,1
