entity_type,entity_id,node_id,x_m,y_m
CH,0,16,483.684,1014.267
CH,1,29,133.558,671.102
CH,2,67,1016.067,768.859
CH,3,90,275.746,354.871
CH,4,119,9.125,126.384
CH,5,143,213.381,370.568
CH,6,163,450.165,90.945
CH,7,175,772.799,502.87
CH,8,179,390.41,623.091
CH,9,190,91.937,5.161
CH,10,232,9.402,9.927
CH,11,234,407.294,286.322
CH,12,245,10.089,819.019
CH,13,266,468.06,843.105
CH,14,301,308.669,233.33
CH,15,303,766.163,837.476
CH,16,318,523.205,931.276
CH,17,338,707.309,6.786
CH,18,450,920.533,87.115
CH,19,513,12.446,475.584
CH,20,582,37.263,920.761
CH,21,595,240.295,871.086
CH,22,619,386.066,31.501
CH,23,624,709.002,499.288
CH,24,631,288.435,679.19
CH,25,635,908.286,277.129
CH,26,638,742.76,396.435
CH,27,749,68.461,339.708
CH,28,764,670.095,787.282
CH,29,791,9.098,581.909
CH,30,814,183.158,146.587
CH,31,818,824.584,237.866
CH,32,824,212.797,304.294
CH,33,835,283.09,1007.859
CH,34,856,60.35,741.0
CH,35,861,638.006,611.824
CH,36,874,525.273,381.926
CH,37,891,427.718,959.219
CH,38,917,75.174,550.357
CH,39,920,420.366,390.614
CH,40,931,855.429,823.493
CH,41,939,668.435,338.355
CH,42,1000,422.94,773.766
CH,43,1021,351.328,109.083
CH,44,1045,194.642,821.288
CH,45,1061,937.836,1012.035
CH,46,1076,448.849,668.229
CH,47,1096,180.534,3.65
CH,48,1225,870.767,8.255
CH,49,1236,943.206,336.665
CH,50,1263,399.479,872.804
CH,51,1276,609.551,279.487
CH,52,1309,92.171,1013.139
CH,53,1312,411.489,508.707
CH,54,1341,123.479,85.708
CH,55,1374,130.779,381.243
CH,56,1452,1003.0,609.705
CH,57,1592,595.271,919.749
CH,58,1596,168.842,522.455
CH,59,1617,491.391,716.605
CH,60,1624,45.962,646.882
CH,61,1653,258.038,522.874
CH,62,1667,1016.908,103.468
CH,63,1697,413.379,168.385
CH,64,1725,995.861,446.226
CH,65,1726,225.737,632.373
CH,66,1732,903.025,504.622
CH,67,1746,493.84,214.046
CH,68,1775,512.824,136.364
CH,69,1786,854.142,140.042
CH,70,1798,550.777,1017.94
CH,71,1814,816.232,450.336
CH,72,1818,789.96,75.628
CH,73,1820,360.424,700.675
CH,74,1856,341.813,931.906
CH,75,1864,896.349,900.303
CH,76,1891,744.178,1017.648
CH,77,1912,31.579,247.212
CH,78,1934,256.408,166.918
CH,79,1939,450.32,17.437
CH,80,1958,678.742,235.199
CH,81,2055,7.471,1015.14
CH,82,2058,158.733,596.101
CH,83,2067,906.672,746.552
CH,84,2073,1015.856,889.938
CH,85,2077,803.774,571.11
CH,86,2112,576.177,598.117
CH,87,2114,707.318,593.978
CH,88,2116,1007.904,349.7
CH,89,2191,877.639,983.128
CH,90,2194,104.775,464.919
CH,91,2195,453.089,456.259
CH,92,2214,933.796,23.928
CH,93,2217,650.342,953.598
CH,94,2291,576.114,104.029
CH,95,2315,1001.773,673.564
CH,96,2349,1014.204,542.831
CH,97,2357,227.126,951.413
CH,98,2413,1016.04,994.992
CH,99,2424,669.06,682.57
CH,100,2441,888.057,199.84
CH,101,2454,909.316,674.494
CH,102,2498,608.897,437.549
CH,103,2524,620.466,524.351
CH,104,2537,511.461,490.996
CH,105,2563,459.99,591.049
CH,106,2606,316.62,50.322
CH,107,2617,596.033,679.383
CH,108,2666,801.66,925.549
CH,109,2696,944.107,835.73
CH,110,2934,116.587,285.328
CH,111,2949,261.838,89.377
CH,112,2997,834.8,683.749
CH,113,3003,9.924,368.469
CH,114,3011,189.183,1015.468
CH,115,3034,803.182,6.423
CH,116,3040,635.867,1017.338
CH,117,3054,960.46,943.533
CH,118,3102,610.953,164.437
CH,119,3151,279.626,760.579
CH,120,3156,819.793,349.337
CH,121,3159,517.559,28.086
CH,122,3167,180.328,751.812
CH,123,3229,594.308,854.278
CH,124,3262,1017.622,3.668
CH,125,3273,89.255,171.956
CH,126,3342,344.96,836.833
CH,127,3343,620.813,54.737
CH,128,3347,597.226,359.036
CH,129,3348,566.388,227.278
CH,130,3355,820.569,762.302
CH,131,3373,521.278,778.411
CH,132,3393,385.083,224.882
CH,133,3419,856.366,75.388
CH,134,3442,761.09,656.162
CH,135,3461,669.611,408.163
CH,136,3498,121.61,832.917
CH,137,3513,584.892,751.265
CH,138,3528,226.474,434.14
CH,139,3529,913.495,606.165
CH,140,3601,747.07,732.096
CH,141,3620,943.274,166.673
CH,142,3637,906.404,402.094
CH,143,3713,327.927,573.672
CH,144,3717,764.619,181.647
CH,145,3723,948.383,553.421
CH,146,3739,351.14,345.098
CH,147,3743,328.962,456.869
CH,148,3776,752.017,285.914
CH,149,3809,997.776,243.482
CH,150,3814,1013.549,174.229
CH,151,3843,347.878,770.162
CH,152,3844,140.785,927.177
CH,153,3846,528.806,289.635
CH,154,3850,187.156,229.314
CH,155,3851,260.537,7.239
CH,156,3901,518.675,647.222
CH,157,3921,694.469,116.444
CH,158,3930,470.923,347.854
CH,159,3959,704.675,893.066
BS,0,,204.0,204.0
BS,1,,816.0,204.0
BS,2,,204.0,816.0
BS,3,,816.0,816.0
BS,4,,510.0,510.0
