node_id,x_m,y_m
0,199.657,204.911
1,143.052,102.034
2,54.083,175.693
3,140.339,193.487
4,122.512,195.398
5,104.067,201.232
6,187.996,130.012
7,152.833,179.225
8,89.432,155.644
9,201.821,102.75
10,201.498,179.893
11,209.01,115.613
12,71.1,200.932
13,201.758,135.741
14,71.218,90.199
15,170.571,107.461
16,228.672,162.061
17,90.881,174.332
18,120.166,225.251
19,220.986,148.49
20,172.343,182.136
21,201.891,233.262
22,59.218,120.349
23,164.481,109.874
24,162.169,70.467
25,215.582,150.438
26,75.449,175.679
27,111.335,90.027
28,142.815,79.356
29,92.535,212.913
30,182.194,56.299
31,196.851,57.132
32,115.123,220.055
33,167.881,110.204
34,123.292,125.451
35,77.287,237.578
36,63.882,131.642
37,191.023,127.03
38,234.107,99.039
39,233.791,217.818
40,177.052,217.315
41,136.105,206.619
42,200.164,148.864
43,140.463,183.562
44,129.104,69.777
45,191.06,102.805
46,143.535,197.948
47,85.603,58.016
48,76.674,162.217
49,120.289,101.059
50,136.902,224.307
51,100.775,129.381
52,215.438,166.396
53,103.193,141.157
54,141.86,80.105
55,123.305,110.122
56,201.75,113.374
57,175.037,232.233
58,223.477,123.041
59,164.717,112.773
60,127.124,143.597
61,199.675,225.962
62,107.389,55.137
63,136.502,64.484
64,59.529,196.028
65,74.589,185.918
66,120.465,226.298
67,210.701,65.434
68,89.367,227.941
69,166.626,131.5
70,197.629,203.361
71,144.275,140.09
72,72.388,120.458
73,80.614,168.859
74,165.368,80.489
75,169.302,71.868
76,73.357,172.527
77,138.954,219.164
78,169.521,182.772
79,77.318,206.877
80,69.339,167.487
81,221.333,220.659
82,218.009,136.984
83,181.382,199.289
84,79.166,227.209
85,220.851,134.947
86,196.932,136.084
87,104.748,184.811
88,65.69,200.916
89,233.575,106.523
90,226.524,69.364
91,211.543,105.373
92,231.398,133.076
93,223.309,59.859
94,69.724,203.886
95,171.242,152.318
96,60.006,85.817
97,122.022,63.559
98,236.322,194.49
99,228.383,182.646
100,117.063,68.246
101,188.307,74.937
102,154.452,139.2
103,144.796,67.803
104,67.581,149.521
105,59.595,150.468
106,81.595,105.721
107,81.724,158.365
108,125.294,94.958
109,94.685,157.561
110,221.183,130.952
111,83.961,112.109
112,98.125,159.086
113,198.386,158.453
114,88.544,113.718
115,123.966,134.957
116,126.983,237.145
117,155.174,175.557
118,185.526,172.448
119,201.845,122.34
120,176.38,232.566
121,84.134,168.835
122,124.631,65.212
123,61.32,193.346
124,75.039,184.548
125,72.387,121.494
126,59.908,153.65
127,198.384,95.416
128,157.79,223.33
129,107.886,140.485
130,186.954,212.671
131,84.957,175.425
132,76.043,74.604
133,234.524,63.182
134,222.875,191.721
135,178.102,187.925
136,173.517,106.698
137,135.403,91.113
138,211.762,196.99
139,198.593,93.283
140,162.73,100.808
141,199.142,190.741
142,236.703,184.024
143,179.562,196.66
144,71.199,163.309
145,60.011,121.407
146,75.503,228.139
