node_id,x_m,y_m
0,243.772,554.937
1,377.874,615.583
2,637.732,68.577
3,15.379,852.869
4,265.504,240.08
5,1013.575,479.788
6,851.845,485.975
7,651.293,155.026
8,647.018,883.934
9,533.552,755.112
10,684.154,67.056
11,772.362,602.557
12,308.088,33.508
13,881.376,482.313
14,732.325,894.874
15,727.556,937.836
16,403.283,815.723
17,453.735,952.556
18,894.929,101.014
19,140.144,222.459
20,982.928,445.14
21,638.675,307.843
22,517.359,394.04
23,358.525,596.435
24,595.6,920.669
25,694.894,945.809
26,872.103,1008.845
27,684.014,167.709
28,876.408,982.067
29,921.171,580.213
30,727.238,216.503
31,846.914,584.709
32,291.517,66.476
33,869.606,1007.643
34,91.934,815.405
35,419.029,155.178
36,300.594,783.093
37,888.731,46.897
38,626.365,47.659
39,731.936,338.249
40,897.0,998.326
41,515.507,1016.485
42,316.625,80.202
43,611.359,33.88
44,202.543,416.463
45,622.235,160.698
46,45.115,883.663
47,320.852,975.998
48,913.006,385.834
49,469.776,530.394
50,656.191,607.181
51,570.209,632.048
52,957.671,517.139
53,440.091,733.836
54,243.438,307.904
55,995.442,531.465
56,559.205,13.641
57,423.854,591.245
58,22.374,627.651
59,644.295,63.042
60,639.379,475.71
61,692.15,360.218
62,720.261,751.843
63,24.537,63.546
64,688.837,980.718
65,257.14,465.613
66,604.155,327.146
67,371.778,319.673
68,377.06,607.151
69,307.21,385.195
70,786.63,29.352
71,580.366,748.936
72,316.977,228.098
73,818.669,244.514
74,192.393,444.198
75,711.235,105.471
76,329.117,341.094
77,848.876,447.446
78,871.224,173.993
79,344.098,662.636
80,901.057,460.32
81,230.628,124.854
82,540.102,195.857
83,821.686,853.892
84,188.524,285.05
85,822.142,654.208
86,821.158,352.807
87,133.764,298.614
88,808.564,277.513
89,353.896,425.576
90,428.488,418.074
91,937.342,160.494
92,6.736,960.36
93,896.058,1004.704
94,443.302,967.364
95,944.215,227.644
96,759.451,852.086
97,675.595,529.319
98,295.667,348.526
99,233.106,71.157
100,600.097,293.603
101,825.155,47.798
102,920.067,706.805
103,940.636,912.912
104,916.07,588.185
105,15.355,759.223
106,176.571,306.686
107,675.502,535.364
108,422.37,956.067
109,623.959,348.814
110,258.514,877.451
111,486.833,796.842
112,359.471,202.491
113,545.191,831.88
114,176.043,806.339
115,938.515,820.948
116,838.675,9.625
117,640.665,878.355
118,52.731,277.739
119,274.883,537.702
120,431.752,482.466
121,790.922,3.838
122,57.711,130.893
123,128.62,71.511
124,992.288,870.12
125,89.506,512.154
126,322.951,321.613
127,358.91,659.264
128,597.999,368.608
129,196.139,336.037
130,127.735,566.414
131,729.5,388.322
132,83.18,183.413
133,381.247,616.106
134,797.144,388.349
135,815.979,634.893
136,440.499,380.379
137,506.09,716.127
138,429.242,707.229
139,470.213,251.005
140,546.411,708.292
141,74.726,433.687
142,434.669,895.744
143,953.468,382.223
144,914.22,805.572
145,268.375,473.57
146,127.116,828.233
147,674.886,903.541
148,807.149,680.243
149,747.475,574.865
150,106.783,599.163
151,6.98,147.815
152,788.693,47.022
153,95.268,102.888
154,896.555,184.02
155,25.863,857.0
156,125.224,859.446
157,686.311,851.561
158,969.65,590.342
159,813.527,38.85
160,781.697,521.507
161,728.6,110.452
162,762.948,951.515
163,64.118,331.435
164,575.001,843.308
165,248.0,184.649
166,255.966,627.837
167,767.6,402.03
168,375.351,404.986
169,357.889,426.909
170,86.593,510.315
171,990.625,421.437
172,761.368,165.19
173,703.892,770.214
174,686.638,527.366
175,493.46,655.24
176,913.76,153.717
177,99.395,762.125
178,933.28,527.53
179,452.142,732.413
180,191.089,273.635
181,204.367,596.987
182,321.885,238.022
183,704.191,970.68
184,302.597,718.619
185,421.812,869.298
186,596.003,273.448
187,223.087,25.495
188,489.161,390.874
189,177.004,368.238
190,329.195,788.592
191,147.908,1009.077
192,489.263,610.585
193,477.542,849.966
194,836.761,568.035
195,491.0,734.24
196,872.355,408.667
197,747.326,977.623
198,476.874,235.275
199,240.535,731.171
200,688.156,976.054
201,869.544,247.965
202,194.657,264.761
203,192.181,718.01
204,874.333,916.156
205,261.088,880.941
206,320.431,432.068
207,742.632,89.3
208,96.125,849.272
209,298.432,364.368
210,591.585,688.315
211,8.994,342.159
212,445.201,495.675
213,215.458,596.467
214,972.623,399.175
215,555.066,123.084
216,281.157,678.08
217,116.329,903.384
218,925.302,100.456
219,958.348,382.211
220,786.778,771.441
221,302.263,688.701
222,666.544,820.952
223,271.841,768.257
224,978.708,685.59
225,546.746,117.109
226,503.783,359.792
227,731.583,691.401
228,577.454,186.891
229,657.998,642.979
230,183.97,906.158
231,667.857,127.101
232,948.754,145.646
233,338.834,734.005
234,608.992,565.803
235,659.847,467.027
236,319.442,181.203
237,71.694,729.289
238,768.552,553.825
239,753.473,366.97
240,272.1,391.514
241,888.501,44.785
242,514.787,253.151
243,783.204,361.775
244,340.188,411.792
245,552.162,786.058
246,360.531,862.434
247,115.925,276.815
248,103.243,116.488
249,793.447,740.926
250,189.803,194.196
251,425.322,757.211
252,830.8,762.68
253,603.387,150.815
254,406.794,198.737
255,538.043,579.462
256,207.31,256.153
257,796.17,32.569
258,818.007,907.459
259,966.512,391.277
260,563.448,594.386
261,645.78,994.608
262,699.616,306.194
263,875.771,493.817
264,612.986,740.464
265,4.411,784.784
266,674.529,501.743
267,534.018,469.902
268,198.531,540.021
269,39.655,510.454
270,658.294,453.33
271,577.061,976.366
272,908.323,139.757
273,807.054,635.25
274,53.417,367.659
275,239.148,81.082
276,549.502,946.7
277,330.287,886.439
278,707.774,138.506
279,874.024,612.744
280,943.807,729.407
281,753.555,351.09
282,821.587,948.648
283,877.243,446.017
284,770.959,494.762
285,112.868,45.385
286,81.189,205.508
287,165.395,507.094
288,712.466,548.035
289,430.865,661.63
290,311.524,473.836
291,771.212,409.881
292,185.478,915.802
293,733.207,374.804
294,378.909,539.8
295,608.018,229.429
296,4.744,214.339
297,797.711,147.773
298,469.348,200.424
299,214.636,175.496
300,412.207,172.968
301,29.922,113.83
302,172.925,500.12
303,62.673,24.788
