node_id,x_m,y_m
0,231.156,135.699
1,172.575,225.588
2,102.179,158.323
3,171.619,242.678
4,63.791,70.978
5,120.076,218.805
6,222.336,83.969
7,237.27,160.679
8,246.724,240.199
9,75.666,247.988
10,151.095,88.02
11,148.526,72.03
12,203.905,163.935
13,78.884,101.753
14,156.535,209.696
15,111.276,78.354
16,126.851,70.996
17,123.107,227.945
18,93.422,116.489
19,208.659,97.314
20,79.952,106.015
21,176.81,196.644
22,189.801,70.127
23,113.009,80.137
24,167.0,129.024
25,204.364,168.662
26,171.337,91.04
27,163.58,70.367
28,77.184,225.289
29,91.561,57.697
30,197.452,93.764
31,116.315,169.843
32,241.266,62.03
33,184.463,64.35
34,208.992,128.972
35,74.272,134.13
36,184.687,84.041
37,132.0,210.101
38,217.776,199.796
39,149.577,195.318
40,86.62,132.456
41,118.423,83.302
42,65.516,67.831
43,248.275,131.326
44,119.931,185.786
45,199.216,232.985
46,235.786,68.644
47,105.853,133.589
48,117.389,166.195
49,104.668,233.219
50,121.679,232.259
51,238.458,186.726
52,110.731,68.587
53,251.96,237.914
54,153.249,69.457
55,206.411,114.907
56,142.892,249.067
57,236.937,223.314
58,72.116,185.083
59,175.782,197.603
60,60.629,235.923
61,90.485,57.775
62,185.987,201.635
63,197.805,74.727
64,102.465,164.115
65,175.864,202.1
66,60.326,185.263
67,99.327,124.245
68,87.873,154.529
69,107.383,179.937
70,113.319,80.749
71,121.817,115.586
72,115.241,251.871
73,173.079,226.495
74,183.018,249.592
75,153.35,150.416
76,110.475,104.432
77,235.084,151.541
78,185.395,239.634
79,161.152,92.68
80,195.976,212.971
81,240.401,141.975
82,82.059,190.898
83,211.639,66.075
84,216.088,221.142
85,70.991,178.411
86,78.297,158.873
87,82.965,169.83
88,112.02,152.971
89,178.97,210.431
90,147.948,86.495
91,122.164,139.395
92,124.194,97.84
93,249.595,125.848
94,57.805,105.608
95,208.577,198.599
96,149.855,66.899
97,123.205,236.053
98,84.958,75.528
99,145.893,61.708
100,235.854,219.361
101,88.186,228.327
102,248.734,207.237
103,208.693,80.937
104,103.913,150.331
105,94.185,220.762
106,133.834,183.257
107,134.97,247.24
108,120.983,225.752
109,228.033,181.44
110,71.883,240.658
111,90.356,73.339
112,224.828,93.319
113,63.841,226.895
114,238.044,125.662
115,127.405,199.913
116,199.373,113.076
117,68.978,82.661
118,110.756,61.322
119,199.961,132.477
120,162.202,106.858
121,131.078,194.679
122,229.255,219.6
123,157.664,222.053
124,115.856,179.454
125,113.34,232.272
126,133.865,64.801
127,208.595,86.749
128,224.237,219.388
129,228.637,68.466
130,117.87,66.49
131,64.248,142.211
132,173.631,64.709
133,190.03,128.507
134,84.942,180.999
135,142.102,127.959
136,243.988,170.154
137,130.059,163.836
138,240.609,89.638
139,191.796,243.744
140,188.578,78.477
141,212.857,159.605
142,94.037,195.123
143,228.808,200.403
144,244.093,87.294
145,252.785,226.085
146,126.871,162.585
147,220.939,204.418
148,157.297,95.549
149,155.347,238.723
150,228.271,105.841
151,67.58,140.894
152,176.325,240.021
153,235.584,166.818
154,112.187,212.002
155,167.796,75.231
156,145.962,176.335
157,139.864,169.03
158,209.369,235.521
159,168.575,84.859
160,248.096,213.945
161,150.381,156.597
162,245.239,68.222
163,183.113,154.682
164,250.728,91.758
165,237.876,93.215
166,127.946,224.124
167,135.152,96.599
168,114.79,145.249
169,78.89,245.855
170,154.09,123.007
171,198.896,169.444
172,112.106,250.674
173,188.116,122.857
174,250.308,197.046
175,101.438,224.038
176,157.209,104.973
177,83.737,223.588
178,87.543,196.359
179,152.648,97.069
180,154.887,62.706
181,148.94,63.479
182,138.718,62.603
183,219.497,206.803
184,82.64,244.884
185,216.971,92.025
186,149.465,172.585
187,231.433,88.984
188,212.349,139.318
189,72.637,116.324
190,92.534,232.014
191,227.119,78.625
192,245.795,205.012
193,209.663,214.608
194,218.775,236.691
195,159.083,243.237
196,245.807,229.953
197,115.449,229.2
198,163.434,137.878
199,231.992,83.268
200,148.292,101.637
201,229.362,251.058
202,202.517,195.186
203,177.605,137.975
204,157.708,187.354
205,235.333,79.992
206,156.546,82.167
207,103.495,220.25
208,193.74,79.42
209,186.676,72.136
210,64.422,225.169
211,185.251,157.572
212,247.878,176.422
213,181.849,139.6
214,181.963,241.995
215,203.307,211.486
216,251.086,245.731
217,102.613,219.188
218,251.803,184.02
219,74.688,234.873
220,104.681,212.538
221,75.329,162.101
222,233.218,177.567
223,95.682,197.503
224,199.631,227.228
225,98.915,242.889
226,210.553,81.991
227,74.69,58.109
228,195.962,115.276
229,140.6,204.009
230,131.916,108.281
231,122.09,137.123
232,199.41,153.521
233,130.755,243.35
234,137.946,126.764
235,196.276,134.416
236,186.172,250.86
237,98.717,225.421
238,177.059,138.543
239,90.141,225.421
240,139.164,236.764
241,227.073,72.987
242,188.097,139.623
243,166.398,67.773
244,95.811,58.121
245,76.67,209.82
246,121.181,126.411
247,219.987,98.03
248,247.591,69.032
249,64.272,195.463
250,149.87,157.158
251,119.214,242.162
252,167.895,66.981
253,184.747,222.066
254,246.533,241.965
255,238.348,213.334
256,63.063,210.209
257,132.654,123.027
258,78.536,140.743
259,119.498,105.836
260,218.781,149.229
261,188.601,82.23
262,182.606,203.59
263,120.742,81.827
264,64.356,152.569
265,118.215,68.626
266,191.366,205.712
267,171.885,95.171
268,108.733,132.976
269,82.906,173.853
270,160.227,238.735
271,203.31,128.639
272,222.04,107.288
273,170.612,109.934
274,201.826,240.599
275,198.418,104.254
276,92.944,228.388
277,93.03,114.328
278,134.598,84.787
279,165.291,59.598
280,101.826,209.98
281,180.915,229.553
282,112.095,69.192
283,161.658,103.33
284,76.588,136.952
285,75.612,119.432
286,75.967,117.951
287,130.697,236.711
288,163.056,190.376
289,103.059,250.697
290,211.459,96.591
291,60.009,86.401
292,131.659,197.123
293,104.859,65.994
294,86.052,143.453
295,217.24,183.846
296,180.492,243.809
297,160.176,113.705
298,164.682,70.25
299,63.195,217.599
300,232.657,226.694
301,147.056,123.067
302,109.15,205.204
303,86.812,63.76
304,74.963,173.641
305,197.988,131.474
306,107.621,214.152
307,209.822,119.363
308,162.78,192.383
309,128.552,61.588
310,90.273,75.538
311,96.008,210.847
312,251.648,203.386
313,206.881,145.317
314,113.164,225.985
315,205.129,250.085
316,185.86,108.652
317,62.346,187.072
318,178.319,156.77
319,210.384,132.754
320,149.722,198.542
321,184.581,149.249
322,87.736,109.349
323,142.073,68.787
324,148.649,181.722
325,147.485,152.897
326,225.208,157.324
327,175.618,213.504
328,203.078,193.599
329,183.585,115.762
330,217.292,107.467
331,134.003,240.698
332,167.728,225.485
333,146.891,101.79
334,205.079,141.059
335,196.245,76.231
336,208.081,215.007
337,87.63,133.799
338,184.777,137.826
339,90.141,72.288
340,103.239,80.631
341,126.106,248.835
342,226.514,142.794
343,215.938,174.971
344,191.726,105.882
345,96.514,226.743
346,175.752,94.099
347,192.501,78.799
348,219.011,88.11
349,82.565,124.794
350,131.259,209.695
351,100.736,168.626
352,240.96,80.489
353,171.887,104.605
354,107.84,209.12
355,219.948,58.322
356,58.585,123.901
357,202.24,178.469
358,166.435,236.008
359,240.195,193.833
360,59.342,151.669
361,243.952,181.97
362,211.015,91.299
363,230.067,156.786
364,120.498,244.204
365,219.486,78.144
366,133.74,177.744
367,129.588,243.052
368,93.586,237.634
369,98.899,250.775
370,79.354,174.776
371,137.993,154.685
372,238.962,83.801
373,69.081,65.518
374,155.423,182.766
375,180.374,114.158
376,94.423,251.691
377,229.789,177.187
378,106.029,85.482
379,157.871,112.667
380,101.968,247.741
381,204.337,155.163
382,67.527,135.969
383,133.027,195.07
384,151.718,58.731
385,103.993,156.507
386,68.069,126.207
387,147.864,135.509
388,108.042,154.067
389,155.629,107.334
390,94.654,106.55
391,249.843,202.589
392,210.339,82.035
393,219.521,85.893
394,80.327,103.073
395,205.585,247.006
396,150.976,194.091
397,100.96,228.766
398,211.291,219.227
399,125.128,73.129
400,97.415,122.999
401,98.918,107.33
402,190.206,164.261
403,180.807,193.575
404,116.556,161.256
405,154.722,188.893
406,132.38,192.544
407,114.056,182.346
408,151.402,81.738
409,60.289,119.596
410,115.561,224.152
411,110.513,248.534
412,238.815,147.272
413,194.991,210.664
414,249.604,101.383
415,188.957,83.254
416,233.133,131.911
417,60.68,137.94
418,183.096,229.729
419,219.708,115.969
420,142.175,147.704
421,246.218,239.439
422,240.388,168.627
423,250.459,59.363
424,121.779,176.594
425,251.229,71.616
426,248.73,194.463
427,157.104,101.783
428,194.813,119.928
429,164.572,198.104
430,114.22,191.929
431,146.114,193.733
432,193.139,96.034
433,206.219,84.062
434,194.325,65.283
435,100.227,228.307
436,166.762,188.346
437,98.018,144.277
438,131.869,178.006
439,231.431,99.831
440,208.981,121.885
441,64.494,116.634
442,75.853,226.372
443,233.569,210.227
444,221.05,68.045
445,78.905,68.719
446,98.707,90.071
447,210.516,69.139
448,131.381,216.147
449,124.3,250.52
450,84.54,167.771
451,153.96,92.857
452,128.331,185.987
453,104.187,113.247
454,219.229,237.829
455,214.881,102.015
456,114.211,97.929
457,165.719,148.433
458,112.732,209.945
459,197.253,161.8
460,189.195,211.819
461,149.322,118.647
