node_id,cluster_id,is_ch
0,25,0
1,144,0
2,25,0
3,25,0
4,93,0
5,25,0
6,93,0
7,144,0
8,93,0
9,25,0
10,85,0
11,85,0
12,25,0
13,25,0
14,93,0
15,25,0
16,25,0
17,85,0
18,93,0
19,25,0
20,85,0
21,85,0
22,144,0
23,144,0
24,93,0
25,25,0
26,144,0
27,144,0
28,25,0
29,144,0
30,25,0
31,144,0
32,25,0
33,85,0
34,144,0
35,25,0
36,93,0
37,25,0
38,25,0
39,25,0
40,144,0
41,93,0
42,25,0
43,144,0
44,93,0
45,25,0
46,144,0
47,85,0
48,25,0
49,25,0
50,25,0
51,144,0
52,93,0
53,85,0
54,93,0
55,85,0
56,93,0
57,93,0
58,144,0
59,85,0
60,93,0
61,25,0
62,93,0
63,85,0
64,25,0
65,25,0
66,93,0
67,85,0
68,144,0
69,25,0
70,85,0
71,25,0
72,85,0
73,93,0
74,144,0
75,25,0
76,85,0
77,93,0
78,93,0
79,25,0
80,93,0
81,93,0
82,25,0
83,93,0
84,25,0
85,93,0
86,25,0
87,93,0
88,93,0
89,144,0
90,85,0
91,25,0
92,25,0
93,93,0
94,144,0
95,25,0
96,93,0
97,93,0
98,25,0
99,85,0
100,144,0
101,93,0
102,85,0
103,25,0
104,85,0
105,144,0
106,93,0
107,25,0
108,25,0
109,93,0
110,144,0
111,85,0
112,25,0
113,93,0
114,93,0
115,85,0
116,85,0
117,25,0
118,25,0
119,93,0
120,144,0
121,85,0
122,144,0
123,25,0
124,93,0
125,25,0
126,85,0
127,144,0
128,85,0
129,25,0
130,25,0
131,93,0
132,144,0
133,85,0
134,25,0
135,144,0
136,25,0
137,25,0
138,93,0
139,93,0
140,144,0
141,144,0
142,25,0
143,93,0
144,25,0
145,93,0
146,144,0
147,144,0
148,93,0
149,25,0
150,93,0
151,93,0
152,93,0
153,93,0
154,144,0
155,25,0
156,93,0
157,85,0
158,144,0
159,144,0
160,93,0
161,25,0
162,25,0
163,25,0
164,144,0
165,144,0
166,25,0
167,93,0
168,25,0
169,144,0
170,25,0
171,93,0
172,93,0
173,144,0
174,85,0
175,25,0
176,111,0
177,144,0
178,93,0
179,25,0
180,144,0
181,25,0
182,93,0
183,25,0
184,25,0
185,93,0
186,85,0
187,25,0
188,144,0
189,144,0
190,25,0
191,144,0
192,25,0
193,93,0
194,25,0
195,85,0
196,25,0
197,25,0
198,85,0
199,25,0
200,25,0
201,144,0
202,144,0
203,93,0
204,144,0
205,93,0
206,93,0
207,144,0
208,93,0
209,85,0
210,144,0
211,144,0
212,25,0
213,25,0
214,93,0
215,144,0
216,93,0
217,25,0
218,85,0
219,85,0
220,25,0
221,85,0
222,25,0
223,93,0
224,144,0
225,93,0
226,93,0
227,25,0
228,25,0
229,111,0
230,93,0
231,25,0
232,144,0
233,85,0
234,85,0
235,93,0
236,93,0
237,144,0
238,25,0
239,144,0
240,93,0
241,93,0
242,144,0
243,93,0
244,93,0
245,144,0
246,144,0
247,25,0
248,25,0
249,25,0
250,93,0
251,144,0
252,25,0
253,25,0
254,144,0
255,93,0
256,144,0
257,93,0
258,25,0
259,25,0
260,85,0
261,93,0
262,25,0
263,144,0
264,144,0
265,144,0
266,93,0
267,93,0
268,25,0
269,25,0
270,111,0
271,144,0
272,25,0
273,25,0
274,25,0
275,25,0
276,85,0
277,85,0
278,93,0
279,93,0
280,144,0
281,93,0
282,93,0
283,25,0
284,144,0
285,93,0
286,144,0
287,144,0
288,111,0
289,25,0
290,85,0
291,85,0
292,25,0
293,85,0
294,25,0
295,144,0
296,93,0
297,144,0
298,93,0
299,25,0
300,25,0
301,25,0
302,25,0
303,144,0
304,93,0
305,93,0
306,85,0
307,25,0
308,144,0
309,85,0
310,25,0
311,25,0
312,25,0
313,25,0
314,93,0
315,25,0
316,144,0
317,144,0
318,85,0
319,144,0
320,93,0
321,25,0
322,93,0
323,25,0
324,93,0
325,85,0
326,25,0
327,144,0
328,144,0
329,25,0
330,25,0
331,25,0
332,85,0
333,25,0
334,85,0
335,25,0
336,93,0
337,144,0
338,144,0
339,25,0
340,93,0
341,25,0
342,25,0
343,25,0
344,25,0
345,144,0
346,144,0
347,93,0
348,144,0
349,25,0
350,25,0
351,144,0
352,144,0
353,93,0
354,85,0
355,93,0
356,25,0
357,93,0
358,144,0
359,93,0
360,93,0
361,25,0
362,144,0
363,25,0
364,25,0
365,144,0
366,25,0
367,93,0
368,93,0
369,144,0
370,25,0
371,144,0
372,85,0
373,93,0
374,85,0
375,25,0
376,93,0
377,25,0
378,25,0
379,144,0
380,25,0
381,93,0
382,41,0
383,25,0
384,25,0
385,85,0
386,25,0
387,93,0
388,25,0
389,144,0
390,93,0
391,144,0
392,93,0
393,85,0
394,93,0
395,144,0
396,25,0
397,93,0
398,144,0
399,25,0
400,93,0
401,25,0
402,25,0
403,25,0
404,144,0
405,93,0
406,25,0
407,93,0
408,93,0
409,93,0
410,25,0
411,144,0
412,25,0
413,144,0
414,144,0
415,144,0
416,144,0
417,144,0
418,25,0
419,93,0
420,25,0
421,25,0
422,25,0
423,25,0
424,25,0
425,93,0
426,144,0
427,25,0
428,144,0
429,25,0
430,93,0
431,144,0
432,85,0
433,25,0
434,25,0
435,25,0
