node_id,cluster_id,is_ch
0,41,0
1,68,0
2,41,0
3,61,0
4,99,0
5,142,0
6,123,0
7,191,0
8,83,0
9,15,0
10,40,0
11,131,0
12,185,0
13,21,0
14,40,0
15,169,0
16,143,0
17,17,0
18,110,0
19,89,0
20,186,0
21,198,0
22,90,0
23,188,0
24,61,0
25,185,0
26,44,0
27,164,0
28,161,0
29,139,0
30,95,0
31,184,0
32,51,0
33,30,0
34,150,0
35,86,0
36,49,0
37,166,0
38,4,0
39,168,0
40,4,0
41,173,0
42,158,0
43,133,0
44,148,0
45,49,0
46,142,0
47,64,0
48,132,0
49,58,0
50,132,0
51,179,0
52,115,0
53,20,0
54,189,0
55,70,0
56,17,0
57,198,0
58,125,0
59,123,0
60,30,0
61,168,0
62,129,0
63,98,0
64,145,0
65,73,0
66,141,0
67,5,0
68,82,0
69,29,0
70,33,0
71,136,0
72,160,0
73,19,0
74,23,0
75,116,0
76,9,0
77,66,0
78,20,0
79,26,0
80,88,0
81,139,0
82,26,0
83,74,0
84,77,0
85,176,0
86,136,0
87,82,0
88,44,0
89,26,0
90,127,0
91,115,0
92,33,0
93,115,0
94,24,0
95,93,0
96,62,0
97,71,0
98,38,0
99,46,0
100,108,0
101,20,0
102,29,0
103,148,0
104,70,0
105,44,0
106,12,0
107,31,0
108,94,0
109,167,0
110,160,0
111,94,0
112,17,0
113,48,0
114,133,0
115,98,0
116,128,0
117,25,0
118,128,0
119,138,0
120,67,0
121,21,0
122,0,1
123,150,0
124,26,0
125,170,0
126,82,0
127,150,0
128,94,0
129,98,0
130,108,0
131,93,0
132,193,0
133,145,0
134,71,0
135,101,0
136,24,0
137,29,0
138,116,0
139,42,0
140,74,0
141,170,0
142,38,0
143,1,0
144,88,0
145,197,0
146,116,0
147,31,0
148,66,0
149,105,0
150,140,0
151,129,0
152,78,0
153,100,0
154,76,0
155,8,0
156,144,0
157,21,0
158,143,0
159,142,0
160,155,0
161,1,1
162,59,0
163,127,0
164,102,0
165,38,0
166,120,0
167,83,0
168,102,0
169,157,0
170,161,0
171,101,0
172,2,1
173,194,0
174,122,0
175,102,0
176,95,0
177,100,0
178,156,0
179,156,0
180,139,0
181,1,0
182,72,0
183,67,0
184,101,0
185,125,0
186,119,0
187,101,0
188,3,0
189,131,0
190,120,0
191,150,0
192,31,0
193,60,0
194,147,0
195,125,0
196,31,0
197,162,0
198,186,0
199,171,0
200,183,0
201,11,0
202,95,0
203,83,0
204,37,0
205,51,0
206,26,0
207,107,0
208,19,0
209,186,0
210,97,0
211,162,0
212,82,0
213,185,0
214,137,0
215,6,0
216,15,0
217,198,0
218,166,0
219,135,0
220,3,1
221,18,0
222,143,0
223,103,0
224,92,0
225,166,0
226,94,0
227,16,0
228,56,0
229,74,0
230,105,0
231,73,0
232,157,0
233,81,0
234,174,0
235,26,0
236,139,0
237,5,0
238,189,0
239,13,0
240,83,0
241,20,0
242,56,0
243,116,0
244,25,0
245,50,0
246,51,0
247,193,0
248,85,0
249,193,0
