node_id,cluster_id,is_ch
0,93,0
1,64,0
2,59,0
3,54,0
4,72,0
5,57,0
6,114,0
7,100,0
8,57,0
9,33,0
10,51,0
11,94,0
12,101,0
13,71,0
14,45,0
15,51,0
16,11,0
17,52,0
18,45,0
19,106,0
20,75,0
21,60,0
22,87,0
23,87,0
24,20,0
25,64,0
26,127,0
27,17,0
28,83,0
29,10,0
30,116,0
31,38,0
32,29,0
33,36,0
34,64,0
35,115,0
36,24,0
37,70,0
38,53,0
39,60,0
40,48,0
41,113,0
42,44,0
43,14,0
44,82,0
45,23,0
46,12,0
47,125,0
48,14,0
49,0,0
50,117,0
51,100,0
52,32,0
53,16,0
54,91,0
55,84,0
56,85,0
57,80,0
58,119,0
59,73,0
60,25,0
61,25,0
62,4,0
63,108,0
64,80,0
65,67,0
66,68,0
67,35,0
68,15,0
69,75,0
70,102,0
71,127,0
72,44,0
73,89,0
74,1,0
75,116,0
76,52,0
77,87,0
78,119,0
79,60,0
80,95,0
81,127,0
82,54,0
83,32,0
84,7,0
85,106,0
86,76,0
87,124,0
88,35,0
89,118,0
90,59,0
91,3,0
92,105,0
93,84,0
94,16,0
95,105,0
96,127,0
97,111,0
98,74,0
99,0,1
100,69,0
101,97,0
102,44,0
103,72,0
104,103,0
105,78,0
106,66,0
107,2,0
108,89,0
109,1,1
110,116,0
111,89,0
112,95,0
113,61,0
114,115,0
115,87,0
116,63,0
117,7,0
118,98,0
119,38,0
120,102,0
121,113,0
122,32,0
123,47,0
124,109,0
125,26,0
126,35,0
127,2,1
128,87,0
129,127,0
130,28,0
131,22,0
132,51,0
133,11,0
134,93,0
135,84,0
136,9,0
137,71,0
138,41,0
139,119,0
140,19,0
141,55,0
142,111,0
143,97,0
144,105,0
145,117,0
146,55,0
147,8,0
148,72,0
149,30,0
150,106,0
151,45,0
152,71,0
153,86,0
154,28,0
155,98,0
156,7,0
157,88,0
158,102,0
159,115,0
160,68,0
161,28,0
162,117,0
163,103,0
164,28,0
165,84,0
166,43,0
167,28,0
168,78,0
169,105,0
170,124,0
171,114,0
172,86,0
173,101,0
174,70,0
175,14,0
176,3,1
177,107,0
178,101,0
179,16,0
180,37,0
181,6,0
182,52,0
183,32,0
184,108,0
185,89,0
186,59,0
187,67,0
188,109,0
189,86,0
190,37,0
191,47,0
192,105,0
193,16,0
194,65,0
195,45,0
196,49,0
197,4,1
198,102,0
199,70,0
200,44,0
201,111,0
202,124,0
203,41,0
204,109,0
205,29,0
206,19,0
207,36,0
208,57,0
209,54,0
210,102,0
211,32,0
