node_id,cluster_id,is_ch
0,72,0
1,72,0
2,51,0
3,72,0
4,72,0
5,51,0
6,51,0
7,51,0
8,51,0
9,51,0
10,51,0
11,62,0
12,62,0
13,62,0
14,72,0
15,72,0
16,51,0
17,51,0
18,72,0
19,62,0
20,51,0
21,51,0
22,51,0
23,72,0
24,72,0
25,51,0
26,51,0
27,51,0
28,51,0
29,72,0
30,51,0
31,62,0
32,72,0
33,51,0
34,51,0
35,51,0
36,62,0
37,51,0
38,62,0
39,62,0
40,72,0
41,51,0
42,72,0
43,51,0
44,51,0
45,51,0
46,62,0
47,62,0
48,51,0
49,51,0
50,62,0
51,62,0
52,51,0
53,62,0
54,72,0
55,72,0
56,58,0
57,62,0
58,62,0
59,51,0
60,72,0
61,51,0
62,72,0
63,72,0
64,62,0
65,51,0
66,51,0
67,51,0
68,72,0
69,62,0
70,51,0
71,72,0
72,51,0
73,51,0
74,51,0
75,72,0
76,51,0
77,72,0
78,51,0
79,51,0
80,51,0
81,51,0
82,72,0
83,72,0
84,62,0
85,51,0
86,72,0
87,62,0
88,51,0
89,51,0
90,51,0
91,72,0
92,62,0
93,51,0
94,72,0
95,62,0
96,72,0
97,62,0
98,72,0
99,72,0
100,51,0
101,62,0
102,51,0
103,51,0
104,72,0
105,51,0
106,51,0
107,72,0
108,72,0
109,62,0
110,51,0
111,51,0
112,72,0
113,62,0
114,72,0
115,51,0
116,72,0
117,62,0
118,51,0
119,72,0
120,62,0
121,51,0
122,72,0
123,51,0
124,72,0
125,51,0
126,72,0
127,62,0
128,51,0
129,51,0
130,62,0
131,72,0
132,51,0
133,51,0
134,51,0
135,62,0
136,51,0
137,51,0
138,51,0
139,51,0
140,72,0
141,72,0
142,72,0
143,51,0
144,51,0
145,51,0
146,62,0
147,62,0
148,51,0
149,51,0
150,51,0
151,72,0
152,51,0
153,62,0
154,72,0
155,62,0
156,72,0
157,62,0
158,51,0
159,62,0
160,51,0
161,72,0
162,72,0
163,51,0
164,72,0
165,62,0
166,62,0
167,62,0
168,51,0
169,51,0
170,51,0
171,51,0
172,51,0
173,51,0
174,72,0
175,51,0
176,72,0
177,51,0
178,51,0
179,72,0
180,62,0
181,51,0
182,62,0
183,51,0
184,51,0
185,72,0
186,72,0
187,72,0
188,51,0
189,51,0
190,72,0
191,62,0
192,62,0
193,62,0
194,72,0
195,51,0
196,72,0
197,72,0
198,72,0
199,72,0
200,51,0
201,62,0
202,51,0
203,51,0
204,51,0
205,51,0
206,72,0
207,72,0
208,51,0
209,51,0
210,51,0
211,72,0
212,51,0
213,51,0
214,51,0
215,72,0
216,51,0
217,72,0
218,51,0
219,51,0
220,72,0
221,72,0
222,72,0
223,72,0
224,51,0
225,51,0
226,51,0
227,62,0
228,72,0
229,51,0
230,51,0
231,62,0
232,51,0
233,51,0
234,51,0
235,51,0
236,72,0
237,51,0
238,51,0
239,51,0
240,72,0
241,62,0
242,62,0
243,72,0
244,51,0
245,51,0
246,51,0
247,51,0
248,51,0
249,51,0
250,51,0
251,62,0
252,51,0
253,51,0
254,51,0
255,51,0
256,51,0
257,72,0
258,62,0
259,51,0
260,51,0
261,72,0
262,51,0
263,62,0
264,72,0
265,72,0
266,51,0
267,72,0
268,51,0
269,51,0
270,62,0
271,51,0
272,51,0
273,51,0
274,62,0
275,72,0
276,51,0
277,72,0
278,62,0
279,62,0
280,62,0
281,51,0
282,72,0
283,51,0
284,51,0
285,62,0
286,62,0
287,51,0
288,62,0
289,62,0
290,51,0
291,72,0
292,51,0
293,51,0
294,62,0
295,51,0
296,51,0
297,51,0
298,62,0
299,51,0
300,62,0
301,72,0
302,72,0
303,51,0
304,51,0
305,51,0
306,51,0
307,51,0
308,51,0
309,72,0
310,62,0
311,51,0
312,72,0
313,51,0
314,72,0
315,62,0
316,51,0
317,51,0
318,51,0
319,72,0
320,51,0
321,62,0
322,72,0
323,51,0
324,51,0
325,51,0
326,62,0
327,62,0
328,51,0
329,72,0
330,51,0
331,72,0
332,72,0
333,72,0
334,51,0
335,62,0
336,51,0
337,51,0
338,72,0
339,72,0
340,72,0
341,62,0
342,62,0
343,62,0
344,72,0
345,51,0
346,58,0
347,58,0
348,62,0
349,51,0
350,51,0
351,51,0
352,72,0
353,62,0
354,72,0
355,62,0
356,62,0
357,62,0
358,51,0
359,62,0
360,62,0
361,72,0
362,51,0
363,72,0
364,62,0
365,51,0
366,51,0
367,72,0
368,72,0
369,72,0
370,51,0
371,62,0
372,72,0
373,51,0
374,72,0
375,62,0
376,51,0
377,62,0
378,72,0
379,62,0
380,72,0
381,62,0
382,51,0
383,72,0
384,51,0
385,51,0
386,72,0
387,62,0
388,62,0
389,62,0
390,51,0
391,51,0
392,51,0
393,51,0
394,72,0
395,62,0
396,51,0
397,51,0
398,51,0
399,62,0
400,62,0
401,51,0
402,51,0
403,62,0
404,51,0
405,51,0
406,51,0
407,51,0
408,51,0
409,72,0
410,51,0
411,51,0
412,51,0
413,51,0
414,72,0
415,51,0
416,51,0
417,62,0
418,72,0
419,51,0
420,51,0
421,72,0
422,62,0
423,51,0
424,62,0
425,62,0
426,62,0
427,62,0
428,51,0
429,51,0
430,51,0
431,51,0
432,51,0
433,51,0
434,51,0
435,62,0
436,51,0
437,62,0
438,51,0
439,51,0
440,62,0
441,51,0
442,51,0
443,62,0
444,62,0
445,72,0
446,62,0
447,51,0
448,51,0
449,51,0
450,62,0
451,72,0
452,51,0
453,62,0
454,51,0
455,72,0
456,62,0
457,72,0
458,72,0
459,62,0
460,51,0
461,62,0
462,62,0
463,62,0
464,72,0
465,72,0
466,51,0
467,51,0
468,51,0
469,62,0
470,72,0
471,62,0
472,51,0
473,58,0
474,51,0
475,72,0
476,51,0
477,72,0
478,51,0
479,62,0
480,72,0
481,62,0
482,72,0
483,51,0
484,72,0
485,51,0
486,72,0
487,72,0
488,72,0
489,72,0
490,62,0
491,62,0
492,72,0
493,72,0
494,51,0
495,51,0
496,51,0
497,51,0
498,51,0
499,62,0
500,72,0
501,51,0
502,51,0
503,51,0
504,51,0
505,51,0
506,51,0
507,62,0
508,72,0
509,51,0
510,62,0
511,72,0
512,51,0
513,72,0
514,72,0
515,72,0
516,51,0
517,51,0
518,51,0
519,51,0
520,51,0
521,62,0
522,51,0
523,62,0
524,72,0
525,51,0
526,51,0
527,51,0
528,62,0
529,72,0
530,72,0
531,51,0
532,51,0
533,72,0
534,72,0
535,72,0
536,72,0
537,62,0
538,51,0
539,51,0
540,51,0
541,51,0
542,62,0
543,51,0
544,62,0
545,51,0
546,51,0
547,51,0
548,51,0
549,51,0
550,51,0
551,51,0
552,51,0
553,72,0
554,51,0
555,51,0
556,51,0
557,62,0
558,62,0
559,62,0
560,51,0
561,62,0
562,72,0
563,51,0
564,72,0
565,72,0
566,62,0
567,51,0
568,72,0
569,62,0
570,62,0
571,62,0
572,72,0
573,51,0
574,51,0
575,62,0
576,72,0
577,72,0
578,51,0
579,51,0
580,62,0
581,62,0
582,72,0
583,51,0
584,62,0
585,51,0
586,51,0
587,51,0
588,62,0
589,51,0
590,51,0
591,51,0
592,51,0
593,51,0
594,51,0
595,51,0
596,58,0
597,51,0
598,62,0
599,72,0
600,51,0
601,62,0
602,62,0
603,51,0
604,62,0
605,62,0
606,51,0
607,62,0
608,51,0
609,51,0
610,62,0
611,51,0
612,62,0
613,72,0
614,51,0
615,72,0
616,51,0
617,62,0
618,72,0
619,51,0
620,51,0
621,72,0
622,51,0
623,72,0
624,51,0
625,51,0
626,62,0
627,72,0
628,51,0
629,51,0
630,51,0
631,51,0
632,72,0
633,62,0
634,62,0
635,51,0
636,51,0
637,62,0
638,62,0
639,51,0
640,51,0
641,51,0
642,72,0
643,72,0
644,72,0
645,72,0
646,72,0
647,72,0
648,51,0
649,72,0
650,51,0
651,51,0
652,51,0
653,72,0
654,51,0
655,51,0
656,51,0
657,62,0
658,51,0
659,51,0
660,72,0
661,72,0
662,51,0
663,51,0
664,72,0
665,72,0
666,51,0
667,51,0
668,51,0
669,72,0
670,51,0
671,51,0
672,51,0
673,62,0
674,51,0
675,62,0
676,51,0
677,51,0
678,51,0
679,72,0
680,62,0
681,51,0
682,51,0
683,51,0
684,51,0
685,62,0
686,51,0
687,51,0
688,72,0
689,72,0
690,51,0
691,51,0
692,51,0
693,51,0
694,51,0
695,72,0
696,51,0
697,72,0
698,72,0
699,72,0
700,51,0
701,62,0
702,62,0
703,51,0
704,51,0
705,51,0
706,51,0
707,51,0
708,51,0
709,72,0
710,72,0
711,72,0
712,51,0
713,51,0
714,51,0
715,62,0
716,72,0
717,51,0
718,72,0
719,62,0
720,62,0
721,72,0
722,51,0
723,62,0
724,62,0
725,72,0
726,72,0
727,51,0
728,72,0
729,51,0
730,62,0
731,51,0
732,72,0
733,51,0
734,51,0
735,51,0
736,51,0
737,51,0
738,51,0
739,51,0
740,51,0
741,51,0
742,51,0
743,72,0
744,51,0
745,62,0
746,62,0
747,51,0
748,72,0
749,51,0
750,51,0
751,51,0
752,72,0
753,72,0
754,62,0
755,72,0
756,72,0
757,51,0
758,51,0
759,72,0
760,72,0
761,72,0
762,62,0
763,51,0
764,51,0
765,51,0
766,51,0
767,72,0
768,51,0
769,51,0
770,62,0
771,51,0
772,72,0
773,51,0
774,51,0
775,72,0
776,62,0
777,51,0
778,51,0
779,51,0
780,51,0
781,62,0
782,72,0
783,51,0
784,62,0
785,58,0
786,51,0
787,58,0
788,72,0
789,51,0
790,62,0
791,72,0
792,51,0
793,62,0
794,62,0
795,51,0
796,51,0
797,72,0
798,51,0
799,51,0
800,51,0
801,51,0
802,51,0
803,51,0
804,51,0
805,72,0
806,72,0
807,72,0
808,72,0
809,72,0
810,51,0
811,62,0
812,51,0
813,72,0
814,62,0
815,51,0
816,72,0
817,72,0
818,62,0
819,51,0
820,51,0
821,51,0
822,51,0
823,51,0
824,51,0
825,62,0
826,72,0
827,72,0
828,51,0
829,51,0
830,72,0
831,62,0
832,51,0
833,51,0
834,72,0
835,51,0
836,51,0
837,51,0
838,51,0
839,51,0
840,51,0
841,51,0
842,62,0
843,51,0
844,72,0
845,72,0
846,51,0
847,51,0
848,62,0
849,51,0
850,62,0
851,51,0
852,51,0
853,51,0
854,51,0
855,51,0
856,62,0
857,62,0
858,62,0
859,51,0
860,72,0
861,51,0
862,72,0
863,72,0
864,62,0
865,51,0
866,72,0
867,51,0
868,51,0
869,72,0
870,62,0
871,72,0
872,51,0
873,72,0
874,51,0
875,58,0
876,51,0
877,51,0
878,62,0
879,51,0
880,72,0
881,72,0
882,51,0
883,51,0
884,62,0
885,72,0
886,51,0
887,51,0
888,51,0
889,51,0
890,72,0
891,51,0
892,62,0
893,72,0
894,72,0
895,72,0
896,62,0
897,51,0
898,72,0
899,62,0
900,51,0
901,51,0
902,62,0
903,62,0
904,62,0
905,51,0
906,72,0
907,72,0
908,51,0
909,72,0
910,58,0
911,51,0
912,72,0
913,51,0
914,72,0
915,62,0
916,62,0
917,51,0
918,62,0
919,51,0
920,62,0
921,51,0
922,51,0
923,51,0
924,51,0
925,72,0
926,51,0
927,62,0
928,51,0
929,51,0
930,72,0
931,62,0
932,72,0
933,62,0
934,51,0
935,51,0
936,51,0
937,62,0
938,51,0
939,51,0
940,51,0
941,72,0
942,51,0
943,51,0
944,72,0
945,51,0
946,51,0
947,72,0
948,72,0
949,62,0
950,51,0
951,51,0
952,72,0
953,72,0
954,51,0
955,51,0
956,51,0
957,51,0
958,51,0
959,51,0
960,72,0
961,72,0
962,72,0
963,72,0
964,51,0
965,51,0
966,51,0
967,72,0
968,51,0
969,51,0
970,51,0
971,72,0
972,72,0
973,72,0
974,51,0
975,72,0
976,72,0
977,51,0
978,51,0
979,62,0
980,72,0
981,51,0
982,51,0
983,51,0
984,72,0
985,72,0
986,72,0
987,62,0
988,62,0
989,51,0
990,72,0
991,51,0
992,51,0
993,72,0
994,51,0
995,62,0
996,72,0
997,72,0
998,72,0
999,51,0
1000,62,0
1001,51,0
1002,72,0
1003,72,0
1004,51,0
1005,72,0
1006,72,0
1007,51,0
1008,62,0
1009,62,0
1010,62,0
1011,51,0
1012,51,0
1013,51,0
1014,72,0
1015,72,0
1016,51,0
1017,51,0
1018,51,0
1019,62,0
1020,51,0
1021,72,0
1022,72,0
1023,72,0
1024,62,0
1025,62,0
1026,51,0
1027,62,0
1028,62,0
1029,51,0
1030,51,0
1031,62,0
1032,72,0
1033,72,0
1034,72,0
1035,72,0
1036,62,0
1037,62,0
1038,62,0
1039,62,0
1040,72,0
1041,72,0
1042,62,0
1043,51,0
1044,62,0
1045,51,0
1046,62,0
1047,72,0
1048,72,0
1049,62,0
1050,72,0
1051,72,0
1052,51,0
1053,62,0
1054,51,0
1055,51,0
1056,62,0
1057,62,0
1058,51,0
1059,51,0
1060,72,0
1061,62,0
1062,51,0
1063,51,0
1064,51,0
1065,72,0
1066,72,0
1067,51,0
1068,62,0
1069,72,0
1070,51,0
1071,51,0
1072,62,0
1073,72,0
1074,51,0
1075,51,0
1076,72,0
1077,72,0
1078,51,0
1079,62,0
1080,62,0
1081,72,0
1082,72,0
1083,51,0
1084,51,0
1085,62,0
1086,72,0
1087,72,0
1088,72,0
1089,62,0
1090,72,0
1091,62,0
1092,51,0
1093,58,0
1094,51,0
1095,51,0
1096,51,0
1097,51,0
1098,72,0
1099,51,0
1100,72,0
1101,51,0
1102,72,0
1103,72,0
1104,51,0
1105,72,0
1106,72,0
1107,62,0
1108,51,0
1109,72,0
1110,51,0
1111,62,0
1112,72,0
1113,51,0
1114,51,0
1115,72,0
1116,51,0
1117,72,0
1118,62,0
1119,51,0
1120,51,0
1121,51,0
1122,72,0
1123,62,0
1124,72,0
1125,72,0
1126,51,0
1127,72,0
1128,58,0
1129,72,0
1130,51,0
1131,51,0
1132,62,0
1133,72,0
1134,72,0
1135,62,0
1136,62,0
1137,51,0
1138,51,0
1139,51,0
1140,51,0
1141,51,0
1142,72,0
1143,51,0
1144,51,0
1145,51,0
1146,51,0
1147,51,0
1148,72,0
1149,51,0
1150,62,0
1151,62,0
1152,72,0
1153,51,0
1154,51,0
1155,51,0
1156,51,0
1157,51,0
1158,62,0
1159,62,0
1160,51,0
1161,51,0
1162,51,0
1163,72,0
1164,51,0
1165,51,0
1166,72,0
1167,51,0
1168,51,0
1169,72,0
1170,51,0
1171,51,0
1172,51,0
1173,51,0
1174,62,0
1175,72,0
1176,72,0
1177,51,0
1178,72,0
1179,62,0
1180,58,0
1181,72,0
1182,51,0
1183,72,0
1184,72,0
1185,51,0
1186,51,0
1187,51,0
1188,51,0
1189,51,0
1190,51,0
1191,72,0
1192,51,0
1193,72,0
1194,51,0
1195,51,0
1196,51,0
1197,51,0
1198,51,0
1199,72,0
1200,51,0
1201,51,0
1202,51,0
1203,72,0
1204,72,0
1205,72,0
1206,51,0
1207,51,0
1208,51,0
1209,51,0
1210,51,0
1211,72,0
1212,72,0
1213,51,0
1214,51,0
1215,72,0
1216,51,0
1217,72,0
1218,72,0
1219,51,0
1220,72,0
1221,51,0
1222,72,0
1223,51,0
1224,72,0
1225,62,0
1226,51,0
1227,62,0
1228,51,0
1229,72,0
1230,62,0
1231,51,0
1232,51,0
1233,62,0
1234,51,0
1235,51,0
1236,62,0
1237,51,0
1238,51,0
1239,62,0
1240,51,0
1241,72,0
1242,51,0
1243,51,0
1244,51,0
1245,51,0
1246,72,0
1247,51,0
1248,62,0
1249,51,0
1250,51,0
1251,72,0
1252,72,0
1253,72,0
1254,62,0
1255,51,0
1256,51,0
1257,72,0
1258,51,0
