node_id,cluster_id,is_ch
0,145,0
1,58,0
2,48,0
3,145,0
4,145,0
5,145,0
6,145,0
7,145,0
8,145,0
9,145,0
10,58,0
11,58,0
12,145,0
13,48,0
14,58,0
15,58,0
16,48,0
17,58,0
18,145,0
19,58,0
20,145,0
21,58,0
22,48,0
23,145,0
24,58,0
25,48,0
26,48,0
27,48,0
28,145,0
29,145,0
30,58,0
31,25,0
32,58,0
33,58,0
34,48,0
35,145,0
36,48,0
37,58,0
38,145,0
39,145,0
40,145,0
41,58,0
42,58,0
43,48,0
44,48,0
45,48,0
46,145,0
47,58,0
48,145,0
49,58,0
50,58,0
51,58,0
52,58,0
53,48,0
54,145,0
55,25,0
56,145,0
57,48,0
58,145,0
59,145,0
60,48,0
61,58,0
62,145,0
63,48,0
64,145,0
65,58,0
66,48,0
67,145,0
68,145,0
69,145,0
70,58,0
71,145,0
72,58,0
73,58,0
74,25,0
75,58,0
76,48,0
77,58,0
78,58,0
79,145,0
80,58,0
81,58,0
82,145,0
83,145,0
84,58,0
85,145,0
86,25,0
87,145,0
88,48,0
89,145,0
90,48,0
91,145,0
92,48,0
93,48,0
94,48,0
95,58,0
96,58,0
97,145,0
98,145,0
99,145,0
100,145,0
101,145,0
102,145,0
103,145,0
104,145,0
105,145,0
106,48,0
107,25,0
108,48,0
109,145,0
110,25,0
111,145,0
112,145,0
113,48,0
114,145,0
115,145,0
116,58,0
117,145,0
118,25,0
119,145,0
120,145,0
121,58,0
122,145,0
123,48,0
124,58,0
125,48,0
126,58,0
127,58,0
128,48,0
129,48,0
130,58,0
131,145,0
132,58,0
133,58,0
134,25,0
135,48,0
136,145,0
137,145,0
138,48,0
139,145,0
140,48,0
141,25,0
142,58,0
143,145,0
144,145,0
145,58,0
146,145,0
147,25,0
148,145,0
149,48,0
150,48,0
151,25,0
152,145,0
153,145,0
154,58,0
155,145,0
156,145,0
157,145,0
158,145,0
159,145,0
160,48,0
161,145,0
162,145,0
163,145,0
164,145,0
165,48,0
166,145,0
167,58,0
168,48,0
169,58,0
170,25,0
171,58,0
172,145,0
173,145,0
174,145,0
175,48,0
176,145,0
177,145,0
178,58,0
179,58,0
180,48,0
181,48,0
182,58,0
183,58,0
184,145,0
185,48,0
186,48,0
187,48,0
188,145,0
189,145,0
190,145,0
191,58,0
192,145,0
193,145,0
194,145,0
195,48,0
196,145,0
197,48,0
198,58,0
199,48,0
200,48,0
201,58,0
202,145,0
203,48,0
204,145,0
205,48,0
206,145,0
207,145,0
208,145,0
209,145,0
210,48,0
211,58,0
212,58,0
213,145,0
214,145,0
215,48,0
216,145,0
217,145,0
218,58,0
219,58,0
220,48,0
221,145,0
222,58,0
223,145,0
224,145,0
225,48,0
226,58,0
227,58,0
228,48,0
229,58,0
230,48,0
231,145,0
232,145,0
233,145,0
234,58,0
235,58,0
236,145,0
237,145,0
238,145,0
239,145,0
240,58,0
241,58,0
242,48,0
243,145,0
244,145,0
245,58,0
246,145,0
247,145,0
248,145,0
249,48,0
250,145,0
251,48,0
252,145,0
253,145,0
254,58,0
255,145,0
256,145,0
257,58,0
258,145,0
259,48,0
260,145,0
261,48,0
262,48,0
263,48,0
264,145,0
265,48,0
266,25,0
267,48,0
268,145,0
269,145,0
270,145,0
271,48,0
272,58,0
273,145,0
274,48,0
275,145,0
276,145,0
277,58,0
278,48,0
279,25,0
280,48,0
281,48,0
282,58,0
283,48,0
284,48,0
285,145,0
286,48,0
287,58,0
288,48,0
289,48,0
290,145,0
291,58,0
292,145,0
293,48,0
294,58,0
295,58,0
296,58,0
297,145,0
298,145,0
299,145,0
300,58,0
301,58,0
302,58,0
303,145,0
304,145,0
305,145,0
306,145,0
307,145,0
308,58,0
309,48,0
310,48,0
311,48,0
312,145,0
313,145,0
314,145,0
315,48,0
316,145,0
317,145,0
318,145,0
319,145,0
320,48,0
321,145,0
322,48,0
323,58,0
324,48,0
325,145,0
326,145,0
327,145,0
328,145,0
329,145,0
330,145,0
331,48,0
332,58,0
333,145,0
334,48,0
335,48,0
336,145,0
337,58,0
338,145,0
339,58,0
340,58,0
341,145,0
342,58,0
343,145,0
344,58,0
345,58,0
346,145,0
347,58,0
348,48,0
349,145,0
350,145,0
351,48,0
352,58,0
353,58,0
354,48,0
355,145,0
356,58,0
357,48,0
358,145,0
359,48,0
360,58,0
361,48,0
362,145,0
363,58,0
364,48,0
365,48,0
366,145,0
367,145,0
368,145,0
369,48,0
370,145,0
371,58,0
372,48,0
373,145,0
374,58,0
375,48,0
376,145,0
377,58,0
378,145,0
379,58,0
380,48,0
381,145,0
382,145,0
383,48,0
384,58,0
385,145,0
386,48,0
387,58,0
388,48,0
389,58,0
390,58,0
391,58,0
392,58,0
393,58,0
394,145,0
395,48,0
396,145,0
397,145,0
398,145,0
399,145,0
400,58,0
401,25,0
402,58,0
403,145,0
404,145,0
405,25,0
406,145,0
407,145,0
408,58,0
409,145,0
410,58,0
411,145,0
412,58,0
413,58,0
414,145,0
415,145,0
416,145,0
417,145,0
418,145,0
419,145,0
420,48,0
421,145,0
422,145,0
423,58,0
424,48,0
425,25,0
426,25,0
427,145,0
428,145,0
429,145,0
430,145,0
431,48,0
432,145,0
433,145,0
434,145,0
435,58,0
436,58,0
437,145,0
438,48,0
439,145,0
440,58,0
441,145,0
442,58,0
443,48,0
444,48,0
445,48,0
446,145,0
447,145,0
448,48,0
449,48,0
450,145,0
451,145,0
452,48,0
453,145,0
454,145,0
455,48,0
456,145,0
457,145,0
458,58,0
459,58,0
460,48,0
461,145,0
462,48,0
463,58,0
464,58,0
465,58,0
466,48,0
467,58,0
468,58,0
469,48,0
470,145,0
471,145,0
472,48,0
473,145,0
474,145,0
475,48,0
476,58,0
477,145,0
478,58,0
479,58,0
480,48,0
481,58,0
482,48,0
483,145,0
484,58,0
485,145,0
486,58,0
487,58,0
488,145,0
489,145,0
490,145,0
491,145,0
492,145,0
493,48,0
494,145,0
495,58,0
496,58,0
497,48,0
498,145,0
499,145,0
500,58,0
501,145,0
502,58,0
503,48,0
504,48,0
505,58,0
506,48,0
507,145,0
508,58,0
509,25,0
510,145,0
511,145,0
512,145,0
513,145,0
514,58,0
515,58,0
516,145,0
517,48,0
518,58,0
519,48,0
520,58,0
521,48,0
522,58,0
523,58,0
524,58,0
525,145,0
526,145,0
527,145,0
528,25,0
529,48,0
530,48,0
531,48,0
532,48,0
533,48,0
534,58,0
535,48,0
536,48,0
537,58,0
538,145,0
539,58,0
540,145,0
541,48,0
542,145,0
543,145,0
544,48,0
545,58,0
546,48,0
547,145,0
548,145,0
549,58,0
550,48,0
551,145,0
552,48,0
553,58,0
554,145,0
555,48,0
556,48,0
557,145,0
558,145,0
559,58,0
560,48,0
561,25,0
562,145,0
563,145,0
564,145,0
565,145,0
566,48,0
567,48,0
568,145,0
569,48,0
570,145,0
571,145,0
572,145,0
573,48,0
574,145,0
575,145,0
576,48,0
577,58,0
578,145,0
579,25,0
580,145,0
581,25,0
582,145,0
583,48,0
584,145,0
585,25,0
586,58,0
587,58,0
588,48,0
589,145,0
590,145,0
591,145,0
592,48,0
593,145,0
594,145,0
595,145,0
596,145,0
597,145,0
598,145,0
599,58,0
600,145,0
601,145,0
602,145,0
603,58,0
604,145,0
605,58,0
606,58,0
607,48,0
608,145,0
609,145,0
610,145,0
611,145,0
612,25,0
613,145,0
614,145,0
615,48,0
616,58,0
617,48,0
618,48,0
619,48,0
620,145,0
621,145,0
622,145,0
623,48,0
624,58,0
625,58,0
626,145,0
627,145,0
628,58,0
629,58,0
630,145,0
631,145,0
632,58,0
633,58,0
634,58,0
635,145,0
636,145,0
637,145,0
638,48,0
639,48,0
640,25,0
641,145,0
642,58,0
643,58,0
644,58,0
645,145,0
646,48,0
647,58,0
648,58,0
649,145,0
650,145,0
651,58,0
652,58,0
653,58,0
654,145,0
655,145,0
656,145,0
657,145,0
658,145,0
659,58,0
660,48,0
661,25,0
662,48,0
663,58,0
664,25,0
665,58,0
666,145,0
667,145,0
668,145,0
669,48,0
670,145,0
671,58,0
672,58,0
673,58,0
674,145,0
675,145,0
676,58,0
677,48,0
678,145,0
679,145,0
680,58,0
681,25,0
682,145,0
683,145,0
684,25,0
685,145,0
686,48,0
687,58,0
688,145,0
689,145,0
690,58,0
691,58,0
692,48,0
693,48,0
694,58,0
695,145,0
696,58,0
697,48,0
698,48,0
699,48,0
700,145,0
701,48,0
702,145,0
703,145,0
704,145,0
705,145,0
706,145,0
707,48,0
708,145,0
709,145,0
710,48,0
711,145,0
712,145,0
713,145,0
714,145,0
715,145,0
716,145,0
717,48,0
718,58,0
719,48,0
720,145,0
721,145,0
722,58,0
723,145,0
724,145,0
725,48,0
726,145,0
727,58,0
728,48,0
729,58,0
730,58,0
731,58,0
732,145,0
733,145,0
734,58,0
735,145,0
736,145,0
737,145,0
738,48,0
739,48,0
740,145,0
741,145,0
742,145,0
743,145,0
744,48,0
745,58,0
746,145,0
747,145,0
748,145,0
749,145,0
750,58,0
751,145,0
752,145,0
753,58,0
754,145,0
755,48,0
756,145,0
757,145,0
758,48,0
759,58,0
760,145,0
761,145,0
762,48,0
763,48,0
764,58,0
765,145,0
766,145,0
767,145,0
768,48,0
769,25,0
770,48,0
771,48,0
772,58,0
773,145,0
774,145,0
775,145,0
776,58,0
777,58,0
778,58,0
779,145,0
780,58,0
781,145,0
782,48,0
783,145,0
784,145,0
785,58,0
786,145,0
787,145,0
788,58,0
789,145,0
790,145,0
791,145,0
792,48,0
793,48,0
794,48,0
795,145,0
796,48,0
797,145,0
798,48,0
799,58,0
800,145,0
801,145,0
802,48,0
803,58,0
804,145,0
805,58,0
806,58,0
807,145,0
808,145,0
809,48,0
810,145,0
811,145,0
812,145,0
813,58,0
814,58,0
815,145,0
816,145,0
817,145,0
818,58,0
819,145,0
820,145,0
821,145,0
822,58,0
823,145,0
824,145,0
825,145,0
826,145,0
827,48,0
828,145,0
829,145,0
830,145,0
831,48,0
832,145,0
833,58,0
834,25,0
835,48,0
836,58,0
837,145,0
838,48,0
839,58,0
840,145,0
841,48,0
842,145,0
843,48,0
844,48,0
845,58,0
846,58,0
847,145,0
848,48,0
849,58,0
850,145,0
851,145,0
852,145,0
853,48,0
854,58,0
855,145,0
856,48,0
857,145,0
858,145,0
859,58,0
860,145,0
861,48,0
862,58,0
863,58,0
864,145,0
865,25,0
866,58,0
867,145,0
868,48,0
869,145,0
870,58,0
871,58,0
872,145,0
873,145,0
874,58,0
875,145,0
876,58,0
877,48,0
878,145,0
879,58,0
880,25,0
881,145,0
882,145,0
883,145,0
884,58,0
885,145,0
886,58,0
887,48,0
888,58,0
889,58,0
890,25,0
891,58,0
892,48,0
893,48,0
894,58,0
895,145,0
896,25,0
897,145,0
898,58,0
899,145,0
900,145,0
901,48,0
902,145,0
903,58,0
904,58,0
905,48,0
906,145,0
907,48,0
908,145,0
909,145,0
910,25,0
911,48,0
912,145,0
913,145,0
914,145,0
915,145,0
916,58,0
917,25,0
918,58,0
919,145,0
920,48,0
921,58,0
922,58,0
923,145,0
924,48,0
925,145,0
926,48,0
927,145,0
928,25,0
929,58,0
930,58,0
931,145,0
932,145,0
933,145,0
934,58,0
935,48,0
936,145,0
937,48,0
938,58,0
939,145,0
940,145,0
941,58,0
942,58,0
943,145,0
944,48,0
945,145,0
946,48,0
947,145,0
948,145,0
949,145,0
950,145,0
951,145,0
952,145,0
953,145,0
954,58,0
955,145,0
956,145,0
957,58,0
958,145,0
959,25,0
960,145,0
961,145,0
962,48,0
963,145,0
964,48,0
965,48,0
966,145,0
967,145,0
968,145,0
969,48,0
970,145,0
971,145,0
972,58,0
973,48,0
974,145,0
975,145,0
976,48,0
977,58,0
978,58,0
979,145,0
980,58,0
981,48,0
982,145,0
983,58,0
984,145,0
985,25,0
986,48,0
987,145,0
988,145,0
989,48,0
990,58,0
991,58,0
992,48,0
993,48,0
994,48,0
995,145,0
996,48,0
997,145,0
998,25,0
999,145,0
1000,145,0
1001,145,0
1002,145,0
1003,48,0
1004,58,0
1005,145,0
1006,58,0
1007,58,0
1008,145,0
1009,48,0
1010,48,0
1011,48,0
1012,48,0
1013,145,0
1014,145,0
1015,58,0
1016,58,0
1017,145,0
1018,145,0
1019,145,0
1020,145,0
1021,48,0
1022,48,0
1023,58,0
1024,48,0
1025,145,0
1026,48,0
1027,58,0
1028,145,0
1029,145,0
1030,48,0
1031,145,0
1032,145,0
1033,145,0
1034,58,0
1035,145,0
1036,145,0
1037,58,0
1038,48,0
1039,48,0
1040,145,0
1041,145,0
1042,145,0
1043,58,0
1044,145,0
1045,25,0
1046,145,0
1047,145,0
1048,145,0
1049,145,0
1050,48,0
1051,58,0
1052,48,0
1053,145,0
1054,145,0
1055,58,0
1056,58,0
1057,58,0
1058,145,0
1059,145,0
1060,145,0
1061,145,0
1062,145,0
1063,145,0
1064,25,0
1065,25,0
1066,48,0
1067,58,0
1068,145,0
1069,58,0
1070,58,0
1071,48,0
1072,145,0
1073,145,0
1074,48,0
1075,145,0
1076,48,0
1077,145,0
1078,145,0
1079,145,0
1080,145,0
1081,145,0
1082,145,0
1083,145,0
1084,58,0
1085,58,0
1086,25,0
1087,145,0
1088,145,0
1089,145,0
1090,58,0
1091,48,0
1092,48,0
1093,145,0
1094,58,0
1095,145,0
1096,48,0
1097,58,0
1098,58,0
1099,145,0
1100,145,0
1101,145,0
1102,145,0
1103,48,0
1104,48,0
1105,58,0
1106,48,0
1107,48,0
1108,58,0
1109,25,0
1110,145,0
1111,145,0
1112,145,0
1113,58,0
1114,145,0
1115,48,0
1116,58,0
1117,145,0
1118,145,0
1119,145,0
1120,145,0
1121,48,0
1122,58,0
1123,48,0
1124,145,0
1125,58,0
1126,145,0
1127,48,0
1128,58,0
1129,25,0
1130,145,0
1131,145,0
1132,145,0
1133,48,0
1134,145,0
1135,145,0
1136,145,0
1137,58,0
1138,48,0
1139,145,0
1140,145,0
1141,145,0
1142,145,0
1143,48,0
1144,58,0
1145,58,0
1146,145,0
1147,48,0
1148,145,0
1149,48,0
1150,145,0
1151,58,0
1152,58,0
1153,145,0
1154,58,0
1155,145,0
1156,145,0
1157,145,0
1158,145,0
1159,48,0
1160,145,0
1161,145,0
1162,145,0
1163,48,0
1164,58,0
1165,48,0
1166,58,0
1167,145,0
1168,48,0
1169,58,0
1170,145,0
1171,145,0
1172,58,0
1173,145,0
1174,58,0
1175,145,0
1176,145,0
1177,58,0
1178,145,0
1179,48,0
1180,58,0
