node_id,x_m,y_m
0,298.631,140.178
1,598.256,68.352
2,492.868,336.971
3,55.127,466.811
4,36.346,399.219
5,65.988,85.093
6,390.86,759.397
7,115.403,206.487
8,576.729,870.101
9,530.626,365.359
10,896.25,44.67
11,788.357,267.282
12,134.138,109.898
13,284.569,749.572
14,167.545,534.746
15,587.245,343.116
16,503.734,59.515
17,56.595,190.658
18,625.246,393.675
19,289.759,538.375
20,417.117,276.587
21,729.652,642.279
22,225.592,528.172
23,483.08,803.626
24,670.172,265.751
25,899.84,110.148
26,385.001,695.541
27,141.218,449.89
28,37.914,614.086
29,702.347,526.892
30,803.938,289.393
31,638.891,546.443
32,533.184,419.884
33,771.41,867.328
34,436.274,610.363
35,57.573,644.567
36,594.77,911.676
37,754.883,262.69
38,355.385,614.486
39,22.668,424.913
40,155.932,109.26
41,56.002,705.701
42,120.476,228.815
43,360.11,800.223
44,75.812,413.456
45,505.287,811.18
46,752.46,793.41
47,257.034,382.412
48,330.634,811.921
49,879.282,140.244
50,163.415,214.472
51,215.736,446.226
52,541.637,242.676
53,5.75,385.755
54,340.236,520.769
55,875.038,634.492
56,474.19,567.715
57,621.399,51.457
58,825.972,716.452
59,803.054,732.852
60,361.419,367.465
61,96.84,583.009
62,59.019,63.69
63,193.227,150.67
64,313.489,50.159
65,2.214,140.559
66,94.941,335.067
67,25.359,802.888
68,564.487,138.072
69,233.068,320.209
70,335.574,114.523
71,779.626,911.682
72,428.846,445.193
73,80.67,95.604
74,315.854,244.517
75,761.232,149.878
76,23.156,873.103
77,485.884,136.288
78,499.546,26.771
79,485.748,898.307
80,792.806,639.716
81,241.182,337.897
82,155.011,709.095
83,489.855,715.614
84,303.973,206.306
85,745.344,904.192
86,783.008,740.368
87,751.593,679.724
88,209.693,476.157
89,327.695,28.546
90,27.59,257.947
91,239.404,636.35
92,878.168,411.661
93,860.311,907.043
94,876.781,336.006
95,203.943,209.791
96,182.183,189.206
97,573.645,826.682
98,771.839,441.198
99,600.128,734.474
100,79.657,607.096
101,835.356,718.589
102,689.129,439.878
103,165.526,724.848
104,306.586,735.554
105,892.038,364.588
106,369.67,869.266
107,665.916,157.723
108,118.367,140.454
109,830.845,740.756
110,135.896,759.084
111,899.96,604.058
112,322.973,504.573
113,121.981,15.047
114,891.335,597.102
115,484.348,857.2
116,399.369,800.517
117,758.758,195.315
118,232.681,270.357
119,222.334,539.176
120,239.578,385.815
121,122.063,835.576
122,326.066,421.675
123,536.347,830.336
124,387.295,842.633
125,461.51,489.152
126,481.532,19.134
127,405.154,169.727
128,5.602,734.04
129,159.87,435.72
130,666.277,511.732
131,300.6,476.807
132,510.785,720.394
133,99.196,515.231
134,229.621,255.656
135,709.391,467.066
136,516.544,698.154
137,837.839,408.016
138,563.076,465.087
139,471.14,636.542
140,416.349,490.489
141,439.881,864.415
142,642.484,804.907
143,865.037,239.787
144,514.515,866.033
145,771.44,127.615
146,113.406,406.98
147,68.452,222.425
148,68.979,615.236
149,720.085,823.676
150,143.473,657.966
151,606.795,132.969
152,810.675,888.271
153,203.142,874.494
154,366.803,448.331
155,908.722,764.519
156,149.903,397.274
157,474.294,312.63
158,181.302,293.769
159,663.49,19.846
160,509.51,405.46
161,18.563,305.652
162,573.517,471.232
163,60.89,904.336
164,724.141,892.073
165,97.978,245.257
166,38.263,715.562
167,249.729,120.673
168,388.785,836.855
169,752.185,238.886
170,138.821,843.961
171,524.665,643.582
172,83.947,54.694
173,632.396,391.59
174,68.331,861.528
175,583.147,736.292
176,78.708,786.305
177,63.026,792.302
178,417.657,312.663
179,508.607,850.829
180,247.36,120.37
181,484.654,220.408
182,102.258,149.887
183,48.148,186.82
184,287.785,281.385
185,697.7,267.604
186,460.081,164.956
187,319.853,18.637
188,231.411,16.057
189,673.502,506.761
190,175.542,436.881
191,858.133,99.354
192,752.131,397.875
193,455.421,766.506
194,362.067,466.124
195,631.971,901.916
196,315.917,764.374
197,649.36,584.555
198,372.703,320.358
199,51.82,120.914
200,66.782,680.655
201,236.124,151.534
202,79.388,772.602
203,799.413,616.218
204,260.251,223.867
205,270.442,422.859
206,146.3,410.375
207,243.131,882.996
208,892.923,503.119
209,225.913,886.551
210,285.546,328.631
211,2.979,351.57
212,436.774,462.532
213,186.098,464.338
214,6.535,243.979
215,84.214,367.952
216,40.167,22.605
217,280.688,215.254
218,538.394,486.738
219,689.495,604.31
220,657.85,807.247
221,358.797,300.739
222,904.012,138.908
223,665.327,591.189
224,42.11,767.125
225,819.019,576.636
226,674.209,745.993
227,129.606,481.762
228,464.004,766.803
229,739.085,758.991
230,537.0,819.832
231,627.532,637.087
232,212.626,30.543
233,123.913,332.408
234,98.103,767.612
235,513.611,577.035
236,575.623,625.488
237,450.194,5.036
238,732.691,687.411
239,462.721,492.243
240,605.918,62.502
241,676.898,233.009
242,70.196,245.251
243,670.071,189.979
244,679.683,895.773
245,454.457,352.425
246,440.773,628.266
247,704.545,567.148
248,590.771,72.964
249,137.041,234.609
250,682.787,280.846
251,522.07,13.422
252,57.565,248.196
253,617.553,636.042
254,620.948,268.425
255,475.147,427.631
256,429.167,110.549
257,820.595,184.513
258,897.963,859.609
259,18.034,422.417
260,753.026,888.787
261,413.697,248.09
262,194.211,868.158
263,195.009,534.629
264,131.834,482.044
265,874.71,123.466
266,753.319,468.01
267,814.366,646.257
268,213.947,824.298
269,447.305,24.748
270,5.289,452.394
271,414.896,278.587
272,130.888,317.067
273,291.527,771.652
274,3.595,689.672
275,770.625,111.958
276,850.581,655.13
277,827.835,267.487
278,342.955,361.896
279,916.894,541.686
280,332.41,394.096
281,254.042,46.214
282,95.166,766.563
283,263.631,859.0
284,230.381,245.407
285,470.042,175.902
286,343.988,877.847
287,811.988,745.757
288,579.901,838.696
289,863.681,505.093
290,661.128,47.32
291,672.835,414.988
292,691.444,592.353
293,264.167,46.863
294,850.928,118.617
295,434.521,316.795
296,274.759,678.954
297,896.287,240.315
298,602.892,277.566
299,512.507,363.241
300,155.277,150.078
301,192.411,831.859
302,457.321,203.543
303,832.134,914.771
304,414.164,129.87
305,178.245,85.094
306,315.231,85.442
307,221.04,238.656
308,523.77,814.722
309,688.686,380.108
310,381.117,482.138
311,347.209,311.794
312,58.847,256.205
313,888.4,117.3
314,463.111,578.738
315,792.381,199.822
316,250.255,229.584
317,368.178,410.406
318,875.812,779.394
319,801.568,21.978
320,31.535,651.913
321,822.458,435.514
322,539.854,2.164
323,360.633,850.974
324,758.24,785.604
325,892.573,229.594
326,101.886,143.411
327,480.487,626.781
328,864.405,663.11
329,594.971,702.557
330,420.91,507.175
331,38.224,718.586
332,215.04,844.647
333,593.283,280.265
334,119.218,232.643
335,584.843,641.901
336,104.714,66.442
337,482.384,535.928
338,357.483,206.802
339,552.572,11.583
340,278.194,423.993
341,880.389,592.431
342,811.537,437.379
343,217.048,228.305
344,881.923,647.463
345,283.576,21.957
346,458.452,619.808
347,386.735,237.647
348,613.297,849.447
349,209.736,33.233
350,311.655,387.23
351,627.231,183.441
352,732.111,679.042
353,464.469,189.98
354,890.391,287.532
355,753.124,213.421
356,204.842,698.591
357,272.158,873.965
358,456.12,173.579
359,206.565,383.999
360,611.41,871.065
361,136.087,362.409
362,197.061,894.294
363,131.991,49.486
364,57.084,362.283
365,824.721,811.363
366,673.175,915.737
367,855.341,303.586
368,171.929,859.268
369,685.619,31.215
370,610.618,348.815
371,344.477,305.835
372,157.043,4.63
373,258.303,323.944
374,877.252,115.317
375,885.272,191.981
376,328.672,754.561
377,754.959,398.124
378,47.12,435.693
379,343.406,844.268
380,178.812,335.652
381,823.646,29.738
382,378.294,745.631
383,704.268,39.235
384,33.927,59.323
385,844.79,237.427
386,686.515,825.073
387,312.588,251.44
388,879.244,567.152
389,242.15,658.438
390,291.899,254.477
391,5.455,694.178
392,841.477,582.726
393,866.017,24.219
394,216.221,437.273
395,878.408,875.782
396,356.048,231.959
397,395.823,454.022
398,852.139,169.572
399,737.153,678.455
400,755.644,709.893
401,558.245,302.265
402,294.707,333.462
403,718.54,74.378
404,182.738,691.643
405,228.534,61.295
406,33.019,508.177
407,300.395,899.914
408,811.263,906.847
409,244.64,79.02
410,90.323,458.603
411,652.15,411.418
412,216.524,383.826
413,570.202,619.483
414,687.147,777.84
415,610.614,112.987
416,772.238,271.104
417,521.266,343.641
418,678.07,184.458
419,228.645,226.732
420,142.443,811.898
421,531.705,300.926
422,364.8,911.083
423,466.709,213.945
424,742.534,600.447
