node_id,x_m,y_m
0,1040.422,1004.651
1,1042.101,948.731
2,1101.144,1103.721
3,1061.022,937.218
4,1027.688,979.271
5,959.749,1136.157
6,1147.136,908.184
7,1112.9,1048.401
8,992.783,968.188
9,1066.416,1011.665
10,1069.151,1063.123
11,930.378,1089.727
12,1143.586,1140.316
13,1050.945,908.109
14,898.018,930.627
15,1133.192,973.018
16,988.903,1122.447
17,975.905,1034.795
18,1006.444,913.314
19,1043.721,1108.861
20,936.261,953.299
21,1000.63,906.268
22,1021.647,1102.314
23,1062.131,1030.904
24,1111.637,934.572
25,1039.376,990.918
26,1047.927,925.342
27,1091.654,921.248
28,938.757,1099.67
29,1134.871,1005.741
30,1000.934,958.616
31,965.951,1051.93
32,941.794,926.99
33,1011.389,938.399
34,1059.83,1103.085
35,1092.155,1017.513
36,984.24,1006.112
37,898.257,1075.856
38,980.246,977.175
39,917.061,1009.462
40,1043.295,995.037
41,1115.256,1066.012
42,957.593,1028.864
43,1125.544,1027.548
44,1048.128,912.756
45,1019.836,1012.822
46,997.684,1002.529
47,1043.819,1032.205
48,1019.964,938.615
49,1007.778,1140.138
50,1001.209,905.865
51,897.71,1031.39
52,909.694,920.279
53,924.298,1010.974
54,1146.165,1018.749
55,1012.119,1006.564
56,1022.779,1009.219
57,1079.28,1122.383
58,1072.165,1003.251
59,1060.032,1125.295
60,935.56,956.573
61,1052.397,1069.442
62,1058.293,1044.721
63,1105.185,1017.215
64,1099.705,1138.551
65,1006.275,1112.57
66,1077.279,1120.059
67,908.605,1126.188
68,1089.476,1138.557
69,1143.311,968.657
70,1065.17,932.46
71,1046.378,1127.814
72,945.185,984.817
73,917.016,945.859
74,949.133,921.096
75,1147.924,1119.771
76,1013.404,1083.669
77,1071.504,1028.136
78,1003.295,1063.682
79,1036.435,963.738
80,988.446,1054.444
81,1054.409,949.608
82,1050.053,1116.607
83,1115.706,1060.718
84,914.613,1003.303
85,919.345,910.868
86,960.929,1011.675
87,1087.609,1054.839
88,967.904,1071.462
89,1024.133,1024.39
90,963.169,1007.853
91,982.723,1079.363
92,1018.132,1009.138
93,1016.729,1017.458
94,1070.099,1077.682
95,1098.075,998.719
96,1096.179,1139.146
97,1146.08,1077.885
98,913.438,1109.669
99,1106.951,901.096
100,979.244,977.846
101,1082.851,1050.187
102,967.863,943.778
103,939.301,920.959
104,1095.434,1131.87
105,952.189,1083.973
106,1135.737,945.124
107,1040.546,1007.267
108,1141.69,1115.268
109,901.028,947.533
110,1109.844,1041.135
111,1028.228,1100.263
112,1088.774,1136.641
113,979.001,908.961
114,1070.763,909.585
115,1038.86,1112.794
116,996.654,1047.891
117,940.029,936.592
118,1049.12,1113.985
119,1147.959,904.816
120,1128.167,1025.291
121,984.688,996.751
122,1042.05,984.272
123,933.523,1114.256
124,1074.329,1050.074
125,1078.362,1144.493
126,940.948,1103.866
127,1103.398,983.18
128,1037.253,1012.057
129,945.778,1005.657
130,935.292,1130.983
131,944.053,1056.104
132,1040.073,1141.639
133,1096.193,987.408
134,991.405,909.524
135,910.011,975.054
136,1135.408,909.435
137,941.363,1056.683
138,987.476,943.58
139,1134.794,907.735
140,1047.113,1004.621
141,983.68,945.928
142,937.865,998.812
143,1085.839,1014.525
144,1092.106,1117.544
145,940.45,1117.793
146,1042.932,1002.58
147,1025.852,1120.382
148,995.383,920.668
149,1137.894,926.713
150,923.814,1078.145
151,975.02,969.781
152,1060.035,1120.756
153,983.741,1124.711
154,1052.555,1049.565
155,1030.664,900.067
156,936.671,1066.944
157,1071.046,921.321
158,1056.885,1016.051
159,1041.818,997.182
160,951.679,986.222
161,1140.172,944.314
162,1113.436,1030.343
163,915.791,1100.617
164,901.339,1107.14
165,981.963,1127.573
166,1079.476,986.965
167,1053.958,1144.668
168,939.945,948.598
169,969.59,1102.986
