node_id,cluster_id,is_ch
0,11,0
1,11,0
2,13,0
3,88,0
4,11,0
5,11,0
6,13,0
7,143,0
8,11,0
9,88,0
10,11,0
11,11,0
12,13,0
13,13,0
14,143,0
15,143,0
16,11,0
17,88,0
18,88,0
19,13,0
20,143,0
21,13,0
22,11,0
23,88,0
24,88,0
25,88,0
26,88,0
27,88,0
28,11,0
29,88,0
30,88,0
31,88,0
32,88,0
33,11,0
34,13,0
35,88,0
36,11,0
37,143,0
38,11,0
39,143,0
40,88,0
41,88,0
42,13,0
43,13,0
44,143,0
45,11,0
46,88,0
47,13,0
48,13,0
49,143,0
50,11,0
51,143,0
52,88,0
53,88,0
54,143,0
55,11,0
56,13,0
57,143,0
58,88,0
59,143,0
60,11,0
61,88,0
62,88,0
63,11,0
64,13,0
65,13,0
66,11,0
67,13,0
68,88,0
69,13,0
70,88,0
71,88,0
72,88,0
73,11,0
74,88,0
75,13,0
76,13,0
77,143,0
78,11,0
79,143,0
80,11,0
81,11,0
82,88,0
83,143,0
84,88,0
85,13,0
86,88,0
87,11,0
88,88,0
89,11,0
90,11,0
91,88,0
92,143,0
93,143,0
94,88,0
95,13,0
96,11,0
97,13,0
98,143,0
99,11,0
100,11,0
101,11,0
102,13,0
103,11,0
104,11,0
105,143,0
106,88,0
107,88,0
108,13,0
109,13,0
110,13,0
111,143,0
112,11,0
113,88,0
114,88,0
115,11,0
116,88,0
117,88,0
118,88,0
119,11,0
120,11,0
121,11,0
122,13,0
123,88,0
124,11,0
125,11,0
126,11,0
127,88,0
128,11,0
129,11,0
130,11,0
131,11,0
132,13,0
133,13,0
134,11,0
135,13,0
136,11,0
137,13,0
138,88,0
139,11,0
140,143,0
141,13,0
142,143,0
143,11,0
144,11,0
145,13,0
146,88,0
147,88,0
148,88,0
149,11,0
150,88,0
151,88,0
152,11,0
153,13,0
154,11,0
155,11,0
156,11,0
157,11,0
158,11,0
159,13,0
160,88,0
161,11,0
162,143,0
163,143,0
164,13,0
165,143,0
166,88,0
167,88,0
168,13,0
169,88,0
170,11,0
171,143,0
172,88,0
173,143,0
174,11,0
175,11,0
176,11,0
177,11,0
178,11,0
179,13,0
180,88,0
181,143,0
182,11,0
183,13,0
184,13,0
185,11,0
186,88,0
187,143,0
188,11,0
189,11,0
190,88,0
191,88,0
192,11,0
193,88,0
194,11,0
195,11,0
196,11,0
197,143,0
198,11,0
199,88,0
200,88,0
201,143,0
202,88,0
203,13,0
204,88,0
205,88,0
206,143,0
207,11,0
208,88,0
209,88,0
210,88,0
211,88,0
212,88,0
213,11,0
214,143,0
215,88,0
216,11,0
217,11,0
218,88,0
219,11,0
220,13,0
221,11,0
222,143,0
223,11,0
224,13,0
225,143,0
226,11,0
227,13,0
228,11,0
229,13,0
230,88,0
231,143,0
232,11,0
233,13,0
234,11,0
235,11,0
236,88,0
237,143,0
238,88,0
239,143,0
240,13,0
241,88,0
242,88,0
243,88,0
244,11,0
245,88,0
246,11,0
247,11,0
248,11,0
249,11,0
250,11,0
251,88,0
252,88,0
253,88,0
254,11,0
255,88,0
256,11,0
257,13,0
258,13,0
259,143,0
260,143,0
261,13,0
262,11,0
263,143,0
264,88,0
265,88,0
266,88,0
267,88,0
268,11,0
269,11,0
270,88,0
271,88,0
272,11,0
273,11,0
274,11,0
275,143,0
276,11,0
277,88,0
278,143,0
279,88,0
280,143,0
281,13,0
282,11,0
283,13,0
284,11,0
285,11,0
286,88,0
287,13,0
288,13,0
289,88,0
290,11,0
291,13,0
292,88,0
293,11,0
294,88,0
295,13,0
296,143,0
297,88,0
298,13,0
299,88,0
300,88,0
301,13,0
302,13,0
303,11,0
304,11,0
305,143,0
306,88,0
307,88,0
308,88,0
309,143,0
310,88,0
311,88,0
312,88,0
313,88,0
314,11,0
315,13,0
316,13,0
317,11,0
318,11,0
319,11,0
320,143,0
321,143,0
322,13,0
323,88,0
324,88,0
325,88,0
