node_id,cluster_id,is_ch
0,68,0
1,176,0
2,76,0
3,115,0
4,146,0
5,127,0
6,62,0
7,106,0
8,152,0
9,56,0
10,112,0
11,50,0
12,42,0
13,96,0
14,41,0
15,64,0
16,93,0
17,66,0
18,46,0
19,7,0
20,96,0
21,61,0
22,125,0
23,64,0
24,177,0
25,42,0
26,133,0
27,108,0
28,82,0
29,39,0
30,24,0
31,37,0
32,168,0
33,125,0
34,131,0
35,148,0
36,136,0
37,99,0
38,161,0
39,122,0
40,13,0
41,93,0
42,146,0
43,175,0
44,31,0
45,44,0
46,23,0
47,79,0
48,37,0
49,135,0
50,66,0
51,137,0
52,64,0
53,130,0
54,3,0
55,90,0
56,123,0
57,155,0
58,51,0
59,61,0
60,94,0
61,39,0
62,88,0
63,158,0
64,85,0
65,61,0
66,65,0
67,18,0
68,114,0
69,147,0
70,64,0
71,0,1
72,15,0
73,176,0
74,8,0
75,165,0
76,1,1
77,52,0
78,8,0
79,112,0
80,157,0
81,107,0
82,98,0
83,58,0
84,171,0
85,51,0
86,114,0
87,124,0
88,102,0
89,61,0
90,144,0
91,178,0
92,81,0
93,48,0
94,2,1
95,32,0
96,3,0
97,66,0
98,153,0
99,3,0
100,155,0
101,59,0
102,9,0
103,170,0
104,76,0
105,103,0
106,110,0
107,80,0
108,127,0
109,5,0
110,84,0
111,49,0
112,62,0
113,94,0
114,175,0
115,95,0
116,12,0
117,146,0
118,121,0
119,149,0
120,26,0
121,110,0
122,155,0
123,41,0
124,31,0
125,135,0
126,40,0
127,7,0
128,104,0
129,23,0
130,64,0
131,63,0
132,87,0
133,60,0
134,124,0
135,67,0
136,106,0
137,54,0
138,128,0
139,145,0
140,125,0
141,57,0
142,20,0
143,137,0
144,156,0
145,130,0
146,54,0
147,161,0
148,112,0
149,126,0
150,86,0
151,148,0
152,8,0
153,106,0
154,119,0
155,140,0
156,151,0
157,77,0
158,44,0
159,140,0
160,150,0
161,117,0
162,23,0
163,172,0
164,169,0
165,128,0
166,118,0
167,144,0
168,102,0
169,84,0
170,67,0
171,42,0
172,15,0
