node_id,cluster_id,is_ch
0,62,0
1,1,0
2,1,0
3,62,0
4,62,0
5,1,0
6,1,0
7,62,0
8,1,0
9,62,0
10,1,0
11,62,0
12,1,0
13,1,0
14,1,0
15,1,0
16,129,0
17,1,0
18,62,0
19,129,0
20,62,0
21,1,0
22,62,0
23,1,0
24,62,0
25,1,0
26,62,0
27,62,0
28,129,0
29,62,0
30,1,0
31,129,0
32,129,0
33,62,0
34,1,0
35,1,0
36,1,0
37,1,0
38,129,0
39,129,0
40,129,0
41,62,0
42,129,0
43,1,0
44,129,0
45,62,0
46,1,0
47,1,0
48,62,0
49,62,0
50,1,0
51,62,0
52,129,0
53,1,0
54,1,0
55,62,0
56,62,0
57,129,0
58,1,0
59,1,0
60,1,0
61,129,0
62,62,0
63,62,0
64,1,0
65,1,0
66,62,0
67,1,0
68,1,0
69,1,0
70,62,0
71,62,0
72,62,0
73,1,0
74,62,0
75,62,0
76,1,0
77,129,0
78,62,0
79,62,0
80,62,0
81,129,0
82,129,0
83,129,0
84,1,0
85,1,0
86,1,0
87,62,0
88,1,0
89,1,0
90,1,0
91,62,0
92,1,0
93,1,0
94,1,0
95,129,0
96,1,0
97,62,0
98,42,0
99,62,0
100,1,0
101,62,0
102,62,0
103,62,0
104,62,0
105,62,0
106,62,0
107,129,0
108,62,0
109,62,0
110,1,0
111,62,0
112,1,0
113,1,0
114,129,0
115,1,0
116,62,0
117,62,0
118,1,0
119,62,0
120,62,0
121,1,0
122,62,0
123,1,0
124,1,0
125,1,0
126,62,0
127,1,0
128,62,0
129,1,0
130,1,0
131,62,0
132,62,0
133,62,0
134,1,0
135,1,0
136,62,0
137,62,0
138,129,0
139,62,0
140,1,0
141,62,0
142,1,0
143,62,0
144,1,0
145,1,0
146,62,0
147,1,0
148,1,0
149,1,0
150,129,0
151,62,0
152,62,0
153,1,0
154,62,0
155,62,0
156,62,0
157,1,0
158,1,0
159,42,0
160,1,0
161,1,0
162,62,0
163,129,0
164,1,0
165,1,0
166,1,0
167,62,0
168,1,0
169,1,0
170,1,0
171,129,0
172,1,0
173,129,0
174,1,0
175,1,0
176,1,0
177,42,0
178,62,0
179,1,0
180,62,0
181,1,0
182,129,0
183,1,0
184,1,0
185,1,0
186,62,0
187,62,0
188,62,0
189,62,0
190,1,0
191,129,0
192,62,0
193,42,0
194,1,0
195,1,0
196,62,0
197,1,0
198,62,0
199,129,0
200,1,0
201,62,0
202,129,0
203,1,0
204,1,0
205,1,0
206,1,0
207,62,0
208,1,0
209,129,0
210,129,0
211,62,0
212,129,0
213,1,0
214,62,0
215,62,0
216,1,0
217,1,0
218,129,0
219,62,0
220,62,0
221,129,0
222,42,0
223,62,0
224,62,0
225,62,0
226,1,0
227,62,0
228,129,0
229,42,0
230,62,0
231,1,0
232,1,0
233,62,0
234,62,0
235,1,0
236,1,0
237,62,0
238,129,0
239,62,0
240,129,0
241,1,0
242,129,0
243,1,0
244,1,0
245,62,0
246,62,0
247,62,0
248,129,0
249,62,0
250,1,0
251,1,0
252,1,0
253,42,0
254,1,0
255,1,0
256,62,0
257,129,0
258,62,0
259,1,0
260,1,0
261,62,0
262,1,0
263,1,0
264,42,0
265,62,0
266,62,0
267,62,0
268,1,0
269,62,0
270,129,0
271,1,0
272,129,0
273,62,0
274,1,0
275,1,0
276,1,0
277,1,0
278,1,0
279,129,0
280,1,0
281,1,0
282,129,0
283,62,0
284,1,0
285,62,0
286,1,0
287,62,0
288,1,0
289,62,0
290,129,0
291,62,0
292,62,0
293,1,0
294,129,0
295,1,0
296,1,0
297,129,0
298,62,0
299,1,0
300,1,0
301,1,0
302,1,0
303,1,0
304,62,0
305,1,0
306,1,0
307,1,0
308,62,0
309,62,0
310,1,0
311,129,0
312,129,0
313,1,0
314,129,0
315,1,0
316,62,0
317,62,0
318,62,0
319,1,0
320,1,0
321,1,0
322,1,0
323,1,0
324,1,0
325,42,0
326,62,0
327,62,0
328,1,0
329,62,0
330,62,0
331,62,0
332,62,0
333,1,0
334,1,0
335,1,0
336,62,0
337,62,0
338,62,0
339,1,0
340,1,0
341,62,0
342,1,0
343,62,0
344,62,0
345,129,0
346,62,0
347,62,0
348,62,0
349,1,0
350,1,0
351,1,0
352,1,0
353,62,0
354,1,0
355,1,0
356,62,0
357,62,0
358,62,0
359,1,0
360,62,0
361,129,0
362,62,0
363,62,0
364,62,0
365,62,0
366,1,0
367,62,0
368,62,0
369,1,0
370,1,0
371,1,0
372,1,0
373,62,0
374,129,0
375,62,0
376,1,0
377,1,0
378,1,0
379,1,0
380,1,0
381,1,0
382,129,0
383,1,0
384,1,0
385,62,0
386,129,0
387,129,0
388,1,0
389,1,0
390,1,0
391,1,0
392,62,0
393,1,0
394,1,0
395,129,0
396,1,0
397,62,0
398,1,0
399,62,0
400,129,0
401,62,0
402,42,0
403,1,0
404,129,0
405,129,0
406,1,0
407,62,0
408,62,0
409,129,0
410,129,0
411,62,0
412,62,0
413,129,0
414,1,0
415,62,0
416,62,0
417,1,0
418,1,0
419,62,0
420,1,0
421,62,0
422,1,0
423,62,0
424,1,0
425,1,0
426,1,0
427,62,0
428,129,0
429,62,0
430,1,0
431,1,0
432,129,0
433,62,0
434,129,0
435,129,0
436,1,0
437,62,0
438,1,0
439,62,0
440,62,0
441,1,0
442,1,0
443,62,0
444,1,0
445,1,0
446,1,0
447,1,0
448,1,0
449,62,0
450,1,0
451,62,0
452,129,0
453,62,0
454,1,0
455,129,0
456,1,0
457,62,0
458,1,0
459,129,0
460,62,0
461,62,0
462,62,0
463,1,0
464,1,0
465,62,0
466,62,0
467,1,0
468,129,0
469,1,0
470,62,0
471,1,0
472,62,0
473,1,0
474,1,0
475,62,0
476,1,0
477,129,0
478,1,0
479,1,0
480,62,0
481,1,0
482,129,0
483,62,0
484,1,0
485,1,0
486,129,0
487,1,0
488,62,0
489,129,0
490,1,0
491,62,0
492,1,0
493,62,0
494,62,0
495,1,0
496,62,0
497,129,0
498,129,0
499,62,0
500,62,0
501,129,0
502,62,0
503,1,0
504,62,0
