node_id,cluster_id,is_ch
0,49,0
1,6,0
2,13,0
3,21,0
4,45,0
5,59,0
6,53,0
7,54,0
8,1,0
9,35,0
10,36,0
11,45,0
12,15,0
13,53,0
14,24,0
15,14,0
16,0,1
17,16,0
18,36,0
19,33,0
20,5,0
21,37,0
22,1,1
23,2,0
24,7,0
25,27,0
26,16,0
27,2,1
28,28,0
29,50,0
30,50,0
31,2,0
32,23,0
33,51,0
34,47,0
35,60,0
36,42,0
37,14,0
38,25,0
39,54,0
40,34,0
41,52,0
42,13,0
43,53,0
44,48,0
45,32,0
46,29,0
47,47,0
48,15,0
49,54,0
50,45,0
51,54,0
52,30,0
53,36,0
54,31,0
55,62,0
56,40,0
57,48,0
58,61,0
59,5,0
60,32,0
61,43,0
62,34,0
63,45,0
64,15,0
65,4,0
66,59,0
67,13,0
68,23,0
69,33,0
70,16,0
71,35,0
72,36,0
73,55,0
74,60,0
75,57,0
76,8,0
77,22,0
78,42,0
79,48,0
80,11,0
81,19,0
82,3,1
83,18,0
84,61,0
85,37,0
86,20,0
87,28,0
88,50,0
89,55,0
90,45,0
91,20,0
92,17,0
93,56,0
94,3,0
95,40,0
96,55,0
97,47,0
98,22,0
99,6,0
100,62,0
101,9,0
102,38,0
103,62,0
104,28,0
105,14,0
106,27,0
107,5,0
108,40,0
109,53,0
110,15,0
111,54,0
112,11,0
113,20,0
114,39,0
115,39,0
116,23,0
117,21,0
118,16,0
119,25,0
120,25,0
121,28,0
122,8,0
123,54,0
124,45,0
125,11,0
126,10,0
127,2,0
128,28,0
129,4,0
130,55,0
131,1,0
132,38,0
133,47,0
134,0,0
135,13,0
136,4,1
137,13,0
138,5,1
139,59,0
140,14,0
141,53,0
142,46,0
143,1,0
144,11,0
145,13,0
146,2,0
147,30,0
148,21,0
149,44,0
150,61,0
151,35,0
152,62,0
153,8,0
154,11,0
155,0,0
156,49,0
157,12,0
158,32,0
159,37,0
160,43,0
161,42,0
162,24,0
163,54,0
164,8,0
165,31,0
166,20,0
167,41,0
168,57,0
169,34,0
170,62,0
171,56,0
172,23,0
173,14,0
174,59,0
175,19,0
176,6,0
177,11,0
178,36,0
179,29,0
180,34,0
181,46,0
182,45,0
183,33,0
184,13,0
185,44,0
186,52,0
187,5,0
188,32,0
189,1,0
190,7,0
191,30,0
192,19,0
193,23,0
194,11,0
195,28,0
196,6,1
197,56,0
198,19,0
199,34,0
200,20,0
201,24,0
202,29,0
203,8,0
204,7,1
205,29,0
206,14,0
207,9,0
208,40,0
209,29,0
210,61,0
211,4,0
212,21,0
213,19,0
214,56,0
215,30,0
216,9,0
217,28,0
218,40,0
219,44,0
220,8,1
221,58,0
222,31,0
223,32,0
224,57,0
225,3,0
226,0,0
227,27,0
228,10,0
229,57,0
230,23,0
231,46,0
232,63,0
233,53,0
234,9,0
235,25,0
236,21,0
237,7,0
238,20,0
239,7,0
240,37,0
241,20,0
242,16,0
243,34,0
244,58,0
245,30,0
246,32,0
247,51,0
248,9,1
249,39,0
250,62,0
251,43,0
252,41,0
253,52,0
254,1,0
255,43,0
256,56,0
257,4,0
258,57,0
259,14,0
260,18,0
261,26,0
262,49,0
263,31,0
264,52,0
265,23,0
266,23,0
267,5,0
268,9,0
269,10,1
270,60,0
271,36,0
272,51,0
273,19,0
274,32,0
275,5,0
276,11,1
277,29,0
278,18,0
279,35,0
280,46,0
281,12,0
282,28,0
283,13,0
284,8,0
285,12,1
286,21,0
287,8,0
288,38,0
289,7,0
290,6,0
291,13,1
292,16,0
293,45,0
294,2,0
295,8,0
296,46,0
297,60,0
298,8,0
299,46,0
300,50,0
301,37,0
302,37,0
303,42,0
304,3,0
305,54,0
306,30,0
307,60,0
308,30,0
309,14,1
310,61,0
311,61,0
312,40,0
313,60,0
314,32,0
315,38,0
316,33,0
317,32,0
318,49,0
319,0,0
320,46,0
321,46,0
322,53,0
323,60,0
324,35,0
325,43,0
326,48,0
327,52,0
328,33,0
329,1,0
330,8,0
331,34,0
332,40,0
333,3,0
334,43,0
335,13,0
336,19,0
337,47,0
338,25,0
339,26,0
340,20,0
341,21,0
342,19,0
343,19,0
344,27,0
345,4,0
346,16,0
347,61,0
348,22,0
349,7,0
350,26,0
351,41,0
352,27,0
353,14,0
354,34,0
355,34,0
356,51,0
357,7,0
358,0,0
359,59,0
360,38,0
361,30,0
362,11,0
363,61,0
364,16,0
365,36,0
366,50,0
367,30,0
368,47,0
369,49,0
370,63,0
371,2,0
372,56,0
373,45,0
374,34,0
375,11,0
376,33,0
377,15,1
378,17,0
379,27,0
380,16,1
381,51,0
382,8,0
383,5,0
384,10,0
385,17,1
386,7,0
387,30,0
388,18,1
389,37,0
390,62,0
391,27,0
392,34,0
393,14,0
394,15,0
395,8,0
396,25,0
397,45,0
398,31,0
399,38,0
400,7,0
401,46,0
402,27,0
403,7,0
404,4,0
405,19,1
406,20,1
407,23,0
408,54,0
409,52,0
410,4,0
411,45,0
412,0,0
413,7,0
414,54,0
415,48,0
416,12,0
417,50,0
418,25,0
419,62,0
420,40,0
421,44,0
422,11,0
423,4,0
424,25,0
425,33,0
426,43,0
427,50,0
428,48,0
429,42,0
430,34,0
431,9,0
432,30,0
433,5,0
434,49,0
435,21,0
436,8,0
437,15,0
438,63,0
439,60,0
440,39,0
441,23,0
442,4,0
443,29,0
444,36,0
445,34,0
446,51,0
447,58,0
448,30,0
449,50,0
450,18,0
451,46,0
452,25,0
453,22,0
454,21,0
455,61,0
456,42,0
457,8,0
458,51,0
459,11,0
460,8,0
461,21,1
462,9,0
463,1,0
464,22,1
465,37,0
466,37,0
467,23,0
468,9,0
469,52,0
470,33,0
471,61,0
472,35,0
473,16,0
474,50,0
475,23,0
476,6,0
477,27,0
478,13,0
479,7,0
480,38,0
481,23,0
482,52,0
483,17,0
484,2,0
485,11,0
486,3,0
487,28,0
488,33,0
489,15,0
490,40,0
491,13,0
492,3,0
493,8,0
494,42,0
495,35,0
496,5,0
497,17,0
498,49,0
499,61,0
500,23,1
501,19,0
502,13,0
503,51,0
504,4,0
505,28,0
506,56,0
507,50,0
508,21,0
509,18,0
510,58,0
511,41,0
512,55,0
513,30,0
514,46,0
515,60,0
516,24,0
517,13,0
518,40,0
519,37,0
520,42,0
521,54,0
522,19,0
523,21,0
524,6,0
525,4,0
526,54,0
527,28,0
528,39,0
529,29,0
530,21,0
531,43,0
532,38,0
533,3,0
534,30,0
535,3,0
536,8,0
537,29,0
538,23,0
539,56,0
540,34,0
541,32,0
542,59,0
543,24,1
544,46,0
545,42,0
546,29,0
547,62,0
548,4,0
549,16,0
550,2,0
551,33,0
552,32,0
553,38,0
554,26,0
555,14,0
556,5,0
557,62,0
558,47,0
559,6,0
560,37,0
561,60,0
562,16,0
563,45,0
564,21,0
565,3,0
566,57,0
567,47,0
568,30,0
569,7,0
570,19,0
571,25,0
572,3,0
573,8,0
574,60,0
575,9,0
576,45,0
577,25,1
578,58,0
579,5,0
580,36,0
581,58,0
582,26,1
583,48,0
584,53,0
585,15,0
586,49,0
587,37,0
588,57,0
589,8,0
590,29,0
591,55,0
592,17,0
593,16,0
594,59,0
595,21,0
596,50,0
597,42,0
598,52,0
599,15,0
600,7,0
601,62,0
602,30,0
603,35,0
604,45,0
605,12,0
606,16,0
607,44,0
608,51,0
609,11,0
610,50,0
611,37,0
612,27,1
613,16,0
614,49,0
615,46,0
616,23,0
617,40,0
618,13,0
619,28,1
620,33,0
621,43,0
622,34,0
623,3,0
624,42,0
625,41,0
626,63,0
627,12,0
628,39,0
629,16,0
630,34,0
631,58,0
632,45,0
633,13,0
634,15,0
635,27,0
636,9,0
637,36,0
638,23,0
639,34,0
640,35,0
641,20,0
642,61,0
643,37,0
644,1,0
645,52,0
646,62,0
647,52,0
648,50,0
649,39,0
650,51,0
651,26,0
652,11,0
653,40,0
654,40,0
655,60,0
656,8,0
657,30,0
658,43,0
659,40,0
660,12,0
661,53,0
662,44,0
663,40,0
664,3,0
665,45,0
666,13,0
667,12,0
668,35,0
669,29,1
670,6,0
671,3,0
672,30,1
673,10,0
674,31,1
675,34,0
676,16,0
677,46,0
678,34,0
679,61,0
680,37,0
681,27,0
682,14,0
683,34,0
684,7,0
685,50,0
686,43,0
687,18,0
688,16,0
689,47,0
690,8,0
691,34,0
692,49,0
693,54,0
694,21,0
695,51,0
696,35,0
697,40,0
698,53,0
699,49,0
700,34,0
701,45,0
702,52,0
703,41,0
704,4,0
705,36,0
706,62,0
707,5,0
708,46,0
709,11,0
710,13,0
711,12,0
712,16,0
713,34,0
714,23,0
715,36,0
716,40,0
717,31,0
718,49,0
719,9,0
720,37,0
721,22,0
722,51,0
723,21,0
724,49,0
725,2,0
726,11,0
727,53,0
728,51,0
729,32,1
730,52,0
731,50,0
732,2,0
733,30,0
734,29,0
735,12,0
736,46,0
737,58,0
738,0,0
739,5,0
740,30,0
741,37,0
742,23,0
743,37,0
744,56,0
745,1,0
746,8,0
747,21,0
748,46,0
749,23,0
750,7,0
751,28,0
752,60,0
753,17,0
754,35,0
755,45,0
756,52,0
757,38,0
758,36,0
759,35,0
760,36,0
761,10,0
762,32,0
763,56,0
764,57,0
765,49,0
766,36,0
767,7,0
768,51,0
769,35,0
770,48,0
771,5,0
772,48,0
773,27,0
774,53,0
775,10,0
776,15,0
777,50,0
778,41,0
779,15,0
780,21,0
781,61,0
782,22,0
783,19,0
784,43,0
785,16,0
786,16,0
787,48,0
788,3,0
789,60,0
790,1,0
791,30,0
792,53,0
793,36,0
794,7,0
795,35,0
796,59,0
797,40,0
798,0,0
799,24,0
800,23,0
801,45,0
802,43,0
803,0,0
804,13,0
805,6,0
806,35,0
807,29,0
808,25,0
809,29,0
810,33,0
811,2,0
812,1,0
813,11,0
814,43,0
815,23,0
816,61,0
817,62,0
818,52,0
819,58,0
820,50,0
821,35,0
822,5,0
823,33,1
824,51,0
825,41,0
826,18,0
827,14,0
828,46,0
829,4,0
830,51,0
831,49,0
832,11,0
833,14,0
834,43,0
835,43,0
836,34,0
837,16,0
838,27,0
839,2,0
840,12,0
841,3,0
842,58,0
843,5,0
844,35,0
845,44,0
846,28,0
847,61,0
848,16,0
849,31,0
850,33,0
851,52,0
852,21,0
853,17,0
854,11,0
855,35,0
856,34,1
857,52,0
858,8,0
859,52,0
860,9,0
861,39,0
862,16,0
863,61,0
864,4,0
865,31,0
866,35,1
867,45,0
868,0,0
869,51,0
870,58,0
871,30,0
872,36,1
873,60,0
874,12,0
875,34,0
876,30,0
877,22,0
878,16,0
879,27,0
880,48,0
881,25,0
882,3,0
883,39,0
884,27,0
885,37,0
886,12,0
887,61,0
888,9,0
889,37,1
890,7,0
891,41,0
892,20,0
893,41,0
894,62,0
895,13,0
896,50,0
897,33,0
898,55,0
899,8,0
900,45,0
901,51,0
902,33,0
903,27,0
904,60,0
905,46,0
906,34,0
907,41,0
908,40,0
909,57,0
910,27,0
911,29,0
912,5,0
913,17,0
914,38,1
915,43,0
916,27,0
917,39,1
918,42,0
919,54,0
920,56,0
921,61,0
922,57,0
923,11,0
924,50,0
925,41,0
926,21,0
927,53,0
928,51,0
929,31,0
930,55,0
931,40,1
932,11,0
933,9,0
934,54,0
935,4,0
936,37,0
937,59,0
938,34,0
939,56,0
940,46,0
941,34,0
942,10,0
943,30,0
944,3,0
945,26,0
946,31,0
947,17,0
948,3,0
949,28,0
950,53,0
951,0,0
952,33,0
953,30,0
954,3,0
955,37,0
956,47,0
957,45,0
958,44,0
959,1,0
960,0,0
961,22,0
962,0,0
963,40,0
964,62,0
965,8,0
966,41,1
967,16,0
968,16,0
969,7,0
970,33,0
