node_id,x_m,y_m
0,138.514,862.993
1,777.995,261.15
2,505.362,458.683
3,664.018,803.343
4,97.361,30.801
5,851.137,441.691
6,776.477,4.14
7,454.513,735.085
8,234.422,962.395
9,917.85,33.079
10,27.853,552.075
11,956.176,389.304
12,222.065,430.87
13,31.505,227.239
14,446.894,505.745
15,238.814,236.56
16,224.282,468.957
17,296.418,23.834
18,852.979,567.358
19,654.571,190.881
20,1010.424,875.706
21,124.824,340.018
22,735.028,724.571
23,953.424,430.861
24,845.316,683.03
25,310.222,598.982
26,898.599,861.737
27,515.368,600.426
28,37.078,248.624
29,812.163,422.943
30,177.776,559.58
31,716.289,687.278
32,382.698,447.985
33,518.561,792.898
34,531.273,401.547
35,499.529,32.048
36,46.183,716.636
37,1000.919,604.675
38,401.897,175.075
39,512.274,999.79
40,784.852,550.251
41,876.054,237.891
42,523.992,969.707
43,589.04,468.478
44,275.588,558.764
45,974.43,7.8
46,798.194,835.614
47,902.358,754.351
48,824.086,528.977
49,572.34,434.908
50,59.021,885.93
51,581.119,205.037
52,514.796,494.684
53,364.499,353.615
54,549.094,635.465
55,624.252,467.477
56,30.423,235.279
57,182.047,595.812
58,876.785,813.214
59,811.851,831.5
60,261.379,857.213
61,685.883,86.566
62,18.958,16.793
63,769.676,255.552
64,113.24,636.799
65,351.934,72.628
66,164.18,537.818
67,172.835,279.281
68,724.975,463.977
69,329.154,483.351
70,26.013,394.742
71,429.653,193.048
72,112.502,916.216
73,520.278,214.436
74,617.339,832.112
75,23.151,20.15
76,150.805,732.337
77,164.791,717.879
78,691.027,555.417
79,226.129,993.204
80,812.576,526.865
81,228.767,660.883
82,403.216,587.059
83,328.386,643.043
84,61.726,305.384
85,985.39,891.543
86,313.289,874.251
87,317.329,956.317
88,757.744,424.831
89,258.396,10.616
90,894.777,40.523
91,834.525,979.596
92,581.405,176.261
93,883.666,991.356
94,717.288,519.016
95,386.016,354.482
96,211.054,686.939
97,441.877,199.225
98,108.095,678.613
99,302.81,509.797
100,332.551,887.567
101,916.073,20.382
102,206.067,334.985
103,1004.843,797.224
104,346.521,218.438
105,687.246,853.104
106,949.102,351.351
107,898.511,700.104
108,494.251,1003.276
109,240.395,739.073
110,88.035,174.409
111,927.564,218.376
112,773.262,611.812
