node_id,cluster_id,is_ch
0,98,0
1,142,0
2,101,0
3,91,0
4,137,0
5,125,0
6,92,0
7,48,0
8,60,0
9,114,0
10,30,0
11,143,0
12,152,0
13,13,0
14,99,0
15,83,0
16,90,0
17,119,0
18,24,0
19,118,0
20,127,0
21,37,0
22,19,0
23,1,0
24,81,0
25,61,0
26,153,0
27,104,0
28,13,0
29,125,0
30,14,0
31,19,0
32,154,0
33,78,0
34,10,0
35,0,1
36,17,0
37,67,0
38,20,0
39,157,0
40,105,0
41,136,0
42,157,0
43,122,0
44,61,0
45,72,0
46,87,0
47,56,0
48,105,0
49,101,0
50,73,0
51,35,0
52,101,0
53,93,0
54,104,0
55,122,0
56,13,0
57,14,0
58,151,0
59,87,0
60,45,0
61,54,0
62,112,0
63,142,0
64,159,0
65,4,0
66,14,0
67,97,0
68,102,0
69,154,0
70,147,0
71,68,0
72,73,0
73,75,0
74,140,0
75,112,0
76,65,0
77,65,0
78,95,0
79,123,0
80,105,0
81,132,0
82,79,0
83,11,0
84,13,0
85,46,0
86,70,0
87,62,0
88,148,0
89,119,0
90,114,0
91,51,0
92,35,0
93,51,0
94,102,0
95,93,0
96,132,0
97,68,0
98,159,0
99,156,0
100,70,0
101,114,0
102,97,0
103,96,0
104,116,0
105,7,0
106,76,0
107,56,0
108,157,0
109,108,0
110,2,0
111,29,0
112,81,0
113,84,0
114,109,0
115,120,0
116,46,0
117,16,0
118,137,0
119,73,0
120,87,0
121,79,0
122,84,0
123,36,0
124,47,0
125,120,0
126,1,1
127,5,0
128,92,0
129,54,0
130,100,0
131,13,0
132,71,0
133,2,1
134,108,0
135,73,0
136,3,1
137,76,0
138,156,0
139,159,0
140,112,0
141,33,0
142,122,0
143,4,1
144,63,0
145,145,0
146,11,0
147,67,0
148,19,0
149,156,0
150,116,0
151,47,0
152,110,0
153,138,0
154,143,0
155,126,0
156,70,0
157,76,0
158,61,0
159,104,0
160,119,0
161,121,0
162,139,0
163,26,0
164,5,1
165,34,0
166,90,0
167,86,0
168,85,0
169,6,1
170,84,0
171,16,0
172,76,0
173,85,0
174,114,0
175,62,0
176,51,0
177,151,0
178,118,0
179,124,0
180,19,0
181,121,0
182,127,0
183,104,0
184,125,0
185,93,0
186,119,0
187,9,0
188,77,0
189,20,0
190,47,0
191,125,0
192,79,0
193,119,0
194,101,0
195,9,0
196,19,0
197,156,0
198,68,0
199,106,0
200,25,0
201,11,0
202,59,0
203,27,0
204,117,0
205,12,0
206,7,1
207,66,0
208,95,0
209,135,0
210,67,0
211,97,0
212,14,0
213,80,0
214,19,0
215,154,0
216,65,0
217,18,0
218,81,0
219,62,0
220,149,0
221,87,0
222,19,0
223,157,0
224,71,0
225,125,0
226,37,0
227,100,0
228,149,0
229,9,0
230,37,0
231,108,0
232,133,0
233,40,0
234,138,0
235,38,0
236,61,0
237,11,0
238,132,0
239,87,0
240,67,0
241,34,0
242,105,0
243,109,0
244,98,0
245,17,0
246,129,0
247,6,0
248,90,0
249,52,0
250,10,0
251,0,0
252,89,0
253,22,0
254,69,0
255,39,0
256,68,0
257,13,0
258,49,0
259,24,0
260,110,0
261,125,0
262,6,0
263,42,0
264,8,1
265,146,0
266,89,0
267,53,0
268,31,0
269,56,0
270,111,0
271,138,0
272,9,1
273,138,0
274,153,0
275,151,0
276,81,0
277,109,0
278,7,0
279,75,0
280,24,0
281,0,0
282,111,0
283,94,0
284,88,0
285,157,0
286,148,0
287,95,0
288,83,0
289,136,0
290,98,0
291,10,1
292,111,0
293,159,0
294,82,0
295,11,1
296,14,0
297,117,0
298,12,1
299,123,0
300,7,0
301,73,0
302,43,0
303,48,0
304,38,0
305,35,0
306,71,0
307,56,0
308,36,0
309,139,0
310,65,0
311,107,0
312,108,0
313,64,0
314,128,0
315,124,0
316,58,0
317,49,0
318,58,0
319,7,0
320,113,0
321,70,0
322,65,0
323,128,0
324,10,0
325,83,0
326,125,0
327,35,0
328,64,0
329,49,0
330,145,0
331,87,0
332,22,0
333,27,0
334,53,0
335,55,0
336,114,0
337,159,0
338,57,0
339,128,0
340,135,0
341,59,0
342,92,0
343,121,0
344,137,0
345,91,0
346,7,0
347,9,0
348,129,0
349,118,0
350,73,0
351,43,0
352,8,0
353,0,0
354,93,0
355,103,0
356,21,0
357,82,0
358,82,0
359,41,0
360,100,0
361,87,0
362,59,0
363,125,0
364,3,0
365,30,0
366,124,0
367,66,0
368,114,0
369,139,0
370,86,0
371,147,0
372,64,0
373,98,0
374,87,0
375,22,0
376,14,0
377,93,0
378,6,0
379,115,0
380,122,0
381,96,0
382,69,0
383,27,0
384,158,0
385,37,0
386,139,0
387,79,0
388,131,0
389,43,0
390,126,0
391,107,0
392,106,0
393,100,0
394,93,0
395,44,0
396,157,0
397,63,0
398,51,0
399,153,0
400,16,0
401,129,0
402,69,0
403,148,0
404,113,0
405,154,0
406,67,0
407,144,0
408,95,0
409,85,0
410,48,0
411,59,0
412,52,0
413,47,0
414,8,0
415,59,0
416,120,0
417,103,0
418,155,0
419,56,0
420,62,0
421,49,0
422,143,0
423,95,0
424,153,0
425,82,0
426,130,0
427,117,0
428,105,0
429,89,0
430,153,0
431,77,0
432,125,0
433,97,0
434,88,0
435,37,0
436,56,0
437,67,0
438,104,0
439,104,0
440,51,0
441,21,0
442,126,0
443,104,0
444,129,0
445,159,0
446,96,0
447,10,0
448,53,0
449,56,0
450,25,0
451,84,0
452,78,0
453,48,0
454,94,0
455,124,0
456,93,0
457,133,0
458,45,0
459,36,0
460,130,0
461,111,0
462,102,0
463,105,0
464,102,0
465,96,0
