node_id,cluster_id,is_ch
0,137,0
1,137,0
2,120,0
3,137,0
4,43,0
5,43,0
6,99,0
7,142,0
8,43,0
9,142,0
10,144,0
11,137,0
12,120,0
13,137,0
14,144,0
15,144,0
16,43,0
17,144,0
18,142,0
19,142,0
20,144,0
21,120,0
22,144,0
23,144,0
24,43,0
25,99,0
26,144,0
27,120,0
28,144,0
29,43,0
30,144,0
31,120,0
32,144,0
33,144,0
34,144,0
35,99,0
36,144,0
37,43,0
38,43,0
39,120,0
40,43,0
41,43,0
42,142,0
43,137,0
44,137,0
45,144,0
46,99,0
47,43,0
48,142,0
49,144,0
50,120,0
51,144,0
52,120,0
53,144,0
54,120,0
55,142,0
56,43,0
57,137,0
58,144,0
59,144,0
60,142,0
61,137,0
62,43,0
63,43,0
64,144,0
65,120,0
66,142,0
67,43,0
68,120,0
69,137,0
70,144,0
71,144,0
72,43,0
73,120,0
74,144,0
75,137,0
76,144,0
77,137,0
78,120,0
79,43,0
80,50,0
81,142,0
82,144,0
83,139,0
84,137,0
85,144,0
86,142,0
87,43,0
88,137,0
89,142,0
90,43,0
91,144,0
92,120,0
93,142,0
94,144,0
95,144,0
96,142,0
97,120,0
98,144,0
99,144,0
100,43,0
101,43,0
102,43,0
103,144,0
104,144,0
105,120,0
106,43,0
107,120,0
108,99,0
109,120,0
110,43,0
111,43,0
112,137,0
113,43,0
114,120,0
115,43,0
116,144,0
117,144,0
118,142,0
119,137,0
120,43,0
121,43,0
122,144,0
123,120,0
124,142,0
125,142,0
126,144,0
127,43,0
128,144,0
129,43,0
130,120,0
131,43,0
132,144,0
133,137,0
134,142,0
135,144,0
136,43,0
137,144,0
138,142,0
139,120,0
140,43,0
141,120,0
142,142,0
143,142,0
144,144,0
145,144,0
146,144,0
147,144,0
148,43,0
149,43,0
150,120,0
151,144,0
152,144,0
153,43,0
154,142,0
155,43,0
156,144,0
157,144,0
158,144,0
159,144,0
160,144,0
161,142,0
162,120,0
163,144,0
164,144,0
165,142,0
166,142,0
167,142,0
168,144,0
169,144,0
170,144,0
171,43,0
172,43,0
173,120,0
174,142,0
175,142,0
176,43,0
177,137,0
178,43,0
179,120,0
180,144,0
181,137,0
182,142,0
183,142,0
184,43,0
185,142,0
186,43,0
187,144,0
188,144,0
189,43,0
190,142,0
191,137,0
192,120,0
193,50,0
194,43,0
195,144,0
196,137,0
197,120,0
198,43,0
199,43,0
200,142,0
201,144,0
202,43,0
203,43,0
204,142,0
205,144,0
206,144,0
207,120,0
208,99,0
209,144,0
210,144,0
211,43,0
212,142,0
213,142,0
214,43,0
215,144,0
216,120,0
217,142,0
218,43,0
219,142,0
220,142,0
221,144,0
222,144,0
223,137,0
224,142,0
225,144,0
226,144,0
227,43,0
228,144,0
229,142,0
230,43,0
231,43,0
232,120,0
233,144,0
234,43,0
235,142,0
236,137,0
237,43,0
238,142,0
239,144,0
240,144,0
241,142,0
242,142,0
243,43,0
244,144,0
245,43,0
246,120,0
247,43,0
248,137,0
249,43,0
250,120,0
251,120,0
252,43,0
253,120,0
254,142,0
255,99,0
256,144,0
257,142,0
258,142,0
259,43,0
260,144,0
261,144,0
262,144,0
263,137,0
264,144,0
265,50,0
266,144,0
267,144,0
268,142,0
269,43,0
270,137,0
271,137,0
272,144,0
273,142,0
274,144,0
275,43,0
276,120,0
277,99,0
278,120,0
279,144,0
280,43,0
281,144,0
282,120,0
283,43,0
284,43,0
285,43,0
286,144,0
287,43,0
288,144,0
289,144,0
290,144,0
291,144,0
292,144,0
293,142,0
294,120,0
295,144,0
296,144,0
297,144,0
298,144,0
299,43,0
300,144,0
301,142,0
302,144,0
303,43,0
304,120,0
305,120,0
306,144,0
307,144,0
308,144,0
309,120,0
310,43,0
311,144,0
312,144,0
313,142,0
314,120,0
315,43,0
316,142,0
317,144,0
318,43,0
319,142,0
320,120,0
321,43,0
322,43,0
323,144,0
324,142,0
325,43,0
326,50,0
327,120,0
328,142,0
329,142,0
330,43,0
331,144,0
332,142,0
333,144,0
334,144,0
335,137,0
336,43,0
337,144,0
338,43,0
339,144,0
340,137,0
341,144,0
342,99,0
343,43,0
344,144,0
345,144,0
346,144,0
347,144,0
348,142,0
349,144,0
350,142,0
351,43,0
352,137,0
353,43,0
354,137,0
355,43,0
356,120,0
357,144,0
358,144,0
359,144,0
360,99,0
361,43,0
362,120,0
363,142,0
364,142,0
365,43,0
366,43,0
367,43,0
368,144,0
369,142,0
370,144,0
371,43,0
372,144,0
373,144,0
374,142,0
375,142,0
376,144,0
377,144,0
378,43,0
379,99,0
380,144,0
381,142,0
382,43,0
383,43,0
384,43,0
385,144,0
386,120,0
387,144,0
388,144,0
389,50,0
390,120,0
391,144,0
392,120,0
393,144,0
394,144,0
395,120,0
396,137,0
397,43,0
