node_id,cluster_id,is_ch
0,94,0
1,68,0
2,26,0
3,124,0
4,9,0
5,152,0
6,61,0
7,16,0
8,156,0
9,26,0
10,38,0
11,91,0
12,140,0
13,36,0
14,3,0
15,76,0
16,82,0
17,156,0
18,31,0
19,93,0
20,90,0
21,19,0
22,92,0
23,36,0
24,156,0
25,15,0
26,33,0
27,33,0
28,19,0
29,114,0
30,125,0
31,95,0
32,62,0
33,154,0
34,117,0
35,7,0
36,30,0
37,49,0
38,139,0
39,158,0
40,141,0
41,89,0
42,147,0
43,53,0
44,74,0
45,42,0
46,104,0
47,54,0
48,87,0
49,9,0
50,80,0
51,9,0
52,61,0
53,86,0
54,0,1
55,23,0
56,3,0
57,105,0
58,57,0
59,9,0
60,23,0
61,156,0
62,46,0
63,55,0
64,116,0
65,25,0
66,116,0
67,68,0
68,105,0
69,14,0
70,146,0
71,141,0
72,118,0
73,55,0
74,35,0
75,7,0
76,117,0
77,1,1
78,23,0
79,159,0
80,77,0
81,130,0
82,41,0
83,22,0
84,32,0
85,35,0
86,40,0
87,134,0
88,7,0
89,78,0
90,40,0
91,127,0
92,66,0
93,46,0
94,150,0
95,16,0
96,30,0
97,105,0
98,2,1
99,144,0
100,10,0
101,3,1
102,141,0
103,155,0
104,100,0
105,21,0
106,158,0
107,20,0
108,83,0
109,113,0
110,27,0
111,66,0
112,52,0
113,16,0
114,46,0
115,140,0
116,122,0
117,47,0
118,52,0
119,67,0
120,157,0
121,13,0
122,9,0
123,17,0
124,120,0
125,79,0
126,12,0
127,54,0
128,49,0
129,31,0
130,159,0
131,54,0
132,159,0
133,20,0
134,115,0
135,88,0
136,135,0
137,125,0
138,132,0
139,135,0
140,139,0
141,141,0
142,89,0
143,31,0
144,136,0
145,43,0
146,142,0
147,96,0
148,134,0
149,121,0
150,52,0
151,10,0
152,25,0
153,137,0
154,63,0
155,53,0
156,56,0
157,47,0
158,128,0
159,35,0
160,69,0
161,8,0
162,19,0
163,29,0
164,55,0
165,47,0
166,159,0
167,78,0
168,22,0
169,38,0
170,16,0
171,122,0
172,17,0
173,22,0
174,8,0
175,2,0
176,125,0
177,158,0
178,42,0
179,70,0
180,125,0
181,79,0
182,136,0
183,20,0
184,101,0
185,76,0
186,4,0
187,115,0
188,37,0
189,86,0
190,155,0
191,68,0
192,120,0
193,38,0
194,5,0
195,66,0
196,23,0
197,18,0
198,26,0
199,58,0
200,37,0
201,64,0
202,146,0
203,15,0
204,4,1
205,120,0
206,34,0
207,142,0
208,0,0
209,125,0
210,83,0
211,6,0
212,105,0
213,154,0
214,128,0
215,117,0
216,7,0
217,142,0
218,142,0
219,118,0
220,128,0
221,111,0
222,68,0
223,20,0
224,22,0
225,27,0
226,47,0
227,148,0
228,29,0
229,17,0
230,70,0
231,5,1
232,3,0
233,4,0
234,124,0
235,6,1
236,153,0
237,138,0
238,91,0
239,119,0
240,1,0
241,117,0
242,137,0
243,115,0
244,12,0
245,3,0
246,31,0
247,116,0
248,140,0
249,71,0
250,140,0
251,109,0
252,85,0
253,20,0
254,141,0
255,154,0
256,103,0
257,29,0
258,63,0
259,73,0
260,159,0
261,87,0
262,29,0
263,44,0
264,89,0
265,14,0
266,96,0
267,143,0
268,31,0
269,6,0
270,4,0
271,42,0
272,54,0
273,137,0
274,24,0
275,114,0
276,74,0
277,42,0
278,2,0
279,139,0
280,125,0
281,29,0
282,16,0
283,156,0
284,86,0
285,20,0
286,7,1
287,57,0
288,127,0
289,48,0
290,55,0
291,130,0
292,10,0
293,129,0
294,0,0
295,85,0
296,134,0
297,19,0
298,13,0
299,57,0
300,82,0
301,114,0
302,139,0
303,47,0
304,126,0
305,32,0
306,24,0
307,51,0
308,16,0
309,132,0
310,90,0
311,53,0
312,139,0
313,26,0
314,71,0
315,12,0
316,62,0
317,131,0
318,108,0
319,48,0
320,50,0
321,82,0
322,136,0
323,141,0
324,134,0
325,106,0
326,8,1
327,24,0
328,138,0
329,57,0
330,142,0
331,157,0
332,66,0
333,62,0
334,31,0
335,151,0
336,31,0
337,1,0
338,22,0
339,134,0
340,2,0
341,89,0
342,28,0
343,96,0
344,107,0
345,75,0
346,99,0
347,137,0
348,113,0
349,92,0
350,108,0
351,158,0
352,24,0
353,75,0
354,16,0
355,157,0
356,113,0
357,4,0
358,28,0
359,13,0
360,84,0
361,77,0
362,130,0
363,15,0
364,40,0
365,30,0
366,67,0
367,134,0
368,80,0
369,0,0
370,115,0
371,153,0
372,24,0
373,77,0
374,134,0
375,57,0
376,77,0
377,8,0
378,152,0
379,9,1
380,75,0
381,30,0
382,59,0
383,77,0
384,133,0
385,28,0
386,101,0
387,66,0
388,8,0
389,117,0
390,71,0
391,42,0
392,134,0
393,151,0
394,1,0
395,14,0
396,90,0
397,125,0
398,50,0
399,65,0
400,96,0
401,33,0
402,8,0
403,60,0
404,29,0
405,155,0
406,70,0
407,129,0
408,90,0
409,13,0
410,139,0
411,79,0
412,151,0
413,95,0
414,93,0
415,10,1
416,13,0
417,89,0
418,142,0
419,132,0
420,96,0
421,113,0
422,63,0
423,107,0
424,113,0
425,1,0
426,62,0
427,29,0
428,65,0
429,70,0
430,142,0
431,105,0
432,155,0
433,34,0
434,9,0
435,150,0
436,66,0
437,114,0
438,35,0
439,158,0
440,66,0
441,120,0
442,48,0
443,85,0
444,112,0
445,136,0
446,65,0
447,90,0
448,42,0
449,125,0
450,66,0
451,16,0
452,45,0
453,25,0
454,112,0
455,54,0
456,150,0
457,112,0
458,156,0
459,74,0
460,50,0
461,101,0
462,158,0
463,138,0
464,21,0
465,155,0
466,57,0
467,105,0
468,41,0
469,116,0
470,124,0
471,29,0
472,30,0
473,15,0
474,85,0
475,11,1
476,72,0
477,112,0
478,5,0
479,79,0
480,158,0
481,114,0
482,19,0
483,26,0
484,68,0
485,11,0
486,12,1
487,101,0
488,57,0
489,42,0
490,13,1
491,97,0
492,29,0
493,116,0
494,3,0
495,10,0
496,132,0
497,36,0
498,59,0
499,92,0
500,136,0
501,123,0
502,28,0
503,131,0
504,18,0
505,139,0
506,112,0
507,159,0
508,104,0
509,44,0
510,25,0
511,134,0
512,5,0
513,106,0
514,13,0
515,141,0
516,78,0
517,75,0
518,36,0
519,107,0
520,113,0
521,109,0
522,28,0
523,55,0
524,107,0
525,56,0
526,134,0
527,44,0
528,103,0
529,95,0
530,136,0
531,85,0
532,142,0
533,58,0
534,69,0
535,14,0
536,19,0
537,132,0
538,31,0
539,14,1
540,29,0
541,25,0
542,52,0
543,79,0
544,85,0
545,39,0
546,100,0
547,153,0
548,111,0
549,121,0
550,1,0
551,100,0
552,28,0
553,69,0
554,96,0
555,29,0
556,104,0
557,122,0
558,60,0
559,54,0
560,29,0
561,42,0
562,9,0
563,86,0
564,152,0
565,121,0
566,3,0
567,22,0
568,65,0
569,104,0
570,67,0
571,148,0
572,126,0
573,139,0
574,78,0
575,127,0
576,28,0
577,49,0
578,48,0
579,128,0
580,62,0
581,44,0
582,19,0
583,152,0
584,141,0
585,108,0
586,55,0
587,28,0
588,141,0
589,128,0
590,150,0
591,112,0
592,111,0
593,31,0
594,87,0
595,28,0
596,61,0
597,103,0
598,126,0
599,126,0
600,128,0
601,27,0
602,2,0
603,6,0
604,83,0
605,117,0
606,54,0
607,102,0
608,121,0
609,61,0
610,6,0
611,69,0
612,122,0
613,33,0
614,8,0
615,153,0
616,105,0
617,154,0
618,40,0
619,86,0
620,70,0
621,18,0
622,51,0
623,90,0
624,19,0
625,87,0
626,74,0
627,40,0
628,55,0
629,42,0
630,140,0
631,20,0
632,122,0
633,112,0
634,111,0
635,120,0
636,111,0
637,115,0
638,53,0
639,61,0
640,49,0
641,17,0
642,7,0
643,65,0
644,118,0
645,18,0
646,99,0
647,111,0
648,15,1
649,60,0
650,72,0
651,68,0
652,117,0
653,32,0
654,86,0
655,54,0
656,38,0
657,69,0
658,93,0
659,26,0
660,104,0
661,135,0
662,4,0
663,136,0
664,16,1
665,12,0
666,76,0
667,18,0
668,131,0
669,153,0
670,62,0
671,42,0
672,14,0
673,42,0
674,63,0
675,72,0
676,10,0
677,33,0
678,56,0
679,69,0
680,17,1
681,19,0
682,42,0
683,103,0
684,90,0
685,10,0
686,103,0
687,91,0
688,14,0
689,139,0
690,132,0
691,85,0
692,48,0
693,96,0
