node_id,x_m,y_m
0,359.476,439.069
1,462.93,350.965
2,522.643,400.694
3,43.563,427.229
4,26.038,106.095
5,270.028,983.022
6,491.258,557.435
7,934.082,915.118
8,578.649,235.728
9,533.642,366.827
10,975.088,35.796
11,382.154,700.603
12,612.591,568.715
13,776.089,244.437
14,856.074,931.593
15,37.843,341.271
16,370.644,391.716
17,550.77,258.88
18,661.189,897.209
19,943.846,861.156
20,224.051,758.086
21,787.444,616.33
22,687.652,292.899
23,787.303,244.807
24,566.15,267.775
25,543.207,42.752
26,319.202,794.139
27,266.408,743.894
28,814.408,618.046
29,639.446,212.4
30,495.165,979.741
31,1003.132,568.972
32,452.989,998.826
33,557.745,819.201
34,86.1,272.002
35,827.659,557.614
36,796.853,444.583
37,935.176,35.713
38,271.254,656.6
39,527.238,686.896
40,481.359,721.517
41,813.252,322.033
42,24.589,248.908
43,353.5,1011.698
44,975.479,704.857
45,181.504,937.7
46,131.922,140.846
47,799.665,351.56
48,400.638,273.135
49,2.459,126.334
50,70.239,23.053
51,44.372,186.078
52,521.845,500.839
53,797.613,826.677
54,538.727,574.623
55,12.147,77.027
56,851.145,938.607
57,345.756,882.963
58,893.581,240.253
59,64.215,127.118
60,92.006,56.754
61,558.621,244.944
62,912.825,545.446
63,560.727,776.627
64,630.891,1007.478
65,83.994,501.114
66,567.426,970.488
67,422.094,361.403
68,309.657,859.8
69,499.083,143.887
70,988.364,120.939
71,470.645,801.447
72,838.844,443.536
73,574.953,777.629
74,69.251,803.852
75,798.285,500.045
76,117.955,251.042
77,810.991,171.588
78,24.956,101.757
79,468.822,469.897
80,283.215,555.639
81,708.404,935.415
82,980.465,194.314
83,692.473,43.54
84,269.474,492.406
85,71.561,800.572
86,895.265,722.406
87,610.5,547.751
88,805.439,589.717
89,420.689,695.731
90,914.676,746.081
91,94.909,956.231
92,522.59,311.877
93,970.539,549.616
94,367.884,112.54
95,950.053,870.51
96,757.879,368.298
97,357.378,880.989
98,942.524,646.081
99,274.2,215.981
100,214.555,866.662
101,836.11,974.329
102,454.369,790.114
103,324.531,687.286
104,159.761,489.375
105,29.964,882.031
106,530.547,625.884
107,875.647,300.665
108,309.924,950.332
109,431.857,507.489
110,972.698,513.409
111,523.447,319.998
112,25.437,620.632
113,889.373,871.527
114,930.68,600.732
115,606.359,635.993
116,471.215,569.247
117,695.451,385.047
118,45.481,624.793
119,186.365,81.18
120,419.596,230.011
121,180.725,609.505
122,6.536,143.316
123,75.951,397.339
124,392.52,755.727
125,641.853,744.314
126,521.428,105.741
127,804.131,420.543
128,906.357,107.931
129,629.164,920.036
130,508.543,448.275
131,843.911,403.831
132,515.728,441.5
133,930.01,323.448
134,863.324,136.633
135,726.137,497.422
136,662.337,108.521
137,495.229,992.074
138,364.871,32.209
139,636.699,84.624
140,229.827,656.374
141,517.922,726.68
142,778.087,313.479
143,617.24,929.925
144,65.448,733.149
145,498.086,247.173
146,622.393,9.192
147,888.843,620.798
148,637.323,565.251
149,815.981,110.422
150,67.321,601.319
151,244.809,881.298
152,83.251,525.219
153,732.282,80.47
154,129.965,402.086
155,355.885,979.164
156,301.593,652.785
157,691.955,354.467
158,93.542,321.182
159,38.359,826.033
160,139.639,337.491
161,989.824,849.055
162,783.042,676.009
163,962.201,437.831
164,556.697,766.949
165,692.938,359.787
166,531.665,434.308
167,448.148,689.011
168,741.416,25.038
169,986.158,51.857
170,955.384,917.663
171,448.119,594.127
172,99.834,342.02
173,752.598,61.957
174,992.982,768.698
175,930.534,681.584
176,478.305,931.109
177,528.241,705.844
178,123.434,939.033
179,203.786,28.802
180,503.472,936.891
181,688.199,788.488
182,75.752,760.528
183,921.213,305.48
184,654.202,868.327
