node_id,x_m,y_m
0,686.519,187.721
1,189.925,552.294
2,53.99,713.117
3,702.201,40.23
4,627.99,462.508
5,584.066,875.619
6,905.87,376.773
7,775.235,722.255
8,892.128,28.373
9,861.111,205.61
10,120.541,549.271
11,770.395,878.313
12,335.679,760.164
13,30.204,889.152
14,270.809,499.854
15,115.892,42.146
16,9.044,551.744
17,515.989,749.406
18,781.644,389.883
19,778.166,185.87
20,808.895,231.498
21,862.813,354.026
22,394.106,476.781
23,55.968,70.6
24,501.163,656.108
25,42.99,374.584
26,340.891,717.538
27,909.24,84.979
28,500.018,97.434
29,719.906,865.071
30,649.131,534.692
31,39.12,90.177
32,221.543,76.87
33,124.548,880.731
34,320.698,832.683
35,698.925,712.267
36,838.179,641.286
37,320.444,432.218
38,359.305,31.583
39,42.384,521.916
40,480.83,892.743
41,570.477,751.918
42,438.48,535.126
43,749.041,33.209
44,19.541,395.533
45,269.657,394.134
46,60.635,156.704
47,92.179,559.583
48,32.264,20.788
49,625.524,389.736
50,22.851,863.429
51,451.386,860.367
52,596.069,502.988
53,364.005,94.176
54,886.679,404.717
55,282.414,135.263
56,547.738,902.644
57,370.083,741.269
58,643.06,473.842
59,600.471,672.83
60,852.356,42.422
61,133.756,223.994
62,63.632,259.518
63,400.818,202.03
64,459.484,8.174
65,839.167,656.538
66,96.91,197.162
67,695.971,132.752
68,674.526,36.63
69,571.744,625.344
70,497.918,729.848
71,862.678,904.472
72,50.685,445.865
73,108.298,683.673
74,190.592,155.675
75,56.315,16.284
76,241.471,180.851
77,481.759,752.659
78,662.462,299.029
79,236.51,715.525
80,254.158,595.684
81,890.99,533.601
82,435.131,47.003
83,241.778,871.463
84,54.095,51.535
85,554.064,283.801
86,550.478,214.862
87,203.348,232.758
88,656.267,637.7
89,27.77,651.576
90,700.466,430.662
91,88.717,14.203
92,898.721,93.173
93,2.998,57.267
94,834.013,917.044
95,698.754,862.154
96,743.102,68.12
97,349.084,589.249
98,632.521,701.84
99,636.272,110.37
100,364.562,868.791
101,592.174,176.117
102,384.453,877.046
103,241.291,94.146
104,745.237,597.487
105,340.021,429.794
106,246.084,634.83
107,277.61,507.003
108,847.025,604.104
109,323.873,126.822
110,457.635,46.519
111,709.897,430.003
112,411.431,275.089
113,644.296,409.584
114,406.907,191.147
115,74.288,72.084
116,215.296,679.405
117,608.923,180.441
118,31.523,249.028
119,627.34,227.279
120,423.15,110.686
121,724.811,529.817
122,405.441,907.988
123,467.787,254.367
124,628.232,873.12
125,574.31,846.956
126,507.403,275.007
127,590.227,63.32
128,904.841,462.974
129,32.141,279.259
130,572.916,785.514
131,844.321,336.627
132,820.05,467.62
133,527.319,799.252
134,658.537,520.197
135,16.809,311.799
136,683.684,382.341
137,26.889,788.057
138,334.375,678.07
139,321.017,338.047
140,543.14,471.844
141,848.552,539.094
142,326.187,511.067
143,691.721,676.999
144,15.544,478.729
145,820.85,433.114
