node_id,cluster_id,is_ch
0,59,0
1,39,0
2,49,0
3,47,0
4,26,0
5,29,0
6,43,0
7,31,0
8,118,0
9,30,0
10,122,0
11,46,0
12,10,0
13,90,0
14,17,0
15,23,0
16,57,0
17,65,0
18,24,0
19,102,0
20,30,0
21,24,0
22,83,0
23,75,0
24,55,0
25,103,0
26,20,0
27,68,0
28,25,0
29,67,0
30,26,0
31,75,0
32,116,0
33,115,0
34,70,0
35,95,0
36,110,0
37,124,0
38,96,0
39,14,0
40,12,0
41,40,0
42,0,1
43,114,0
44,35,0
45,80,0
46,99,0
47,122,0
48,66,0
49,113,0
50,90,0
51,34,0
52,26,0
53,112,0
54,43,0
55,61,0
56,29,0
57,10,0
58,26,0
59,33,0
60,1,1
61,2,1
62,93,0
63,62,0
64,81,0
65,74,0
66,99,0
67,108,0
68,47,0
69,33,0
70,65,0
71,3,0
72,119,0
73,28,0
74,61,0
75,66,0
76,61,0
77,32,0
78,44,0
79,41,0
80,60,0
81,97,0
82,112,0
83,69,0
84,66,0
85,86,0
86,76,0
87,11,0
88,95,0
89,49,0
90,4,0
91,66,0
92,68,0
93,66,0
94,3,1
95,67,0
96,108,0
97,104,0
98,40,0
99,27,0
100,70,0
101,27,0
102,100,0
103,116,0
104,37,0
105,83,0
106,54,0
107,17,0
108,110,0
109,88,0
110,81,0
111,4,1
112,58,0
113,126,0
114,62,0
115,75,0
116,54,0
117,59,0
118,93,0
119,59,0
120,112,0
121,125,0
122,100,0
123,45,0
124,8,0
125,8,0
126,86,0
127,84,0
128,111,0
129,5,0
130,65,0
131,98,0
132,64,0
133,65,0
134,26,0
135,5,1
136,16,0
137,106,0
138,20,0
139,15,0
140,126,0
141,6,1
142,85,0
143,95,0
144,14,0
145,24,0
146,101,0
147,65,0
148,16,0
149,5,0
150,126,0
151,36,0
152,62,0
153,27,0
154,115,0
155,5,0
156,25,0
157,70,0
158,121,0
159,58,0
160,121,0
161,67,0
162,60,0
163,125,0
164,30,0
165,7,1
166,70,0
167,5,0
168,123,0
169,8,0
170,61,0
171,71,0
172,8,0
173,22,0
174,32,0
175,9,0
176,54,0
177,19,0
178,91,0
179,71,0
180,23,0
181,55,0
182,36,0
183,85,0
184,75,0
185,8,1
186,84,0
187,45,0
188,45,0
189,69,0
190,83,0
191,43,0
192,50,0
193,91,0
194,6,0
195,84,0
196,103,0
197,77,0
198,92,0
199,83,0
200,103,0
201,30,0
202,109,0
203,11,0
204,91,0
205,73,0
206,1,0
207,89,0
208,21,0
209,86,0
210,118,0
211,61,0
212,93,0
213,105,0
214,45,0
215,0,0
216,63,0
217,110,0
218,122,0
219,9,1
220,50,0
221,121,0
222,117,0
223,18,0
224,109,0
225,66,0
226,19,0
227,28,0
228,76,0
229,125,0
230,104,0
231,23,0
232,26,0
233,83,0
234,27,0
235,27,0
236,30,0
237,52,0
238,75,0
239,3,0
240,22,0
241,98,0
242,61,0
243,88,0
244,104,0
245,25,0
246,121,0
247,78,0
248,93,0
249,8,0
250,65,0
251,5,0
252,62,0
253,66,0
254,2,0
255,107,0
256,65,0
257,76,0
258,32,0
259,17,0
260,58,0
261,10,1
262,108,0
263,40,0
264,18,0
265,13,0
266,0,0
267,116,0
268,97,0
269,23,0
270,47,0
271,43,0
272,120,0
273,24,0
274,64,0
275,124,0
276,11,1
277,92,0
278,122,0
279,26,0
280,95,0
281,25,0
282,79,0
283,91,0
284,24,0
285,7,0
286,4,0
287,117,0
288,54,0
289,19,0
290,23,0
291,42,0
292,34,0
293,59,0
294,100,0
295,2,0
296,10,0
297,51,0
298,71,0
299,28,0
300,45,0
301,0,0
302,69,0
303,25,0
304,116,0
305,83,0
306,32,0
307,88,0
308,12,1
309,122,0
310,12,0
311,115,0
312,107,0
313,113,0
314,22,0
315,67,0
316,7,0
317,10,0
318,103,0
319,104,0
320,98,0
321,86,0
322,44,0
323,32,0
324,72,0
325,74,0
326,53,0
327,0,0
328,48,0
329,8,0
330,0,0
331,80,0
332,87,0
333,37,0
334,30,0
335,37,0
336,59,0
337,13,1
338,56,0
339,30,0
340,96,0
341,13,0
342,24,0
343,27,0
344,14,1
345,48,0
346,91,0
347,115,0
348,62,0
349,9,0
350,95,0
351,82,0
352,15,1
353,63,0
354,75,0
355,53,0
356,59,0
357,43,0
358,16,1
359,68,0
360,47,0
361,37,0
362,108,0
363,98,0
364,103,0
365,55,0
366,49,0
367,64,0
368,57,0
369,48,0
370,22,0
371,61,0
372,32,0
373,81,0
374,105,0
375,22,0
376,93,0
377,54,0
378,89,0
379,61,0
380,22,0
381,101,0
382,17,1
383,85,0
384,98,0
385,8,0
386,89,0
387,4,0
388,116,0
389,79,0
390,126,0
391,108,0
392,59,0
393,30,0
394,109,0
395,122,0
396,29,0
397,18,1
398,25,0
399,95,0
400,47,0
401,72,0
402,1,0
403,113,0
404,4,0
405,6,0
406,103,0
407,19,1
408,62,0
409,18,0
410,112,0
411,62,0
412,69,0
413,82,0
414,24,0
415,8,0
416,70,0
417,34,0
418,41,0
419,83,0
420,109,0
421,111,0
422,41,0
423,37,0
424,51,0
425,45,0
426,6,0
427,87,0
428,54,0
429,32,0
430,62,0
431,97,0
432,16,0
433,89,0
434,122,0
435,89,0
436,30,0
437,91,0
438,75,0
439,55,0
440,125,0
441,27,0
442,56,0
443,80,0
444,29,0
445,20,1
446,120,0
447,34,0
448,94,0
449,125,0
450,2,0
451,65,0
452,87,0
453,89,0
454,67,0
455,98,0
456,81,0
457,121,0
458,105,0
459,46,0
460,76,0
461,61,0
462,70,0
463,8,0
464,45,0
465,116,0
466,124,0
467,91,0
468,14,0
469,21,1
470,93,0
471,30,0
472,16,0
473,36,0
474,20,0
475,72,0
476,115,0
477,5,0
478,65,0
479,6,0
480,0,0
481,89,0
482,12,0
483,79,0
484,55,0
485,27,0
486,6,0
487,15,0
488,48,0
489,103,0
490,104,0
491,58,0
492,29,0
493,29,0
494,116,0
495,69,0
496,65,0
497,116,0
498,55,0
499,107,0
500,22,1
501,79,0
502,24,0
503,65,0
504,80,0
505,53,0
506,126,0
507,40,0
508,23,1
509,8,0
510,22,0
511,50,0
512,1,0
513,80,0
514,41,0
515,28,0
516,109,0
517,62,0
518,77,0
519,41,0
520,0,0
521,37,0
522,66,0
523,1,0
524,101,0
525,24,1
526,65,0
527,54,0
528,63,0
529,106,0
530,36,0
531,73,0
532,1,0
533,107,0
534,6,0
535,84,0
536,115,0
537,72,0
538,124,0
539,77,0
540,125,0
541,10,0
542,61,0
543,70,0
544,0,0
545,62,0
546,101,0
547,69,0
548,58,0
549,75,0
550,117,0
551,29,0
552,94,0
553,35,0
554,54,0
555,65,0
556,106,0
557,28,0
558,18,0
559,48,0
560,48,0
561,15,0
562,11,0
563,17,0
564,84,0
565,101,0
566,21,0
567,76,0
568,25,1
569,73,0
570,28,0
571,48,0
572,29,0
573,119,0
574,6,0
575,14,0
576,72,0
577,42,0
578,8,0
579,88,0
580,122,0
581,61,0
582,102,0
583,79,0
584,55,0
585,111,0
586,91,0
587,37,0
588,19,0
589,80,0
590,85,0
591,26,1
592,39,0
593,79,0
594,52,0
595,79,0
596,15,0
597,26,0
598,72,0
599,83,0
600,27,1
601,91,0
602,124,0
603,119,0
604,83,0
605,59,0
606,31,0
607,4,0
608,28,1
609,111,0
610,127,0
611,2,0
612,126,0
613,36,0
614,29,1
615,41,0
616,95,0
617,50,0
618,88,0
619,109,0
620,19,0
621,2,0
622,92,0
623,47,0
624,40,0
625,96,0
626,11,0
627,39,0
628,30,0
629,119,0
630,59,0
631,59,0
632,18,0
633,110,0
634,126,0
635,108,0
636,98,0
637,20,0
638,102,0
639,32,0
640,94,0
641,70,0
642,83,0
643,36,0
644,20,0
645,88,0
646,59,0
647,101,0
648,110,0
649,15,0
650,111,0
651,67,0
652,55,0
653,19,0
654,64,0
655,19,0
656,19,0
657,75,0
658,100,0
659,102,0
660,67,0
661,7,0
662,60,0
663,11,0
664,62,0
665,31,0
666,48,0
667,108,0
668,27,0
669,104,0
670,27,0
671,7,0
672,73,0
673,85,0
674,40,0
675,22,0
676,88,0
677,100,0
678,30,1
679,62,0
680,70,0
681,71,0
682,104,0
683,113,0
684,70,0
685,104,0
