node_id,x_m,y_m
0,906.252,854.797
1,937.36,849.527
2,900.833,1011.403
3,814.546,866.185
4,946.041,814.558
5,829.698,979.141
6,1013.49,866.621
7,837.627,1011.856
8,868.752,929.882
9,930.707,936.821
10,999.183,1009.65
11,949.756,979.059
12,972.147,938.631
13,891.297,846.134
14,854.798,1002.436
15,951.295,819.129
16,998.165,855.889
17,949.604,897.902
18,855.573,842.138
19,924.386,887.177
20,934.476,950.386
21,977.844,985.348
22,934.703,1010.528
23,905.934,992.991
24,976.851,977.424
25,823.424,922.465
26,910.49,816.32
27,877.385,910.521
28,797.1,797.606
29,926.151,886.995
30,1013.185,984.698
31,979.926,974.146
32,845.459,957.024
33,817.377,826.037
34,879.239,850.255
35,803.051,910.775
36,1010.393,813.112
37,848.335,1001.613
38,913.102,899.031
39,888.622,978.184
40,900.169,885.248
41,876.225,968.006
42,799.866,894.245
43,937.807,797.565
44,866.061,872.727
45,939.034,911.13
46,906.314,862.652
47,891.176,1001.651
48,820.575,815.151
49,831.106,806.756
50,827.413,864.762
51,959.669,1008.749
52,799.12,906.835
53,849.197,995.603
54,1017.071,950.725
55,801.512,905.479
56,891.701,915.657
57,845.333,801.558
58,930.152,979.423
59,870.188,879.678
60,805.485,914.183
61,977.069,902.431
62,823.627,820.939
63,984.653,953.848
64,852.403,910.041
65,822.882,920.074
66,801.827,862.397
67,903.404,899.148
68,861.134,943.302
69,850.827,969.598
70,980.437,923.144
71,1008.957,850.985
72,1012.828,806.558
73,920.51,836.69
74,821.151,857.091
75,880.092,795.955
76,858.301,1000.963
77,974.324,943.837
78,1009.991,903.549
79,964.097,994.287
80,912.326,905.602
81,830.578,1003.99
82,870.038,839.424
83,846.983,969.746
84,859.788,945.583
85,936.711,1004.948
86,976.773,1007.178
87,843.69,804.111
88,802.29,839.021
89,815.034,828.024
90,952.155,893.477
91,852.83,906.44
92,842.627,875.888
93,881.875,808.347
94,1005.193,994.216
95,875.708,934.392
96,800.92,879.56
97,928.065,889.752
98,821.714,902.52
99,850.396,934.893
100,949.551,917.765
101,987.342,971.571
102,822.62,1013.356
103,943.293,914.246
104,900.947,975.393
105,862.157,944.21
106,881.609,920.042
107,930.174,913.093
108,927.307,804.005
109,843.961,881.0
110,870.679,878.554
111,864.742,863.96
112,901.063,829.997
113,819.46,995.404
114,942.177,974.467
115,870.111,993.593
116,891.344,900.975
117,800.507,842.449
118,935.764,965.41
119,863.565,977.229
120,941.199,802.617
121,850.204,1016.665
122,911.328,796.042
123,944.882,877.833
124,817.224,1003.374
125,884.864,945.672
126,870.302,994.546
127,929.191,871.724
128,858.452,1001.493
129,938.684,1012.766
130,835.499,890.932
131,949.238,1013.242
132,965.97,897.957
133,997.888,963.608
134,868.718,878.827
135,924.473,1017.796
136,940.14,886.731
137,945.553,817.612
138,915.45,932.861
139,961.722,999.794
140,808.837,938.365
141,902.366,856.381
142,905.797,854.203
143,839.923,995.371
144,931.677,815.037
145,871.445,811.253
146,877.568,877.259
147,808.178,811.6
148,893.038,1014.628
149,860.579,1000.654
150,821.429,977.004
151,823.983,947.817
152,832.207,997.592
153,999.579,846.772
154,1015.767,952.075
155,806.235,989.263
156,890.593,890.038
157,895.85,846.855
158,1000.828,953.795
159,964.326,977.54
160,853.528,953.403
161,962.626,876.305
162,941.002,926.632
163,991.146,906.764
164,881.993,934.08
165,966.88,946.549
166,882.799,925.388
167,1004.53,942.547
168,959.67,835.824
169,901.365,912.082
170,857.917,919.315
171,816.482,826.918
172,877.985,975.921
173,993.112,857.906
174,995.999,1002.756
175,883.883,883.444
176,850.702,823.296
177,970.804,872.22
178,831.802,967.267
179,957.615,851.117
180,958.727,986.778
181,915.453,974.321
182,868.486,973.076
183,971.406,978.514
184,916.405,867.751
185,992.53,980.611
186,877.021,961.597
187,916.668,957.121
188,954.922,952.454
189,891.961,1012.343
190,940.775,910.532
191,861.646,889.8
192,1015.009,882.026
193,882.922,821.816
194,870.584,810.421
195,858.728,891.877
196,916.95,818.841
197,905.794,1017.107
198,952.137,995.576
199,947.157,833.733
200,896.875,840.06
201,930.995,806.656
202,929.318,969.226
203,877.434,956.309
204,827.26,917.372
205,969.697,1009.754
206,975.852,904.166
207,894.415,897.574
208,883.169,870.038
209,899.986,829.682
210,808.808,847.896
211,816.517,813.676
212,950.882,840.622
213,915.588,906.654
214,828.444,916.051
215,881.384,885.638
216,958.185,883.067
217,979.578,1004.146
218,834.772,833.955
219,882.282,941.711
220,957.668,863.301
221,969.042,863.266
222,1006.245,855.636
223,873.369,897.63
224,902.736,851.752
225,906.605,895.02
226,811.305,980.624
227,854.791,925.346
228,871.601,847.158
229,894.818,864.01
230,929.913,968.936
231,924.044,905.639
232,878.856,936.665
233,796.945,797.552
234,821.445,834.179
235,966.858,979.784
236,924.039,814.433
237,897.487,931.864
238,1011.744,979.734
239,888.183,832.02
240,934.196,898.952
241,1011.036,1015.207
242,984.231,992.765
243,819.423,909.087
244,809.156,859.613
245,1005.209,994.682
246,938.462,1004.877
247,968.266,951.534
248,1003.012,840.835
249,974.261,900.55
250,826.185,910.483
251,957.343,963.67
252,953.075,921.857
253,850.254,867.137
254,934.411,846.91
255,980.17,829.35
256,817.149,958.619
257,908.745,847.09
258,892.869,1015.968
259,832.624,920.12
260,955.717,985.064
261,915.462,843.638
262,813.464,858.733
263,923.989,964.704
264,881.891,966.457
265,957.847,803.269
266,796.037,810.758
267,969.863,834.87
268,1012.311,881.747
269,803.912,886.534
270,954.674,918.883
271,958.239,846.363
272,925.966,834.423
273,1003.73,981.725
274,912.994,1004.332
275,808.81,939.278
276,909.929,902.15
277,851.396,916.974
278,957.09,963.766
279,878.922,797.575
280,960.005,847.875
281,1014.991,913.65
282,966.031,804.232
283,841.398,939.984
284,812.117,888.189
285,987.932,994.275
286,982.795,865.274
287,980.343,871.981
288,930.736,913.967
289,891.385,852.784
290,1012.001,915.125
291,896.267,880.088
292,880.839,834.99
293,812.77,891.016
294,972.055,1009.671
295,974.626,856.145
296,882.825,911.218
297,966.225,809.804
298,1009.316,840.275
299,886.958,814.257
300,817.742,869.802
301,981.258,878.725
302,1005.957,904.171
303,924.278,833.514
304,925.497,897.519
305,806.399,918.433
306,827.095,1014.913
307,1009.696,815.396
308,992.437,870.528
309,983.472,827.418
310,890.139,812.72
311,927.57,831.051
312,1010.031,1014.862
313,947.299,971.836
314,873.815,892.112
315,845.285,856.563
316,841.712,951.409
317,952.55,815.481
318,897.457,869.383
319,876.102,979.599
320,877.562,937.594
321,914.754,910.468
322,847.317,931.319
323,858.202,829.156
324,808.319,947.359
325,837.909,899.275
326,905.661,864.134
327,858.981,999.916
328,952.249,918.27
329,800.236,1015.431
330,870.267,890.37
331,1017.36,819.489
332,820.656,889.158
333,1005.727,972.688
334,980.212,978.972
335,996.332,822.78
336,957.09,939.705
337,983.225,818.613
338,915.161,806.612
339,874.129,914.19
340,966.054,846.157
341,844.669,833.143
342,844.04,921.652
343,933.788,884.202
344,951.319,824.144
345,910.841,822.343
346,799.03,924.637
347,803.138,994.753
348,912.867,1001.645
349,906.383,956.361
350,919.621,822.661
