node_id,x_m,y_m
0,849.177,870.923
1,819.469,78.532
2,544.297,390.153
3,487.561,121.357
4,177.869,409.229
5,204.472,418.81
6,24.687,80.569
7,652.368,387.863
8,471.573,674.536
9,330.841,54.72
10,719.322,541.637
11,604.648,570.828
12,891.193,334.318
13,697.965,339.714
14,525.995,607.047
15,289.982,80.534
16,436.245,659.609
17,542.998,411.866
18,590.419,168.739
19,165.543,298.246
20,749.34,181.177
21,106.7,92.321
22,37.663,254.417
23,526.705,753.727
24,305.017,340.603
25,266.252,281.185
26,714.266,504.878
27,238.711,100.129
28,719.969,649.743
29,760.966,220.032
30,501.659,843.569
31,544.909,868.047
32,155.21,895.106
33,53.223,383.261
34,23.4,743.56
35,631.48,893.942
36,739.347,871.127
37,495.354,907.207
38,688.097,319.067
39,894.542,347.331
40,179.076,71.503
41,428.817,182.127
42,857.158,872.616
43,199.811,96.809
44,486.537,157.427
45,499.982,746.564
46,233.805,388.324
47,827.197,409.338
48,315.983,819.373
49,747.4,821.986
50,631.974,379.962
51,636.809,762.115
52,587.793,220.397
53,272.452,377.209
54,708.846,512.295
55,505.743,759.111
56,101.337,580.215
57,306.572,514.369
58,767.18,229.491
59,873.591,73.975
60,516.811,498.302
61,217.334,515.737
62,433.186,413.829
63,660.036,5.611
64,347.494,721.61
65,131.947,796.53
66,188.489,625.912
67,160.62,413.581
68,389.056,76.929
69,642.84,441.84
70,633.133,495.846
71,511.178,483.932
72,274.78,825.258
73,81.134,804.98
74,792.933,457.991
75,713.685,618.804
76,556.247,269.13
77,294.798,322.032
78,278.789,881.088
79,314.61,356.996
80,386.316,749.908
81,439.627,509.237
82,236.021,256.712
83,83.605,201.009
84,243.722,782.68
85,462.262,103.116
86,425.854,112.771
87,520.481,406.995
88,788.188,239.494
89,781.39,228.804
90,902.074,582.908
91,41.095,741.373
92,254.492,333.817
93,136.271,769.09
94,84.783,678.252
95,364.484,624.369
96,270.448,73.701
97,840.296,601.753
98,157.429,896.192
99,837.225,169.264
100,19.496,561.674
101,129.463,672.411
102,431.49,651.503
103,523.929,707.968
104,754.611,554.26
105,543.721,301.403
106,124.826,86.72
107,786.961,190.778
108,392.733,292.143
109,569.59,490.545
110,788.88,401.414
111,333.506,598.516
112,684.239,849.726
113,287.637,814.013
114,900.993,901.854
115,120.343,350.182
116,710.974,763.219
117,38.196,363.879
118,665.327,696.584
119,492.144,194.867
120,374.636,55.627
121,291.165,393.47
122,755.813,541.831
123,381.559,227.275
124,290.795,616.407
125,410.04,160.581
126,754.707,529.264
127,888.248,493.329
128,572.73,393.726
129,559.188,843.652
130,900.862,607.434
131,396.099,59.415
132,771.622,360.542
133,352.322,54.316
134,33.262,359.731
135,894.852,680.367
136,651.265,614.297
137,251.952,156.487
138,553.756,60.222
139,540.678,473.263
140,498.928,113.143
141,63.921,435.481
142,135.347,589.573
143,285.535,570.51
144,689.193,557.496
145,488.93,182.746
146,320.025,897.8
147,248.009,262.445
148,453.848,502.094
149,726.322,272.443
150,883.95,22.36
151,725.972,523.872
152,827.467,142.208
153,633.326,869.647
154,613.023,104.947
155,845.577,890.188
156,103.496,759.778
157,74.665,76.464
158,730.563,661.443
159,878.783,580.847
160,470.715,251.215
161,526.736,911.092
162,594.346,803.999
163,182.863,675.23
164,672.307,66.903
165,753.303,163.281
166,201.085,58.071
167,609.006,132.345
168,895.739,2.037
169,743.493,697.397
170,523.479,525.934
171,732.948,584.908
172,129.664,731.911
173,326.153,536.73
174,471.39,830.096
175,381.554,783.732
176,76.934,300.771
177,616.246,562.544
178,764.404,192.446
179,738.64,730.788
180,132.92,130.084
181,536.291,895.67
182,564.178,394.005
183,466.289,743.548
184,480.415,493.671
185,545.449,855.799
186,735.164,770.66
187,245.844,551.736
188,755.947,659.832
189,873.864,840.333
190,118.908,467.513
191,329.71,189.905
192,460.733,902.977
193,705.738,92.805
194,228.921,340.609
195,812.797,422.9
196,148.122,505.979
197,228.459,37.118
198,544.884,909.629
199,712.739,676.363
200,141.814,516.528
201,585.424,697.36
202,411.185,50.83
203,851.78,245.234
204,678.393,427.217
205,715.743,311.359
206,86.695,394.062
207,441.696,727.992
208,371.84,612.469
209,346.7,673.117
210,161.591,808.14
211,867.062,23.718
212,788.292,714.707
213,636.792,99.005
214,673.299,708.852
215,575.67,884.71
216,869.407,582.381
217,849.32,133.71
218,275.236,487.34
219,480.772,874.802
220,584.521,571.12
221,571.084,868.148
222,368.783,679.314
223,551.743,370.626
224,312.543,142.765
225,11.991,309.781
226,276.99,76.398
227,446.699,323.419
228,850.22,716.955
229,611.216,777.842
230,253.598,108.511
231,560.481,210.368
232,904.305,391.298
233,813.689,227.105
234,87.856,576.332
235,636.695,236.521
