node_id,cluster_id,is_ch
0,39,0
1,39,0
2,39,0
3,39,0
4,29,0
5,92,0
6,46,0
7,39,0
8,156,0
9,92,0
10,39,0
11,39,0
12,39,0
13,39,0
14,46,0
15,39,0
16,92,0
17,46,0
18,39,0
19,46,0
20,46,0
21,39,0
22,92,0
23,46,0
24,46,0
25,39,0
26,46,0
27,92,0
28,39,0
29,39,0
30,39,0
31,46,0
32,2,0
33,39,0
34,46,0
35,46,0
36,46,0
37,39,0
38,46,0
39,2,0
40,156,0
41,156,0
42,92,0
43,39,0
44,39,0
45,46,0
46,92,0
47,39,0
48,46,0
49,2,0
50,39,0
51,156,0
52,39,0
53,156,0
54,46,0
55,39,0
56,46,0
57,46,0
58,156,0
59,39,0
60,39,0
61,46,0
62,39,0
63,39,0
64,92,0
65,92,0
66,92,0
67,46,0
68,92,0
69,92,0
70,39,0
71,39,0
72,46,0
73,39,0
74,92,0
75,46,0
76,39,0
77,39,0
78,156,0
79,46,0
80,39,0
81,39,0
82,46,0
83,46,0
84,92,0
85,39,0
86,92,0
87,92,0
88,39,0
89,46,0
90,46,0
91,39,0
92,92,0
93,39,0
94,39,0
95,92,0
96,46,0
97,39,0
98,39,0
99,46,0
100,39,0
101,46,0
102,46,0
103,39,0
104,46,0
105,39,0
106,156,0
107,39,0
108,39,0
109,46,0
110,39,0
111,92,0
112,46,0
113,92,0
114,46,0
115,46,0
116,39,0
117,39,0
118,2,0
119,156,0
120,92,0
121,92,0
122,39,0
123,39,0
124,46,0
125,46,0
126,46,0
127,46,0
128,156,0
129,39,0
130,46,0
131,46,0
132,39,0
133,39,0
134,39,0
135,39,0
136,39,0
137,39,0
138,92,0
139,46,0
140,46,0
141,39,0
142,92,0
143,39,0
144,46,0
145,92,0
146,39,0
147,156,0
148,39,0
149,39,0
150,92,0
151,39,0
152,46,0
153,46,0
154,46,0
155,156,0
156,46,0
157,46,0
158,39,0
159,39,0
160,92,0
161,46,0
162,46,0
163,2,0
164,46,0
165,92,0
166,92,0
167,92,0
168,39,0
169,39,0
170,39,0
171,39,0
172,39,0
173,29,0
174,46,0
175,39,0
176,92,0
177,39,0
178,46,0
179,156,0
180,39,0
181,39,0
182,39,0
183,46,0
184,46,0
185,39,0
186,39,0
187,46,0
188,92,0
189,39,0
190,39,0
191,39,0
192,46,0
193,39,0
194,46,0
195,46,0
196,39,0
197,39,0
198,39,0
199,39,0
200,39,0
201,39,0
202,39,0
203,39,0
204,39,0
205,39,0
206,39,0
207,39,0
208,2,0
209,39,0
210,46,0
211,46,0
212,39,0
213,39,0
214,39,0
215,46,0
216,39,0
217,39,0
218,39,0
219,156,0
220,39,0
221,92,0
222,39,0
223,46,0
224,46,0
225,39,0
226,39,0
227,46,0
228,46,0
229,39,0
230,39,0
231,39,0
232,46,0
233,39,0
234,39,0
235,92,0
236,39,0
237,39,0
238,46,0
239,39,0
240,46,0
241,92,0
242,2,0
243,46,0
244,46,0
245,39,0
246,46,0
247,46,0
248,46,0
249,39,0
250,39,0
251,39,0
252,39,0
253,46,0
254,46,0
255,39,0
256,39,0
257,46,0
258,39,0
259,46,0
260,39,0
261,156,0
262,39,0
263,39,0
264,39,0
265,39,0
266,39,0
267,39,0
268,156,0
269,92,0
270,92,0
271,39,0
272,46,0
273,46,0
274,2,0
275,39,0
276,46,0
277,92,0
278,46,0
279,46,0
280,39,0
281,39,0
282,46,0
283,46,0
284,92,0
285,2,0
286,39,0
287,46,0
288,39,0
289,46,0
290,46,0
291,46,0
292,39,0
293,156,0
294,46,0
295,46,0
296,46,0
297,46,0
298,46,0
299,39,0
300,92,0
301,39,0
302,46,0
303,46,0
304,39,0
305,46,0
306,92,0
307,46,0
308,39,0
309,39,0
310,39,0
311,92,0
312,2,0
313,92,0
314,156,0
315,39,0
316,39,0
317,156,0
318,46,0
319,46,0
320,39,0
321,92,0
322,92,0
323,92,0
324,39,0
325,39,0
326,46,0
327,156,0
328,46,0
329,92,0
330,46,0
331,92,0
332,39,0
333,46,0
334,156,0
335,39,0
336,46,0
337,46,0
338,39,0
339,2,0
340,39,0
341,39,0
342,92,0
343,46,0
344,39,0
345,156,0
346,39,0
347,46,0
348,46,0
349,39,0
350,46,0
351,92,0
352,46,0
353,39,0
354,46,0
355,156,0
356,46,0
357,46,0
358,39,0
359,39,0
360,46,0
361,156,0
362,29,0
363,39,0
364,39,0
365,39,0
366,46,0
367,39,0
368,46,0
369,39,0
370,46,0
371,39,0
372,39,0
373,156,0
374,46,0
375,46,0
376,46,0
377,92,0
378,92,0
379,46,0
380,92,0
381,39,0
382,39,0
383,46,0
384,39,0
385,39,0
386,39,0
387,39,0
388,92,0
389,39,0
390,2,0
391,39,0
392,39,0
393,39,0
394,39,0
395,39,0
396,39,0
397,46,0
398,46,0
399,156,0
400,156,0
401,2,0
402,92,0
403,46,0
404,46,0
405,39,0
406,46,0
407,39,0
408,92,0
409,156,0
410,39,0
411,46,0
412,39,0
413,46,0
414,39,0
415,46,0
416,46,0
417,92,0
418,39,0
419,39,0
420,39,0
421,39,0
422,46,0
423,46,0
424,39,0
425,39,0
426,39,0
427,92,0
428,2,0
429,156,0
430,46,0
431,46,0
432,92,0
433,46,0
434,46,0
435,39,0
436,39,0
437,156,0
438,39,0
439,2,0
440,46,0
441,46,0
442,39,0
443,39,0
444,46,0
445,46,0
446,46,0
447,39,0
448,46,0
449,46,0
450,39,0
451,39,0
452,46,0
453,39,0
454,39,0
455,39,0
456,46,0
457,39,0
458,156,0
459,92,0
460,39,0
461,39,0
462,39,0
463,92,0
464,2,0
465,39,0
466,39,0
467,156,0
468,39,0
469,39,0
470,46,0
471,92,0
472,46,0
473,46,0
474,46,0
475,39,0
476,46,0
477,46,0
478,2,0
479,39,0
480,92,0
481,156,0
482,39,0
483,39,0
484,39,0
485,46,0
486,39,0
487,39,0
488,39,0
489,92,0
490,92,0
491,39,0
492,39,0
493,156,0
494,39,0
495,46,0
496,39,0
497,39,0
498,39,0
499,39,0
500,39,0
501,39,0
502,46,0
503,39,0
504,2,0
505,156,0
506,156,0
507,39,0
508,39,0
509,46,0
510,39,0
511,92,0
512,46,0
513,39,0
514,46,0
515,92,0
