node_id,x_m,y_m
0,146.051,73.87
1,174.382,103.41
2,213.706,84.417
3,183.128,79.722
4,218.52,202.484
5,69.644,163.591
6,88.81,139.712
7,198.444,77.862
8,88.646,63.713
9,62.012,137.507
10,79.27,73.341
11,172.058,101.59
12,109.798,109.566
13,196.937,98.15
14,163.373,213.264
15,150.036,100.057
16,74.961,164.194
17,81.452,120.664
18,192.352,186.689
19,99.076,114.525
20,101.116,101.525
21,137.171,71.191
22,70.959,76.473
23,108.216,143.765
24,106.361,125.629
25,185.178,186.526
26,124.228,204.708
27,51.131,151.966
28,169.55,121.309
29,125.186,95.868
30,183.854,84.426
31,148.844,175.057
32,194.719,211.916
33,79.53,77.903
34,99.048,194.356
35,151.725,178.11
36,126.388,142.515
37,220.789,118.929
38,125.481,164.671
39,200.797,207.646
40,142.813,58.176
41,67.4,55.797
42,51.503,162.464
43,114.765,66.781
44,191.029,155.191
45,139.458,196.745
46,67.745,129.11
47,152.375,134.708
48,88.588,185.857
49,199.673,223.533
50,155.652,85.292
51,93.085,56.539
52,221.755,124.795
53,98.178,54.46
54,105.491,219.786
55,166.502,65.931
56,91.005,213.841
57,106.199,184.263
58,163.997,63.115
59,202.375,196.886
60,211.934,69.367
61,92.204,106.806
62,193.194,149.011
63,218.751,185.705
64,63.595,153.443
65,66.067,193.393
66,52.908,99.239
67,157.948,194.974
68,72.255,194.129
69,67.645,116.768
70,184.974,129.932
71,168.507,132.027
72,165.511,188.154
73,134.244,83.776
74,53.594,130.278
75,89.208,104.785
76,85.461,82.995
77,221.141,109.237
78,209.669,57.502
79,143.687,205.185
80,157.837,88.387
81,166.768,146.247
82,142.086,147.362
83,169.624,187.853
84,59.234,219.328
85,158.29,115.839
86,69.245,90.195
87,62.276,185.352
88,89.111,67.973
89,128.699,175.478
90,80.078,195.922
91,218.561,167.916
92,64.376,183.44
93,201.544,123.673
94,203.314,110.928
95,63.609,196.748
96,95.563,204.805
97,174.627,122.922
98,153.803,144.556
99,109.149,189.39
100,195.542,87.044
101,157.731,184.081
102,137.84,189.409
103,214.527,180.774
104,81.476,216.431
105,205.569,104.595
106,192.539,64.225
107,187.176,148.61
108,204.782,125.154
109,173.641,191.3
110,190.313,95.391
111,64.924,121.368
112,103.511,222.462
113,61.819,196.763
114,175.673,190.806
115,81.736,194.59
116,206.88,199.782
117,168.869,164.496
118,187.752,203.592
119,197.648,63.21
120,61.323,145.823
121,51.4,176.653
122,193.243,122.93
123,139.251,91.738
124,104.337,122.905
125,100.766,184.078
126,105.269,133.472
127,126.556,154.675
128,144.65,52.623
129,209.417,145.138
130,155.18,216.048
131,157.988,172.604
132,177.951,115.491
133,144.584,130.075
134,193.301,167.468
135,204.796,67.126
136,131.862,73.898
137,189.714,89.755
138,55.383,100.037
139,122.856,190.727
140,154.89,174.373
141,201.862,115.292
142,65.449,80.24
143,182.198,68.367
144,153.772,193.302
145,69.747,90.908
146,217.685,182.639
147,132.849,62.853
148,188.364,138.954
149,210.843,141.7
150,68.324,209.101
151,203.245,121.834
152,156.853,218.028
153,76.051,180.199
154,77.812,186.784
155,216.218,52.244
156,128.134,181.235
157,164.053,219.644
158,223.641,71.829
159,162.154,130.695
160,65.025,155.525
161,132.658,203.629
162,93.095,98.288
163,212.53,216.621
164,145.031,222.106
165,73.403,127.221
166,55.336,203.374
167,71.482,204.352
168,198.505,190.813
169,158.882,128.628
170,140.491,87.239
171,223.322,78.582
172,209.543,176.964
173,222.531,213.565
174,125.509,199.712
175,210.296,180.145
176,59.302,151.62
177,204.913,177.338
178,88.412,134.895
179,85.977,55.093
180,124.475,74.111
181,189.466,127.039
182,182.177,114.382
183,173.068,178.8
184,167.247,221.733
185,217.491,117.39
186,173.619,159.224
187,147.904,211.665
188,66.823,223.949
189,152.406,153.557
190,219.96,163.398
191,168.284,72.385
192,103.915,167.432
193,201.829,93.77
194,103.704,111.909
195,143.56,177.318
196,199.779,142.171
197,119.603,117.73
198,174.896,169.773
199,219.701,96.768
200,214.214,193.819
201,223.333,178.824
202,212.665,159.603
203,185.246,120.071
204,165.122,115.586
205,192.106,164.981
206,179.747,130.164
207,132.067,115.47
208,200.377,213.777
209,219.6,148.751
210,90.774,111.713
211,106.407,141.911
212,118.696,111.4
213,189.075,166.964
214,189.755,106.529
215,92.219,189.018
216,102.813,90.365
217,202.923,77.182
218,189.709,177.313
219,65.421,59.935
220,167.306,94.213
221,73.87,154.988
222,130.023,67.848
223,103.188,219.221
224,92.168,174.402
225,161.038,127.027
226,183.636,151.213
227,118.794,212.131
228,132.161,193.643
229,223.243,92.99
230,223.348,186.915
231,195.605,195.031
232,139.719,189.938
233,223.844,122.65
234,128.393,99.77
235,59.431,134.379
236,185.443,122.154
237,136.274,135.219
238,78.474,137.291
239,156.227,136.066
240,90.556,173.989
241,66.566,182.505
242,189.385,196.567
243,82.023,89.243
244,173.958,203.142
245,205.7,73.906
246,122.663,143.851
247,102.982,133.289
248,100.077,149.56
249,217.955,170.178
250,186.153,80.821
251,110.829,74.595
252,195.951,82.766
253,92.366,150.337
254,164.359,169.289
255,135.549,74.723
256,205.72,201.987
257,146.737,195.627
258,153.898,136.07
259,77.199,135.965
260,126.442,97.695
261,151.254,57.959
262,200.266,184.388
263,128.661,101.14
264,211.954,124.995
265,201.936,78.529
266,194.623,83.942
267,149.773,98.202
268,93.493,63.592
269,61.57,188.601
270,59.823,155.178
271,222.483,85.126
272,108.061,162.678
273,111.86,191.613
274,186.331,211.423
275,204.63,131.37
276,118.799,213.269
277,68.356,134.863
278,102.536,128.744
279,105.685,140.41
280,169.404,166.157
281,139.144,131.725
282,104.46,189.057
283,107.434,191.416
284,59.271,137.42
285,183.096,206.189
286,143.427,138.127
287,104.186,124.893
288,77.246,70.684
289,88.731,211.937
290,87.361,148.849
291,154.869,188.809
292,190.177,90.024
293,66.056,61.853
294,91.539,141.282
295,115.664,220.503
296,87.754,165.581
297,96.97,152.75
298,89.447,137.061
299,210.568,161.433
300,59.398,171.494
301,203.109,138.724
302,106.382,222.136
303,122.43,203.839
304,223.575,188.927
305,90.159,190.587
306,58.882,132.805
307,93.605,146.759
308,153.636,153.692
309,163.432,147.494
310,196.525,176.479
311,64.374,130.874
312,186.988,193.833
313,60.062,66.415
314,105.314,64.794
315,194.161,109.621
316,132.791,84.768
317,164.731,62.842
318,131.477,215.216
319,89.005,174.599
320,115.946,81.212
321,68.352,72.23
322,67.992,127.631
323,73.688,120.193
324,186.282,132.772
325,197.651,161.087
326,122.429,126.439
327,87.768,61.435
328,88.79,190.14
329,52.227,67.644
330,158.238,214.586
331,58.508,77.319
332,144.203,115.03
333,91.692,153.228
334,161.008,56.828
335,212.249,65.601
336,89.37,114.841
337,119.414,203.014
338,206.244,128.452
339,184.093,206.538
340,208.199,148.522
341,187.269,81.907
342,60.29,205.924
343,126.469,150.83
344,185.298,143.07
345,106.267,60.337
346,131.9,111.819
347,100.344,148.604
348,144.573,147.381
349,187.693,90.789
350,118.067,125.632
351,73.506,121.242
352,147.949,185.644
353,153.904,151.071
354,96.484,170.635
355,66.184,58.488
356,163.969,171.8
357,147.516,211.922
358,211.68,85.573
359,188.299,133.033
360,114.224,180.938
361,170.272,59.696
