node_id,cluster_id,is_ch
0,56,0
1,30,0
2,48,0
3,41,0
4,114,0
5,68,0
6,115,0
7,81,0
8,7,0
9,86,0
10,101,0
11,0,1
12,44,0
13,15,0
14,1,1
15,1,0
16,94,0
17,102,0
18,101,0
19,150,0
20,42,0
21,20,0
22,7,0
23,87,0
24,17,0
25,135,0
26,95,0
27,87,0
28,8,0
29,27,0
30,27,0
31,152,0
32,23,0
33,2,1
34,15,0
35,41,0
36,146,0
37,1,0
38,31,0
39,3,0
40,34,0
41,74,0
42,13,0
43,97,0
44,100,0
45,9,0
46,71,0
47,75,0
48,129,0
49,156,0
50,155,0
51,3,1
52,132,0
53,101,0
54,29,0
55,73,0
56,149,0
57,67,0
58,62,0
59,4,1
60,5,0
61,96,0
62,16,0
63,0,0
64,115,0
65,61,0
66,68,0
67,79,0
68,65,0
69,110,0
70,95,0
71,138,0
72,77,0
73,137,0
74,127,0
75,134,0
76,108,0
77,50,0
78,19,0
79,42,0
80,58,0
81,140,0
82,117,0
83,22,0
84,62,0
85,131,0
86,104,0
87,105,0
88,112,0
89,91,0
90,155,0
91,151,0
92,24,0
93,40,0
94,117,0
95,26,0
96,137,0
97,75,0
98,117,0
99,30,0
100,73,0
101,53,0
102,6,0
103,73,0
104,8,0
105,1,0
106,148,0
107,141,0
108,61,0
109,115,0
110,129,0
111,156,0
112,58,0
113,104,0
114,77,0
115,72,0
116,23,0
117,41,0
118,138,0
119,111,0
120,39,0
121,122,0
122,108,0
123,120,0
124,0,0
125,130,0
126,9,0
127,54,0
128,101,0
129,126,0
130,137,0
131,130,0
132,154,0
133,75,0
134,94,0
135,13,0
136,126,0
137,98,0
138,66,0
139,68,0
140,1,0
141,97,0
142,118,0
143,7,0
144,58,0
145,20,0
146,86,0
147,92,0
148,125,0
149,49,0
150,156,0
151,46,0
152,122,0
153,61,0
154,130,0
155,72,0
156,83,0
157,123,0
158,5,1
159,6,1
160,45,0
161,19,0
162,1,0
163,81,0
164,13,0
165,29,0
166,152,0
167,59,0
168,89,0
169,16,0
170,122,0
171,50,0
172,51,0
173,1,0
174,68,0
175,103,0
176,30,0
177,55,0
178,122,0
179,48,0
180,34,0
181,99,0
182,155,0
183,129,0
184,48,0
185,153,0
186,63,0
187,42,0
188,60,0
189,7,1
190,93,0
191,141,0
192,158,0
193,23,0
194,58,0
195,8,1
196,76,0
197,50,0
198,158,0
199,16,0
200,151,0
201,64,0
202,96,0
203,28,0
204,12,0
205,71,0
206,14,0
207,53,0
208,57,0
209,71,0
210,63,0
211,112,0
212,125,0
213,124,0
214,50,0
215,92,0
216,68,0
217,8,0
218,57,0
219,83,0
220,108,0
221,52,0
222,4,0
223,5,0
224,134,0
225,117,0
226,94,0
227,148,0
228,9,1
229,89,0
230,54,0
231,147,0
232,36,0
233,70,0
234,53,0
235,31,0
236,142,0
237,93,0
238,104,0
239,93,0
240,131,0
241,151,0
242,102,0
243,135,0
244,52,0
245,62,0
246,60,0
247,43,0
248,53,0
249,72,0
250,122,0
251,23,0
252,59,0
253,119,0
254,159,0
255,45,0
256,50,0
257,61,0
258,89,0
259,67,0
260,10,1
261,75,0
262,83,0
263,29,0
264,106,0
265,51,0
266,65,0
267,66,0
268,68,0
269,116,0
270,41,0
271,101,0
272,121,0
273,103,0
274,5,0
275,4,0
276,58,0
277,57,0
278,99,0
279,46,0
280,90,0
281,6,0
282,8,0
283,48,0
284,28,0
285,11,1
286,145,0
287,139,0
288,6,0
289,12,1
290,94,0
291,79,0
292,138,0
293,155,0
294,54,0
295,139,0
296,90,0
297,84,0
298,13,1
299,17,0
300,27,0
301,131,0
302,20,0
303,123,0
304,80,0
305,3,0
306,132,0
307,92,0
308,132,0
309,14,1
310,90,0
311,33,0
312,57,0
313,127,0
314,9,0
315,134,0
316,150,0
317,60,0
318,83,0
319,73,0
320,147,0
321,147,0
322,115,0
323,41,0
324,138,0
325,96,0
326,100,0
327,92,0
328,150,0
329,159,0
330,139,0
331,128,0
332,108,0
333,117,0
334,96,0
335,79,0
336,103,0
337,15,1
338,61,0
339,38,0
340,104,0
341,142,0
342,124,0
343,124,0
344,148,0
345,61,0
346,102,0
347,63,0
348,117,0
349,12,0
350,143,0
351,59,0
352,150,0
353,14,0
354,110,0
355,16,1
356,37,0
357,17,0
358,94,0
359,68,0
360,154,0
361,92,0
362,36,0
363,62,0
364,138,0
365,77,0
366,74,0
367,132,0
368,15,0
369,157,0
370,36,0
371,87,0
372,121,0
373,32,0
374,110,0
375,58,0
376,110,0
377,129,0
378,118,0
379,150,0
380,102,0
381,37,0
382,108,0
383,141,0
384,9,0
385,64,0
386,17,0
387,120,0
388,10,0
389,20,0
390,122,0
391,150,0
392,16,0
393,42,0
394,129,0
395,13,0
396,31,0
397,155,0
398,113,0
399,6,0
400,17,1
401,99,0
402,38,0
403,93,0
404,126,0
405,124,0
406,104,0
407,51,0
408,118,0
409,74,0
410,61,0
411,155,0
412,72,0
413,17,0
414,120,0
415,100,0
416,139,0
417,112,0
418,61,0
419,73,0
420,108,0
421,153,0
422,58,0
423,112,0
424,61,0
425,35,0
426,88,0
427,112,0
428,100,0
429,146,0
430,34,0
431,137,0
432,141,0
433,66,0
434,56,0
435,113,0
436,108,0
437,115,0
438,36,0
439,92,0
440,21,0
441,23,0
442,112,0
443,71,0
444,101,0
445,110,0
446,47,0
447,52,0
448,119,0
449,74,0
450,99,0
451,99,0
452,28,0
453,50,0
454,142,0
455,62,0
456,123,0
457,139,0
458,47,0
459,58,0
460,139,0
461,145,0
462,137,0
463,130,0
464,40,0
465,131,0
466,44,0
467,51,0
468,105,0
469,63,0
470,35,0
471,156,0
472,54,0
473,102,0
474,27,0
475,54,0
476,76,0
477,148,0
478,79,0
479,93,0
480,154,0
481,23,0
482,119,0
483,24,0
484,87,0
485,36,0
486,113,0
487,101,0
488,110,0
489,129,0
490,26,0
491,79,0
492,125,0
493,28,0
494,19,0
495,46,0
496,18,1
497,64,0
498,157,0
499,33,0
500,51,0
501,124,0
502,79,0
503,43,0
504,112,0
505,122,0
506,50,0
507,74,0
508,113,0
509,99,0
510,52,0
511,135,0
512,91,0
513,62,0
514,17,0
515,85,0
516,64,0
517,98,0
518,26,0
519,20,0
520,19,1
521,120,0
522,124,0
523,145,0
524,103,0
525,126,0
526,81,0
527,126,0
528,21,0
529,71,0
530,145,0
531,88,0
532,123,0
533,50,0
534,92,0
535,80,0
536,28,0
537,51,0
538,23,0
539,121,0
540,110,0
541,55,0
542,68,0
543,64,0
544,17,0
545,146,0
546,48,0
547,73,0
548,61,0
549,95,0
550,104,0
551,110,0
552,55,0
553,154,0
554,38,0
555,42,0
556,18,0
557,73,0
558,70,0
559,76,0
560,20,1
561,41,0
562,12,0
563,155,0
564,142,0
565,125,0
566,97,0
567,75,0
568,119,0
569,93,0
570,124,0
571,111,0
572,109,0
573,108,0
574,85,0
575,53,0
576,155,0
577,39,0
578,37,0
579,85,0
580,77,0
581,37,0
582,143,0
583,100,0
584,136,0
585,44,0
586,56,0
587,6,0
588,89,0
589,28,0
590,48,0
591,137,0
592,24,0
593,12,0
594,25,0
595,21,0
596,27,0
597,19,0
598,119,0
599,115,0
600,17,0
601,72,0
602,132,0
603,138,0
604,155,0
605,6,0
606,151,0
607,49,0
608,37,0
609,130,0
610,127,0
611,20,0
612,148,0
613,102,0
614,157,0
615,17,0
616,144,0
617,108,0
618,79,0
619,8,0
620,110,0
621,96,0
622,110,0
623,109,0
624,0,0
625,65,0
626,36,0
627,6,0
628,21,1
629,102,0
630,128,0
