node_id,cluster_id,is_ch
0,46,0
1,19,0
2,46,0
3,19,0
4,19,0
5,42,0
6,46,0
7,46,0
8,19,0
9,42,0
10,46,0
11,46,0
12,46,0
13,46,0
14,46,0
15,46,0
16,46,0
17,19,0
18,46,0
19,42,0
20,46,0
21,19,0
22,42,0
23,46,0
24,46,0
25,19,0
26,46,0
27,42,0
28,22,0
29,19,0
30,42,0
31,46,0
32,46,0
33,42,0
34,46,0
35,46,0
36,42,0
37,42,0
38,19,0
39,46,0
40,46,0
41,42,0
42,46,0
43,19,0
44,19,0
45,46,0
46,42,0
47,46,0
48,19,0
49,46,0
50,19,0
51,19,0
52,46,0
53,42,0
54,46,0
55,42,0
56,19,0
57,46,0
58,46,0
59,42,0
60,42,0
61,46,0
62,46,0
63,46,0
64,19,0
65,46,0
66,42,0
67,19,0
68,46,0
69,42,0
70,42,0
71,7,0
72,19,0
73,19,0
74,42,0
75,46,0
76,42,0
77,42,0
78,19,0
79,46,0
80,46,0
81,46,0
82,46,0
83,46,0
84,46,0
85,46,0
86,42,0
87,46,0
88,42,0
89,42,0
90,46,0
91,42,0
92,19,0
93,46,0
94,7,0
95,42,0
96,46,0
97,42,0
98,19,0
99,19,0
100,19,0
101,46,0
102,46,0
103,46,0
104,46,0
105,46,0
106,42,0
107,19,0
108,46,0
109,46,0
110,46,0
111,46,0
112,19,0
113,42,0
114,46,0
115,19,0
116,19,0
117,42,0
118,42,0
119,46,0
120,19,0
121,19,0
122,46,0
123,19,0
124,42,0
125,42,0
126,46,0
127,46,0
128,19,0
129,42,0
130,19,0
131,46,0
132,46,0
133,46,0
134,46,0
135,46,0
136,42,0
137,42,0
138,46,0
139,42,0
140,46,0
141,46,0
142,19,0
143,19,0
144,46,0
145,42,0
146,19,0
147,19,0
148,46,0
149,42,0
150,42,0
151,46,0
152,46,0
153,46,0
154,42,0
155,19,0
156,19,0
157,46,0
158,46,0
159,46,0
160,46,0
161,42,0
162,42,0
163,42,0
164,42,0
165,19,0
166,42,0
167,46,0
168,19,0
169,42,0
170,42,0
171,19,0
172,19,0
173,46,0
174,42,0
175,42,0
176,42,0
177,46,0
178,42,0
179,46,0
180,46,0
181,19,0
182,19,0
183,42,0
184,42,0
185,46,0
186,42,0
187,46,0
188,19,0
189,46,0
190,46,0
191,42,0
192,42,0
193,46,0
194,42,0
195,46,0
196,46,0
197,46,0
198,19,0
199,46,0
200,19,0
201,46,0
202,19,0
203,46,0
204,46,0
205,22,0
206,46,0
207,46,0
208,42,0
209,19,0
210,46,0
211,46,0
212,46,0
213,46,0
214,46,0
215,46,0
216,19,0
217,42,0
218,42,0
219,46,0
220,19,0
221,46,0
222,19,0
223,42,0
224,46,0
225,46,0
226,42,0
227,42,0
228,46,0
229,19,0
230,46,0
231,46,0
232,46,0
233,42,0
234,46,0
235,19,0
236,46,0
237,46,0
238,46,0
239,46,0
240,46,0
241,46,0
242,46,0
243,46,0
244,19,0
245,46,0
246,46,0
247,42,0
248,46,0
249,46,0
250,46,0
251,42,0
252,19,0
253,19,0
254,19,0
255,46,0
256,42,0
257,46,0
258,46,0
259,22,0
260,42,0
261,46,0
262,46,0
263,42,0
264,42,0
265,46,0
266,46,0
267,42,0
268,46,0
269,46,0
270,42,0
271,42,0
272,19,0
273,42,0
274,19,0
275,46,0
276,42,0
277,42,0
278,7,0
279,42,0
280,42,0
281,42,0
282,19,0
283,42,0
284,42,0
285,46,0
286,19,0
287,46,0
288,46,0
289,46,0
290,46,0
291,46,0
292,42,0
293,46,0
294,19,0
295,19,0
296,46,0
297,46,0
298,42,0
299,19,0
300,42,0
301,42,0
302,46,0
303,42,0
