node_id,x_m,y_m
0,524.36,591.007
1,545.637,526.674
2,567.145,567.772
3,565.792,562.816
4,535.917,534.428
5,595.233,544.232
6,592.865,608.46
7,619.393,630.231
8,531.757,532.151
9,601.194,579.085
10,527.219,593.252
11,620.407,615.207
12,529.194,540.694
13,500.125,634.624
14,529.797,600.122
15,573.86,581.573
16,572.311,613.783
17,582.47,541.283
18,515.138,565.464
19,627.306,519.354
20,594.13,586.798
21,521.444,527.909
22,594.451,559.854
23,555.693,565.871
24,513.25,596.998
25,580.867,573.349
26,546.341,611.848
27,613.566,574.827
28,511.509,519.73
29,520.324,510.143
30,589.185,574.635
31,527.497,625.558
32,586.614,609.152
33,612.744,593.796
34,572.317,635.881
35,517.646,594.871
36,621.932,565.6
37,612.627,524.372
38,556.974,536.799
39,554.297,596.62
40,519.122,546.179
41,616.634,541.036
42,516.697,637.217
43,574.314,501.716
44,578.496,519.469
45,521.796,601.741
46,589.723,558.383
47,570.601,576.742
48,562.899,513.248
49,605.891,606.124
50,557.773,555.263
51,583.93,564.711
52,556.847,620.809
53,624.799,520.14
54,523.095,608.093
55,632.123,600.561
56,540.41,507.325
57,614.036,628.302
58,604.496,601.352
59,634.216,571.888
60,628.298,535.601
61,509.804,615.716
62,596.172,609.749
63,517.29,540.849
64,580.711,508.167
65,544.796,582.892
66,629.233,599.044
67,554.246,555.818
68,570.386,602.113
69,637.383,500.731
70,627.663,610.6
71,505.543,534.779
72,537.163,529.12
73,521.728,518.127
74,593.016,559.971
75,514.063,616.263
76,615.119,535.309
77,614.368,606.87
78,572.797,511.402
79,597.607,620.596
80,622.302,631.056
81,521.734,634.661
82,512.181,549.685
83,574.009,587.881
84,572.716,625.101
85,606.698,618.435
86,593.128,562.42
87,502.062,588.999
88,629.05,525.627
89,637.493,501.637
90,554.318,603.423
91,598.226,579.335
92,538.129,533.404
93,518.631,588.732
94,501.742,517.137
95,598.719,561.157
96,501.581,558.104
97,627.563,570.232
98,536.47,518.192
99,568.518,532.844
100,537.357,507.672
101,583.345,609.34
102,569.503,584.149
103,539.777,636.935
104,539.015,626.59
105,501.168,590.918
106,620.002,578.201
107,529.181,522.46
108,636.415,637.073
109,531.963,556.379
110,614.163,619.579
111,503.26,574.836
112,533.78,510.813
113,595.346,566.754
114,528.145,604.664
115,543.982,535.752
116,540.669,526.432
117,616.169,544.937
118,628.62,594.57
119,573.992,623.442
120,550.966,504.112
121,590.284,507.98
122,627.956,634.321
123,553.51,511.672
124,632.102,535.075
125,633.382,565.419
126,622.095,620.552
127,520.314,545.594
128,559.029,526.903
129,628.183,528.303
130,531.987,524.535
131,520.204,612.048
132,527.325,580.998
133,516.63,611.803
134,608.09,630.043
135,506.846,592.157
136,600.105,546.233
137,594.855,543.913
138,580.334,617.48
139,613.831,545.298
140,535.143,631.411
141,531.634,564.71
142,557.201,549.845
143,573.385,515.384
144,563.768,592.553
145,616.957,567.262
146,531.206,538.437
147,525.703,519.554
148,541.818,552.47
149,630.388,604.128
150,627.117,567.452
151,525.984,578.451
152,595.895,637.175
153,531.167,605.037
154,632.538,553.807
155,571.482,514.116
156,592.354,506.841
157,607.577,604.069
158,614.553,616.587
159,508.803,620.811
160,597.248,630.744
161,624.165,565.906
162,618.189,526.911
163,633.786,592.887
164,611.91,574.994
165,578.835,532.833
166,610.418,572.036
167,530.282,603.871
168,579.953,558.691
169,611.105,557.836
170,593.296,574.489
171,549.962,548.365
172,580.946,524.704
173,523.095,542.968
174,598.162,525.257
175,605.906,544.675
176,630.396,514.257
177,617.484,613.58
178,614.348,586.65
179,540.435,631.999
180,530.081,596.756
181,555.649,508.934
182,556.739,543.302
183,608.638,527.848
184,614.027,503.508
185,511.215,585.593
186,628.218,584.55
187,521.711,625.694
188,592.574,500.063
189,517.567,553.318
190,572.837,577.703
191,615.388,584.393
192,632.294,555.514
193,546.211,590.871
194,624.342,558.974
195,505.804,551.86
196,527.562,623.651
197,544.739,562.315
198,584.954,507.113
199,511.707,571.118
200,534.153,507.615
201,602.525,601.275
202,584.404,517.102
203,612.272,637.292
204,514.68,593.687
205,506.333,514.565
206,545.447,633.441
207,562.577,574.168
208,622.305,553.77
209,539.353,510.526
210,531.577,584.247
211,621.923,636.425
212,535.605,592.022
213,543.573,576.736
214,501.449,628.244
215,607.505,604.33
216,587.678,552.05
217,616.004,569.49
218,591.262,536.826
219,524.788,598.889
220,543.024,505.434
221,540.882,557.71
222,525.403,518.554
223,598.359,563.475
224,569.298,598.562
225,505.77,570.872
226,636.084,537.624
227,596.486,523.907
228,551.745,561.516
229,529.362,532.326
230,545.238,564.88
231,553.394,567.857
232,533.739,574.665
233,605.704,564.477
234,549.156,613.226
235,586.112,568.151
236,542.173,631.945
237,515.331,627.334
238,541.666,626.48
239,505.459,595.504
240,565.558,584.457
241,511.287,551.379
242,549.68,576.756
243,598.941,631.102
244,539.724,505.576
245,524.591,626.298
246,575.434,591.792
247,637.557,609.505
248,581.042,607.074
249,522.438,613.083
250,523.331,621.556
251,617.319,578.288
252,537.895,516.637
253,566.89,528.506
254,550.2,520.066
255,510.792,609.051
256,607.994,581.61
257,585.698,612.587
258,581.78,587.178
259,506.954,510.009
260,595.26,574.464
261,538.606,611.527
262,563.305,579.838
263,632.17,561.075
264,622.866,568.026
265,591.514,602.507
266,570.024,573.228
267,619.038,605.157
268,584.122,597.951
269,535.142,576.419
270,615.402,599.292
271,628.225,506.676
272,522.377,530.273
273,631.156,623.916
274,536.799,508.67
275,545.435,614.361
276,615.259,585.664
277,629.448,605.886
278,500.888,523.351
279,614.193,605.348
280,619.779,581.325
281,626.186,499.24
282,551.964,504.525
283,635.596,619.64
284,589.9,575.259
285,571.872,580.304
286,538.56,514.628
287,616.953,614.225
288,536.181,558.786
289,556.561,604.682
290,546.308,592.923
291,515.968,627.066
292,591.435,551.668
293,569.898,594.554
294,576.61,517.348
295,520.898,513.607
296,586.956,637.907
297,515.399,618.569
298,605.587,534.933
299,564.25,510.692
